Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
ZC3H12B	1.8233819477418332	2.182602622267835	-0.35922067452600204	0.03421287750042279	0.8100197636192437
HHIPL1	4.154327938223096	4.513589489341097	-0.35926155111800107	0.12363345208320253	0.8441247435422669
GCSAML	1.6460236481963426	2.0053657313225024	-0.3593420831261598	0.08635984002618813	0.8441247435422669
FGF14	4.1489525338466215	4.508352134264415	-0.3593996004177935	0.16577238063452637	0.8642736678448517
GPLD1	3.759735222349717	4.119141711217855	-0.3594064888681383	0.0711694997124116	0.8441247435422669
C1QTNF7	2.828896380583616	3.189133983222646	-0.36023760263902993	0.2089834749516183	0.8882163467488617
VSTM4	5.308978890273329	5.669474751318463	-0.3604958610451341	0.06914935293056201	0.8441247435422669
ITLN1	2.264003581368989	2.624804126111288	-0.36080054474229906	0.2982765142834014	0.909060061747079
GAS7	6.406083776807027	6.767311219565649	-0.3612274427586213	0.11057332488953808	0.8441247435422669
CCNG2	8.400355669305611	8.761691086786072	-0.3613354174804613	0.030956555440767475	0.8064702135951218
TSSK2	0.3506932635564844	0.7120435022468252	-0.36135023869034083	0.16691383576424867	0.8642736678448517
SPP1	12.86535671098764	13.22691378145116	-0.3615570704635189	0.40840517800526266	0.9307815169355329
TAC3	1.6833743733042863	2.0449426033701545	-0.36156823006586825	0.5747449202294884	0.9557177402123186
ICAM4	4.434739975835288	4.796417855574843	-0.36167787973955523	0.39377020112993055	0.9279264957781254
ARMCX4	5.954281712561298	6.3161415783241965	-0.36185986576289864	0.08483275175154692	0.8441247435422669
SCML4	3.433687975323029	3.795571856141065	-0.361883880818036	0.12847887808240466	0.8473422627872229
RERG	6.129981653861563	6.491868127624509	-0.36188647376294636	0.0961805747744846	0.8441247435422669
MYLK4	2.7310584590683034	3.093152046207088	-0.3620935871387845	0.0411455811028032	0.8153899053800346
MYRFL	1.7926882728143008	2.1548253201217458	-0.362137047307445	0.11394455590758712	0.8441247435422669
CA1	1.2119873503216112	1.5742396187531045	-0.3622522684314933	0.23141722046841973	0.8990824973842063
PODXL	7.784992126690228	8.147416289833961	-0.36242416314373305	0.0671765487752487	0.8441247435422669
ALDH1A1	10.55642464909158	10.91893273046704	-0.3625080813754593	0.4508457874380385	0.9362150034496319
PDE10A	3.602593456231656	3.965122248984288	-0.3625287927526317	0.09323559517525348	0.8441247435422669
DACT1	5.97142439989745	6.334327955232001	-0.362903555334551	0.20999853772514365	0.8883742803838828
HOXC6	5.745076214783884	6.108098394171928	-0.36302217938804393	0.16350710318513406	0.8642736678448517
FAM105A	6.191435209168574	6.554596610810025	-0.3631614016414506	0.068722650375448	0.8441247435422669
NCF1	7.142505787046814	7.505931691600702	-0.3634259045538881	0.13347062961261624	0.8481362363136631
VAMP5	9.757857589247262	10.121395214343679	-0.3635376250964164	0.03758603158284912	0.8153899053800346
ART4	1.767194644229434	2.1308158722547064	-0.3636212280252724	0.26259006264529716	0.9035726353013133
RBP5	6.324623855904546	6.688336954940967	-0.3637130990364206	0.10229362797219033	0.8441247435422669
ZNF597	4.086505043731257	4.450305785841505	-0.36380074211024827	0.19195051515822936	0.8802750740495336
CBLN3	5.3346071826798696	5.698488068721004	-0.36388088604113467	0.043999105648838244	0.8216054588123106
GATA3	5.378290984563255	5.742344720324383	-0.36405373576112865	0.33379068931310707	0.9126889611034976
RP11-934B9.3	0.9630306689656154	1.3272486156624708	-0.36421794669685537	0.20362981037129768	0.8856810054283257
CD2	7.123214656756386	7.487508242034927	-0.36429358527854117	0.10586576143346815	0.8441247435422669
ARSE	3.784653966346584	4.1493714425843375	-0.3647174762377534	0.37693552745602854	0.9266047882556477
ISL1	1.5401783144950623	1.9050591063032323	-0.36488079180817	0.3576220827524378	0.9191382121207164
FPR1	6.805005144478381	7.170240810957038	-0.36523566647865735	0.2520207598513269	0.9035726353013133
ZNF396	4.5953763049304275	4.960724814935894	-0.3653485100054663	0.030739646877274818	0.8055114373078115
PLA2G4D	2.203602188209888	2.569114185665656	-0.3655119974557679	0.3585971007067056	0.9199563879518977
ARID3A	7.126790456282507	7.492314854792265	-0.36552439850975826	0.014422779173499767	0.7282262273409422
B4GALT6	5.555336230736403	5.92087759976774	-0.3655413690313374	0.10209802320810824	0.8441247435422669
ARMCX2	8.036059734182581	8.401990103918429	-0.3659303697358478	0.2069640234110185	0.8870860895178793
MYOZ1	3.0556409017980988	3.421643633911748	-0.3660027321136492	0.22069702608976371	0.8935825342700705
AC068533.7	2.9475472762499644	3.3136649629449937	-0.3661176866950293	0.6532624611382136	0.9636494364368334
CH17-132F21.1	0.07680570273483504	0.44304814595871317	-0.3662424432238781	0.3679429803279217	0.9230996960620618
SSX2	0.12317593989245663	0.4894587153691703	-0.3662827754767137	0.1844428003867712	0.8784657370451636
C1QC	10.948213207292776	11.31489629459214	-0.3666830872993643	0.13541125114929997	0.8483349521606642
PRKD1	5.536400261483506	5.903118855326883	-0.3667185938433768	0.04599285312217394	0.8228112387632924
TNNC1	4.977779241349481	5.344522934727027	-0.3667436933775461	0.4010476004399408	0.9290011214112336
ZNF792	4.855316988773593	5.222285119803422	-0.3669681310298287	0.03968888663377235	0.8153899053800346
FOXD3	2.6270218205545706	2.9941612154457116	-0.367139394891141	0.25356758444231664	0.9035726353013133
IL21	0.7369134512469494	1.1042523714230623	-0.3673389201761129	0.13910857716290526	0.8510061831678974
FPR2	3.876277659044708	4.243768837406532	-0.36749117836182377	0.22996686730289906	0.8990824973842063
AMACR	7.773214150486383	8.140951962315432	-0.3677378118290493	0.02718216005976337	0.7920663984134568
LRIG1	8.778567412814894	9.146349697369782	-0.36778228455488815	0.028845515136245226	0.7990572622546114
TRIM6-TRIM34	1.2479675796780128	1.6158720507757125	-0.36790447109769975	0.47931506403331814	0.9455625572157186
ZNF264	6.043538707355853	6.41165968415404	-0.36812097679818745	0.002334679179738952	0.5481531876875105
NKAPL	1.4626423586090558	1.8308627203204728	-0.36822036171141703	0.027837297539943684	0.7934402826424708
ZNF492	0.9909201696898478	1.3592655118446626	-0.36834534215481485	0.04170339750102103	0.8159512291711679
HNMT	8.366076150849848	8.73454093767016	-0.3684647868203115	0.030167593724541475	0.8026053821571352
MROH8	3.9704097614339697	4.3389274236740265	-0.3685176622400568	0.026098947083446733	0.7914809656023825
HLA-DQA2	6.727058769633727	7.09571356367865	-0.3686547940449234	0.34988211778963174	0.9156564347154438
ABCA8	3.88665953754769	4.255365990629769	-0.36870645308207894	0.30746106059997624	0.911244223092631
COL1A1	13.132142900828985	13.500860514948808	-0.3687176141198236	0.2614008045446181	0.9035726353013133
UPK1A	2.3035225843101825	2.6723904380948595	-0.368867853784677	0.3218129041180756	0.9126889611034976
ZNF583	4.541784211949929	4.910740892681305	-0.368956680731376	0.22852299048134894	0.8990824973842063
SLC25A42	6.419285930072258	6.788602020033704	-0.3693160899614458	0.013765166252693528	0.7282262273409422
CPO	0.6867186823497361	1.0561799746894613	-0.36946129233972524	0.05787222232430511	0.8391472237024241
NKX6-3	0.68457037927279	1.0545359007794535	-0.3699655215066635	0.8266304587141672	0.9888157808713283
C6orf58	0.6910198384710352	1.0610445895585698	-0.37002475108753463	0.42714731083265667	0.9322174538052751
AC006126.3	0.7905333827779992	1.160621388984181	-0.37008800620618176	0.13274847027188474	0.8480367622859019
FASLG	3.331859704022011	3.702084823000006	-0.37022511897799504	0.10932961118658924	0.8441247435422669
AMHR2	0.9484329807878804	1.3188107718249686	-0.37037779103708823	0.077678545626916	0.8441247435422669
SAMHD1	8.632860863246567	9.003294044749218	-0.37043318150265137	0.046914562983648045	0.8232654233299499
FBXL22	3.559097187117988	3.9297647675409215	-0.37066758042293335	0.12115293541147698	0.8441247435422669
FAT4	3.510372173280714	3.881168400098574	-0.37079622681785995	0.08550873950230864	0.8441247435422669
IL17RD	4.494260356692605	4.865259933308486	-0.3709995766158807	0.07815019482316232	0.8441247435422669
ASTN2	5.443592602184536	5.8148558896096185	-0.37126328742508274	0.16577238063452637	0.8642736678448517
KCNMB1	4.204865391534168	4.576138074682479	-0.3712726831483115	0.13910857716290526	0.8510061831678974
AC027307.3	2.155115632401677	2.5265430689422637	-0.3714274365405865	0.052891037918466166	0.8362069555272832
NOL4	1.0019261903680161	1.3733864876797812	-0.3714602973117651	0.2991432544503758	0.909060061747079
RNF144A	6.479977172822438	6.8514518888527345	-0.37147471603029647	0.06662147659808182	0.8441247435422669
HPGDS	4.413711536114029	4.785201909653397	-0.371490373539368	0.2842174688737352	0.9053942852366896
NUPR1	11.123571145966881	11.495104012346868	-0.3715328663799866	0.11182818578649223	0.8441247435422669
FAM109B	7.383582591868145	7.755310352010248	-0.37172776014210296	0.02628734608273875	0.7914809656023825
KLRD1	4.919990176504726	5.291936548294935	-0.3719463717902096	0.05787222232430511	0.8391472237024241
SLC44A4	6.200346957044316	6.572316771643938	-0.37196981459962153	0.322724186604886	0.9126889611034976
HLA-C	13.37178561659179	13.743798229681685	-0.3720126130898951	0.08102926604422289	0.8441247435422669
SLAMF8	7.525352171585133	7.897444943312558	-0.3720927717274254	0.0803821413959902	0.8441247435422669
SERPING1	11.623928720000984	11.996053134656306	-0.3721244146553211	0.022239653084842548	0.7801442546212488
MYBPHL	1.559814893657178	1.932034173984557	-0.37221928032737894	0.30001167371731463	0.909076573569048
SLC45A1	3.914654125094878	4.286898658652889	-0.37224453355801135	0.055098196059342186	0.8362069555272832
TLR8	3.8595009976637917	4.231794712127024	-0.3722937144632321	0.2406291941215012	0.9031546999866032
RP11-1220K2.2	0.9153402879499815	1.28779445101639	-0.37245416306640844	0.4228197702413531	0.9317998131214331
ZKSCAN7	4.188314496536785	4.560983065287394	-0.3726685687506093	0.06929206982124958	0.8441247435422669
TMEM200C	3.1629146936242214	3.535819162990234	-0.3729044693660124	0.31503188215160227	0.9126889611034976
RP11-618P17.4	1.307583244379746	1.6805322828609912	-0.3729490384812453	0.2120393600912588	0.8897044950792468
COL5A1	10.005001084917371	10.378160502057296	-0.3731594171399255	0.21824772230393363	0.8911945108966906
P2RY8	3.6745407601396396	4.047782748735355	-0.37324198859571567	0.13885969502099493	0.8506265609560577
HIST1H2BH	7.033224629806894	7.406497552287456	-0.3732729224805613	0.8623715502057909	0.9925120495669784
TCN2	8.800000525326855	9.173323787219305	-0.37332326189245	0.012267908954580409	0.7282262273409422
TNFSF13B	6.508585179222478	6.881992076840901	-0.3734068976184233	0.07368731131047346	0.8441247435422669
TIGD7	6.564998041457978	6.938728359305134	-0.3737303178471567	0.014991796626078524	0.7300283426581339
SCG3	1.6585801855473719	2.032404444351252	-0.37382425880388004	0.2032985519735515	0.8856810054283257
MRO	2.5639703292503535	2.937842139274071	-0.3738718100237173	0.13811510605294397	0.8500683715566799
NLRP12	1.468876822896694	1.844267091208778	-0.375390268312084	0.06634536015911285	0.8441247435422669
PPP1R1B	5.946490335926852	6.321935136029437	-0.37544480010258496	0.30394034517149826	0.9102943081800199
DDR2	6.020367984248018	6.395838533818221	-0.37547054957020354	0.14467130157019648	0.8599065744766378
ADC	5.739999102361876	6.115542061869231	-0.3755429595073547	0.020758604849838824	0.7699708992367915
DHX40	8.771431284317021	9.147565948720292	-0.3761346644032706	0.0016055634928313633	0.4948925863555218
HAPLN3	8.446429363616122	8.822968366527048	-0.3765390029109259	0.04923324162113207	0.8292449922046563
ANO7	4.85786672593032	5.2346938485709265	-0.3768271226406066	0.04478767257427363	0.8216054588123106
ANKRD34B	1.6178108937931854	1.9946984215108658	-0.3768875277176804	0.5075434822335427	0.9466693899288227
CMKLR1	5.769637295115098	6.146906803348425	-0.3772695082333266	0.15040290356407449	0.8608363239378376
P2RX7	4.7828132978345055	5.160108329457504	-0.3772950316229986	0.15199572635427017	0.8608363239378376
CLIP3	6.839656331288709	7.217062257697908	-0.3774059264091987	0.11099037029611236	0.8441247435422669
ABCD2	1.6746782659657584	2.0522707519414904	-0.37759248597573203	0.08533933570687546	0.8441247435422669
DEFB124	0.8746470462027188	1.252325073015058	-0.3776780268123391	0.23951031366967312	0.9031546999866032
SLC24A2	1.9462210775185997	2.3239441006999644	-0.37772302318136464	0.13836295972346857	0.8506265609560577
ITGA8	4.523928876926742	4.901773779078242	-0.3778449021515007	0.34988211778963174	0.9156564347154438
CIDEC	0.8137815686901634	1.1916958801920736	-0.37791431150191024	0.06829811400757069	0.8441247435422669
LAMA4	8.071772531308032	8.450386029060034	-0.3786134977520028	0.0937821980382253	0.8441247435422669
CLTCL1	6.641777548959752	7.020448207081281	-0.37867065812152934	0.06244654067828903	0.8441247435422669
KEL	3.280288672979012	3.6589716134007593	-0.3786829404217471	0.43095499269885373	0.9322174538052751
GRIN3A	1.4691097644809787	1.8478065921883307	-0.3786968277073519	0.039778630164132855	0.8153899053800346
UNC45B	0.7149058230228553	1.0936582693103063	-0.378752446287451	0.044688454374140485	0.8216054588123106
LFNG	7.9196487115941405	8.298458191137005	-0.3788094795428645	0.0952523772540046	0.8441247435422669
HOXC9	5.213098685506509	5.592093194983746	-0.3789945094772369	0.7506218817939316	0.9768006939071872
KAL1	6.351391573069824	6.730409676758747	-0.37901810368892264	0.11437159026695853	0.8441247435422669
CADPS2	6.849988976357364	7.229049664313485	-0.37906068795612136	0.08382688133878602	0.8441247435422669
CYP26A1	4.2617678438980535	4.640907763390178	-0.37913991949212456	0.47700200076719024	0.9451062804930587
IL17REL	1.291498705815851	1.6706782068103283	-0.3791795009944774	0.5868759240272483	0.9560285752419461
SPIN4	5.268979759792262	5.648497712353928	-0.37951795256166587	0.11717809163468129	0.8441247435422669
PABPC4L	2.791489158049555	3.171246930515724	-0.37975777246616893	0.19258615772929155	0.8802750740495336
FAM180A	3.193619305880337	3.5736236684694225	-0.38000436258908543	0.1506674866098734	0.8608363239378376
SLC18A1	0.4086884803638928	0.7894344420300002	-0.3807459616661074	0.04548741519310773	0.8216054588123106
TPM1	11.304643338690974	11.685430269734649	-0.38078693104367467	0.02463332974271626	0.787504860353576
LDOC1	8.774295715146016	9.155103555478185	-0.3808078403321691	0.37042740878043023	0.9232121651462972
DDAH2	9.61464331122414	9.995578221565168	-0.38093491034102733	0.029326675797504476	0.7999421838290517
MTMR8	3.4847983071875563	3.86622397410623	-0.38142566691867374	0.19610986265712704	0.8815037189903765
PFKFB4	7.214275691743169	7.595933887364439	-0.3816581956212701	0.09451499655139062	0.8441247435422669
GPR146	6.144995206808078	6.526678850603792	-0.3816836437957143	0.016649204423470287	0.7417628482864277
CSF2RB	6.139628143892451	6.521668583222684	-0.38204043933023346	0.19099994613494464	0.8802750740495336
U82695.9	0.7809006277640377	1.1629501862770797	-0.382049558513042	0.14934811288721073	0.8607366556651525
SUCNR1	3.5736161277303617	3.9561039068486012	-0.3824877791182395	0.30088177231376856	0.909637921211546
UNC5C	3.560454649544969	3.94343909106871	-0.3829844415237411	0.12731202559128973	0.8473422627872229
COL23A1	4.080267670970755	4.463295507268515	-0.38302783629776016	0.21581801378292298	0.8897044950792468
ZMYND12	3.9354208094102594	4.31862724237922	-0.3832064329689606	0.11373151002014181	0.8441247435422669
SPARCL1	10.348214689092808	10.731572119923706	-0.38335743083089824	0.12871324294659925	0.8473422627872229
FGF20	0.995777722032713	1.379269442472701	-0.383491720439988	0.21581801378292298	0.8897044950792468
LY6G5C	5.519619078841164	5.903198067055008	-0.38357898821384406	0.008418044379811085	0.7282262273409422
DAPK1	7.031069336655468	7.414718684141397	-0.38364934748592816	0.06648330031117333	0.8441247435422669
CPA2	2.3590162275951756	2.742718997100847	-0.3837027695056716	0.25124981975070526	0.9035726353013133
SLC51B	1.652490608612434	2.036672165723389	-0.38418155711095503	0.2281630321599979	0.8990824973842063
RP1-317E23.6	0.3620933441920188	0.746880389116521	-0.3847870449245022	0.1593227188852574	0.8637799127370875
BHMT2	3.7518873844361784	4.136730376369201	-0.3848429919330223	0.11330635944163547	0.8441247435422669
GPR84	5.101113810390422	5.486111556079234	-0.3849977456888123	0.08687377595208101	0.8441247435422669
EPSTI1	7.486780275183484	7.871781052336617	-0.38500077715313274	0.08217190681371467	0.8441247435422669
BGN	12.16607124006893	12.551097850267123	-0.3850266101981923	0.09543744054625802	0.8441247435422669
BIRC3	7.323227429346184	7.708309656507145	-0.38508222716096174	0.1525295115852341	0.8608363239378376
GPBAR1	2.9323239735930646	3.317425693312854	-0.38510171971978924	0.022130896460900162	0.7795897221390982
FZD8	5.814295150202891	6.199418957355671	-0.3851238071527803	0.340830091393855	0.9126889611034976
MMRN1	4.342718455436465	4.72784494562183	-0.3851264901853648	0.3342570445436406	0.9126889611034976
