Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
WDR86	8	Hartigans' dip test for unimodality / multimodality	0.107301871792626	0.5704	black or african american	UCS	0.995
WDR88	8	Hartigans' dip test for unimodality / multimodality	0.0842534293810017	0.8781	black or african american	UCS	0.995
WDR89	8	Hartigans' dip test for unimodality / multimodality	0.0833168849391606	0.8872	black or african american	UCS	0.995
WDR90	8	Hartigans' dip test for unimodality / multimodality	0.117788782906962	0.3597	black or african american	UCS	0.995
WDR91	8	Hartigans' dip test for unimodality / multimodality	0.108339277588574	0.5508	black or african american	UCS	0.995
WDR92	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
WDR93	8	Hartigans' dip test for unimodality / multimodality	0.102626227313998	0.6513	black or african american	UCS	0.995
WDR96	8	Hartigans' dip test for unimodality / multimodality	0.0864088566570291	0.8571	black or african american	UCS	0.995
WDSUB1	8	Hartigans' dip test for unimodality / multimodality	0.0833420965310359	0.8870	black or african american	UCS	0.995
WDTC1	8	Hartigans' dip test for unimodality / multimodality	0.0694398809855271	0.9662	black or african american	UCS	0.995
WDYHV1	8	Hartigans' dip test for unimodality / multimodality	0.0633821537807328	0.9909	black or african american	UCS	0.995
WEE1	8	Hartigans' dip test for unimodality / multimodality	0.111174336742524	0.4972	black or african american	UCS	0.995
WEE2	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
WFDC1	8	Hartigans' dip test for unimodality / multimodality	0.0904327612482102	0.8179	black or african american	UCS	0.995
WFDC2	8	Hartigans' dip test for unimodality / multimodality	0.145400521026919	0.0853	black or african american	UCS	0.995
WFDC3	8	Hartigans' dip test for unimodality / multimodality	0.0816087363046424	0.9024	black or african american	UCS	0.995
WFDC5	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
WFDC10A	8	Hartigans' dip test for unimodality / multimodality	0.123650610972451	0.2382	black or african american	UCS	0.995
WFDC10B	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
WFDC12	8	Hartigans' dip test for unimodality / multimodality	0.118513347532092	0.3441	black or african american	UCS	0.995
WFIKKN1	8	Hartigans' dip test for unimodality / multimodality	0.100005888003517	0.6945	black or african american	UCS	0.995
WFIKKN2	8	Hartigans' dip test for unimodality / multimodality	0.10789495361664	0.5592	black or african american	UCS	0.995
WFS1	8	Hartigans' dip test for unimodality / multimodality	0.120881789592418	0.2936	black or african american	UCS	0.995
WHAMM	8	Hartigans' dip test for unimodality / multimodality	0.122235837330787	0.2665	black or african american	UCS	0.995
WHSC1	8	Hartigans' dip test for unimodality / multimodality	0.108107334390616	0.5552	black or african american	UCS	0.995
WHSC1L1	8	Hartigans' dip test for unimodality / multimodality	0.104728810235118	0.6166	black or african american	UCS	0.995
WIBG	8	Hartigans' dip test for unimodality / multimodality	0.113634060762288	0.4468	black or african american	UCS	0.995
WIF1	8	Hartigans' dip test for unimodality / multimodality	0.111741226568462	0.4855	black or african american	UCS	0.995
WIPF1	8	Hartigans' dip test for unimodality / multimodality	0.113100907631622	0.4577	black or african american	UCS	0.995
WIPF2	8	Hartigans' dip test for unimodality / multimodality	0.0750048304414337	0.9430	black or african american	UCS	0.995
WIPF3	8	Hartigans' dip test for unimodality / multimodality	0.117342723096499	0.3693	black or african american	UCS	0.995
WIPI1	8	Hartigans' dip test for unimodality / multimodality	0.109650096124255	0.5261	black or african american	UCS	0.995
WIPI2	8	Hartigans' dip test for unimodality / multimodality	0.131048793140793	0.1663	black or african american	UCS	0.995
WISP1	8	Hartigans' dip test for unimodality / multimodality	0.159648629899329	0.0358	black or african american	UCS	0.995
WISP2	8	Hartigans' dip test for unimodality / multimodality	0.116179822942445	0.3944	black or african american	UCS	0.995
WISP3	8	Hartigans' dip test for unimodality / multimodality	0.0998690210094379	0.6968	black or african american	UCS	0.995
WIZ	8	Hartigans' dip test for unimodality / multimodality	0.0668305913967517	0.9758	black or african american	UCS	0.995
WLS	8	Hartigans' dip test for unimodality / multimodality	0.0935825779531061	0.7823	black or african american	UCS	0.995
WNK1	8	Hartigans' dip test for unimodality / multimodality	0.066577564872114	0.9767	black or african american	UCS	0.995
WNK2	8	Hartigans' dip test for unimodality / multimodality	0.112224003179534	0.4757	black or african american	UCS	0.995
WNK3	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
WNK4	8	Hartigans' dip test for unimodality / multimodality	0.116351486601923	0.3907	black or african american	UCS	0.995
WNT1	8	Hartigans' dip test for unimodality / multimodality	0.179634166007935	0.0048	black or african american	UCS	0.8835524752475247
WNT2	8	Hartigans' dip test for unimodality / multimodality	0.108983942834393	0.5387	black or african american	UCS	0.995
WNT2B	8	Hartigans' dip test for unimodality / multimodality	0.108869998474308	0.5408	black or african american	UCS	0.995
WNT3	8	Hartigans' dip test for unimodality / multimodality	0.10334388469057	0.6394	black or african american	UCS	0.995
WNT3A	8	Hartigans' dip test for unimodality / multimodality	0.0810186434535076	0.9061	black or african american	UCS	0.995
WNT4	8	Hartigans' dip test for unimodality / multimodality	0.0939813692997292	0.7769	black or african american	UCS	0.995
WNT5A	8	Hartigans' dip test for unimodality / multimodality	0.119289758131834	0.3274	black or african american	UCS	0.995
WNT5B	8	Hartigans' dip test for unimodality / multimodality	0.0952741999261853	0.7594	black or african american	UCS	0.995
WNT6	8	Hartigans' dip test for unimodality / multimodality	0.1245360607469	0.2205	black or african american	UCS	0.995
WNT7A	8	Hartigans' dip test for unimodality / multimodality	0.114321100394429	0.4327	black or african american	UCS	0.995
WNT7B	8	Hartigans' dip test for unimodality / multimodality	0.108462520383417	0.5485	black or african american	UCS	0.995
WNT9A	8	Hartigans' dip test for unimodality / multimodality	0.101237546557839	0.6742	black or african american	UCS	0.995
WNT9B	8	Hartigans' dip test for unimodality / multimodality	0.0729368561818868	0.9534	black or african american	UCS	0.995
WNT10A	8	Hartigans' dip test for unimodality / multimodality	0.128166471584331	0.1840	black or african american	UCS	0.995
WNT10B	8	Hartigans' dip test for unimodality / multimodality	0.0685979810332478	0.9693	black or african american	UCS	0.995
WNT11	8	Hartigans' dip test for unimodality / multimodality	0.116718900028018	0.3828	black or african american	UCS	0.995
WNT16	8	Hartigans' dip test for unimodality / multimodality	0.155618006327793	0.0459	black or african american	UCS	0.995
WRAP53	8	Hartigans' dip test for unimodality / multimodality	0.102679853434633	0.6504	black or african american	UCS	0.995
WRAP73	8	Hartigans' dip test for unimodality / multimodality	0.110571905770529	0.5087	black or african american	UCS	0.995
WRB	8	Hartigans' dip test for unimodality / multimodality	0.0923874393149549	0.7984	black or african american	UCS	0.995
WRN	8	Hartigans' dip test for unimodality / multimodality	0.0963661725954386	0.7447	black or african american	UCS	0.995
WRNIP1	8	Hartigans' dip test for unimodality / multimodality	0.0673074693023461	0.9741	black or african american	UCS	0.995
WSB1	8	Hartigans' dip test for unimodality / multimodality	0.101041562553206	0.6774	black or african american	UCS	0.995
WSB2	8	Hartigans' dip test for unimodality / multimodality	0.101561438590872	0.6688	black or african american	UCS	0.995
WSCD1	8	Hartigans' dip test for unimodality / multimodality	0.116008784899846	0.3981	black or african american	UCS	0.995
WSCD2	8	Hartigans' dip test for unimodality / multimodality	0.107849631247249	0.5601	black or african american	UCS	0.995
WT1	8	Hartigans' dip test for unimodality / multimodality	0.11641045146887	0.3894	black or african american	UCS	0.995
WTAP	8	Hartigans' dip test for unimodality / multimodality	0.0781244375135622	0.9238	black or african american	UCS	0.995
WTIP	8	Hartigans' dip test for unimodality / multimodality	0.0789506584712658	0.9188	black or african american	UCS	0.995
WWC1	8	Hartigans' dip test for unimodality / multimodality	0.0979119531096964	0.7238	black or african american	UCS	0.995
WWC2	8	Hartigans' dip test for unimodality / multimodality	0.0643729887309794	0.9862	black or african american	UCS	0.995
WWC3	8	Hartigans' dip test for unimodality / multimodality	0.0999001448138642	0.6963	black or african american	UCS	0.995
WWOX	8	Hartigans' dip test for unimodality / multimodality	0.117430697489885	0.3675	black or african american	UCS	0.995
WWP1	8	Hartigans' dip test for unimodality / multimodality	0.0669644127179837	0.9753	black or african american	UCS	0.995
WWP2	8	Hartigans' dip test for unimodality / multimodality	0.0759522324485465	0.9372	black or african american	UCS	0.995
WWTR1	8	Hartigans' dip test for unimodality / multimodality	0.111840408553777	0.4835	black or african american	UCS	0.995
XAB2	8	Hartigans' dip test for unimodality / multimodality	0.099488358794474	0.7025	black or african american	UCS	0.995
XAF1	8	Hartigans' dip test for unimodality / multimodality	0.095062990163537	0.7623	black or african american	UCS	0.995
XAGE1A	8	Hartigans' dip test for unimodality / multimodality	0.0955689998117203	0.7554	black or african american	UCS	0.995
XAGE1B	8	Hartigans' dip test for unimodality / multimodality	0.0819167735949754	0.9005	black or african american	UCS	0.995
XAGE1C	8	Hartigans' dip test for unimodality / multimodality	0.0817767895211355	0.9014	black or african american	UCS	0.995
XAGE1D	8	Hartigans' dip test for unimodality / multimodality	0.133603057437255	0.1506	black or african american	UCS	0.995
XAGE1E	8	Hartigans' dip test for unimodality / multimodality	0.0955789936441991	0.7553	black or african american	UCS	0.995
XBP1	8	Hartigans' dip test for unimodality / multimodality	0.101310263825799	0.6730	black or african american	UCS	0.995
XCL1	8	Hartigans' dip test for unimodality / multimodality	0.0996247342343798	0.7007	black or african american	UCS	0.995
XCL2	8	Hartigans' dip test for unimodality / multimodality	0.104331995934289	0.6231	black or african american	UCS	0.995
XCR1	8	Hartigans' dip test for unimodality / multimodality	0.124140430643446	0.2284	black or african american	UCS	0.995
XDH	8	Hartigans' dip test for unimodality / multimodality	0.102432171895296	0.6545	black or african american	UCS	0.995
XG	8	Hartigans' dip test for unimodality / multimodality	0.078821529252382	0.9196	black or african american	UCS	0.995
XIAP	8	Hartigans' dip test for unimodality / multimodality	0.0720136183519862	0.9568	black or african american	UCS	0.995
XIRP1	8	Hartigans' dip test for unimodality / multimodality	0.104325045888222	0.6232	black or african american	UCS	0.995
XIRP2	8	Hartigans' dip test for unimodality / multimodality	0.115432783625571	0.4100	black or african american	UCS	0.995
XK	8	Hartigans' dip test for unimodality / multimodality	0.101037565310655	0.6775	black or african american	UCS	0.995
XKR4	8	Hartigans' dip test for unimodality / multimodality	0.123198924141986	0.2472	black or african american	UCS	0.995
XKR6	8	Hartigans' dip test for unimodality / multimodality	0.136586580067363	0.1323	black or african american	UCS	0.995
XKR8	8	Hartigans' dip test for unimodality / multimodality	0.135079670369734	0.1415	black or african american	UCS	0.995
XKR9	8	Hartigans' dip test for unimodality / multimodality	0.0665667250993013	0.9768	black or african american	UCS	0.995
XKRX	8	Hartigans' dip test for unimodality / multimodality	0.0896681832564756	0.8253	black or african american	UCS	0.995
XPA	8	Hartigans' dip test for unimodality / multimodality	0.123001233050521	0.2512	black or african american	UCS	0.995
XPC	8	Hartigans' dip test for unimodality / multimodality	0.11993725196649	0.3134	black or african american	UCS	0.995
XPNPEP1	8	Hartigans' dip test for unimodality / multimodality	0.0884868787322606	0.8369	black or african american	UCS	0.995
XPNPEP2	8	Hartigans' dip test for unimodality / multimodality	0.105004323092424	0.6120	black or african american	UCS	0.995
XPNPEP3	8	Hartigans' dip test for unimodality / multimodality	0.130143342424392	0.1718	black or african american	UCS	0.995
XPO1	8	Hartigans' dip test for unimodality / multimodality	0.114582421139523	0.4274	black or african american	UCS	0.995
XPO4	8	Hartigans' dip test for unimodality / multimodality	0.16014881354515	0.0346	black or african american	UCS	0.995
XPO5	8	Hartigans' dip test for unimodality / multimodality	0.0915686205439187	0.8068	black or african american	UCS	0.995
XPO6	8	Hartigans' dip test for unimodality / multimodality	0.116210468925968	0.3937	black or african american	UCS	0.995
XPO7	8	Hartigans' dip test for unimodality / multimodality	0.0763891566834381	0.9345	black or african american	UCS	0.995
XPOT	8	Hartigans' dip test for unimodality / multimodality	0.0635580715778527	0.9900	black or african american	UCS	0.995
XPR1	8	Hartigans' dip test for unimodality / multimodality	0.10937138692348	0.5314	black or african american	UCS	0.995
XRCC1	8	Hartigans' dip test for unimodality / multimodality	0.095586244030055	0.7552	black or african american	UCS	0.995
