Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
RCC1	410	Hartigans' dip test for unimodality / multimodality	0.0127041533883741	0.9636	white	KIRC	1
RCC2	410	Hartigans' dip test for unimodality / multimodality	0.0162529729409697	0.6952	white	KIRC	1
RCCD1	410	Hartigans' dip test for unimodality / multimodality	0.0132627220034658	0.9413	white	KIRC	1
RCE1	410	Hartigans' dip test for unimodality / multimodality	0.0157009215991069	0.7512	white	KIRC	1
RCHY1	410	Hartigans' dip test for unimodality / multimodality	0.0162495189537818	0.6956	white	KIRC	1
RCL1	410	Hartigans' dip test for unimodality / multimodality	0.0140080961748543	0.8990	white	KIRC	1
RCN1	410	Hartigans' dip test for unimodality / multimodality	0.0142762004920142	0.8771	white	KIRC	1
RCN2	410	Hartigans' dip test for unimodality / multimodality	0.0140300310712489	0.8972	white	KIRC	1
RCN3	410	Hartigans' dip test for unimodality / multimodality	0.0155423809254446	0.7673	white	KIRC	1
RCOR1	410	Hartigans' dip test for unimodality / multimodality	0.0165413529806131	0.6641	white	KIRC	1
RCOR2	410	Hartigans' dip test for unimodality / multimodality	0.0169581696842805	0.6192	white	KIRC	1
RCOR3	410	Hartigans' dip test for unimodality / multimodality	0.0140832510960094	0.8929	white	KIRC	1
RCSD1	410	Hartigans' dip test for unimodality / multimodality	0.0136629034865342	0.9188	white	KIRC	1
RCVRN	410	Hartigans' dip test for unimodality / multimodality	0.0605016331072283	0.0000	white	KIRC	0
RDH5	410	Hartigans' dip test for unimodality / multimodality	0.011693218815374	0.9898	white	KIRC	1
RDH10	410	Hartigans' dip test for unimodality / multimodality	0.0119210133629598	0.9855	white	KIRC	1
RDH11	410	Hartigans' dip test for unimodality / multimodality	0.0146349054135474	0.8477	white	KIRC	1
RDH12	410	Hartigans' dip test for unimodality / multimodality	0.011835224869951	0.9871	white	KIRC	1
RDH13	410	Hartigans' dip test for unimodality / multimodality	0.0116187371347311	0.9902	white	KIRC	1
RDH14	410	Hartigans' dip test for unimodality / multimodality	0.0138006617673725	0.9110	white	KIRC	1
RDH16	410	Hartigans' dip test for unimodality / multimodality	0.0150033493936122	0.8176	white	KIRC	1
RDM1	410	Hartigans' dip test for unimodality / multimodality	0.0166483310271665	0.6526	white	KIRC	1
RDX	410	Hartigans' dip test for unimodality / multimodality	0.0155351308968235	0.7680	white	KIRC	1
REC8	410	Hartigans' dip test for unimodality / multimodality	0.0140047150920383	0.8993	white	KIRC	1
RECK	410	Hartigans' dip test for unimodality / multimodality	0.0134313684469261	0.9318	white	KIRC	1
RECQL	410	Hartigans' dip test for unimodality / multimodality	0.0139045693387104	0.9052	white	KIRC	1
RECQL4	410	Hartigans' dip test for unimodality / multimodality	0.0124374289834185	0.9726	white	KIRC	1
RECQL5	410	Hartigans' dip test for unimodality / multimodality	0.0122448206868128	0.9791	white	KIRC	1
REEP1	410	Hartigans' dip test for unimodality / multimodality	0.0139017142741786	0.9053	white	KIRC	1
REEP2	410	Hartigans' dip test for unimodality / multimodality	0.0114099354912723	0.9908	white	KIRC	1
REEP3	410	Hartigans' dip test for unimodality / multimodality	0.0125718111782505	0.9680	white	KIRC	1
REEP4	410	Hartigans' dip test for unimodality / multimodality	0.0131393148267843	0.9482	white	KIRC	1
REEP5	410	Hartigans' dip test for unimodality / multimodality	0.0177932883690307	0.5303	white	KIRC	1
REEP6	410	Hartigans' dip test for unimodality / multimodality	0.0119559485825713	0.9849	white	KIRC	1
REG1A	410	Hartigans' dip test for unimodality / multimodality	0.0158536585365854	0.7358	white	KIRC	1
REG1B	410	Hartigans' dip test for unimodality / multimodality	0.0392644344098545	1e-04	white	KIRC	8.639468690702087e-4
REG3A	410	Hartigans' dip test for unimodality / multimodality	0.0414958251391692	0.0000	white	KIRC	0
REG3G	410	Hartigans' dip test for unimodality / multimodality	0.0420027389673936	0.0000	white	KIRC	0
REG4	410	Hartigans' dip test for unimodality / multimodality	0.0529996201204403	0.0000	white	KIRC	0
REL	410	Hartigans' dip test for unimodality / multimodality	0.0123140060407856	0.9767	white	KIRC	1
RELA	410	Hartigans' dip test for unimodality / multimodality	0.019864308751373	0.3349	white	KIRC	1
RELB	410	Hartigans' dip test for unimodality / multimodality	0.0115789820141645	0.9903	white	KIRC	1
RELL1	410	Hartigans' dip test for unimodality / multimodality	0.0124584417378259	0.9719	white	KIRC	1
RELL2	410	Hartigans' dip test for unimodality / multimodality	0.0127480262454085	0.9621	white	KIRC	1
RELN	410	Hartigans' dip test for unimodality / multimodality	0.0119804167472235	0.9844	white	KIRC	1
RELT	410	Hartigans' dip test for unimodality / multimodality	0.0106073805377973	0.9931	white	KIRC	1
REM1	410	Hartigans' dip test for unimodality / multimodality	0.0134536883605108	0.9305	white	KIRC	1
REM2	410	Hartigans' dip test for unimodality / multimodality	0.0148722693841458	0.8283	white	KIRC	1
REN	410	Hartigans' dip test for unimodality / multimodality	0.0127980387174075	0.9604	white	KIRC	1
RENBP	410	Hartigans' dip test for unimodality / multimodality	0.017738946663426	0.5360	white	KIRC	1
REP15	410	Hartigans' dip test for unimodality / multimodality	0.0109377673704498	0.9921	white	KIRC	1
REPIN1	410	Hartigans' dip test for unimodality / multimodality	0.0140270058901393	0.8975	white	KIRC	1
REPS1	410	Hartigans' dip test for unimodality / multimodality	0.0141302948100858	0.8890	white	KIRC	1
REPS2	410	Hartigans' dip test for unimodality / multimodality	0.0117240993657373	0.9892	white	KIRC	1
RER1	410	Hartigans' dip test for unimodality / multimodality	0.0164078124299604	0.6785	white	KIRC	1
RERE	410	Hartigans' dip test for unimodality / multimodality	0.0134158835998572	0.9327	white	KIRC	1
RERG	410	Hartigans' dip test for unimodality / multimodality	0.0111723987640579	0.9915	white	KIRC	1
RERGL	410	Hartigans' dip test for unimodality / multimodality	0.0151655118753711	0.8043	white	KIRC	1
REST	410	Hartigans' dip test for unimodality / multimodality	0.0133196546697757	0.9381	white	KIRC	1
RET	410	Hartigans' dip test for unimodality / multimodality	0.00946379679463287	0.9963	white	KIRC	1
RETN	410	Hartigans' dip test for unimodality / multimodality	0.0329268292682927	0.0032	white	KIRC	0.024725668222316505
RETNLB	410	Hartigans' dip test for unimodality / multimodality	0.00862994674537162	0.9987	white	KIRC	1
RETSAT	410	Hartigans' dip test for unimodality / multimodality	0.0154484334461298	0.7767	white	KIRC	1
REV1	410	Hartigans' dip test for unimodality / multimodality	0.0128006290954595	0.9603	white	KIRC	1
REV3L	410	Hartigans' dip test for unimodality / multimodality	0.0128200991958462	0.9597	white	KIRC	1
REXO1	410	Hartigans' dip test for unimodality / multimodality	0.0109852222872126	0.9920	white	KIRC	1
REXO2	410	Hartigans' dip test for unimodality / multimodality	0.0152826467040327	0.7935	white	KIRC	1
REXO4	410	Hartigans' dip test for unimodality / multimodality	0.0148715657370291	0.8284	white	KIRC	1
RFC1	410	Hartigans' dip test for unimodality / multimodality	0.0213866203094707	0.2257	white	KIRC	1
RFC2	410	Hartigans' dip test for unimodality / multimodality	0.0145395034044825	0.8555	white	KIRC	1
RFC3	410	Hartigans' dip test for unimodality / multimodality	0.0122029448889221	0.9803	white	KIRC	1
RFC4	410	Hartigans' dip test for unimodality / multimodality	0.0125995715281365	0.9671	white	KIRC	1
RFC5	410	Hartigans' dip test for unimodality / multimodality	0.0119858560129549	0.9843	white	KIRC	1
RFESD	410	Hartigans' dip test for unimodality / multimodality	0.0162018470722023	0.7007	white	KIRC	1
RFFL	410	Hartigans' dip test for unimodality / multimodality	0.0150266109389672	0.8157	white	KIRC	1
RFK	410	Hartigans' dip test for unimodality / multimodality	0.0134182923354139	0.9325	white	KIRC	1
RFNG	410	Hartigans' dip test for unimodality / multimodality	0.0232683934491784	0.1339	white	KIRC	0.8672072546230439
RFPL1	410	Hartigans' dip test for unimodality / multimodality	0.0539645527925186	0.0000	white	KIRC	0
RFPL2	410	Hartigans' dip test for unimodality / multimodality	0.0304878048780488	0.0090	white	KIRC	0.06641329011345219
RFPL3	410	Hartigans' dip test for unimodality / multimodality	0.0547060478809548	0.0000	white	KIRC	0
RFPL3S	410	Hartigans' dip test for unimodality / multimodality	0.0158536585365854	0.7358	white	KIRC	1
RFPL4A	410	Hartigans' dip test for unimodality / multimodality	0.0780487804878049	0.0000	white	KIRC	0
RFPL4AL1	410	Hartigans' dip test for unimodality / multimodality	0.053571815516064	0.0000	white	KIRC	0
RFT1	410	Hartigans' dip test for unimodality / multimodality	0.0179763409339342	0.5108	white	KIRC	1
RFTN1	410	Hartigans' dip test for unimodality / multimodality	0.0120046708232754	0.9840	white	KIRC	1
RFTN2	410	Hartigans' dip test for unimodality / multimodality	0.0151195303252805	0.8081	white	KIRC	1
RFWD2	410	Hartigans' dip test for unimodality / multimodality	0.0173116108122342	0.5814	white	KIRC	1
RFWD3	410	Hartigans' dip test for unimodality / multimodality	0.013089558394607	0.9506	white	KIRC	1
RFX1	410	Hartigans' dip test for unimodality / multimodality	0.0217176745199077	0.2036	white	KIRC	1
RFX2	410	Hartigans' dip test for unimodality / multimodality	0.0112374944800722	0.9913	white	KIRC	1
RFX3	410	Hartigans' dip test for unimodality / multimodality	0.0143346933881989	0.8723	white	KIRC	1
RFX4	410	Hartigans' dip test for unimodality / multimodality	0.0877011164611591	0.0000	white	KIRC	0
RFX5	410	Hartigans' dip test for unimodality / multimodality	0.0158537703452146	0.7358	white	KIRC	1
RFX7	410	Hartigans' dip test for unimodality / multimodality	0.0138138467531395	0.9103	white	KIRC	1
RFX8	410	Hartigans' dip test for unimodality / multimodality	0.012051690227096	0.9831	white	KIRC	1
RFXANK	410	Hartigans' dip test for unimodality / multimodality	0.0180110985350221	0.5071	white	KIRC	1
RFXAP	410	Hartigans' dip test for unimodality / multimodality	0.0127718003205285	0.9613	white	KIRC	1
RGAG1	410	Hartigans' dip test for unimodality / multimodality	0.07088376648506	0.0000	white	KIRC	0
RGAG4	410	Hartigans' dip test for unimodality / multimodality	0.0141610219709372	0.8865	white	KIRC	1
RGCC	410	Hartigans' dip test for unimodality / multimodality	0.0114903689372352	0.9905	white	KIRC	1
RGL1	410	Hartigans' dip test for unimodality / multimodality	0.0121938832889376	0.9804	white	KIRC	1
RGL2	410	Hartigans' dip test for unimodality / multimodality	0.0158518519401886	0.7360	white	KIRC	1
RGL3	410	Hartigans' dip test for unimodality / multimodality	0.0173673248428636	0.5755	white	KIRC	1
RGL4	410	Hartigans' dip test for unimodality / multimodality	0.015972753905534	0.7238	white	KIRC	1
RGMA	410	Hartigans' dip test for unimodality / multimodality	0.00953214943998751	0.9961	white	KIRC	1
RGMB	410	Hartigans' dip test for unimodality / multimodality	0.0126260366028246	0.9662	white	KIRC	1
RGN	410	Hartigans' dip test for unimodality / multimodality	0.0119595481327432	0.9848	white	KIRC	1
RGP1	410	Hartigans' dip test for unimodality / multimodality	0.0152561821318834	0.7961	white	KIRC	1
RGPD1	410	Hartigans' dip test for unimodality / multimodality	0.0676747235541102	0.0000	white	KIRC	0
RGPD2	410	Hartigans' dip test for unimodality / multimodality	0.0114781117124781	0.9906	white	KIRC	1
RGPD3	410	Hartigans' dip test for unimodality / multimodality	0.0271080906291769	0.0370	white	KIRC	0.2588720706876681
RGPD5	410	Hartigans' dip test for unimodality / multimodality	0.0122079075112582	0.9802	white	KIRC	1
RGPD6	410	Hartigans' dip test for unimodality / multimodality	0.0166980189220144	0.6472	white	KIRC	1
RGPD8	410	Hartigans' dip test for unimodality / multimodality	0.0115418269464952	0.9904	white	KIRC	1
RGR	410	Hartigans' dip test for unimodality / multimodality	0.0232408698814413	0.1351	white	KIRC	0.8737362215909091
RGS1	410	Hartigans' dip test for unimodality / multimodality	0.0175990133189174	0.5509	white	KIRC	1
RGS2	410	Hartigans' dip test for unimodality / multimodality	0.0150287003006547	0.8155	white	KIRC	1
RGS3	410	Hartigans' dip test for unimodality / multimodality	0.0116723592694515	0.9900	white	KIRC	1
RGS4	410	Hartigans' dip test for unimodality / multimodality	0.0142532000764308	0.8790	white	KIRC	1
RGS5	410	Hartigans' dip test for unimodality / multimodality	0.0109756506031423	0.9920	white	KIRC	1
RGS6	410	Hartigans' dip test for unimodality / multimodality	0.0109756097560976	0.9920	white	KIRC	1
RGS7	410	Hartigans' dip test for unimodality / multimodality	0.0418403868077021	0.0000	white	KIRC	0
RGS7BP	410	Hartigans' dip test for unimodality / multimodality	0.0135081483924265	0.9275	white	KIRC	1
RGS9	410	Hartigans' dip test for unimodality / multimodality	0.0139313405850041	0.9036	white	KIRC	1
RGS9BP	410	Hartigans' dip test for unimodality / multimodality	0.0436168404895629	0.0000	white	KIRC	0
RGS10	410	Hartigans' dip test for unimodality / multimodality	0.012837011829704	0.9591	white	KIRC	1
RGS11	410	Hartigans' dip test for unimodality / multimodality	0.010015823161427	0.9947	white	KIRC	1
RGS12	410	Hartigans' dip test for unimodality / multimodality	0.0134142500301065	0.9328	white	KIRC	1
RGS13	410	Hartigans' dip test for unimodality / multimodality	0.0113168810409299	0.9910	white	KIRC	1
RGS14	410	Hartigans' dip test for unimodality / multimodality	0.0143719264996935	0.8692	white	KIRC	1
RGS16	410	Hartigans' dip test for unimodality / multimodality	0.0120917372280977	0.9823	white	KIRC	1
RGS17	410	Hartigans' dip test for unimodality / multimodality	0.0123103890426444	0.9768	white	KIRC	1
RGS18	410	Hartigans' dip test for unimodality / multimodality	0.0134500658006842	0.9307	white	KIRC	1
RGS19	410	Hartigans' dip test for unimodality / multimodality	0.0144329690981414	0.8642	white	KIRC	1
RGS20	410	Hartigans' dip test for unimodality / multimodality	0.0121951219512195	0.9804	white	KIRC	1
RGS22	410	Hartigans' dip test for unimodality / multimodality	0.0421383431339904	0.0000	white	KIRC	0
RGSL1	410	Hartigans' dip test for unimodality / multimodality	0.0831054471499528	0.0000	white	KIRC	0
RHAG	410	Hartigans' dip test for unimodality / multimodality	0.0469000957351277	0.0000	white	KIRC	0
RHBDD1	410	Hartigans' dip test for unimodality / multimodality	0.0128379405403592	0.9591	white	KIRC	1
RHBDD2	410	Hartigans' dip test for unimodality / multimodality	0.0142810139331463	0.8767	white	KIRC	1
RHBDD3	410	Hartigans' dip test for unimodality / multimodality	0.0134252717026165	0.9321	white	KIRC	1
RHBDF1	410	Hartigans' dip test for unimodality / multimodality	0.0112097801590039	0.9913	white	KIRC	1
RHBDF2	410	Hartigans' dip test for unimodality / multimodality	0.0129274973702195	0.9561	white	KIRC	1
RHBDL1	410	Hartigans' dip test for unimodality / multimodality	0.0123705164386538	0.9748	white	KIRC	1
RHBDL2	410	Hartigans' dip test for unimodality / multimodality	0.0152648760895426	0.7953	white	KIRC	1
RHBDL3	410	Hartigans' dip test for unimodality / multimodality	0.0136782672012218	0.9179	white	KIRC	1
RHBG	410	Hartigans' dip test for unimodality / multimodality	0.0579242761345431	0.0000	white	KIRC	0
RHCE	410	Hartigans' dip test for unimodality / multimodality	0.0115337466878333	0.9904	white	KIRC	1
RHCG	410	Hartigans' dip test for unimodality / multimodality	0.0524247871167977	0.0000	white	KIRC	0
RHD	410	Hartigans' dip test for unimodality / multimodality	0.0198728923904434	0.3342	white	KIRC	1
RHEB	410	Hartigans' dip test for unimodality / multimodality	0.0134149572481677	0.9327	white	KIRC	1
RHEBL1	410	Hartigans' dip test for unimodality / multimodality	0.0113882418042471	0.9908	white	KIRC	1
RHNO1	410	Hartigans' dip test for unimodality / multimodality	0.0172191921224151	0.5912	white	KIRC	1
RHOA	410	Hartigans' dip test for unimodality / multimodality	0.0168854918690489	0.6270	white	KIRC	1
RHOB	410	Hartigans' dip test for unimodality / multimodality	0.0154422303973987	0.7774	white	KIRC	1
RHOBTB1	410	Hartigans' dip test for unimodality / multimodality	0.0113527188288905	0.9909	white	KIRC	1
RHOBTB2	410	Hartigans' dip test for unimodality / multimodality	0.0147117056905002	0.8414	white	KIRC	1
RHOBTB3	410	Hartigans' dip test for unimodality / multimodality	0.0151406178553995	0.8063	white	KIRC	1
RHOC	410	Hartigans' dip test for unimodality / multimodality	0.0178053127989881	0.5290	white	KIRC	1
RHOD	410	Hartigans' dip test for unimodality / multimodality	0.01637501520634	0.6820	white	KIRC	1
RHOF	410	Hartigans' dip test for unimodality / multimodality	0.0174091475906217	0.5710	white	KIRC	1
RHOG	410	Hartigans' dip test for unimodality / multimodality	0.0162608214554785	0.6944	white	KIRC	1
RHOH	410	Hartigans' dip test for unimodality / multimodality	0.0123604261507401	0.9752	white	KIRC	1
RHOJ	410	Hartigans' dip test for unimodality / multimodality	0.0104792922021947	0.9934	white	KIRC	1
RHOQ	410	Hartigans' dip test for unimodality / multimodality	0.0124482785930531	0.9722	white	KIRC	1
RHOT1	410	Hartigans' dip test for unimodality / multimodality	0.0154312409705315	0.7785	white	KIRC	1
RHOT2	410	Hartigans' dip test for unimodality / multimodality	0.0132412385332144	0.9425	white	KIRC	1
RHOU	410	Hartigans' dip test for unimodality / multimodality	0.0194710014720976	0.3684	white	KIRC	1
RHOV	410	Hartigans' dip test for unimodality / multimodality	0.0140624665614525	0.8946	white	KIRC	1
RHOXF1	410	Hartigans' dip test for unimodality / multimodality	0.0341463414634146	0.0017	white	KIRC	0.013461043478260869
