Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
SPAG7	68	Hartigans' dip test for unimodality / multimodality	0.0405268608643176	0.5797	white	Uterus	1
SPAG8	68	Hartigans' dip test for unimodality / multimodality	0.0274467148860547	0.9882	white	Uterus	1
SPAG9	68	Hartigans' dip test for unimodality / multimodality	0.0472726027708352	0.3067	white	Uterus	1
SPAG11A	68	Hartigans' dip test for unimodality / multimodality	0.00735294117647059	1.0000	white	Uterus	1
SPAG11B	68	Hartigans' dip test for unimodality / multimodality	0.00735294117647059	1.0000	white	Uterus	1
SPAG16	68	Hartigans' dip test for unimodality / multimodality	0.028924406540755	0.9737	white	Uterus	1
SPAG17	68	Hartigans' dip test for unimodality / multimodality	0.0672271473827533	0.0180	white	Uterus	0.26309470304975924
SPANXB1	68	Hartigans' dip test for unimodality / multimodality	0.0350142736874237	0.8187	white	Uterus	1
SPANXB2	68	Hartigans' dip test for unimodality / multimodality	0.0350142736874237	0.8187	white	Uterus	1
SPANXC	68	Hartigans' dip test for unimodality / multimodality	0.0584519613950248	0.0760	white	Uterus	0.8089491525423729
SPANXD	68	Hartigans' dip test for unimodality / multimodality	0.011691874298355	1.0000	white	Uterus	1
SPANXN3	68	Hartigans' dip test for unimodality / multimodality	0.0253196759931565	0.9924	white	Uterus	1
SPARC	68	Hartigans' dip test for unimodality / multimodality	0.0375816025133273	0.7133	white	Uterus	1
SPARCL1	68	Hartigans' dip test for unimodality / multimodality	0.0289343961404523	0.9736	white	Uterus	1
SPAST	68	Hartigans' dip test for unimodality / multimodality	0.0282782864098823	0.9816	white	Uterus	1
SPATA2	68	Hartigans' dip test for unimodality / multimodality	0.0361378433031232	0.7750	white	Uterus	1
SPATA2L	68	Hartigans' dip test for unimodality / multimodality	0.0384017609045382	0.6767	white	Uterus	1
SPATA3	68	Hartigans' dip test for unimodality / multimodality	0.0259269906945689	0.9916	white	Uterus	1
SPATA4	68	Hartigans' dip test for unimodality / multimodality	0.0463421782534724	0.3403	white	Uterus	1
SPATA5	68	Hartigans' dip test for unimodality / multimodality	0.0282221111241022	0.9821	white	Uterus	1
SPATA5L1	68	Hartigans' dip test for unimodality / multimodality	0.033535540380607	0.8699	white	Uterus	1
SPATA6	68	Hartigans' dip test for unimodality / multimodality	0.0385118614401615	0.6717	white	Uterus	1
SPATA6L	68	Hartigans' dip test for unimodality / multimodality	0.0351805553600675	0.8129	white	Uterus	1
SPATA7	68	Hartigans' dip test for unimodality / multimodality	0.0348696101501505	0.8237	white	Uterus	1
SPATA8	68	Hartigans' dip test for unimodality / multimodality	0.0722208488835902	0.0073	white	Uterus	0.12020578661844485
SPATA9	68	Hartigans' dip test for unimodality / multimodality	0.0405867439550031	0.5770	white	Uterus	1
SPATA12	68	Hartigans' dip test for unimodality / multimodality	0.0661764705882353	0.0215	white	Uterus	0.29462603461249054
SPATA13	68	Hartigans' dip test for unimodality / multimodality	0.0355946165093397	0.7982	white	Uterus	1
SPATA17	68	Hartigans' dip test for unimodality / multimodality	0.0315297155825189	0.9272	white	Uterus	1
SPATA18	68	Hartigans' dip test for unimodality / multimodality	0.0360421059768047	0.7791	white	Uterus	1
SPATA20	68	Hartigans' dip test for unimodality / multimodality	0.0275732159647306	0.9872	white	Uterus	1
SPATA21	68	Hartigans' dip test for unimodality / multimodality	0.0312356260097483	0.9342	white	Uterus	1
SPATA22	68	Hartigans' dip test for unimodality / multimodality	0.0808823529411765	0.0012	white	Uterus	0.02472217194570136
SPATA24	68	Hartigans' dip test for unimodality / multimodality	0.0350701284220425	0.8167	white	Uterus	1
SPATA25	68	Hartigans' dip test for unimodality / multimodality	0.0475706561049512	0.2968	white	Uterus	1
SPATA31A7	68	Hartigans' dip test for unimodality / multimodality	0.0149182957680052	1.0000	white	Uterus	1
SPATA32	68	Hartigans' dip test for unimodality / multimodality	0.0953062536571085	0.0000	white	Uterus	0
SPATA33	68	Hartigans' dip test for unimodality / multimodality	0.0407891024438728	0.5678	white	Uterus	1
SPATC1	68	Hartigans' dip test for unimodality / multimodality	0.0882352941176471	2e-04	white	Uterus	0.005024000000000001
SPATC1L	68	Hartigans' dip test for unimodality / multimodality	0.0356869327931697	0.7943	white	Uterus	1
SPATS1	68	Hartigans' dip test for unimodality / multimodality	0.0185355114481061	1.0000	white	Uterus	1
SPATS2	68	Hartigans' dip test for unimodality / multimodality	0.0392097683284025	0.6397	white	Uterus	1
SPATS2L	68	Hartigans' dip test for unimodality / multimodality	0.0291400005587409	0.9706	white	Uterus	1
SPC24	68	Hartigans' dip test for unimodality / multimodality	0.0422770065786877	0.5006	white	Uterus	1
SPC25	68	Hartigans' dip test for unimodality / multimodality	0.0735294117647059	0.0055	white	Uterus	0.09370065481758652
SPCS1	68	Hartigans' dip test for unimodality / multimodality	0.0380140272599992	0.6945	white	Uterus	1
SPCS2	68	Hartigans' dip test for unimodality / multimodality	0.0318627548256926	0.9192	white	Uterus	1
SPCS3	68	Hartigans' dip test for unimodality / multimodality	0.0379279233875945	0.6984	white	Uterus	1
SPDEF	68	Hartigans' dip test for unimodality / multimodality	0.026198714759425	0.9913	white	Uterus	1
SPDL1	68	Hartigans' dip test for unimodality / multimodality	0.0382077159430608	0.6856	white	Uterus	1
SPDYA	68	Hartigans' dip test for unimodality / multimodality	0.0342661168215842	0.8446	white	Uterus	1
SPDYC	68	Hartigans' dip test for unimodality / multimodality	0.0579039370815398	0.0819	white	Uterus	0.8528089193825042
SPDYE1	68	Hartigans' dip test for unimodality / multimodality	0.0319723569227611	0.9166	white	Uterus	1
SPDYE2	68	Hartigans' dip test for unimodality / multimodality	0.0346962058629678	0.8297	white	Uterus	1
SPDYE2B	68	Hartigans' dip test for unimodality / multimodality	0.0376133355654016	0.7120	white	Uterus	1
SPDYE3	68	Hartigans' dip test for unimodality / multimodality	0.0311032902938053	0.9374	white	Uterus	1
SPDYE4	68	Hartigans' dip test for unimodality / multimodality	0.0430294055887716	0.4692	white	Uterus	1
SPECC1	68	Hartigans' dip test for unimodality / multimodality	0.0259526319788055	0.9916	white	Uterus	1
SPECC1L	68	Hartigans' dip test for unimodality / multimodality	0.0323503533368909	0.9076	white	Uterus	1
SPEF1	68	Hartigans' dip test for unimodality / multimodality	0.0255409352334206	0.9921	white	Uterus	1
SPEF2	68	Hartigans' dip test for unimodality / multimodality	0.0357140595406844	0.7931	white	Uterus	1
SPEG	68	Hartigans' dip test for unimodality / multimodality	0.0382851944525744	0.6821	white	Uterus	1
SPEM1	68	Hartigans' dip test for unimodality / multimodality	0.0901136340841456	1e-04	white	Uterus	0.0027889739663093417
SPEN	68	Hartigans' dip test for unimodality / multimodality	0.0519621509854087	0.1805	white	Uterus	1
SPERT	68	Hartigans' dip test for unimodality / multimodality	0.0947624685541785	0.0000	white	Uterus	0
SPESP1	68	Hartigans' dip test for unimodality / multimodality	0.031539565849667	0.9269	white	Uterus	1
SPG7	68	Hartigans' dip test for unimodality / multimodality	0.0370646952128658	0.7354	white	Uterus	1
SPG11	68	Hartigans' dip test for unimodality / multimodality	0.0404410756680589	0.5836	white	Uterus	1
SPG20	68	Hartigans' dip test for unimodality / multimodality	0.0330881422271786	0.8854	white	Uterus	1
SPG20OS	68	Hartigans' dip test for unimodality / multimodality	0.032120748099156	0.9130	white	Uterus	1
SPG21	68	Hartigans' dip test for unimodality / multimodality	0.0486712872090277	0.2651	white	Uterus	1
SPHK1	68	Hartigans' dip test for unimodality / multimodality	0.0314817023316332	0.9283	white	Uterus	1
SPHK2	68	Hartigans' dip test for unimodality / multimodality	0.0367647156969373	0.7482	white	Uterus	1
SPI1	68	Hartigans' dip test for unimodality / multimodality	0.0400132153147222	0.6029	white	Uterus	1
SPIB	68	Hartigans' dip test for unimodality / multimodality	0.117647058823529	0.0000	white	Uterus	0
SPIC	68	Hartigans' dip test for unimodality / multimodality	0.0126174901401858	1.0000	white	Uterus	1
SPICE1	68	Hartigans' dip test for unimodality / multimodality	0.0294321813084815	0.9664	white	Uterus	1
SPIDR	68	Hartigans' dip test for unimodality / multimodality	0.0380829443176054	0.6913	white	Uterus	1
SPIN1	68	Hartigans' dip test for unimodality / multimodality	0.0352176137929814	0.8116	white	Uterus	1
SPIN2A	68	Hartigans' dip test for unimodality / multimodality	0.0432882794055119	0.4584	white	Uterus	1
SPIN2B	68	Hartigans' dip test for unimodality / multimodality	0.0334385770043723	0.8732	white	Uterus	1
SPIN3	68	Hartigans' dip test for unimodality / multimodality	0.0343204250127913	0.8427	white	Uterus	1
SPIN4	68	Hartigans' dip test for unimodality / multimodality	0.0357948843856196	0.7897	white	Uterus	1
SPINK1	68	Hartigans' dip test for unimodality / multimodality	0.0711853192915984	0.0088	white	Uterus	0.14095479331574318
SPINK2	68	Hartigans' dip test for unimodality / multimodality	0.110294117647059	0.0000	white	Uterus	0
SPINK4	68	Hartigans' dip test for unimodality / multimodality	0.0450621355311135	0.3865	white	Uterus	1
SPINK5	68	Hartigans' dip test for unimodality / multimodality	0.0305056291479879	0.9510	white	Uterus	1
SPINK6	68	Hartigans' dip test for unimodality / multimodality	0.0358113703889989	0.7890	white	Uterus	1
SPINK7	68	Hartigans' dip test for unimodality / multimodality	0.0332894016541107	0.8784	white	Uterus	1
SPINK8	68	Hartigans' dip test for unimodality / multimodality	0.00735294117647059	1.0000	white	Uterus	1
SPINK9	68	Hartigans' dip test for unimodality / multimodality	0.0581619461255326	0.0791	white	Uterus	0.8322179087232814
SPINK13	68	Hartigans' dip test for unimodality / multimodality	0.0495712939256675	0.2392	white	Uterus	1
SPINT1	68	Hartigans' dip test for unimodality / multimodality	0.0264710025842422	0.9909	white	Uterus	1
SPINT2	68	Hartigans' dip test for unimodality / multimodality	0.0446840439098416	0.4002	white	Uterus	1
SPIRE1	68	Hartigans' dip test for unimodality / multimodality	0.0360949699215675	0.7769	white	Uterus	1
SPIRE2	68	Hartigans' dip test for unimodality / multimodality	0.0300859231952619	0.9570	white	Uterus	1
SPN	68	Hartigans' dip test for unimodality / multimodality	0.0359437418006186	0.7833	white	Uterus	1
SPNS1	68	Hartigans' dip test for unimodality / multimodality	0.0320884637501952	0.9138	white	Uterus	1
SPNS2	68	Hartigans' dip test for unimodality / multimodality	0.0326832791842807	0.8994	white	Uterus	1
SPNS3	68	Hartigans' dip test for unimodality / multimodality	0.0364432648463552	0.7620	white	Uterus	1
SPOCD1	68	Hartigans' dip test for unimodality / multimodality	0.0432196639478253	0.4613	white	Uterus	1
SPOCK1	68	Hartigans' dip test for unimodality / multimodality	0.0396018702529534	0.6218	white	Uterus	1
SPOCK2	68	Hartigans' dip test for unimodality / multimodality	0.0357170027038111	0.7930	white	Uterus	1
SPOCK3	68	Hartigans' dip test for unimodality / multimodality	0.0367647058823529	0.7482	white	Uterus	1
SPON2	68	Hartigans' dip test for unimodality / multimodality	0.0236628874182181	0.9944	white	Uterus	1
SPOP	68	Hartigans' dip test for unimodality / multimodality	0.0246139367155043	0.9932	white	Uterus	1
SPOPL	68	Hartigans' dip test for unimodality / multimodality	0.0330892726625018	0.8853	white	Uterus	1
SPP1	68	Hartigans' dip test for unimodality / multimodality	0.0377502450029501	0.7061	white	Uterus	1
SPP2	68	Hartigans' dip test for unimodality / multimodality	0.0269134872017056	0.9904	white	Uterus	1
SPPL2A	68	Hartigans' dip test for unimodality / multimodality	0.0264722307294639	0.9909	white	Uterus	1
SPPL3	68	Hartigans' dip test for unimodality / multimodality	0.0413911003368075	0.5406	white	Uterus	1
SPR	68	Hartigans' dip test for unimodality / multimodality	0.0441198596739575	0.4237	white	Uterus	1
SPRED1	68	Hartigans' dip test for unimodality / multimodality	0.0270927695395672	0.9902	white	Uterus	1
SPRED2	68	Hartigans' dip test for unimodality / multimodality	0.0388458821701239	0.6564	white	Uterus	1
SPRED3	68	Hartigans' dip test for unimodality / multimodality	0.0336881780506903	0.8646	white	Uterus	1
SPRN	68	Hartigans' dip test for unimodality / multimodality	0.0392462122581128	0.6381	white	Uterus	1
SPRR1A	68	Hartigans' dip test for unimodality / multimodality	0.0632880933148035	0.0371	white	Uterus	0.4708468292682927
SPRR1B	68	Hartigans' dip test for unimodality / multimodality	0.0579252685453131	0.0817	white	Uterus	0.8517002862049228
SPRR2A	68	Hartigans' dip test for unimodality / multimodality	0.0475571659505501	0.2971	white	Uterus	1
SPRR2B	68	Hartigans' dip test for unimodality / multimodality	0.0495692903918499	0.2393	white	Uterus	1
SPRR2D	68	Hartigans' dip test for unimodality / multimodality	0.0386435552900662	0.6657	white	Uterus	1
SPRR2E	68	Hartigans' dip test for unimodality / multimodality	0.0288608880770114	0.9746	white	Uterus	1
SPRR2F	68	Hartigans' dip test for unimodality / multimodality	0.0755879380380825	0.0039	white	Uterus	0.07181678463094035
SPRR2G	68	Hartigans' dip test for unimodality / multimodality	0.0705127709350207	0.0097	white	Uterus	0.1521588285960379
SPRR3	68	Hartigans' dip test for unimodality / multimodality	0.031166868044126	0.9358	white	Uterus	1
SPRR4	68	Hartigans' dip test for unimodality / multimodality	0.0532790710898962	0.1556	white	Uterus	1
SPRTN	68	Hartigans' dip test for unimodality / multimodality	0.0262331326282477	0.9912	white	Uterus	1
SPRY1	68	Hartigans' dip test for unimodality / multimodality	0.0408892560630657	0.5633	white	Uterus	1
SPRY2	68	Hartigans' dip test for unimodality / multimodality	0.0327910928140056	0.8957	white	Uterus	1
SPRY3	68	Hartigans' dip test for unimodality / multimodality	0.0262787029374271	0.9912	white	Uterus	1
SPRY4	68	Hartigans' dip test for unimodality / multimodality	0.0233555717279015	0.9948	white	Uterus	1
SPRYD3	68	Hartigans' dip test for unimodality / multimodality	0.0292268645869806	0.9694	white	Uterus	1
SPRYD4	68	Hartigans' dip test for unimodality / multimodality	0.0454506423810406	0.3725	white	Uterus	1
SPRYD7	68	Hartigans' dip test for unimodality / multimodality	0.0357899700780607	0.7899	white	Uterus	1
SPSB1	68	Hartigans' dip test for unimodality / multimodality	0.0408926688491177	0.5632	white	Uterus	1
SPSB2	68	Hartigans' dip test for unimodality / multimodality	0.033364227092528	0.8758	white	Uterus	1
SPSB3	68	Hartigans' dip test for unimodality / multimodality	0.0306887746680974	0.9473	white	Uterus	1
SPSB4	68	Hartigans' dip test for unimodality / multimodality	0.0774644171347059	0.0026	white	Uterus	0.04968646379853096
SPTA1	68	Hartigans' dip test for unimodality / multimodality	0.0628362160864167	0.0395	white	Uterus	0.49612
SPTAN1	68	Hartigans' dip test for unimodality / multimodality	0.0392146163376725	0.6395	white	Uterus	1
SPTB	68	Hartigans' dip test for unimodality / multimodality	0.0331026397988403	0.8849	white	Uterus	1
SPTBN1	68	Hartigans' dip test for unimodality / multimodality	0.0232851088595735	0.9949	white	Uterus	1
SPTBN2	68	Hartigans' dip test for unimodality / multimodality	0.0367751771224171	0.7478	white	Uterus	1
SPTBN4	68	Hartigans' dip test for unimodality / multimodality	0.0330306893720706	0.8874	white	Uterus	1
SPTBN5	68	Hartigans' dip test for unimodality / multimodality	0.0307305394545367	0.9463	white	Uterus	1
SPTLC1	68	Hartigans' dip test for unimodality / multimodality	0.0252110906315921	0.9925	white	Uterus	1
SPTLC2	68	Hartigans' dip test for unimodality / multimodality	0.0337363250620603	0.8629	white	Uterus	1
SPTLC3	68	Hartigans' dip test for unimodality / multimodality	0.0301641657283973	0.9559	white	Uterus	1
SPTSSA	68	Hartigans' dip test for unimodality / multimodality	0.0267411333945426	0.9906	white	Uterus	1
SPTSSB	68	Hartigans' dip test for unimodality / multimodality	0.0377413587701192	0.7065	white	Uterus	1
SPTY2D1	68	Hartigans' dip test for unimodality / multimodality	0.0357102826284738	0.7933	white	Uterus	1
SQLE	68	Hartigans' dip test for unimodality / multimodality	0.0318586849692994	0.9193	white	Uterus	1
SQRDL	68	Hartigans' dip test for unimodality / multimodality	0.0375705313849561	0.7138	white	Uterus	1
SQSTM1	68	Hartigans' dip test for unimodality / multimodality	0.0391789559587161	0.6411	white	Uterus	1
SRA1	68	Hartigans' dip test for unimodality / multimodality	0.0393497516155193	0.6333	white	Uterus	1
SRBD1	68	Hartigans' dip test for unimodality / multimodality	0.0373251370524175	0.7243	white	Uterus	1
SRC	68	Hartigans' dip test for unimodality / multimodality	0.0444353209501394	0.4106	white	Uterus	1
SRCAP	68	Hartigans' dip test for unimodality / multimodality	0.0350708369801708	0.8167	white	Uterus	1
SRCIN1	68	Hartigans' dip test for unimodality / multimodality	0.0273339270521722	0.9891	white	Uterus	1
SRCRB4D	68	Hartigans' dip test for unimodality / multimodality	0.0292910496920963	0.9684	white	Uterus	1
SRD5A1	68	Hartigans' dip test for unimodality / multimodality	0.0293964107617645	0.9669	white	Uterus	1
SRD5A3	68	Hartigans' dip test for unimodality / multimodality	0.0316550963027648	0.9242	white	Uterus	1
