Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
ZC3H3	267	Hartigans' dip test for unimodality / multimodality	0.014667416167087	0.9851	white	Thyroid	1
ZC3H4	267	Hartigans' dip test for unimodality / multimodality	0.0224776621990581	0.4799	white	Thyroid	1
ZC3H6	267	Hartigans' dip test for unimodality / multimodality	0.0191067766835282	0.7667	white	Thyroid	1
ZC3H7A	267	Hartigans' dip test for unimodality / multimodality	0.0181900914342142	0.8340	white	Thyroid	1
ZC3H7B	267	Hartigans' dip test for unimodality / multimodality	0.0216711890233974	0.5477	white	Thyroid	1
ZC3H8	267	Hartigans' dip test for unimodality / multimodality	0.0168489136630056	0.9159	white	Thyroid	1
ZC3H10	267	Hartigans' dip test for unimodality / multimodality	0.016127934626601	0.9488	white	Thyroid	1
ZC3H11A	267	Hartigans' dip test for unimodality / multimodality	0.0158320184166792	0.9573	white	Thyroid	1
ZC3H12A	267	Hartigans' dip test for unimodality / multimodality	0.0225456525929154	0.4745	white	Thyroid	1
ZC3H12B	267	Hartigans' dip test for unimodality / multimodality	0.0166854940004448	0.9233	white	Thyroid	1
ZC3H12C	267	Hartigans' dip test for unimodality / multimodality	0.0190223445551526	0.7737	white	Thyroid	1
ZC3H12D	267	Hartigans' dip test for unimodality / multimodality	0.0161043115666099	0.9498	white	Thyroid	1
ZC3H13	267	Hartigans' dip test for unimodality / multimodality	0.0208328937860679	0.6201	white	Thyroid	1
ZC3H14	267	Hartigans' dip test for unimodality / multimodality	0.0186715307001963	0.8020	white	Thyroid	1
ZC3H15	267	Hartigans' dip test for unimodality / multimodality	0.0237123047497236	0.3839	white	Thyroid	1
ZC3H18	267	Hartigans' dip test for unimodality / multimodality	0.0168626844043574	0.9153	white	Thyroid	1
ZC3HAV1	267	Hartigans' dip test for unimodality / multimodality	0.0159122113952288	0.9551	white	Thyroid	1
ZC3HAV1L	267	Hartigans' dip test for unimodality / multimodality	0.0161931171102559	0.9458	white	Thyroid	1
ZC3HC1	267	Hartigans' dip test for unimodality / multimodality	0.0196605991503825	0.7213	white	Thyroid	1
ZC4H2	267	Hartigans' dip test for unimodality / multimodality	0.020343109484804	0.6630	white	Thyroid	1
ZCCHC2	267	Hartigans' dip test for unimodality / multimodality	0.0157094250105226	0.9607	white	Thyroid	1
ZCCHC3	267	Hartigans' dip test for unimodality / multimodality	0.0242055093084264	0.3498	white	Thyroid	1
ZCCHC4	267	Hartigans' dip test for unimodality / multimodality	0.0181888503000678	0.8341	white	Thyroid	1
ZCCHC6	267	Hartigans' dip test for unimodality / multimodality	0.0219772991031567	0.5214	white	Thyroid	1
ZCCHC7	267	Hartigans' dip test for unimodality / multimodality	0.0234151126082908	0.4051	white	Thyroid	1
ZCCHC8	267	Hartigans' dip test for unimodality / multimodality	0.0195312221314098	0.7319	white	Thyroid	1
ZCCHC9	267	Hartigans' dip test for unimodality / multimodality	0.016858293480562	0.9155	white	Thyroid	1
ZCCHC10	267	Hartigans' dip test for unimodality / multimodality	0.0149881808004706	0.9802	white	Thyroid	1
ZCCHC11	267	Hartigans' dip test for unimodality / multimodality	0.0173951575201747	0.8869	white	Thyroid	1
ZCCHC12	267	Hartigans' dip test for unimodality / multimodality	0.0146849753306807	0.9848	white	Thyroid	1
ZCCHC14	267	Hartigans' dip test for unimodality / multimodality	0.0176851417128502	0.8676	white	Thyroid	1
ZCCHC16	267	Hartigans' dip test for unimodality / multimodality	0.0744048301393535	0.0000	white	Thyroid	0
ZCCHC17	267	Hartigans' dip test for unimodality / multimodality	0.0229300510897356	0.4438	white	Thyroid	1
ZCCHC18	267	Hartigans' dip test for unimodality / multimodality	0.0173826274361886	0.8877	white	Thyroid	1
ZCCHC24	267	Hartigans' dip test for unimodality / multimodality	0.0187253435691139	0.7980	white	Thyroid	1
ZCRB1	267	Hartigans' dip test for unimodality / multimodality	0.0155034719146822	0.9663	white	Thyroid	1
ZCWPW1	267	Hartigans' dip test for unimodality / multimodality	0.0183456116369331	0.8237	white	Thyroid	1
ZCWPW2	267	Hartigans' dip test for unimodality / multimodality	0.016297342661324	0.9410	white	Thyroid	1
ZDBF2	267	Hartigans' dip test for unimodality / multimodality	0.0167877133562337	0.9187	white	Thyroid	1
ZDHHC1	267	Hartigans' dip test for unimodality / multimodality	0.0145657609409081	0.9866	white	Thyroid	1
ZDHHC2	267	Hartigans' dip test for unimodality / multimodality	0.0206025138179244	0.6403	white	Thyroid	1
ZDHHC3	267	Hartigans' dip test for unimodality / multimodality	0.0182590616639029	0.8294	white	Thyroid	1
ZDHHC4	267	Hartigans' dip test for unimodality / multimodality	0.0168578287569154	0.9155	white	Thyroid	1
ZDHHC5	267	Hartigans' dip test for unimodality / multimodality	0.018456743147921	0.8163	white	Thyroid	1
ZDHHC6	267	Hartigans' dip test for unimodality / multimodality	0.0185707328688438	0.8087	white	Thyroid	1
ZDHHC7	267	Hartigans' dip test for unimodality / multimodality	0.0224737198796134	0.4802	white	Thyroid	1
ZDHHC8	267	Hartigans' dip test for unimodality / multimodality	0.0202992865061521	0.6668	white	Thyroid	1
ZDHHC9	267	Hartigans' dip test for unimodality / multimodality	0.0193590574057277	0.7460	white	Thyroid	1
ZDHHC11	267	Hartigans' dip test for unimodality / multimodality	0.0139158778010383	0.9909	white	Thyroid	1
ZDHHC11B	267	Hartigans' dip test for unimodality / multimodality	0.019414487642735	0.7415	white	Thyroid	1
ZDHHC12	267	Hartigans' dip test for unimodality / multimodality	0.0252386129111962	0.2829	white	Thyroid	1
ZDHHC13	267	Hartigans' dip test for unimodality / multimodality	0.0170616203880483	0.9062	white	Thyroid	1
ZDHHC14	267	Hartigans' dip test for unimodality / multimodality	0.01621478687147	0.9448	white	Thyroid	1
ZDHHC15	267	Hartigans' dip test for unimodality / multimodality	0.0195753789750154	0.7283	white	Thyroid	1
ZDHHC16	267	Hartigans' dip test for unimodality / multimodality	0.0286107826935857	0.1334	white	Thyroid	0.9859905844155843
ZDHHC17	267	Hartigans' dip test for unimodality / multimodality	0.0211084754149227	0.5961	white	Thyroid	1
ZDHHC18	267	Hartigans' dip test for unimodality / multimodality	0.0152785484043614	0.9724	white	Thyroid	1
ZDHHC19	267	Hartigans' dip test for unimodality / multimodality	0.0880149812734082	0.0000	white	Thyroid	0
ZDHHC20	267	Hartigans' dip test for unimodality / multimodality	0.016858668778647	0.9155	white	Thyroid	1
ZDHHC21	267	Hartigans' dip test for unimodality / multimodality	0.0128912182766795	0.9932	white	Thyroid	1
ZDHHC22	267	Hartigans' dip test for unimodality / multimodality	0.0994757490348347	0.0000	white	Thyroid	0
ZDHHC23	267	Hartigans' dip test for unimodality / multimodality	0.0183659112215773	0.8223	white	Thyroid	1
ZDHHC24	267	Hartigans' dip test for unimodality / multimodality	0.0156465884029961	0.9624	white	Thyroid	1
ZEB1	267	Hartigans' dip test for unimodality / multimodality	0.0231756816580387	0.4242	white	Thyroid	1
ZEB2	267	Hartigans' dip test for unimodality / multimodality	0.0201677017057476	0.6783	white	Thyroid	1
ZER1	267	Hartigans' dip test for unimodality / multimodality	0.0288321252393223	0.1254	white	Thyroid	0.932537688852593
ZFAND1	267	Hartigans' dip test for unimodality / multimodality	0.0190975685710159	0.7675	white	Thyroid	1
ZFAND2A	267	Hartigans' dip test for unimodality / multimodality	0.0159183686066433	0.9550	white	Thyroid	1
ZFAND2B	267	Hartigans' dip test for unimodality / multimodality	0.0177922650769071	0.8605	white	Thyroid	1
ZFAND3	267	Hartigans' dip test for unimodality / multimodality	0.0137768788043284	0.9912	white	Thyroid	1
ZFAND4	267	Hartigans' dip test for unimodality / multimodality	0.0197173342652071	0.7166	white	Thyroid	1
ZFAND5	267	Hartigans' dip test for unimodality / multimodality	0.0160828897196075	0.9505	white	Thyroid	1
ZFAND6	267	Hartigans' dip test for unimodality / multimodality	0.0194309327974295	0.7401	white	Thyroid	1
ZFAT	267	Hartigans' dip test for unimodality / multimodality	0.0194480195822703	0.7387	white	Thyroid	1
ZFC3H1	267	Hartigans' dip test for unimodality / multimodality	0.0175262906782409	0.8782	white	Thyroid	1
ZFHX2	267	Hartigans' dip test for unimodality / multimodality	0.0143194501093386	0.9901	white	Thyroid	1
ZFHX3	267	Hartigans' dip test for unimodality / multimodality	0.0162346967180696	0.9439	white	Thyroid	1
ZFHX4	267	Hartigans' dip test for unimodality / multimodality	0.0167390409250643	0.9209	white	Thyroid	1
ZFP1	267	Hartigans' dip test for unimodality / multimodality	0.013927718492111	0.9909	white	Thyroid	1
ZFP2	267	Hartigans' dip test for unimodality / multimodality	0.0165289976317519	0.9305	white	Thyroid	1
ZFP3	267	Hartigans' dip test for unimodality / multimodality	0.0140404199772551	0.9907	white	Thyroid	1
ZFP14	267	Hartigans' dip test for unimodality / multimodality	0.0131086302983075	0.9927	white	Thyroid	1
ZFP28	267	Hartigans' dip test for unimodality / multimodality	0.0184083230176958	0.8195	white	Thyroid	1
ZFP30	267	Hartigans' dip test for unimodality / multimodality	0.0187113093784345	0.7992	white	Thyroid	1
ZFP36	267	Hartigans' dip test for unimodality / multimodality	0.0187743362413269	0.7940	white	Thyroid	1
ZFP36L1	267	Hartigans' dip test for unimodality / multimodality	0.0153553318110462	0.9703	white	Thyroid	1
ZFP36L2	267	Hartigans' dip test for unimodality / multimodality	0.0149809018874755	0.9803	white	Thyroid	1
ZFP37	267	Hartigans' dip test for unimodality / multimodality	0.014025343144104	0.9907	white	Thyroid	1
ZFP41	267	Hartigans' dip test for unimodality / multimodality	0.0174615424945712	0.8825	white	Thyroid	1
ZFP57	267	Hartigans' dip test for unimodality / multimodality	0.0335458757282578	0.0346	white	Thyroid	0.2894511713367019
ZFP62	267	Hartigans' dip test for unimodality / multimodality	0.0233224553774023	0.4125	white	Thyroid	1
ZFP64	267	Hartigans' dip test for unimodality / multimodality	0.0221140589346516	0.5096	white	Thyroid	1
ZFP69	267	Hartigans' dip test for unimodality / multimodality	0.0181787079135937	0.8348	white	Thyroid	1
ZFP69B	267	Hartigans' dip test for unimodality / multimodality	0.0165005294717886	0.9318	white	Thyroid	1
ZFP82	267	Hartigans' dip test for unimodality / multimodality	0.0208379066313544	0.6197	white	Thyroid	1
ZFP90	267	Hartigans' dip test for unimodality / multimodality	0.019966345109615	0.6959	white	Thyroid	1
ZFP91	267	Hartigans' dip test for unimodality / multimodality	0.0182526818283071	0.8298	white	Thyroid	1
ZFP91-CNTF	267	Hartigans' dip test for unimodality / multimodality	0.0354441121788521	0.0178	white	Thyroid	0.15525555555555554
ZFP92	267	Hartigans' dip test for unimodality / multimodality	0.0168780937826616	0.9146	white	Thyroid	1
ZFPL1	267	Hartigans' dip test for unimodality / multimodality	0.0208130191169398	0.6219	white	Thyroid	1
ZFPM1	267	Hartigans' dip test for unimodality / multimodality	0.0159719925968869	0.9535	white	Thyroid	1
ZFPM2	267	Hartigans' dip test for unimodality / multimodality	0.0187283353262311	0.7978	white	Thyroid	1
ZFR	267	Hartigans' dip test for unimodality / multimodality	0.0202284891978372	0.6730	white	Thyroid	1
ZFR2	267	Hartigans' dip test for unimodality / multimodality	0.0147944707197197	0.9832	white	Thyroid	1
ZFX	267	Hartigans' dip test for unimodality / multimodality	0.0203391096857787	0.6633	white	Thyroid	1
ZFYVE1	267	Hartigans' dip test for unimodality / multimodality	0.0171066352550871	0.9042	white	Thyroid	1
ZFYVE9	267	Hartigans' dip test for unimodality / multimodality	0.0233377858873198	0.4113	white	Thyroid	1
ZFYVE16	267	Hartigans' dip test for unimodality / multimodality	0.0177943508096668	0.8603	white	Thyroid	1
ZFYVE19	267	Hartigans' dip test for unimodality / multimodality	0.0196585723083676	0.7214	white	Thyroid	1
ZFYVE20	267	Hartigans' dip test for unimodality / multimodality	0.0210373398098203	0.6023	white	Thyroid	1
ZFYVE21	267	Hartigans' dip test for unimodality / multimodality	0.0170865999722641	0.9051	white	Thyroid	1
ZFYVE26	267	Hartigans' dip test for unimodality / multimodality	0.0227895707156807	0.4550	white	Thyroid	1
ZFYVE27	267	Hartigans' dip test for unimodality / multimodality	0.0162854049433404	0.9416	white	Thyroid	1
ZFYVE28	267	Hartigans' dip test for unimodality / multimodality	0.0156840676400215	0.9614	white	Thyroid	1
ZG16	267	Hartigans' dip test for unimodality / multimodality	0.104851268019067	0.0000	white	Thyroid	0
ZG16B	267	Hartigans' dip test for unimodality / multimodality	0.0355805243445693	0.0172	white	Thyroid	0.15038233317330774
ZGLP1	267	Hartigans' dip test for unimodality / multimodality	0.0146596000625434	0.9852	white	Thyroid	1
ZGPAT	267	Hartigans' dip test for unimodality / multimodality	0.0187288102315244	0.7978	white	Thyroid	1
ZHX1	267	Hartigans' dip test for unimodality / multimodality	0.018517099576321	0.8123	white	Thyroid	1
ZHX1-C8ORF76	267	Hartigans' dip test for unimodality / multimodality	0.017403157783282	0.8863	white	Thyroid	1
ZHX2	267	Hartigans' dip test for unimodality / multimodality	0.0163031572529264	0.9408	white	Thyroid	1
ZHX3	267	Hartigans' dip test for unimodality / multimodality	0.0187304572731312	0.7976	white	Thyroid	1
ZIC1	267	Hartigans' dip test for unimodality / multimodality	0.0577450204234088	0.0000	white	Thyroid	0
ZIC2	267	Hartigans' dip test for unimodality / multimodality	0.0786516853932584	0.0000	white	Thyroid	0
ZIC3	267	Hartigans' dip test for unimodality / multimodality	0.049230464014504	1e-04	white	Thyroid	0.0011659411011523688
ZIC4	267	Hartigans' dip test for unimodality / multimodality	0.0570201437722834	0.0000	white	Thyroid	0
ZIK1	267	Hartigans' dip test for unimodality / multimodality	0.015993076071386	0.9529	white	Thyroid	1
ZIM2	267	Hartigans' dip test for unimodality / multimodality	0.0129232887574461	0.9931	white	Thyroid	1
ZKSCAN1	267	Hartigans' dip test for unimodality / multimodality	0.0163451198993743	0.9389	white	Thyroid	1
ZKSCAN2	267	Hartigans' dip test for unimodality / multimodality	0.0199158762287124	0.7003	white	Thyroid	1
ZKSCAN3	267	Hartigans' dip test for unimodality / multimodality	0.0215258586756039	0.5602	white	Thyroid	1
ZKSCAN4	267	Hartigans' dip test for unimodality / multimodality	0.0180747524955878	0.8417	white	Thyroid	1
ZKSCAN5	267	Hartigans' dip test for unimodality / multimodality	0.0205803360054348	0.6422	white	Thyroid	1
ZKSCAN7	267	Hartigans' dip test for unimodality / multimodality	0.0202914063818939	0.6675	white	Thyroid	1
ZKSCAN8	267	Hartigans' dip test for unimodality / multimodality	0.0165147233909519	0.9311	white	Thyroid	1
ZMAT1	267	Hartigans' dip test for unimodality / multimodality	0.0225901586038854	0.4709	white	Thyroid	1
ZMAT2	267	Hartigans' dip test for unimodality / multimodality	0.0212198160198838	0.5865	white	Thyroid	1
ZMAT3	267	Hartigans' dip test for unimodality / multimodality	0.0223782332264599	0.4878	white	Thyroid	1
ZMAT4	267	Hartigans' dip test for unimodality / multimodality	0.0181077607536657	0.8395	white	Thyroid	1
ZMAT5	267	Hartigans' dip test for unimodality / multimodality	0.0174873076559421	0.8807	white	Thyroid	1
ZMIZ1	267	Hartigans' dip test for unimodality / multimodality	0.020481809651419	0.6508	white	Thyroid	1
ZMIZ2	267	Hartigans' dip test for unimodality / multimodality	0.0159917522947723	0.9530	white	Thyroid	1
ZMPSTE24	267	Hartigans' dip test for unimodality / multimodality	0.0149810036988069	0.9803	white	Thyroid	1
ZMYM1	267	Hartigans' dip test for unimodality / multimodality	0.0172634876833343	0.8956	white	Thyroid	1
ZMYM2	267	Hartigans' dip test for unimodality / multimodality	0.0196591276992179	0.7214	white	Thyroid	1
ZMYM3	267	Hartigans' dip test for unimodality / multimodality	0.0217210152627301	0.5434	white	Thyroid	1
ZMYM4	267	Hartigans' dip test for unimodality / multimodality	0.0188726933362599	0.7859	white	Thyroid	1
ZMYM5	267	Hartigans' dip test for unimodality / multimodality	0.0175917339485423	0.8738	white	Thyroid	1
ZMYM6	267	Hartigans' dip test for unimodality / multimodality	0.0187356701379494	0.7972	white	Thyroid	1
ZMYM6NB	267	Hartigans' dip test for unimodality / multimodality	0.0185804768667924	0.8080	white	Thyroid	1
ZMYND8	267	Hartigans' dip test for unimodality / multimodality	0.0162249564746323	0.9443	white	Thyroid	1
ZMYND10	267	Hartigans' dip test for unimodality / multimodality	0.0144258925599964	0.9888	white	Thyroid	1
ZMYND11	267	Hartigans' dip test for unimodality / multimodality	0.0202220765173566	0.6736	white	Thyroid	1
ZMYND12	267	Hartigans' dip test for unimodality / multimodality	0.019757794392939	0.7133	white	Thyroid	1
ZMYND15	267	Hartigans' dip test for unimodality / multimodality	0.016735385226657	0.9211	white	Thyroid	1
ZMYND19	267	Hartigans' dip test for unimodality / multimodality	0.0187107759543906	0.7992	white	Thyroid	1
ZNF2	267	Hartigans' dip test for unimodality / multimodality	0.0179869974224483	0.8475	white	Thyroid	1
ZNF3	267	Hartigans' dip test for unimodality / multimodality	0.0215364531695262	0.5593	white	Thyroid	1
ZNF7	267	Hartigans' dip test for unimodality / multimodality	0.017840872869071	0.8572	white	Thyroid	1
ZNF8	267	Hartigans' dip test for unimodality / multimodality	0.0182350879311611	0.8310	white	Thyroid	1
ZNF10	267	Hartigans' dip test for unimodality / multimodality	0.0197430455874593	0.7145	white	Thyroid	1
ZNF12	267	Hartigans' dip test for unimodality / multimodality	0.0249636775948982	0.2979	white	Thyroid	1
