Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
SRGAP1	35	Hartigans' dip test for unimodality / multimodality	0.0567149467612358	0.5185	white	UCS	1
SRGAP2	35	Hartigans' dip test for unimodality / multimodality	0.064002036628112	0.3062	white	UCS	1
SRGAP3	35	Hartigans' dip test for unimodality / multimodality	0.0400295395710147	0.9648	white	UCS	1
SRGN	35	Hartigans' dip test for unimodality / multimodality	0.0486226302959146	0.7851	white	UCS	1
SRI	35	Hartigans' dip test for unimodality / multimodality	0.0553575841965876	0.5641	white	UCS	1
SRL	35	Hartigans' dip test for unimodality / multimodality	0.0642907986706673	0.2988	white	UCS	1
SRM	35	Hartigans' dip test for unimodality / multimodality	0.0601871981768368	0.4096	white	UCS	1
SRMS	35	Hartigans' dip test for unimodality / multimodality	0.0714285714285714	0.1643	white	UCS	1
SRP9	35	Hartigans' dip test for unimodality / multimodality	0.0380954423338595	0.9830	white	UCS	1
SRP14	35	Hartigans' dip test for unimodality / multimodality	0.0411513960389841	0.9528	white	UCS	1
SRP19	35	Hartigans' dip test for unimodality / multimodality	0.0510194700056145	0.7101	white	UCS	1
SRP54	35	Hartigans' dip test for unimodality / multimodality	0.0387736716659439	0.9783	white	UCS	1
SRP68	35	Hartigans' dip test for unimodality / multimodality	0.0580922898215633	0.4745	white	UCS	1
SRP72	35	Hartigans' dip test for unimodality / multimodality	0.0507943759610871	0.7171	white	UCS	1
SRPK1	35	Hartigans' dip test for unimodality / multimodality	0.047962636157121	0.8047	white	UCS	1
SRPK2	35	Hartigans' dip test for unimodality / multimodality	0.0525743614834334	0.6582	white	UCS	1
SRPK3	35	Hartigans' dip test for unimodality / multimodality	0.0584017259581183	0.4649	white	UCS	1
SRPR	35	Hartigans' dip test for unimodality / multimodality	0.0710811079397273	0.1692	white	UCS	1
SRPRB	35	Hartigans' dip test for unimodality / multimodality	0.0510201993233662	0.7100	white	UCS	1
SRPX	35	Hartigans' dip test for unimodality / multimodality	0.0477063497350043	0.8112	white	UCS	1
SRPX2	35	Hartigans' dip test for unimodality / multimodality	0.0457149751573755	0.8614	white	UCS	1
SRR	35	Hartigans' dip test for unimodality / multimodality	0.0487786327350304	0.7803	white	UCS	1
SRRD	35	Hartigans' dip test for unimodality / multimodality	0.0571428571428571	0.5042	white	UCS	1
SRRM1	35	Hartigans' dip test for unimodality / multimodality	0.0448942937276577	0.8821	white	UCS	1
SRRM2	35	Hartigans' dip test for unimodality / multimodality	0.04782649036493	0.8081	white	UCS	1
SRRM3	35	Hartigans' dip test for unimodality / multimodality	0.0439596671921224	0.9041	white	UCS	1
SRRM4	35	Hartigans' dip test for unimodality / multimodality	0.063652445629099	0.3155	white	UCS	1
SRRM5	35	Hartigans' dip test for unimodality / multimodality	0.0541876915735739	0.6035	white	UCS	1
SRRT	35	Hartigans' dip test for unimodality / multimodality	0.0582839253925079	0.4685	white	UCS	1
SRSF1	35	Hartigans' dip test for unimodality / multimodality	0.0428582578138829	0.9239	white	UCS	1
SRSF2	35	Hartigans' dip test for unimodality / multimodality	0.036813514362687	0.9901	white	UCS	1
SRSF3	35	Hartigans' dip test for unimodality / multimodality	0.0400009255208677	0.9651	white	UCS	1
SRSF4	35	Hartigans' dip test for unimodality / multimodality	0.0586213334962355	0.4581	white	UCS	1
SRSF5	35	Hartigans' dip test for unimodality / multimodality	0.0368421552578744	0.9900	white	UCS	1
SRSF6	35	Hartigans' dip test for unimodality / multimodality	0.0637360941586	0.3133	white	UCS	1
SRSF7	35	Hartigans' dip test for unimodality / multimodality	0.0587293508973728	0.4547	white	UCS	1
SRSF9	35	Hartigans' dip test for unimodality / multimodality	0.0675321177811296	0.2294	white	UCS	1
SRSF10	35	Hartigans' dip test for unimodality / multimodality	0.0519014947518372	0.6810	white	UCS	1
SRSF11	35	Hartigans' dip test for unimodality / multimodality	0.0644791256531519	0.2947	white	UCS	1
SRSF12	35	Hartigans' dip test for unimodality / multimodality	0.036359681021426	0.9904	white	UCS	1
SRXN1	35	Hartigans' dip test for unimodality / multimodality	0.0480107974063321	0.8035	white	UCS	1
SS18	35	Hartigans' dip test for unimodality / multimodality	0.0425346680194451	0.9298	white	UCS	1
SS18L1	35	Hartigans' dip test for unimodality / multimodality	0.0540463407172391	0.6083	white	UCS	1
SS18L2	35	Hartigans' dip test for unimodality / multimodality	0.054496548466287	0.5931	white	UCS	1
SSB	35	Hartigans' dip test for unimodality / multimodality	0.0497536597529707	0.7497	white	UCS	1
SSBP1	35	Hartigans' dip test for unimodality / multimodality	0.0545454879294232	0.5914	white	UCS	1
SSBP2	35	Hartigans' dip test for unimodality / multimodality	0.0393722205904592	0.9719	white	UCS	1
SSBP3	35	Hartigans' dip test for unimodality / multimodality	0.044155873586262	0.9005	white	UCS	1
SSBP3-AS1	35	Hartigans' dip test for unimodality / multimodality	0.0431897026286948	0.9180	white	UCS	1
SSBP4	35	Hartigans' dip test for unimodality / multimodality	0.0478566712470743	0.8074	white	UCS	1
SSC5D	35	Hartigans' dip test for unimodality / multimodality	0.0619419142134069	0.3613	white	UCS	1
SSFA2	35	Hartigans' dip test for unimodality / multimodality	0.0435370305303775	0.9117	white	UCS	1
SSH1	35	Hartigans' dip test for unimodality / multimodality	0.0428572404595406	0.9239	white	UCS	1
SSH2	35	Hartigans' dip test for unimodality / multimodality	0.066662512134084	0.2480	white	UCS	1
SSH3	35	Hartigans' dip test for unimodality / multimodality	0.0495790311996167	0.7552	white	UCS	1
SSNA1	35	Hartigans' dip test for unimodality / multimodality	0.0440015821294925	0.9033	white	UCS	1
SSPN	35	Hartigans' dip test for unimodality / multimodality	0.0442991865580502	0.8971	white	UCS	1
SSR1	35	Hartigans' dip test for unimodality / multimodality	0.0748191017243549	0.1163	white	UCS	1
SSR2	35	Hartigans' dip test for unimodality / multimodality	0.0650247347557416	0.2831	white	UCS	1
SSR3	35	Hartigans' dip test for unimodality / multimodality	0.0669790818719273	0.2413	white	UCS	1
SSR4	35	Hartigans' dip test for unimodality / multimodality	0.0457373423607341	0.8609	white	UCS	1
SSRP1	35	Hartigans' dip test for unimodality / multimodality	0.0459729269248896	0.8549	white	UCS	1
SSSCA1	35	Hartigans' dip test for unimodality / multimodality	0.0485707907501402	0.7868	white	UCS	1
SST	35	Hartigans' dip test for unimodality / multimodality	0.0603607687318475	0.4043	white	UCS	1
SSTR1	35	Hartigans' dip test for unimodality / multimodality	0.0409441830186324	0.9550	white	UCS	1
SSTR2	35	Hartigans' dip test for unimodality / multimodality	0.0591048779082002	0.4431	white	UCS	1
SSTR3	35	Hartigans' dip test for unimodality / multimodality	0.0811908248119531	0.0582	white	UCS	1
SSTR5	35	Hartigans' dip test for unimodality / multimodality	0.0601869697796479	0.4096	white	UCS	1
SSU72	35	Hartigans' dip test for unimodality / multimodality	0.0428580936815938	0.9239	white	UCS	1
SSUH2	35	Hartigans' dip test for unimodality / multimodality	0.0462714395265795	0.8474	white	UCS	1
SSX1	35	Hartigans' dip test for unimodality / multimodality	0.072433143124872	0.1501	white	UCS	1
SSX2	35	Hartigans' dip test for unimodality / multimodality	0.0548716959780833	0.5805	white	UCS	1
SSX2B	35	Hartigans' dip test for unimodality / multimodality	0.0321462280716486	0.9939	white	UCS	1
SSX2IP	35	Hartigans' dip test for unimodality / multimodality	0.0395940574000455	0.9695	white	UCS	1
SSX4B	35	Hartigans' dip test for unimodality / multimodality	0.0866212495135548	0.0322	white	UCS	0.8751538255033557
SSX5	35	Hartigans' dip test for unimodality / multimodality	0.0417322314481104	0.9442	white	UCS	1
ST3GAL1	35	Hartigans' dip test for unimodality / multimodality	0.0703465480679293	0.1796	white	UCS	1
ST3GAL2	35	Hartigans' dip test for unimodality / multimodality	0.0552754407313572	0.5669	white	UCS	1
ST3GAL3	35	Hartigans' dip test for unimodality / multimodality	0.0583855254676473	0.4654	white	UCS	1
ST3GAL4	35	Hartigans' dip test for unimodality / multimodality	0.0425848741355333	0.9288	white	UCS	1
ST3GAL5	35	Hartigans' dip test for unimodality / multimodality	0.0442559282416259	0.8982	white	UCS	1
ST3GAL6	35	Hartigans' dip test for unimodality / multimodality	0.0480365146357423	0.8028	white	UCS	1
ST5	35	Hartigans' dip test for unimodality / multimodality	0.0500013717729571	0.7420	white	UCS	1
ST6GAL1	35	Hartigans' dip test for unimodality / multimodality	0.0571456277092197	0.5041	white	UCS	1
ST6GAL2	35	Hartigans' dip test for unimodality / multimodality	0.0385654976330775	0.9803	white	UCS	1
ST6GALNAC1	35	Hartigans' dip test for unimodality / multimodality	0.0470010318714519	0.8290	white	UCS	1
ST6GALNAC2	35	Hartigans' dip test for unimodality / multimodality	0.0579980445892346	0.4774	white	UCS	1
ST6GALNAC3	35	Hartigans' dip test for unimodality / multimodality	0.0521988334795855	0.6709	white	UCS	1
ST6GALNAC4	35	Hartigans' dip test for unimodality / multimodality	0.0581833194842024	0.4716	white	UCS	1
ST6GALNAC5	35	Hartigans' dip test for unimodality / multimodality	0.0440070713619243	0.9032	white	UCS	1
ST6GALNAC6	35	Hartigans' dip test for unimodality / multimodality	0.0441884609387202	0.8999	white	UCS	1
ST7	35	Hartigans' dip test for unimodality / multimodality	0.0452386037134547	0.8734	white	UCS	1
ST7-OT4	35	Hartigans' dip test for unimodality / multimodality	0.0571428571428571	0.5042	white	UCS	1
ST7L	35	Hartigans' dip test for unimodality / multimodality	0.0879634829602506	0.0267	white	UCS	0.7817691318327975
ST8SIA1	35	Hartigans' dip test for unimodality / multimodality	0.0484017933982463	0.7921	white	UCS	1
ST8SIA2	35	Hartigans' dip test for unimodality / multimodality	0.0518676937839075	0.6821	white	UCS	1
ST8SIA3	35	Hartigans' dip test for unimodality / multimodality	0.0584475978795657	0.4635	white	UCS	1
ST8SIA4	35	Hartigans' dip test for unimodality / multimodality	0.0414942131323	0.9485	white	UCS	1
ST8SIA5	35	Hartigans' dip test for unimodality / multimodality	0.0622761896855015	0.3524	white	UCS	1
ST8SIA6	35	Hartigans' dip test for unimodality / multimodality	0.0571428571428571	0.5042	white	UCS	1
ST13	35	Hartigans' dip test for unimodality / multimodality	0.0459819440855139	0.8547	white	UCS	1
ST14	35	Hartigans' dip test for unimodality / multimodality	0.0630886303323635	0.3306	white	UCS	1
ST18	35	Hartigans' dip test for unimodality / multimodality	0.0486954516997012	0.7829	white	UCS	1
ST20	35	Hartigans' dip test for unimodality / multimodality	0.0406113620593697	0.9586	white	UCS	1
ST20-MTHFS	35	Hartigans' dip test for unimodality / multimodality	0.0578026698311756	0.4834	white	UCS	1
STAB1	35	Hartigans' dip test for unimodality / multimodality	0.0424325853685429	0.9316	white	UCS	1
STAB2	35	Hartigans' dip test for unimodality / multimodality	0.0857142857142857	0.0358	white	UCS	0.8751538255033557
STAC	35	Hartigans' dip test for unimodality / multimodality	0.0552700619690662	0.5671	white	UCS	1
STAC2	35	Hartigans' dip test for unimodality / multimodality	0.0499519965800621	0.7435	white	UCS	1
STAC3	35	Hartigans' dip test for unimodality / multimodality	0.0723669637667707	0.1510	white	UCS	1
STAG1	35	Hartigans' dip test for unimodality / multimodality	0.0458776560133224	0.8573	white	UCS	1
STAG2	35	Hartigans' dip test for unimodality / multimodality	0.037559396341336	0.9861	white	UCS	1
STAG3	35	Hartigans' dip test for unimodality / multimodality	0.0374636201010174	0.9867	white	UCS	1
STAM	35	Hartigans' dip test for unimodality / multimodality	0.0666672886682978	0.2479	white	UCS	1
STAM2	35	Hartigans' dip test for unimodality / multimodality	0.0443906182038799	0.8948	white	UCS	1
STAMBP	35	Hartigans' dip test for unimodality / multimodality	0.0432102881544114	0.9176	white	UCS	1
STAMBPL1	35	Hartigans' dip test for unimodality / multimodality	0.0489283627336368	0.7756	white	UCS	1
STAP1	35	Hartigans' dip test for unimodality / multimodality	0.0475187530357649	0.8159	white	UCS	1
STAP2	35	Hartigans' dip test for unimodality / multimodality	0.0619588372734833	0.3609	white	UCS	1
STAR	35	Hartigans' dip test for unimodality / multimodality	0.0478836297639594	0.8067	white	UCS	1
STARD3	35	Hartigans' dip test for unimodality / multimodality	0.0541119296629816	0.6060	white	UCS	1
STARD3NL	35	Hartigans' dip test for unimodality / multimodality	0.0504774402026367	0.7270	white	UCS	1
STARD4	35	Hartigans' dip test for unimodality / multimodality	0.0625421735046846	0.3453	white	UCS	1
STARD5	35	Hartigans' dip test for unimodality / multimodality	0.0439205657485358	0.9048	white	UCS	1
STARD6	35	Hartigans' dip test for unimodality / multimodality	0.110218584015056	9e-04	white	UCS	0.07004615384615384
STARD7	35	Hartigans' dip test for unimodality / multimodality	0.0608801889734842	0.3898	white	UCS	1
STARD8	35	Hartigans' dip test for unimodality / multimodality	0.0507618675101463	0.7181	white	UCS	1
STARD9	35	Hartigans' dip test for unimodality / multimodality	0.0349748746779127	0.9916	white	UCS	1
STARD10	35	Hartigans' dip test for unimodality / multimodality	0.072527724471667	0.1488	white	UCS	1
STARD13	35	Hartigans' dip test for unimodality / multimodality	0.0428517360003305	0.9240	white	UCS	1
STAT1	35	Hartigans' dip test for unimodality / multimodality	0.0356305307749341	0.9910	white	UCS	1
STAT2	35	Hartigans' dip test for unimodality / multimodality	0.0435185264115604	0.9120	white	UCS	1
STAT3	35	Hartigans' dip test for unimodality / multimodality	0.0428568615354513	0.9239	white	UCS	1
STAT4	35	Hartigans' dip test for unimodality / multimodality	0.0375524942154799	0.9861	white	UCS	1
STAT5A	35	Hartigans' dip test for unimodality / multimodality	0.0523858601605522	0.6646	white	UCS	1
STAT5B	35	Hartigans' dip test for unimodality / multimodality	0.063023994954812	0.3324	white	UCS	1
STAT6	35	Hartigans' dip test for unimodality / multimodality	0.0553003154436588	0.5661	white	UCS	1
STATH	35	Hartigans' dip test for unimodality / multimodality	0.0792265590234193	0.0740	white	UCS	1
STAU1	35	Hartigans' dip test for unimodality / multimodality	0.0466903111702411	0.8368	white	UCS	1
STAU2	35	Hartigans' dip test for unimodality / multimodality	0.0440303233479412	0.9028	white	UCS	1
STC1	35	Hartigans' dip test for unimodality / multimodality	0.0822014943406368	0.0501	white	UCS	1
STC2	35	Hartigans' dip test for unimodality / multimodality	0.0443345916387877	0.8963	white	UCS	1
STEAP1	35	Hartigans' dip test for unimodality / multimodality	0.0457120554307143	0.8615	white	UCS	1
STEAP1B	35	Hartigans' dip test for unimodality / multimodality	0.0461495172219503	0.8504	white	UCS	1
STEAP2	35	Hartigans' dip test for unimodality / multimodality	0.0538893398285663	0.6136	white	UCS	1
STEAP3	35	Hartigans' dip test for unimodality / multimodality	0.0535708648450279	0.6244	white	UCS	1
STEAP4	35	Hartigans' dip test for unimodality / multimodality	0.0455921384809635	0.8645	white	UCS	1
STIL	35	Hartigans' dip test for unimodality / multimodality	0.0392170419857982	0.9736	white	UCS	1
STIM1	35	Hartigans' dip test for unimodality / multimodality	0.0794386781968928	0.0723	white	UCS	1
STIM2	35	Hartigans' dip test for unimodality / multimodality	0.0447039785686343	0.8869	white	UCS	1
STIP1	35	Hartigans' dip test for unimodality / multimodality	0.050549862282447	0.7248	white	UCS	1
STK3	35	Hartigans' dip test for unimodality / multimodality	0.0506186772561522	0.7226	white	UCS	1
STK4	35	Hartigans' dip test for unimodality / multimodality	0.0457083574459119	0.8616	white	UCS	1
STK10	35	Hartigans' dip test for unimodality / multimodality	0.0468114129766122	0.8337	white	UCS	1
STK11	35	Hartigans' dip test for unimodality / multimodality	0.0448940154095344	0.8821	white	UCS	1
STK11IP	35	Hartigans' dip test for unimodality / multimodality	0.04802422864595	0.8031	white	UCS	1
STK16	35	Hartigans' dip test for unimodality / multimodality	0.0467481275985069	0.8353	white	UCS	1
STK17A	35	Hartigans' dip test for unimodality / multimodality	0.0434207140323629	0.9138	white	UCS	1
STK17B	35	Hartigans' dip test for unimodality / multimodality	0.0387155285382856	0.9789	white	UCS	1
STK19	35	Hartigans' dip test for unimodality / multimodality	0.0380990792351288	0.9830	white	UCS	1
STK24	35	Hartigans' dip test for unimodality / multimodality	0.0651606882918895	0.2801	white	UCS	1
STK25	35	Hartigans' dip test for unimodality / multimodality	0.0613982215203958	0.3759	white	UCS	1
STK31	35	Hartigans' dip test for unimodality / multimodality	0.0325005479735475	0.9936	white	UCS	1
STK32A	35	Hartigans' dip test for unimodality / multimodality	0.0788280449817347	0.0771	white	UCS	1
STK32B	35	Hartigans' dip test for unimodality / multimodality	0.0547328289122401	0.5851	white	UCS	1
STK32C	35	Hartigans' dip test for unimodality / multimodality	0.03403322484697	0.9924	white	UCS	1
STK33	35	Hartigans' dip test for unimodality / multimodality	0.0358739627903329	0.9908	white	UCS	1
STK35	35	Hartigans' dip test for unimodality / multimodality	0.0625017729558357	0.3463	white	UCS	1
STK36	35	Hartigans' dip test for unimodality / multimodality	0.0655477721357301	0.2719	white	UCS	1
STK38	35	Hartigans' dip test for unimodality / multimodality	0.0389607580092746	0.9763	white	UCS	1
STK38L	35	Hartigans' dip test for unimodality / multimodality	0.0612233935805504	0.3806	white	UCS	1
STK39	35	Hartigans' dip test for unimodality / multimodality	0.0421043968673922	0.9375	white	UCS	1
