Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
BACH2	3.5566242181278334	4.197028120952617	-0.6404039028247839	0.15171364475174864	0.4363564273876889
EVPLL	1.5907055827425751	2.2311167982646154	-0.6404112155220403	0.20315213865506865	0.4984918821323242
ALK	0.6637122916295292	1.305047785206976	-0.6413354935774468	0.021111572893639963	0.17421113073809288
SETD7	8.151672072833529	8.79313528597159	-0.6414632131380618	0.01901827807493006	0.16684050110820148
TPM4	12.30416666162437	12.945720286323594	-0.641553624699224	5.339900073497716E-4	0.055055301004308894
AC087477.1	0.5415905412414087	1.183331701595735	-0.6417411603543263	0.2671382149897259	0.5684881013546258
CTD-2370N5.3	2.8732505244341926	3.5150721133718386	-0.641821588937646	0.1861266909018463	0.4785739509677291
MSN	10.520832381882636	11.16283874547502	-0.6420063635923832	0.01944323401086534	0.16845869543571815
EPB41L4A-AS2	2.8810697128691363	3.5232759689817557	-0.6422062561126194	0.03974311330705638	0.23124651103773505
PSCA	8.72160064467588	9.363870466056072	-0.642269821380193	0.6308114478484533	0.833636027009363
KITLG	8.15166268916278	8.79423625069754	-0.6425735615347605	0.05005813102472345	0.25914118312173495
CNR2	1.3665939939945109	2.0094635579223317	-0.6428695639278208	0.08464812700382507	0.3311732951651261
TPH1	2.7434306785423233	3.386373651423918	-0.642942972881595	0.17669515340409125	0.4671852691340462
ZFP69	5.194150770549583	5.8371135943165955	-0.6429628237670126	0.010664787793357888	0.12653232266621098
ANKRD50	6.519998036634071	7.163009035498374	-0.6430109988643027	0.003161567825413436	0.07951194771921698
USP51	2.9138750313417017	3.556983587969063	-0.6431085566273613	0.08614731032021139	0.3339537708709429
PTAFR	6.54748625572203	7.190641914112542	-0.643155658390512	0.02277984795111232	0.1793629878450746
SGCG	0.9922923626924754	1.6354735615301257	-0.6431811988376502	0.01199665034831443	0.13453386462038325
SEPT4	7.054183125637589	7.6977556559249045	-0.6435725302873152	0.008389006585077685	0.11470014108666277
CD226	3.883328665830606	4.527207416118767	-0.6438787502881609	0.06488870735839902	0.2935303374096282
MECOM	9.405005443193115	10.04894037399641	-0.6439349308032956	0.12488899910598339	0.3972194292207771
CDC42BPA	8.15917532263614	8.803135840150222	-0.643960517514083	0.07306946280036719	0.3102683741012561
CTD-2210P24.4	1.432642637977641	2.0766703772813138	-0.6440277393036729	0.08207539274578712	0.327725729595763
AFAP1	7.5316600884873965	8.175889212163579	-0.6442291236761823	0.005857935334485864	0.1007409993500062
FMOD	9.617498267453984	10.261864382389664	-0.6443661149356803	0.01829412261353769	0.16388222382574935
C5orf60	0.6832407823113433	1.3277171003894828	-0.6444763180781394	0.06670618617486046	0.29746646978857955
PDE4B	6.570835390274767	7.215712933586196	-0.6448775433114289	0.028789821826981976	0.19966497909862746
FAM196B	1.3305435024335852	1.9754486338063904	-0.6449051313728051	0.07439991345125319	0.31307098516040277
LRRC70	4.50850151183598	5.153694759754874	-0.6451932479188942	0.042607973358267826	0.2395728344553176
AGT	7.953322755093286	8.599489309052872	-0.6461665539595867	0.31316180013837636	0.6113519888648419
NUTM2D	5.1758577173650995	5.822026682340492	-0.6461689649753923	0.0041167796914443056	0.08728148048962013
SFMBT2	5.140789198321959	5.787250275066204	-0.6464610767442451	0.03211004523993999	0.20945134094190082
DAB2	8.550002277629554	9.196863898042144	-0.6468616204125901	0.04367259921271349	0.24234167485129132
C6orf52	4.081651454196835	4.728569446434851	-0.6469179922380164	0.03974311330705638	0.23124651103773505
COL6A1	11.72583376521788	12.372796661142804	-0.6469628959249238	0.018808861858320536	0.1659626900018089
CXCL12	7.925000862912583	8.57215859326079	-0.6471577303482068	0.10947106565460651	0.3750351857979108
PARD6G	5.111574114170293	5.758737326435839	-0.6471632122655464	0.007197540131908542	0.10904663789553289
GCNT6	0.8404968919500327	1.4878553974391038	-0.647358505489071	0.0645898031066734	0.29261430203451144
CLCA1	0.7927665651587604	1.4401444950413862	-0.6473779298826258	0.36411994823390137	0.657285409578334
CYP7B1	4.633213536510035	5.2806148459465225	-0.6474013094364874	0.10062585900162924	0.3613166687968596
SLC22A3	5.7467688134728405	6.39495753410044	-0.6481887206275996	0.4503027386999031	0.720977682034247
TCEA3	8.50667102106287	9.15504747721227	-0.6483764561493999	0.12795987635500694	0.40214068475882425
TBX1	3.5475099893308397	4.1961957846318265	-0.6486857953009868	0.15289517333765112	0.4376122735856203
SLC25A12	7.3475115750539395	7.996569551017832	-0.6490579759638928	0.08766787041745572	0.3358450265129793
TRIM23	5.484130933530469	6.133217253156818	-0.649086319626349	0.001589451531922359	0.06349052842966653
CCL5	8.798327183981252	9.447459275925208	-0.6491320919439563	0.23972271445855453	0.5401917935806972
CLNK	1.916139976593484	2.5654882646139745	-0.6493482880204906	0.06399540317221619	0.2914439316260068
KLRF1	2.395893925891658	3.0452801240905862	-0.6493861981989282	0.11411852096179609	0.381904906974684
SHF	5.536689308038838	6.186691726816421	-0.650002418777583	0.06640039418751675	0.2971213707476794
GALNT6	8.252510942975784	8.903008770912379	-0.6504978279365954	0.12287388033947289	0.39508811948137007
HAPLN3	7.529991305108648	8.180592291886926	-0.6506009867782785	0.023529177646196553	0.1826570261263988
MPO	1.2133443629777192	1.8640507732557543	-0.6507064102780351	0.01682317503892128	0.1567179866029843
TEAD1	7.63082939679157	8.282120443973914	-0.6512910471823448	0.02404053356444269	0.18434787253710747
OSCAR	5.54081468347411	6.192318391403915	-0.6515037079298045	0.04700216763654319	0.2517657285284484
CYTL1	4.279250052208444	4.931061615072186	-0.6518115628637418	0.06195047202271897	0.28781683583616274
CYTIP	7.187469629371482	7.839320494311762	-0.6518508649402799	0.10765451085217526	0.3721723522474973
AAMDC	8.69333146550516	9.345338792827684	-0.652007327322524	0.003932698383801614	0.08587806111006593
SPATA22	0.448604258523037	1.1008955907981788	-0.6522913322751418	0.07712020053415969	0.3176912671631116
SIRT4	3.863088175309366	4.515447597213931	-0.6523594219045648	0.06609575784048016	0.29655972943848846
PDE6B	4.412522221877466	5.064882123608461	-0.6523599017309953	0.06166280222472864	0.28750715671191956
ARMC9	7.1199953743172815	7.773052249008345	-0.6530568746910639	0.03485521412301462	0.21731706936266426
ZFP36L1	11.565833680282017	12.219152595712133	-0.6533189154301162	0.010855788745592454	0.12714188079403843
SH3PXD2A	7.741665365447041	8.394999013611407	-0.6533336481643666	0.0029766471793847282	0.077777185697209
HSPB1	13.132499768978919	13.786101750750444	-0.6536019817715246	0.10855978200706784	0.3736705254040294
UST	5.251743637232329	5.905616683730474	-0.6538730464981448	0.26981475227228957	0.5713797986491788
MS4A3	0.2997570561793116	0.9537736983190882	-0.6540166421397766	0.051523785910050135	0.26335986219304885
KAT6B	7.047504915229148	7.701528833030103	-0.6540239178009557	8.091165073454976E-4	0.05834953650604084
HSPA12A	5.002431452089164	5.656547575722071	-0.6541161236329067	0.12237409042202374	0.39431651358207653
CD86	6.33498993502183	6.989160016417681	-0.6541700813958506	0.04746184196343628	0.2525197387782943
PLCZ1	0.7134367371895779	1.368105583935846	-0.6546688467462681	0.12951717480376657	0.40514716377983456
BTNL9	6.745864278649634	7.400552514276204	-0.65468823562657	0.11270825754639979	0.37990797453915104
FAM114A1	8.689998693613203	9.344788799170466	-0.6547901055572627	0.0015782425978702053	0.06349052842966653
NETO1	1.4548390538501244	2.1099139676236103	-0.6550749137734859	0.18136542301297942	0.4727389557624705
LRP1B	0.5957687668900226	1.2510373278568547	-0.6552685609668322	0.020996591241711937	0.17397175600275608
CBLN1	1.7429739009422462	2.3984063061576606	-0.6554324052154143	0.1289964483516487	0.4042125460048565
AC004017.1	2.4824518435761864	3.138683958582698	-0.6562321150065116	0.11940863835962645	0.38923753746295275
FAM228A	1.9750073326136703	2.6312425572062863	-0.656235224592616	0.1493714653454058	0.4333842802087829
BEST2	0.6224459419126838	1.278699401894124	-0.6562534599814402	0.1854409093422733	0.4778225581411264
RGS13	2.8723614950032705	3.5287672040076656	-0.6564057090043951	0.07886116289076017	0.3203701759015223
SLC35F1	2.3679509300139094	3.02436825780112	-0.6564173277872105	0.18407495550574904	0.4759189508334329
WNT2	5.120886486337333	5.777608076491969	-0.6567215901546364	0.09156410518839353	0.3431204698952722
SCUBE3	3.8544932597591894	4.511244614421138	-0.656751354661949	0.0346779525044526	0.21688010680325923
PNRC1	10.416667067065355	11.073855880423025	-0.6571888133576707	8.586667442521678E-4	0.05834953650604084
OSBPL5	7.932491382628005	8.589999820404131	-0.6575084377761264	0.02009622032612346	0.17126455993418832
PLXDC1	7.935010664096719	8.592586235298658	-0.6575755712019387	0.008805932166810693	0.11740383354462397
TNFAIP8	7.836668665395959	8.494578073817392	-0.6579094084214328	0.028940948116814358	0.20002753210756094
SLC17A7	2.3111857603784576	2.969277093911042	-0.6580913335325844	0.05587270688107715	0.2733155352452799
PMP22	9.52750160879639	10.185720346791657	-0.6582187379952664	0.026322750904973713	0.19144965634240466
F8A1	9.049998925047634	9.708601392284113	-0.658602467236479	0.03261017482511619	0.21097566746536983
RP3-422G23.4	0.05499371320019819	0.7136022668131531	-0.6586085536129549	0.03227601969697824	0.21000745649209282
ZFP2	3.4807548009536053	4.139508060775874	-0.658753259822269	0.033976585476609644	0.21492934168114444
ZNF154	4.5465902984052	5.2058315725341044	-0.6592412741289042	0.028639375516179566	0.19953339973246453
SPTA1	0.8360804809024159	1.4954637783223699	-0.6593832974199539	0.05534570248457882	0.2716862354849459
MAP1LC3C	2.351328825756038	3.0108716129983426	-0.6595427872423048	0.13374193689603942	0.4103973302023033
ENTHD1	0.6132557333624006	1.273106795064508	-0.6598510617021075	0.008389006585077685	0.11470014108666277
RAB39A	2.5213798892429247	3.1813385403387926	-0.6599586510958679	0.0720844521108277	0.30788040380919185
GBP5	7.01089417760799	7.6712327126452236	-0.6603385350372335	0.2120782897509187	0.5089431826253433
SOX5	3.6234269661991116	4.283889146014878	-0.6604621798157662	0.1316164175179808	0.4078608466628325
GSC	2.332158402810303	2.992694110996441	-0.660535708186138	0.1447700200620614	0.42635051833283677
GABARAPL1	8.95833526709341	9.61898252472639	-0.6606472576329789	0.0066815120616599	0.10590400145078337
ELMOD1	0.7659013812960932	1.4269629186877317	-0.6610615373916385	0.035753171780032234	0.21901673880186578
KRBA2	4.287409634130068	4.9485976747141045	-0.6611880405840367	0.007749060123001028	0.11209363221611972
ANKRD12	7.64166517886942	8.30300825530321	-0.6613430764337895	0.002045246394047795	0.06735628811645288
HSFX1	1.8799868744246266	2.541550142001552	-0.6615632675769252	0.3171365988491819	0.6156141268643467
NFATC1	6.885841627896139	7.547506197453979	-0.66166456955784	0.0150239355987426	0.1491094905309538
FUT5	1.2254476729532284	1.887180409134967	-0.6617327361817387	0.17211509774406297	0.46015269526055125
AC138517.1	0.6846841338599569	1.346703369888265	-0.662019236028308	0.15527921373240117	0.44028414144394984
C19orf35	3.0313710560182563	3.6934484954350295	-0.6620774394167732	0.017013103033831523	0.1576807289832772
SCN3B	2.6396137614589295	3.301791662363244	-0.6621779009043145	0.11459168361676031	0.3821541369764583
ABCA10	4.574938546481108	5.237166006825485	-0.6622274603443774	0.09235980909879549	0.3450373011912335
SLX1B	7.849991746798376	8.512324265777519	-0.6623325189791425	0.13535343027981672	0.41353072844422445
AL589739.1	0.15761826557050657	0.8200418254678961	-0.6624235598973895	0.1861266909018463	0.4785739509677291
C12orf68	2.9900508194486286	3.6524887254424394	-0.6624379059938108	0.016081949923188232	0.1537451296593722
CDK5R2	2.221041623826053	2.88369883173452	-0.6626572079084667	0.3490575378027213	0.6434898146030125
RAB44	1.2869721931170046	1.9499297255687245	-0.6629575324517198	0.01829412261353769	0.16388222382574935
GPR182	0.9714203978490898	1.634614356555989	-0.6631939587068991	0.009130674337499811	0.118438633215489
CD300A	6.365850026027387	7.029234651128573	-0.6633846251011857	0.024430348496777055	0.18554024471363792
RGS18	4.065950334276598	4.730574464128747	-0.6646241298521485	0.061376239086877615	0.2873480890103381
EDN2	2.4843001811023404	3.1492157161326455	-0.6649155350303051	0.3111867530649861	0.6094561938724086
GJC1	6.060799820742922	6.725717255388304	-0.6649174346453819	0.10675522782394342	0.370823232715937
SIK1	8.49500080266433	9.160042786984416	-0.6650419843200854	0.035212059424239994	0.2181973549623201
GDF5	0.7964837375169328	1.4618345643614423	-0.6653508268445095	0.06887934679328522	0.30096704985588063
GGN	3.3092016012999337	3.97466806672532	-0.6654664654253861	0.005429525212717667	0.09856890618346309
MAG	0.8190425841399489	1.484762876904517	-0.665720292764568	0.12847734983134873	0.4032798164647575
LBH	8.964996878501143	9.630889416953956	-0.6658925384528125	0.020996591241711937	0.17397175600275608
SRMS	4.044076955369387	4.71006259321013	-0.6659856378407429	0.29568268160965794	0.5951561668296961
HYAL1	6.524152830874203	7.1902545122076456	-0.6661016813334424	0.17935278146490863	0.4705911044574148
SPATA8	0.26023376850354474	0.9266814158796678	-0.666447647376123	0.07643264325462928	0.3165775071533565
SEMA3C	7.939169830715798	8.605891067786638	-0.6667212370708402	0.14420256003708476	0.42543609645154506
EVA1C	7.578350569426114	8.245850854292796	-0.6675002848666818	0.10992896976564093	0.3757557052124348
MINOS1-NBL1	2.1916489439598	2.859488213693049	-0.6678392697332489	0.31613981097335164	0.6147931913984709
SIX2	4.845135684048453	5.513154822542591	-0.6680191384941372	0.3740142586898735	0.665190203052732
LNP1	4.3975163575425595	5.065561859231581	-0.6680455016890212	0.007197540131908542	0.10904663789553289
FAM153B	2.772162906616355	3.440554743495437	-0.6683918368790818	0.17276389843749262	0.4612102196340685
ANO5	3.6517521293016624	4.320183736010529	-0.6684316067088667	0.4503027386999031	0.720977682034247
EPHA4	5.550833764179791	6.219350924313748	-0.6685171601339563	0.0610907795662996	0.2868966677311625
MORN4	5.819192075777596	6.487875725669763	-0.6686836498921673	0.10321748822147636	0.3655059100699062
IRX2	5.293674196313407	5.962423627078075	-0.6687494307646684	0.47035051189336563	0.7333296398084047
SAMD9L	7.025039280441962	7.693936406052301	-0.6688971256103393	0.17406698336411175	0.46353383550624405
ZNF728	0.9126742572885053	1.5817380001278543	-0.669063742839349	0.060523159217262146	0.2852608115074478
BRINP3	1.2412912200337576	1.910385721444617	-0.6690945014108594	0.0985060148707868	0.3572265119129369
MMP19	7.585011846599577	8.254743831608643	-0.6697319850090659	0.013090271887484017	0.13998827458300583
CD247	5.661666681698693	6.331405642083	-0.6697389603843069	0.0685653790402343	0.3004602221079757
ACADL	2.363430866000519	3.0335624504879903	-0.6701315844874713	0.23157712312287582	0.5317048116885796
CIITA	7.4616958356534555	8.132124360934572	-0.6704285252811166	0.275222863505554	0.5763319294197021
LTC4S	5.486656229669414	6.15711792726091	-0.6704616975914961	0.04746184196343628	0.2525197387782943
CYP4X1	5.815883661726633	6.486357399995594	-0.670473738268961	0.2252036607301543	0.5244098029941914
HUS1B	1.6791544053781233	2.3496541848319503	-0.670499779453827	0.04746184196343628	0.2525197387782943
SIGLEC15	3.8701105081205203	4.540747604573157	-0.6706370964526371	0.3231605607817575	0.6206918511872356
GRIA2	0.9284906976653637	1.5991328372626403	-0.6706421395972766	0.20907195066372397	0.5055255397620474
ZMAT3	6.719173603961255	7.389961673369014	-0.6707880694077595	4.6847280783057776E-4	0.053511520938207734
PLD5	0.5008221215825969	1.1716390805353194	-0.6708169589527225	0.035935111571228195	0.21931978952252273
TLL1	2.5858256279452156	3.2568282348211657	-0.67100260687595	0.049100574116683005	0.2561500016651478
HORMAD1	2.244858049626773	2.9159771406440838	-0.6711190910173106	0.4105215826972066	0.6922610244519933
TGFA	6.384951288070884	7.056100190953626	-0.6711489028827424	0.20169144510235115	0.49631193057749207
TMEM159	8.203327187797177	8.874619992822726	-0.6712928050255496	0.004777991687056393	0.09326731262672955
TM6SF1	5.549124401188302	6.22049379335365	-0.6713693921653476	0.03017473005716098	0.20451886259807064
GTSF1L	0.6220211477824619	1.2934356937401537	-0.6714145459576918	0.03895524359155733	0.22870821930671895
C2orf66	1.1140752422902236	1.7858908969472793	-0.6718156546570557	0.060523159217262146	0.2852608115074478
SLC1A1	6.525878473991614	7.197837745242267	-0.6719592712506532	0.4012017591943252	0.6859450280179357
LIN7A	4.004108094524409	4.676191870686834	-0.6720837761624248	0.05693925911362152	0.2761591975971438
SLC46A2	0.8982439228133773	1.570410993725045	-0.6721670709116677	0.006978331347228139	0.10791474160780498
ADAM32	2.986503752615272	3.6588696050508362	-0.6723658524355645	0.049817286028136176	0.2583349695741503
