Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
TRIP10	7.83750910257933	8.400384918063573	-0.5628758154842428	0.1522466706480765	0.7389968992118255
FBXW10	0.20998989687238295	0.7735001421365747	-0.5635102452641918	0.19210276811196159	0.7654421396656271
RGS17	0.9297145144962522	1.4934146957332837	-0.5637001812370315	0.23914489513408177	0.7915861196259355
ERN1	5.940061192387104	6.503842528712089	-0.5637813363249853	0.16156528663420877	0.7458623574606362
CTSB	12.805000700612695	13.368846207941779	-0.5638455073290842	0.19758009362170492	0.7654421396656271
C12orf5	7.314983712073908	7.879035861082792	-0.5640521490088837	0.0980583720609074	0.6929914908704872
GTF3C6	9.237497121612844	9.801730819846876	-0.5642336982340321	0.060512604815821214	0.6699425890004473
PTH1R	4.632538652578297	5.196813081750937	-0.5642744291726407	0.8861606041341351	0.9855370178166899
PAGE2	0.0	0.564355329237355	-0.564355329237355	0.4451403938561611	0.8863871477048334
INSM1	0.0	0.5646285996860645	-0.5646285996860645	0.20317083808168468	0.7654421396656271
SLC6A14	0.0	0.5646867396813517	-0.5646867396813517	0.4081406042018486	0.8716060839263681
ANKRD6	5.812536234231702	6.377519943853618	-0.5649837096219157	0.22063243223819207	0.7847964562347567
DKFZP761J1410	7.032514102843981	7.597498617080097	-0.5649845142361158	0.0980583720609074	0.6929914908704872
TMEM204	7.719995650062714	8.2851913509278	-0.5651957008650861	0.13484420175318645	0.7328920423744405
ACTR5	6.232484417852422	6.79788707659246	-0.5654026587400374	0.008276381865447102	0.6634223888887858
KRT222	0.35614561603858874	0.9215729601599947	-0.5654273441214059	0.2937779510646322	0.8203440731047351
NAPSA	3.492176360770589	4.058304291853923	-0.5661279310833338	0.5350091874180234	0.9161812243777191
C17orf99	0.0	0.5661705149715106	-0.5661705149715106	0.2520796993931086	0.7985520064963113
TMEM236	0.31620916211694483	0.8830096716912189	-0.5668005095742741	0.09176602156411517	0.6852163939014619
WDPCP	4.8324889240374755	5.399399674940039	-0.5669107509025633	0.10813796614430671	0.7088932187939536
PABPC1L	6.030005490577787	6.59711162437586	-0.567106133798073	0.28652447030049877	0.8162339516835107
CAD	7.102503948161493	7.66999623139473	-0.5674922832332374	0.10813796614430671	0.7088932187939536
RAB3D	5.424954051918412	5.992489063748585	-0.5675350118301727	0.19758009362170492	0.7654421396656271
VAMP5	8.757502553655783	9.325193222755434	-0.567690669099651	0.07225557144983308	0.671527504771138
ANGPTL7	0.277757828097186	0.8455832017698192	-0.5678253736726331	0.23914489513408177	0.7915861196259355
TCF24	0.11616706675086105	0.6840187632946013	-0.5678516965437402	0.8237692605173621	0.9780615276447095
RABIF	6.190008403862909	6.758077148948165	-0.568068745085256	0.0071816170868916895	0.6634223888887858
CYP4A11	0.7424162137631077	1.3104908115333869	-0.5680745977702791	0.2937779510646322	0.8203440731047351
PGBD1	4.6101302582041335	5.178455223862433	-0.5683249656582996	0.2328560847940655	0.7915861196259355
KCND1	2.3630877578038394	2.9314479030000675	-0.5683601451962281	0.16638314818325228	0.7535861464096967
PLP2	9.442502420947319	10.01096143188128	-0.5684590109339602	0.30115358246199175	0.8255487673285969
ZNF287	6.3674649251614825	6.936157206994384	-0.5686922818329014	0.046768586691488534	0.6634223888887858
FAM177B	0.6067339049120841	1.1754350544412329	-0.5687011495291487	0.1814845638856527	0.75651107289666
SKI	7.355003346556106	7.923848448442646	-0.5688451018865397	0.010435748622963037	0.6634223888887858
RND2	4.269791978017535	4.839042958508349	-0.5692509804908141	0.2520796993931086	0.7985520064963113
DTNBP1	7.622508744955466	8.191926963066258	-0.5694182181107923	0.09487040506084599	0.6929914908704872
CALB1	1.8438457713913867	2.413565777957403	-0.5697200065660164	0.3730371897915228	0.8574723337729664
NET1	6.392510180965917	6.962298262743511	-0.5697880817775944	0.13484420175318645	0.7328920423744405
SPNS3	2.5127044123732936	3.082590841218138	-0.5698864288448444	0.21469616320879037	0.7748804051443698
PCDHB4	2.9150943142768604	3.4850307526756246	-0.5699364383987642	0.3562089673769474	0.8517959183126269
FLRT3	3.414589586550605	3.984691878850375	-0.57010229229977	0.3562089673769474	0.8517959183126269
RNF144B	6.157469573692986	6.727685962631377	-0.5702163889383911	0.21469616320879037	0.7748804051443698
PTGIR	3.9925712532131654	4.562821967995184	-0.5702507147820186	0.2937779510646322	0.8203440731047351
XRCC2	2.775183536161011	3.345513829055189	-0.570330292894178	0.3645624022289249	0.8574723337729664
SH3BGRL3	10.234997260325992	10.805384220779038	-0.570386960453046	0.027029636364913845	0.6634223888887858
AQPEP	0.5255872673222357	1.0962407758710024	-0.5706535085487667	0.07225557144983308	0.671527504771138
RP11-87C12.2	1.4702320700368816	2.040951893647377	-0.5707198236104956	0.28652447030049877	0.8162339516835107
ANKRD36	4.794944206221066	5.365757003581202	-0.5708127973601362	0.03175659287149091	0.6634223888887858
CEP85L	3.594673219884951	4.165624707909865	-0.5709514880249142	0.09176602156411517	0.6852163939014619
RP11-512M8.5	0.0	0.57115428514686	-0.57115428514686	0.5245908343851444	0.9101503549416262
GBP4	6.524979394992784	7.096159105371109	-0.5711797103783249	0.16156528663420877	0.7458623574606362
AC003005.4	0.45998989687238295	1.0317559624533754	-0.5717660655809924	0.5455308599282335	0.9185658303451357
TP53TG3	0.3852547882833898	0.9571252928366655	-0.5718705045532757	0.4741022799822232	0.8971268066051156
FABP1	1.1897862946753848	1.7616668454087008	-0.571880550733316	0.5455308599282335	0.9185658303451357
FBXO17	7.045010693215246	7.616925072802714	-0.5719143795874686	0.3730371897915228	0.8574723337729664
MGAM	4.627802093844423	5.199917885878701	-0.5721157920342783	0.3903491061858111	0.865056938653686
RAB42	4.152293582083742	4.724636085063368	-0.5723425029796259	0.27939292191841625	0.8092086345385173
FUT6	0.12647273243248933	0.6989001644345103	-0.572427432002021	0.10813796614430671	0.7088932187939536
ARSK	6.450058902659099	7.022501349551939	-0.5724424468928397	0.14334293075652083	0.7328920423744405
C1orf227	0.3950363711058451	0.9674826278569332	-0.5724462567510881	0.3903491061858111	0.865056938653686
GPR84	2.0674148964207424	2.639867194524963	-0.5724522981042206	0.3398674715116853	0.8414445882505183
DNMT3B	3.350110739203777	3.9227593200899853	-0.5726485808862081	0.11530151082584195	0.71716909670773
CPSF1	9.57999946942874	10.152691960955135	-0.5726924915263947	0.06500469709694912	0.671527504771138
S1PR5	2.9325248208391175	3.5053580683767427	-0.5728332475376252	0.1713082447083688	0.7535907615045441
PTPRN	1.044327016233574	1.617295636607304	-0.5729686203737299	0.7263712540210697	0.9625053316524826
ZIC2	0.12135670679256043	0.6946929856499253	-0.5733362788573649	0.4451403938561611	0.8863871477048334
CD37	6.942505772281687	7.515967176551775	-0.5734614042700876	0.2654944629263427	0.8073443243971536
IRX6	1.3174643804607336	1.8911869113769115	-0.573722530916178	0.48398148884775205	0.8971268066051156
LPAR3	0.0	0.5737368479714393	-0.5737368479714393	0.12674026643705583	0.7224393528487201
ENHO	4.147284037301219	4.721329598786709	-0.57404556148549	0.3398674715116853	0.8414445882505183
AL162389.1	0.0	0.5742569105340761	-0.5742569105340761	0.16156528663420877	0.7458623574606362
COLGALT2	2.0443878474513952	2.618663807854139	-0.5742759604027436	0.5350091874180234	0.9161812243777191
LOXL4	2.977322208344476	3.551665011312861	-0.5743428029683852	0.5561541881691243	0.9223596845187584
AQP11	3.8077788007846234	4.382122542750025	-0.5743437419654018	0.06500469709694912	0.671527504771138
GNA15	4.390079838028942	4.964578010245185	-0.5744981722162423	0.3816329177281873	0.865002949305009
STRC	2.7746952844808375	3.34924793977558	-0.5745526552947426	0.3162718757937213	0.832722770269662
BRSK2	2.278032207941914	2.8525864015430353	-0.5745541936011214	0.3903491061858111	0.865056938653686
MGAT3	3.0549490495762974	3.6297955493887226	-0.5748464998124252	0.1307435359325776	0.7328920423744405
TRIM24	6.949979019955714	7.525004506092613	-0.5750254861368989	0.02931122200618219	0.6634223888887858
BIK	6.040024433976205	6.615177919691167	-0.5751534857149618	0.2937779510646322	0.8203440731047351
EVA1B	7.000010250530961	7.575776644192211	-0.57576639366125	0.1713082447083688	0.7535907615045441
CTD-2210P24.4	3.170174941281465	3.7462990083115413	-0.5761240670300762	0.3562089673769474	0.8517959183126269
PMEPA1	7.450016478418444	8.026342913340832	-0.5763264349223878	0.22668549400588933	0.7866608644884254
RP11-795F19.5	1.5846800493903666	2.1613891966831664	-0.5767091472927999	0.2654944629263427	0.8073443243971536
PFKFB3	7.36503333910893	7.941921873290739	-0.5768885341818093	0.3903491061858111	0.865056938653686
PPM1E	3.504766770830102	4.081671964932538	-0.5769051941024363	0.4264064738804374	0.8800673960007397
C5orf20	0.0	0.5770135248268811	-0.5770135248268811	0.05628089121640534	0.6634223888887858
FUT3	0.2606610843521235	0.8377685552620939	-0.5771074709099704	0.19210276811196159	0.7654421396656271
INO80B	7.780007263220946	8.35730975801769	-0.5773024947967444	0.030512871848594192	0.6634223888887858
BRD8	8.102499937822216	8.680382477079347	-0.5778825392571303	0.03304353235968138	0.6634223888887858
NOTCH3	7.817499582373303	8.395382468971642	-0.5778828865983385	0.09176602156411517	0.6852163939014619
KLRC4-KLRK1	1.2596430654945525	1.8376190541419601	-0.5779759886474076	0.3816329177281873	0.865002949305009
DGKH	3.412182790376105	3.990374954367061	-0.578192163990956	0.14334293075652083	0.7328920423744405
LY6G5C	4.702398523299934	5.280788810244572	-0.5783902869446385	0.10133134472701055	0.7008911698322507
TPGS1	6.9749902562368895	7.5534695453014775	-0.578479289064588	0.15685351759056976	0.7458623574606362
DENND2C	3.85496406059245	4.433960557099586	-0.5789964965071359	0.12674026643705583	0.7224393528487201
PRSS3	2.1597367342097833	2.7388802784972666	-0.5791435442874833	0.6791779901590946	0.9514761197521101
LDOC1	8.384992858815943	8.964618206492993	-0.5796253476770499	0.7263712540210697	0.9625053316524826
PLA2G2A	0.679916338442955	1.260029018285257	-0.580112679842302	0.6791779901590946	0.9514761197521101
CLDN16	1.4763527484834438	2.056497127724328	-0.580144379240884	0.5668774406335637	0.9223596845187584
NRN1L	2.2617975698943553	2.842076486739991	-0.5802789168456357	0.1763416892445404	0.75651107289666
ZMYND15	4.240067398019465	4.820357692621477	-0.5802902946020119	0.16156528663420877	0.7458623574606362
CAPN12	2.5549979695114513	3.135419323526698	-0.5804213540152467	0.13484420175318645	0.7328920423744405
ATP6V0A1	8.407496861505726	8.98807635684196	-0.5805794953362344	0.03304353235968138	0.6634223888887858
STX16-NPEPL1	3.727497720279399	4.308259102240014	-0.5807613819606154	0.4081406042018486	0.8716060839263681
WDR90	7.015007520467792	7.595772097159872	-0.5807645766920801	0.12674026643705583	0.7224393528487201
NPAS1	2.617615168266776	3.198444809436859	-0.5808296411700833	0.5040703994117086	0.9042681357452755
DTNB	8.11251761164079	8.693457993829433	-0.5809403821886434	0.017029608326023404	0.6634223888887858
CLCF1	6.120017814214865	6.7009644257061085	-0.5809466114912434	0.4172146114865172	0.8788240231774751
PMFBP1	3.120668247471051	3.701764465190168	-0.581096217719117	0.5040703994117086	0.9042681357452755
FAM105A	6.940019206603036	7.5211572488913285	-0.5811380422882921	0.5040703994117086	0.9042681357452755
STK38	6.804994259638635	7.3861592227830775	-0.5811649631444427	0.007531171410997128	0.6634223888887858
CSGALNACT2	5.592550325324616	6.173837486018322	-0.581287160693706	0.11167442591257704	0.7088932187939536
GABBR2	0.5146509917000676	1.0959744750261016	-0.581323483326034	0.08874379495620954	0.6852163939014619
SLC5A12	0.6594938735431941	1.241064419368042	-0.5815705458248479	0.2328560847940655	0.7915861196259355
ZNF391	4.314723701325823	4.896345301900211	-0.5816216005743877	0.19210276811196159	0.7654421396656271
ECM2	4.7750080850048375	5.356732104715529	-0.5817240197106912	0.21469616320879037	0.7748804051443698
CLEC5A	2.200029982738206	2.7821334885464704	-0.5821035058082642	0.4172146114865172	0.8788240231774751
GEM	7.244974896903283	7.827113444608238	-0.5821385477049548	0.2654944629263427	0.8073443243971536
TMPRSS6	0.12135670679256043	0.7039833586551716	-0.5826266518626112	0.11530151082584195	0.71716909670773
CA13	6.539999849866599	7.122878774972103	-0.5828789251055042	0.16638314818325228	0.7535861464096967
EVPLL	0.23754244147439144	0.8204524677463303	-0.5829100262719389	0.5668774406335637	0.9223596845187584
C11orf89	0.8056390044500231	1.3887215141429106	-0.5830825096928874	0.11167442591257704	0.7088932187939536
KIF13A	7.422509400156287	8.005772457639766	-0.5832630574834798	0.1046907395570128	0.7012238870218158
FBN2	0.7755906085584784	1.359341666885365	-0.5837510583268867	0.1814845638856527	0.75651107289666
SLC35D1	5.337374575688926	5.921521216272755	-0.5841466405838283	0.04173918616936623	0.6634223888887858
STMND1	0.4246390817944304	1.0090112252626726	-0.5843721434682423	0.5245908343851444	0.9101503549416262
PPIL6	4.6774421361136955	5.262308315676557	-0.5848661795628614	0.2654944629263427	0.8073443243971536
ALOX12	2.0994009113146346	2.6842990979612265	-0.5848981866465919	0.08015574824592575	0.6796073030981377
DNMT1	8.017506098387317	8.60249700422954	-0.5849909058422238	0.007895905370038148	0.6634223888887858
CEP19	3.5926670845537494	4.1777145153667625	-0.5850474308130131	0.12674026643705583	0.7224393528487201
CCL11	1.2443291407271775	1.8295248667189052	-0.5851957259917278	0.5561541881691243	0.9223596845187584
DAB1	0.5724088266026477	1.157751632559997	-0.5853428059573493	0.08874379495620954	0.6852163939014619
FAM43A	5.889957511795286	6.475963686162449	-0.5860061743671627	0.3398674715116853	0.8414445882505183
HOXA6	5.30499394599048	5.891489987263243	-0.5864960412727624	0.8486153563255743	0.9793411614854165
RASGEF1C	0.5189338111424944	1.1054718114728526	-0.5865380003303582	0.19758009362170492	0.7654421396656271
FCER1A	3.1996657715535233	3.786294162971993	-0.5866283914184698	0.4643349217399342	0.8927858524839191
PPP1R16B	4.1648549206595025	4.751513085744261	-0.5866581650847582	0.20317083808168468	0.7654421396656271
VASH1	6.47252633957312	7.059228986067622	-0.5867026464945022	0.12674026643705583	0.7224393528487201
MS4A7	8.057462475219834	8.644432933718408	-0.5869704584985733	0.6791779901590946	0.9514761197521101
RRS1	8.215012212963575	8.802113734690606	-0.5871015217270301	0.05628089121640534	0.6634223888887858
JDP2	6.967507066091243	7.555196402393937	-0.5876893363026943	0.454680590923323	0.8927858524839191
H2AFY	10.852500109993986	11.440191935036378	-0.5876918250423913	0.02389514968080031	0.6634223888887858
EML6	3.0579500835844744	3.6461323775439274	-0.588182293959453	0.454680590923323	0.8927858524839191
GBGT1	5.207497445994814	5.795786631456121	-0.5882891854613073	0.3816329177281873	0.865002949305009
EXO1	2.574501907417725	3.1629269880149216	-0.5884250805971964	0.2723830301570641	0.8092086345385173
CD226	2.335448329736629	2.924110601538691	-0.588662271802062	0.23914489513408177	0.7915861196259355
ELANE	0.0	0.5886894644750582	-0.5886894644750582	0.1814845638856527	0.75651107289666
EGFL8	5.690015695045015	6.278853772164466	-0.5888380771194512	0.1046907395570128	0.7012238870218158
BEND7	7.2874961993847664	7.876539413115292	-0.5890432137305259	0.03304353235968138	0.6634223888887858
CDH8	1.4581118561591224	2.0472762109227576	-0.5891643547636352	0.3398674715116853	0.8414445882505183
RCN1	9.267505107164084	9.856730771840338	-0.5892256646762544	0.10133134472701055	0.7008911698322507
LPHN1	7.907511282737391	8.496925003049268	-0.5894137203118772	0.961938312889613	0.9930741201941858
MZT2B	10.679998015940779	11.269422897230815	-0.5894248812900358	0.06976836568199207	0.671527504771138
NGFRAP1	11.41749892597851	12.007308042168336	-0.5898091161898265	0.9366066202657991	0.9886785672970264
CYP3A43	1.0064924902872034	1.596799478847672	-0.5903069885604686	0.4741022799822232	0.8971268066051156
C6orf195	1.1003266928267046	1.6907922742760495	-0.5904655814493449	0.05836489545683998	0.6699425890004473
TAP2	7.61001825075364	8.200578321006784	-0.5905600702531437	0.0748149191291807	0.671527504771138
ONECUT2	1.5163146620354546	2.106982462117737	-0.5906678000822823	0.8861606041341351	0.9855370178166899
TOX	2.13597266878669	2.726806348852058	-0.5908336800653684	0.3240146765989632	0.8339394135415938
HSPB3	0.0	0.5909505831359784	-0.5909505831359784	0.3398674715116853	0.8414445882505183
SPDL1	5.480033030135683	6.071521569541897	-0.5914885394062139	0.06976836568199207	0.671527504771138
DLL3	0.11877122073719572	0.7103307598075104	-0.5915595390703147	0.15685351759056976	0.7458623574606362
FGD5	6.115051663629076	6.70673847443774	-0.5916868108086639	0.16156528663420877	0.7458623574606362
LRRC37A2	6.055010838830476	6.646731665519591	-0.591720826689115	0.038647031050964786	0.6634223888887858
NRG3	5.215029781574982	5.80686862452031	-0.5918388429453278	0.5668774406335637	0.9223596845187584
P4HA2	8.339995722621367	8.931922519279011	-0.5919267966576438	0.08294009077604103	0.680885142933925
MEOX2	1.9215480262116458	2.513491657664093	-0.5919436314524473	0.5561541881691243	0.9223596845187584
RP11-680G10.1	1.7499938008664722	2.342007654839458	-0.5920138539729858	0.6791779901590946	0.9514761197521101
