Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
ATG2B	6.71134630793403	6.98647956751643	-0.2751332595824003	0.13395639215178268	0.8663401327657195
PEAK1	6.006672788246854	6.282141129205706	-0.2754683409588523	0.18536498285904368	0.9005443270357595
RNF133	0.7010805298625479	0.976555231372285	-0.2754747015097371	0.21647986345877313	0.9034214650117269
GAS6	9.4500041620723	9.72565989863808	-0.27565573656577946	0.3835760696816418	0.9402001858737633
PGR	1.0925863562766247	1.3683519232967611	-0.27576556702013644	0.6332064274939775	0.9725862745652626
VWA5B2	1.870856868394712	2.146931085523187	-0.27607421712847513	0.513005572643957	0.9566718706729208
ACP2	10.243334594546644	10.519434072288266	-0.2760994777416226	0.03509427768014972	0.7737735897226232
LEKR1	3.4658751708200493	3.7420615396356296	-0.27618636881558034	0.5789167103852897	0.9678862745064416
FSBP	3.728034373047294	4.004283237672576	-0.27624886462528186	0.5643341722296478	0.9657633851387282
SMAGP	7.753339626385767	8.029748416533108	-0.2764087901473413	0.2402830455798528	0.9139213874008476
FLT4	6.239343478344398	6.515773225813451	-0.27642974746905313	0.39688523330844294	0.9410838017316125
GPR56	7.418662876995769	7.695155398873579	-0.2764925218778105	0.3331231190121212	0.9360196892881647
RERGL	4.153513720761609	4.4300090327458275	-0.2764953119842186	0.40138281025306355	0.9410838017316125
PDGFD	5.633417291972999	5.909924490645155	-0.2765071986721557	0.6447034495464034	0.9737322887748675
PTX3	3.0895950361389524	3.366113850250647	-0.27651881411169477	0.582589810037983	0.9678862745064416
PARP6	8.132677094974802	8.409435534337078	-0.2767584393622755	0.2286782344840026	0.9101153860189369
TCF12	7.887340371519542	8.1643416643585	-0.2770012928389569	0.08668285876783555	0.8436297535729285
JMJD7-PLA2G4B	5.001295783261095	5.278376412669463	-0.27708062940836786	0.27994429492087414	0.9247539128247227
ARHGAP44	3.978840276194465	4.25602658320477	-0.2771863070103051	0.4135250123712899	0.9417428442298278
ZNF778	5.068637872240133	5.346101798096401	-0.2774639258562681	0.0707628271951386	0.8401125220846571
AC140061.12	0.0	0.2776339269040849	-0.2776339269040849	0.5199380613670721	0.9571355129122743
AKAP13	9.370002015195904	9.647798112222436	-0.2777960970265312	0.08186404120776136	0.8436297535729285
HLA-DQB1	8.790674637342507	9.06854503317496	-0.2778703958324531	0.38945718282784836	0.9410838017316125
ERLIN1	8.638665906784725	8.916918410772888	-0.27825250398816337	0.11492670036724739	0.8484171329908025
AC009060.1	0.6653688415188281	0.9439554412811509	-0.2785865997623228	0.6504842071449384	0.9737322887748675
SAPCD2	3.65187351331982	3.9305443990938924	-0.2786708857740723	0.6777352427970296	0.9737598296632748
NUDT9	9.340002590977228	9.61867879367455	-0.2786762026973211	0.04132604862690292	0.7779640075934151
RP11-1055B8.7	5.69068060839405	5.969356868416605	-0.2786762600225545	0.516465787691734	0.9570487307124399
CALCA	3.971303062075961	4.249984465917349	-0.2786814038413876	0.8658727567084272	0.993095968465778
ZNF501	3.8807297425027176	4.1594994890870005	-0.2787697465842829	0.48744396100126886	0.9547568743552493
BTBD7	6.549319000776885	6.828173917921407	-0.27885491714452204	0.02381590712402004	0.7518984280214925
CSPG4	5.403317774776606	5.682177056354185	-0.2788592815775788	0.20001116293684273	0.9005443270357595
PTPN12	8.58733427142293	8.866288491735697	-0.27895422031276595	0.14250966647930896	0.8718125784081877
SEMA6D	3.6019682205469854	3.880950273318389	-0.27898205277140375	0.48074553622601757	0.9524953987976753
CCDC102A	5.631296902229111	5.91054915486285	-0.2792522526337393	0.36484098592460446	0.9402001858737633
AL031666.2	0.7278552079281061	1.0071431594398224	-0.27928795151171626	0.3045031519382606	0.9276425966772486
USP2	6.308701911630406	6.58812574479192	-0.2794238331615144	0.42744167323288107	0.9426921270808747
CLEC1A	4.634565753665732	4.9144038344631005	-0.2798380807973686	0.1962727355362024	0.9005443270357595
MAB21L1	0.3896956430599922	0.6696443995723276	-0.27994875651233536	0.12448563061017082	0.8558735267667777
TMEM119	4.376047113454651	4.656011682795071	-0.2799645693404198	0.5463584667566814	0.9612868705026261
PEAR1	5.252021443808159	5.532026448209675	-0.28000500440151566	0.35082550160124837	0.9397122320416342
PROL1	3.5397840034188155	3.8197923521431254	-0.2800083487243099	0.8031029416180578	0.986983654278161
EBLN2	2.98997910879204	3.27013619637257	-0.28015708758052993	0.4724435078386465	0.952168609621606
TMPRSS6	10.21467014650816	10.494841529992076	-0.2801713834839159	0.41199545086789735	0.9410838017316125
HSPG2	9.443999741121905	9.724276814417205	-0.2802770732953004	0.21055939824346648	0.9005443270357595
C1QTNF6	7.793342601382156	8.073897548324496	-0.28055494694234007	0.2920503108313828	0.9266365957838167
NOTCH4	7.614677729527184	7.895283417403046	-0.2806056878758625	0.17491219940978886	0.8953066260964235
CDKL2	0.18290149190795138	0.4635685356965492	-0.28066704378859786	0.1673660232259757	0.8858093621015605
KAL1	2.679094275189533	2.959806708654884	-0.280712433465351	0.3238341813358432	0.9350987966526679
CRTAC1	1.4293743783920296	1.7102690608935494	-0.2808946825015197	0.6011164190070005	0.9684749743623118
AMER1	5.274713998900177	5.555723744945151	-0.2810097460449743	0.6582246616147688	0.9737322887748675
TAS2R20	2.4352543715664097	2.716302924180137	-0.2810485526137274	0.9850269587775248	0.9981284429555076
TMEM255B	6.403956304218805	6.685030016258803	-0.28107371203999865	0.18894993923741366	0.9005443270357595
ZNF770	6.9033409320990025	7.184525413672387	-0.2811844815733844	0.1990717171383627	0.9005443270357595
MPZL3	6.503987923797979	6.785295528000844	-0.2813076042028646	0.23285110715709023	0.9108547584984994
RP11-231C14.4	7.360001546583988	7.641322166484437	-0.2813206199004483	0.751730461990946	0.9793629854624156
ATHL1	9.20133557839617	9.482703000032815	-0.2813674216366451	0.39688523330844294	0.9410838017316125
CLDN22	2.4874292325068645	2.768823055246099	-0.2813938227392345	0.7094018735004528	0.9755963389888547
SHBG	7.499997816327696	7.78163629611025	-0.2816384797825542	0.48744396100126886	0.9547568743552493
ENTPD3	1.0055742482656764	1.2872148003661872	-0.28164055210051075	0.6389440923443119	0.9730195342227373
AQP1	8.952669351185214	9.23452774412974	-0.2818583929445264	0.41813382348178885	0.9418742354051131
TIMP3	9.62466790270746	9.906667096789326	-0.281999194081866	0.26015639834309634	0.9203512677980712
PTPRG	6.991325318446969	7.273396009236081	-0.2820706907891122	0.08917676739988867	0.8436297535729285
MZF1	7.619997631697171	7.902140879376613	-0.2821432476794419	0.13395639215178268	0.8663401327657195
PRRT2	3.8233764015513216	4.105542575984247	-0.28216617443292513	0.26129289023807767	0.9205478995141729
ZNF561	7.73933538349088	8.021507967736596	-0.2821725842457168	0.09328692692670337	0.8452482035523184
MPC1	11.134665730752022	11.416855207507455	-0.28218947675543227	0.2578936895765388	0.9200313172513075
CEP170B	7.657994156631569	7.940191361203929	-0.28219720457236086	0.14919520734083458	0.877263843340101
ADCYAP1R1	1.4842178491714373	1.7665437933842418	-0.28232594421280455	0.5410216156098955	0.9612868705026261
HMBOX1	7.269333566062506	7.551700972231432	-0.28236740616892586	0.06748286571804729	0.8354846706030438
RAB33B	6.5986767713920536	6.881131606787377	-0.2824548353953231	0.07118186413269656	0.8412486110218492
EBF3	2.8619574981931035	3.1444302017658936	-0.2824727035727901	0.5251689543498729	0.9571355129122743
ATP1B1	11.5466661863999	11.829308287018039	-0.28264210061813877	0.20764348622821227	0.9005443270357595
CEND1	2.499923246321032	2.782839236495117	-0.282915990174085	0.5481431959960694	0.9615472823618201
ENDOG	8.964661796966398	9.247673681506829	-0.28301188454043036	0.09593205174506647	0.8452482035523184
CYP4A11	11.215999315132299	11.49911924443976	-0.28311992930746044	0.2982333212167031	0.927022571428332
AEBP1	8.591995825248432	8.875160975277103	-0.2831651500286707	0.5392484709900733	0.9607506509167693
NNMT	12.601332229706783	12.884843165267167	-0.2835109355603844	0.39838103610339404	0.9410838017316125
PIEZO1	10.421334148917738	10.704905049233629	-0.2835709003158904	0.13676222171196006	0.8677936090957492
SLC25A36	5.087381122869513	5.3709648016302864	-0.28358367876077306	0.33850753957870805	0.9366786760760474
PTGER3	2.9019824079870395	3.185663280866198	-0.28368087287915866	0.37197809044303376	0.9402001858737633
WSB1	8.809332559395214	9.093017802004182	-0.28368524260896777	0.10653518744186286	0.8452482035523184
RP1-4G17.5	0.0	0.2839011740395727	-0.2839011740395727	0.42122309893387655	0.9419591205530157
AC119673.1	7.871995749203015	8.155918330917467	-0.28392258171445217	0.9786112478274887	0.9980686366175823
ELTD1	6.747983173041024	7.032135769682763	-0.2841525966417393	0.39688523330844294	0.9410838017316125
KIF26B	2.622445044047663	2.906708414190271	-0.28426337014260783	0.6504842071449384	0.9737322887748675
REEP1	3.290655999086526	3.5749433584790955	-0.28428735939256944	0.5026978473875916	0.9556463507976283
AREL1	7.384007402704361	7.668306392283495	-0.2842989895791339	0.08717708354103937	0.8436297535729285
PTH1R	5.480637274079377	5.765203445092225	-0.2845661710128482	0.5374782425670435	0.9601327860354091
ESRP1	1.926336782644278	2.21094135702239	-0.2846045743781118	0.6836315708192342	0.9739440541180188
TMPRSS5	2.705447315597395	2.9900564551843836	-0.28460913958698875	0.252296749357953	0.9200313172513075
ERCC6L2	6.5479845215615144	6.832640717163024	-0.28465619560150923	0.08424556918347359	0.8436297535729285
MAGED4	3.300571938096958	3.5856872913430045	-0.2851153532460464	0.6408614821547185	0.9730195342227373
EGLN1	8.876000932340919	9.161131967501264	-0.28513103516034555	0.09863687340301253	0.8452482035523184
DGKH	3.616452353519241	3.901631507237036	-0.2851791537177948	0.19534617885748518	0.9005443270357595
MRC2	6.024661162440479	6.30987278030343	-0.28521161786295135	0.49588734953582725	0.9555490197557877
FAM63B	5.243946080423787	5.529173901455223	-0.2852278210314356	0.11308608038574453	0.847540615631761
GRAMD1C	6.336673882012178	6.621925372651204	-0.285251490639026	0.301984795621309	0.9276425966772486
ZSWIM8	10.709332167600529	10.994716607323141	-0.2853844397226126	0.007639545339590992	0.719195717992821
SATB1	6.136722981764803	6.422135045254646	-0.2854120634898436	0.43214049666570453	0.9432515344535246
PPM1N	4.239825714570156	4.525359155760044	-0.2855334411898882	0.5251689543498729	0.9571355129122743
PLB1	4.013465506735202	4.299231552821327	-0.2857660460861249	0.4512323894009517	0.9475191403267127
HIST2H2BF	4.501337060849977	4.787192690405668	-0.2858556295556909	0.26129289023807767	0.9205478995141729
USP38	6.871329930970737	7.15735759182595	-0.28602766085521303	0.08668285876783555	0.8436297535729285
PRSS57	0.3914053018225152	0.6775490775691623	-0.28614377574664707	0.22558371556824186	0.9070451870579357
UBE2U	0.7240295847129499	1.0102167882357007	-0.28618720352275084	0.7968882549472692	0.9853302260234685
TAF7L	1.9041770990996725	2.1904076127014545	-0.286230513601782	0.5182004208146767	0.9571355129122743
MYO5C	6.13065275896514	6.417042623934041	-0.28638986496890073	0.22455888376481004	0.9070451870579357
LDB2	6.926684801678181	7.213202100140321	-0.28651729846214025	0.283539745728819	0.9247539128247227
C6ORF50	3.5065921024370157	3.793236925607154	-0.2866448231701382	0.5936738543902111	0.9684749743623118
LCN6	1.604928831125501	1.8916549893380332	-0.2867261582125322	0.5571098142522433	0.9644566480191876
MRPL35	9.546000147808797	9.832767238063521	-0.2867670902547239	0.02235889011168335	0.7518984280214925
NRAP	1.6147275986274119	1.9015828428641537	-0.2868552442367418	0.29698977649847014	0.9266365957838167
TMPRSS2	8.19999737970467	8.486862779103165	-0.2868653993984953	0.18985411376513628	0.9005443270357595
HMGA2	1.0161385892458343	1.3032815391164554	-0.28714294987062106	0.37197809044303376	0.9402001858737633
CCR9	0.3620221227499948	0.6491661353569862	-0.2871440126069914	0.12187792481286819	0.8529969820562442
NIM1	2.1121251073524085	2.399292346775662	-0.2871672394232534	0.38650979933082064	0.9403040963682749
EQTN	0.3299676927113258	0.6171664960202495	-0.2871988033089237	0.3251507416524684	0.9354889900434051
KCNK5	6.1047212298427445	6.391953172880345	-0.28723194303760025	0.6816639615845097	0.9737598296632748
RANGAP1	10.179999340630077	10.467232240656227	-0.2872329000261491	0.07417239897548822	0.8428785583924798
F2R	7.022665194438312	7.310061996957443	-0.28739680251913136	0.3494429735142097	0.9396213544427562
ZIC2	4.558745216781173	4.846245465325657	-0.2875002485444842	0.6086008269175611	0.9709038419606363
KIAA1109	7.796002595716356	8.083524999331294	-0.28752240361493797	0.04132604862690292	0.7779640075934151
TAF1C	8.400003501994933	8.687673012095507	-0.2876695101005744	0.10653518744186286	0.8452482035523184
PLEKHG2	7.224669996376529	7.512390777307475	-0.2877207809309459	0.2982333212167031	0.927022571428332
HHIP	1.85116267470056	2.1389395576748704	-0.28777688297431037	0.5955305387595946	0.9684749743623118
RCN3	8.17733336489427	8.46521788692705	-0.2878845220327797	0.18536498285904368	0.9005443270357595
FBXO8	8.47999464916476	8.767924742379945	-0.28793009321518426	0.05803021457064095	0.8098438833413892
TEF	8.015999770767905	8.30396431113284	-0.2879645403649338	0.19534617885748518	0.9005443270357595
ZNF609	6.602666502949301	6.890692203029513	-0.2880257000802118	0.05096543623978733	0.8029260595147119
SNX33	8.329332800953472	8.617359555418787	-0.28802675446531545	0.07681673454382865	0.8436297535729285
FAR2	5.177384173333983	5.465509015867187	-0.2881248425332039	0.26243281004036867	0.9205478995141729
CDRT15	1.3815615257895297	1.6699176684761468	-0.288356142686617	0.2534093088688899	0.9200313172513075
PROX1	9.015331413737496	9.303711010331382	-0.28837959659388623	0.1143105595952928	0.8484171329908025
FAM13A	7.042656876039976	7.331067189585829	-0.2884103135458531	0.3748570064585768	0.9402001858737633
LPIN3	7.826011166670731	8.114465793798377	-0.28845462712764647	0.1907614718976327	0.9005443270357595
TJP3	7.369996893165696	7.658495018248103	-0.28849812508240724	0.3924181985854417	0.9410838017316125
DACH1	1.597250782146397	1.8858985129849646	-0.28864773083856754	0.3705437871130983	0.9402001858737633
ZNF700	6.998013036904962	7.2867303803866434	-0.28871734348168143	0.07771507270799605	0.8436297535729285
GUCY1A2	3.2286175267639834	3.517436010846869	-0.2888184840828858	0.3453161766723407	0.9383099270757326
PRKX	5.154021767768687	5.442901294541431	-0.2888795267727442	0.42588203673226044	0.9426921270808747
ZKSCAN1	8.82199995307705	9.110879991651565	-0.28888003857451494	0.2693444306719033	0.9223957825116026
RP11-934B9.3	0.23337320827676464	0.5222783926488714	-0.28890518437210677	0.29698977649847014	0.9266365957838167
AC069547.1	4.174159198414883	4.463263036916546	-0.28910383850166266	0.09486688590250703	0.8452482035523184
ADCY3	7.00465882847256	7.294093780823528	-0.28943495235096783	0.2775646129412458	0.9247539128247227
TGFBR2	8.956665435885167	9.246163585779431	-0.28949814989426415	0.16409176518850366	0.8835315648741896
AL133262.1	0.0	0.28955070647870673	-0.28955070647870673	0.6293935113111986	0.971787060004403
TRPM7	7.665336785498119	7.95503244961775	-0.2896956641196313	0.1186785762600423	0.8522769049084742
STK35	7.057339727549947	7.347047693674179	-0.2897079661242321	0.15455854268664815	0.877263843340101
AC092811.1	1.933574297968576	2.223317545296097	-0.289743247327521	0.42744167323288107	0.9426921270808747
HPN	12.93599998146262	13.225786193768155	-0.28978621230553436	0.10888163219491209	0.8452482035523184
AC092964.2	0.2759973713030305	0.5657868997976564	-0.2897895284946259	0.6718585891750284	0.9737598296632748
ARHGEF17	6.61530370911626	6.90510006918201	-0.2897963600657505	0.3032422360481899	0.9276425966772486
FAM167B	6.9220280625432	7.211898005809168	-0.28986994326596793	0.2728466798084339	0.9243087300355651
SCD	12.100667613197208	12.390565465895998	-0.28989785269878965	0.45770086267597543	0.9490661631623436
LHFP	7.256643062641379	7.546545424716271	-0.2899023620748924	0.35221149219834147	0.9397122320416342
PDPN	3.198712977460846	3.488678270930545	-0.2899652934696988	0.5589116739050601	0.9645503084581594
ZFYVE27	8.506668645770425	8.796728585694922	-0.29005993992449675	0.00788687612940242	0.719195717992821
CLEC4E	4.298661192945773	4.589022398851851	-0.29036120590607783	0.30576754380922044	0.9276425966772486
SGSM2	8.384668531477237	8.675157258793467	-0.2904887273162302	0.10653518744186286	0.8452482035523184
PTPN14	4.503489701230894	4.793994697001555	-0.2905049957706609	0.42277274554098987	0.9424158190688504
NHLRC2	5.327972182712118	5.618484126111235	-0.29051194339911657	0.059102970699244084	0.8123647565091572
C6	10.327999278202403	10.618740649913313	-0.29074137171090975	0.45770086267597543	0.9490661631623436
PI4KA	9.382668035487672	9.673584701535246	-0.2909166660475737	0.01678172781907661	0.7295452947356494
GMPPB	8.730660610287053	9.02163544886314	-0.2909748385760871	0.03772982412175718	0.7769054104269593
TSPYL5	3.1236002105863885	3.4146079261549156	-0.2910077155685271	0.5716033253928123	0.9661636127163864
