Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
RHNO1	9.134587328189614	9.370244131271662	-0.23565680308204762	0.002333365772401841	0.07460823504576367
LIMA1	9.806040860705535	10.041711963921815	-0.23567110321627993	0.03341361519054975	0.22920103949163542
NEK1	5.976859365051209	6.21261012232888	-0.23575075727767114	0.021123472801336307	0.1866572958068592
LSM11	4.911640216969893	5.147411011372924	-0.23577079440303095	0.0075380495786177	0.11865424280534621
KRT1	2.360268200979204	2.5960405720632282	-0.23577237108402427	0.43396926682909964	0.7219079546484803
ESYT3	6.301263542804356	6.537065279427609	-0.23580173662325343	0.4154577409623815	0.708788419522894
FCF1	9.108750214103894	9.344727918236122	-0.23597770413222818	0.002491523314032351	0.07587896755043007
FAM26E	4.031771089208934	4.267840399021271	-0.2360693098123372	0.11822152281322618	0.4122248465392447
FUT6	4.719725206845411	4.955864499723881	-0.23613929287846958	0.513431626517638	0.7752127990498443
MYPN	0.5456947577166524	0.7818523695550899	-0.23615761183843742	0.4017061902014879	0.6980128934213814
CXorf21	5.363308238521179	5.599592278252731	-0.23628403973155265	0.1841558056956366	0.4966452737048621
BMP8B	5.629773278365408	5.866130909136867	-0.236357630771459	0.07405297860318427	0.327342923864367
DICER1	7.709382713265228	7.945789889312866	-0.2364071760476376	0.014799983210289636	0.16266583839818638
NFE2L3	8.625624451166447	8.862092778142648	-0.23646832697620113	0.2765469327338038	0.5913435175470277
SYNRG	8.20229230162301	8.438858605863222	-0.2365663042402133	0.007242318888293187	0.11761781222268919
FGFR2	6.747895063195514	6.984464839594823	-0.23656977639930865	0.23171109008268842	0.5478995549968737
PGGT1B	7.542090826613187	7.778970690955327	-0.23687986434214015	0.0028317105318059754	0.07801983692171018
CA4	4.503763965814168	4.740703959214318	-0.23693999340014926	0.5384144360802494	0.7888024865170544
MTUS1	10.174166545923946	10.411195706598795	-0.23702916067484914	0.18948206758603947	0.5029656631506998
ZCCHC24	7.350006994920459	7.587149627844901	-0.23714263292444127	0.051674839946510565	0.2796737548605796
G3BP1	10.018333527892002	10.255489123068	-0.23715559517599694	0.003991125023822262	0.09235879152967094
PCDHB15	4.722901577711029	4.960115702445637	-0.23721412473460823	0.14267118904638332	0.44575873990611303
SLC4A4	5.88539834667144	6.122727642001691	-0.23732929533025082	0.2967463937762561	0.6092835764885204
MMGT1	8.290001367944155	8.527417785962232	-0.23741641801807667	0.001222001332128575	0.05823724742913354
LRRK1	6.95395888513817	7.1914152156023405	-0.23745633046417058	0.27401953532558754	0.5887039963842869
FNIP1	7.054382323031574	7.291850644901025	-0.23746832186945088	8.123031417006654E-4	0.04947713985502515
RNF8	8.156044670566308	8.393532037421886	-0.23748736685557859	8.039876699283965E-6	0.005999999415115428
MED20	8.198336217692257	8.435896227418054	-0.23756000972579727	3.424543345865727E-4	0.033895534464623164
HOXA1	3.6410570550520798	3.8786372752726037	-0.23758022022052394	0.41838784395503037	0.7100898824160382
RAI2	6.695844312036178	6.933448525876397	-0.23760421384021857	0.1770910947164719	0.4885900646835913
N4BP2	5.728752247086305	5.966380000576869	-0.23762775349056398	0.013232768790008453	0.15428629014317155
SLC30A1	8.000006575641931	8.237664334514374	-0.23765775887244267	0.0035833442199671994	0.08666648729620537
STXBP5	6.377891185616601	6.615682876445552	-0.23779169082895102	0.06903429432269292	0.3173277557306622
ASB12	1.0720619524283403	1.3098655025440913	-0.23780355011575094	0.22997235451023446	0.5467697807232885
WDR44	7.131670817066619	7.36956762636047	-0.2378968092938507	8.273984426970804E-4	0.04973128857557501
IRAK2	6.821464743076774	7.059369637646698	-0.23790489456992425	0.06061817418478066	0.29950574830527005
NDST3	0.8083144341318041	1.0462745956736053	-0.2379601615418011	0.07784802369043764	0.33566700347851186
STYK1	6.142141956320374	6.380104087623513	-0.23796213130313948	0.5536914290392357	0.7974406651158779
PPID	9.071040240807697	9.309158097673684	-0.23811785686598697	1.8700952343642108E-4	0.026265127591226695
POC1B	7.879378659967027	8.117500241127914	-0.238121581160887	0.03309680667363746	0.22788621668819864
GLI1	4.488094626538007	4.726225885557979	-0.23813125901997267	0.17062826596546166	0.4820791156939168
JAK2	6.581662391464963	6.819865304377467	-0.23820291291250406	0.061233865572128954	0.3012401836303653
ATF1	8.849998514301475	9.088206276432372	-0.23820776213089623	0.01738212429409558	0.17208064305485088
REP15	3.464999272851172	3.7032774613230477	-0.23827818847187565	0.28050993979302374	0.5943051446615343
RTP4	6.546270958908799	6.784754224318578	-0.23848326540977904	0.20913324346475648	0.5253427075834682
PLEKHA2	7.76875488267472	8.007557047672856	-0.23880216499813578	0.014034371500208032	0.16024700549328444
CXXC5	9.219792847861202	9.45861521203537	-0.2388223641741689	0.0181487665720812	0.17534500626564603
DEPDC4	4.465414546367207	4.7042502286804	-0.2388356823131934	0.047099952736118	0.2688136443842623
APPL1	7.857915393240181	8.09679449097625	-0.23887909773606975	8.802876774721691E-4	0.051011259788428506
SEL1L	8.987294272649088	9.22619507306617	-0.23890080041708295	0.00901560285825087	0.128576475532079
LIPM	2.4836920602258803	2.7226420469018215	-0.23894998667594125	0.2469981047937737	0.5614490120449583
SORCS2	5.627592097519595	5.8666450724650545	-0.23905297494545952	0.36212084732994454	0.6663579742925079
MPP2	4.325409017688275	4.5644715798121105	-0.23906256212383514	0.21997456779988933	0.5365175878895921
TMED8	6.71937488291086	6.958506330395954	-0.23913144748509385	0.002418920765331345	0.07546435552390535
ST8SIA2	1.4080527790822703	1.6472948738034716	-0.23924209472120128	0.409634030430169	0.7046618458670292
MS4A14	4.633500422635555	4.872821689305388	-0.23932126666983322	0.22141785422731297	0.5385232319962372
TCAIM	8.392706809160215	8.632090740618425	-0.23938393145821024	0.003770722226970169	0.08918492623062431
TRIM56	7.493963234302772	7.7334270753303285	-0.2394638410275567	0.08349393358321389	0.3466920926624467
WDR36	7.1266665513804215	7.3661431132093185	-0.23947656182889698	0.0025285673030363	0.07606036462266481
ACTR3C	6.209796824350665	6.449297585128165	-0.23950076077750015	0.09539851813842615	0.3706844063019025
MS4A7	8.318962003906913	8.558506391279659	-0.23954438737274586	0.09718664950689293	0.3733312087786404
DPYSL2	9.42604353515418	9.6657878952521	-0.23974436009791944	0.22045491131641515	0.5371855559131058
PRKAA1	9.33812611212348	9.577989213303765	-0.2398631011802852	0.008317453896102278	0.12391909609187815
AC003002.6	2.2366884296487917	2.4766205765888833	-0.23993214694009168	0.25463471352364675	0.5691467111797563
VTN	3.5991168915862812	3.8390537551927424	-0.23993686360646116	0.39956013697464376	0.6962768361479488
MICAL2	9.584791447208445	9.824809562532081	-0.24001811532363604	0.05992081783379799	0.29857125427883147
TAP1	10.930416628580753	11.170516509551035	-0.24009988097028234	0.10529264250316384	0.38856932224267876
RBMXL1	6.89146294676042	7.131581752571107	-0.24011880581068734	0.0031481202614406234	0.08154541941812198
AC006132.1	4.313516390418497	4.553652225987686	-0.2401358355691885	0.09692957358290089	0.3733312087786404
SGCD	4.926281964120202	5.1664253904279756	-0.24014342630777374	0.19935393223647757	0.5148374665188216
TXNIP	12.669791725008906	12.909945635160415	-0.2401539101515091	0.06266062359216351	0.3046383547411858
RAB6C	1.0967709561211716	1.3369376762718947	-0.24016672015072316	0.06644254790595772	0.3124326574911701
PRKACB	7.7012516643923865	7.94157427410988	-0.2403226097174933	0.04767041258385751	0.27012244989956846
UST	5.79249400390309	6.032821904854347	-0.24032790095125733	0.1546905321924118	0.46259835341349814
KCTD20	8.807084568517807	9.04741681703977	-0.24033224852196255	2.3342862035780065E-4	0.029064827166767105
RRM2B	8.096253520908773	8.336631794672178	-0.2403782737634046	0.05236887343941954	0.28142966695149874
ZKSCAN3	5.584373241096254	5.824770324071964	-0.2403970829757096	0.09043442208846986	0.3615091615635833
RARRES1	8.60291481827299	8.843425095579418	-0.24051027730642716	0.253837187703575	0.5686902278825818
CREBRF	6.873326815583766	7.113884310617325	-0.24055749503355894	0.017202411557589392	0.17110339666128782
TMEM92	8.10833081107699	8.348892150000022	-0.24056133892303322	0.3726355302340567	0.6764116691540557
RALBP1	9.28041541467286	9.52097815047504	-0.24056273580218068	2.984902900557973E-4	0.03157780483537755
GNS	10.46999957666875	10.710597416087952	-0.24059783941920188	0.004214669027976292	0.09523269520782163
GPR39	7.396015392943725	7.636654249855153	-0.24063885691142772	0.4176541799265011	0.7098094368067785
SLC16A2	6.5779025035262295	6.818621399593907	-0.24071889606767716	0.10750529546201593	0.39370328593489523
KCNT2	2.623004557826983	2.8637292652255963	-0.24072470739861318	0.07991394403244212	0.3394106223691315
FUT3	8.39666216084751	8.637417245852937	-0.24075508500542675	0.3047949762921298	0.6160850286606291
PGM2	8.092497962289443	8.333262628105427	-0.2407646658159841	0.031149465460627024	0.22125353547930554
KALRN	6.596448551639377	6.837361876644991	-0.24091332500561347	0.1284703032432345	0.4256323745071469
MFAP3L	3.9102877534849383	4.151256731214397	-0.24096897772945836	0.135677751376036	0.4361036371444348
CEBPE	1.8930845039124378	2.1340708806308495	-0.24098637671841172	0.136180317314481	0.4362561018348861
PLA2G7	7.630623304448132	7.871661349316911	-0.24103804486877856	0.14547420246755072	0.44919908025415967
ERVFRD-1	1.091193978311898	1.3325428972032467	-0.24134891889134868	0.07364080452586663	0.32663086508160816
HK3	7.412509360813227	7.653892361225621	-0.24138300041239358	0.2807944803391288	0.5945621527655172
C1orf162	8.777707205245799	9.019101784630617	-0.2413945793848189	0.07353805465599061	0.3265727996573765
ARHGAP29	7.645836558661865	7.887363513592899	-0.24152695493103327	0.17023028448431232	0.4818904479383192
KCNE3	7.362930095654708	7.604537797826178	-0.24160770217147043	0.2206953649859107	0.5374119517480153
ELP4	7.175418970467546	7.417040132987867	-0.24162116252032106	0.0023284204815292586	0.07460823504576367
AGGF1	7.662508137067835	7.904160305137289	-0.24165216806945367	6.874962603159451E-4	0.047493011411392484
UEVLD	7.7197941183048195	7.961686020255953	-0.2418919019511332	2.5410293238858905E-4	0.029993803900432603
UGDH	10.063750173923346	10.305733902679686	-0.24198372875634	0.16884282700321362	0.48061356132893507
ARHGAP31	6.324380883034131	6.566542535183342	-0.24216165214921137	0.0830394535854263	0.3460673978713464
TMEM87B	8.476039994760617	8.718286981545205	-0.242246986784588	9.299143068364213E-4	0.051868927749313065
MEDAG	6.270431559235738	6.512768848419032	-0.24233728918329422	0.22262576666031253	0.539587498325474
NTN4	8.224370787904883	8.466792143567565	-0.24242135566268175	0.11687509103859561	0.41020026170647583
ADAM10	9.153540236921023	9.396005387148666	-0.24246515022764292	0.011269111196272497	0.1439221971293932
TMEM106A	6.805835395699162	7.0483399017840265	-0.24250450608486407	0.005004449962093815	0.10321748891240382
CEP44	6.981461795208154	7.223969209003838	-0.24250741379568375	0.009801816785758422	0.13462344442098972
MYH10	8.56749971798728	8.810054582839044	-0.2425548648517637	0.05106439877625435	0.2785219618188512
ATXN3	7.92958369476283	8.172147936309559	-0.24256424154672818	0.0012057199410483443	0.058174659741565674
GLIPR1	8.252085706325941	8.494673015063062	-0.24258730873712153	0.1400811914803871	0.44191211835108435
KIRREL	7.61583550895361	7.858479661802062	-0.24264415284845242	0.10244355518068038	0.38325842788630876
SPRY4	8.040212119395946	8.282908308951695	-0.24269618955574934	0.057197596739001155	0.29376272752698507
CLIC1	13.256875013861672	13.499619551670506	-0.24274453780883398	1.0194236141103374E-4	0.02062860317797496
ZNF595	6.675630531388663	6.918479606356376	-0.24284907496771346	0.10947143041671714	0.3980222980134263
ALDH3B2	5.919141839328194	6.162141481453824	-0.2429996421256293	0.2297247231996582	0.5465377738618125
LY6K	6.454735744370374	6.697884267847451	-0.24314852347707738	0.6308328455975099	0.8416650391224798
ZNF711	4.559573533291733	4.802727286940725	-0.2431537536489925	0.45218066998739836	0.7369229853969127
ITPRIPL2	7.758124436396952	8.001333253658789	-0.24320881726183696	0.0025126300507897215	0.07601331974249569
KCNJ8	6.8635200938713545	7.106822878405183	-0.24330278453382803	0.16963461719246875	0.48188826209783825
THSD7B	2.1232005114985233	2.3666313272550816	-0.24343081575655834	0.15120648294149475	0.45804598591658385
WFDC5	0.9281030782270371	1.171541949561296	-0.2434388713342589	0.8601842237392369	0.9483428223705419
SMAD2	9.810623574416395	10.054103507434366	-0.2434799330179711	0.005479728641400672	0.10707813091973073
RP11-268J15.5	5.774599719753781	6.0182300682939935	-0.24363034854021226	0.23146212936355914	0.5478799454079983
SMPDL3A	8.554788438137562	8.79842516895456	-0.24363673081699844	0.11363450323328961	0.4049132406348406
IRAK1BP1	4.861436449554071	5.10512158662567	-0.24368513707159956	0.031049756165492437	0.22106261113602355
AFF4	8.396871854594547	8.640570186702691	-0.24369833210814384	0.009929460079284635	0.13505252200443002
RAPGEF6	6.38874384161709	6.632499827211149	-0.24375598559405898	0.01332772695293949	0.155194733546633
LIPA	10.117500163979768	10.361277245795916	-0.2437770818161482	0.10667127387400954	0.39190987286533424
ENTHD1	1.5039086789978364	1.7477246971558948	-0.24381601815805842	0.1639568531931057	0.4741912355650058
SYT8	6.3032610547671375	6.5470941392290865	-0.24383308446194896	0.4838702698818451	0.7571958545358449
CPN1	0.2913228024184174	0.5352124465917627	-0.2438896441733453	0.6003121552816109	0.8256218827963069
SHE	6.715625219166012	6.959590738320986	-0.24396551915497433	0.3313885146896788	0.641638063951566
LTA4H	11.1779165257593	11.421902086744891	-0.24398556098559077	0.007200932599824683	0.11761781222268919
SLX1B	7.63937793246892	7.883508006218837	-0.24413007374991658	0.1103227142398987	0.3996811759970231
ERCC6-PGBD3	2.9329396206565437	3.1771379511520736	-0.24419833049552997	0.14249738687644387	0.4456744650169665
C4BPB	6.439984628929277	6.684296239733599	-0.2443116108043224	0.4205933834036899	0.7112206776739091
RUNX1T1	4.6172982430035425	4.861686750100529	-0.24438850709698645	0.06932732460874347	0.31795246430985546
TMEM184C	7.978958295207295	8.223369169223423	-0.24441087401612815	0.0024446249661405073	0.07549359561733497
FANCE	6.688962997289284	6.933614129275416	-0.24465113198613153	0.012293405555641512	0.1482698688604922
CHDH	5.7280734066277255	5.9727607523354385	-0.244687345707713	0.2289829675185412	0.5457712085391536
ACOX1	8.733749032295126	8.978450914307668	-0.24470188201254217	6.95551497066349E-4	0.047493011411392484
AARD	3.017780533027272	3.2625293033211054	-0.24474877029383357	0.24621736475315115	0.5607241023989482
CSGALNACT2	8.116041151328451	8.360815191058848	-0.24477403973039635	0.009066209671334646	0.12903436231047521
GNA13	8.784373026385323	9.02915754748072	-0.24478452109539717	0.01106551196894534	0.14268070799268334
ZNF793	5.49566887253902	5.74050300328959	-0.24483413075057037	0.44378066935111626	0.7293686084489241
ANO6	8.489582553901425	8.7344284841122	-0.24484593021077572	0.009219555270386204	0.12985811336757427
NDFIP2	8.548751820265261	8.793695523285624	-0.24494370302036295	0.009305743779125741	0.13036631208110616
SLC12A5	5.01894021522739	5.263906020523792	-0.24496580529640166	0.5967657932776418	0.8236055340385278
FAM172A	7.2266678775634885	7.471713091360009	-0.24504521379652022	0.003503613852350984	0.08622677767434611
GALNT1	9.536664370014854	9.781765833447741	-0.24510146343288675	0.009219555270386204	0.12985811336757427
DTNA	6.841013413528064	7.0863361826101094	-0.24532276908204587	0.260806990817704	0.5753169715082393
CD52	10.971874615001694	11.217255511165535	-0.24538089616384084	0.18268450743734344	0.4950230991591874
NR3C1	8.534583828059903	8.780055156473678	-0.24547132841377461	0.0538596721455632	0.2848119480589422
CD300E	4.863275248261084	5.108994704733049	-0.24571945647196447	0.30509582856096873	0.616487876373279
FBXL20	6.7335350830273315	6.979270988616412	-0.24573590558908087	0.006643402753711891	0.11424896218187061
ARHGEF28	6.457080919523444	6.703004253524345	-0.24592333400090016	0.14094047418364686	0.44316435010921557
ACVR1B	8.714372815077121	8.960298512404632	-0.24592569732751102	0.012008150573297738	0.14687202030953553
FUT11	8.193332042795666	8.439295031141398	-0.24596298834573282	5.512995484469041E-4	0.04272454202687241
TMEM86A	6.332694197031258	6.578700592560757	-0.24600639552949932	0.036669499965744534	0.23876472412446886
SLC15A2	6.613765134318513	6.859832786029226	-0.246067651710713	0.24054477679564557	0.5558687317602204
