Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
PPP1R14C	9.880800450170458	10.090549961443584	-0.20974951127312558	0.17323218250092653	0.7212969043621352
TMEM171	6.435184545669966	6.64496018074105	-0.2097756350710842	0.23574605163789553	0.7749832296803887
OLFM2	6.93398224996536	7.143798355897541	-0.20981610593218125	0.43014587353136235	0.8806988924961405
PAK1IP1	7.699195345395983	7.9091106650625305	-0.20991531966654708	3.04282388365662E-4	0.11009669930108139
TFAP2C	6.068042766761518	6.278187718598087	-0.21014495183656834	0.7459462311932787	0.9637608372936998
ZNF365	3.319208226669854	3.5294785294716493	-0.21027030280179515	0.14469735447122978	0.6920242173398206
SLC9A3R1	9.082397857410891	9.292704536673133	-0.2103066792622421	0.137331241855581	0.6798251091801688
NXPE2	0.3350710863976353	0.5454684669283067	-0.21039738053067147	0.05371142609953106	0.5306384328236625
CDCA5	4.716426622940165	4.926852810277407	-0.2104261873372426	0.11696216494677891	0.655698276116179
LIMS3L	5.305967189213736	5.51650237652974	-0.21053518731600374	0.4415274818336091	0.8864489360928131
RGS20	4.039296397008398	4.249832823265962	-0.21053642625756375	0.20173254426101617	0.7450211660418135
PLA2G12A	9.105199895835723	9.315855792601024	-0.21065589676530116	0.006633818975848804	0.3330506275800697
CASC5	3.389130316141634	3.599814662331992	-0.21068434619035825	0.15965682071407528	0.7059473462139048
C10orf82	4.506027493917978	4.716790633189037	-0.21076313927105872	0.639524811345936	0.9416303552617177
FGL1	1.515978577740948	1.7268655632674241	-0.2108869855264761	0.6575099881865691	0.9468310195978332
GTPBP8	7.754402952864105	7.965342886322446	-0.2109399334583415	2.2722040030409563E-4	0.09404858932586795
FAHD1	8.444400867910765	8.655342904498518	-0.21094203658775257	0.006476143872010787	0.3321578448164159
MAP10	4.216435709512912	4.427398535381919	-0.21096282586900728	0.15171214601954186	0.6994890134956699
HLA-DQA1	9.61879999723255	9.829792764944447	-0.2109927677118968	0.568219516717809	0.9270280245870051
GRID1	8.350399529808087	8.561472174602116	-0.21107264479402943	0.07672647298513058	0.5831484983835653
ABHD5	8.029599417634948	8.240754034360085	-0.21115461672513725	0.006213671107666241	0.33106401419084563
MSRB1	8.51719771839398	8.728390566640517	-0.2111928482465366	0.013716960350464436	0.39218602106472855
PSTPIP2	5.912808114856535	6.1240481232163635	-0.21124000835982848	0.20496348916218377	0.7474559600764299
TUBB4A	2.9366413730793717	3.1478895454094835	-0.21124817233011184	0.6632750304357055	0.9474809024649113
FAS	8.82520130960995	9.036473450740125	-0.21127214113017523	0.17904461993236465	0.7249948080944871
WTIP	8.86399615003529	9.07541191922956	-0.21141576919427152	0.08900704626919698	0.6094861265254798
NUPR1	11.840000417941202	12.05150688818433	-0.21150647024312796	0.423531154164174	0.8788138748590562
FAM64A	4.064735827188751	4.276317466542709	-0.21158163935395802	0.2993156088677643	0.8208305780303755
LHFP	9.437200359296892	9.648869973548454	-0.21166961425156217	0.07374489554760522	0.5774041434707593
CCR9	1.2515608169991999	1.4633458243324267	-0.2117850073332268	0.08098585805596459	0.5916223212656346
C5orf34	4.521239277701827	4.733105759589382	-0.21186648188755441	0.07139271774903333	0.5727771698878391
RTP4	5.928431967131572	6.1404809399114075	-0.2120489727798356	0.19499040581151417	0.7400798076609735
RNF135	8.684796799186865	8.896847804017577	-0.2120510048307125	0.0016837791249335599	0.20580527129724827
AQPEP	1.897480502056656	2.1096428292890166	-0.2121623272323605	0.17721285936885456	0.7234702073135125
EPHB2	7.132002298126789	7.344178268348334	-0.2121759702215451	0.06553036298551262	0.5587261098746048
RP11-216L13.17	2.8236435204881984	3.035859825204463	-0.2122163047162644	0.708397952024775	0.9568600090688424
TRIM69	8.55399623305886	8.766300045672653	-0.21230381261379172	0.10647064253569549	0.6395261681596591
GSG1	0.9431595627955448	1.1554962572404281	-0.21233669444488334	0.1409773171062989	0.686308179401207
DNAJB1	10.061598997252252	10.27410947168497	-0.2125104744327171	0.17323218250092653	0.7212969043621352
DLX6	2.4651772641837995	2.677712309281136	-0.21253504509733645	0.1586468652686619	0.7059473462139048
ADAMTS12	4.904458596788174	5.117052563841303	-0.21259396705312827	0.14753639828693899	0.6947175913044394
RCSD1	6.574792956264224	6.787669828137811	-0.21287687187358717	0.34423988020470275	0.8453744199417539
STK17A	7.482001578364203	7.695001694494557	-0.2130001161303543	0.17721285936885456	0.7234702073135125
KIR2DL1	0.259309750162327	0.47238957264921533	-0.21307982248688834	0.12626406318137162	0.6660334247310518
SLC25A26	9.058798221693054	9.272054388964067	-0.2132561672710125	0.0022113260418181735	0.23233224602509525
TMEM156	3.5349264602458397	3.748310786840383	-0.21338432659454343	0.5939220457149775	0.9345522979575921
MEIS1	5.13120087198225	5.344721540590071	-0.21352066860782148	0.16340161661472963	0.7100620953919007
LOR	0.4935295500133806	0.7070715913666448	-0.21354204135326416	0.5155294864091414	0.9073956708691683
DOK7	6.668356465628842	6.881935783314999	-0.21357931768615668	0.35833741771801086	0.8538427369295686
GPRIN1	4.237560939172681	4.451140789703982	-0.21357985053130069	0.393879450166286	0.8660307311877822
SLC16A1	6.491584654103779	6.705203481681129	-0.21361882757735007	0.09696797445520289	0.624904724266863
PTPN6	9.815599620548833	10.029349454742292	-0.21374983419345917	0.04028695122701964	0.4904451575845466
ICT1	9.050804717617071	9.264691587204933	-0.21388686958786174	6.143385778156762E-5	0.05594167089589548
SYNPO2	6.4228105025637126	6.636917160296095	-0.21410665773238247	0.1679122078847768	0.7164988589497551
MST4	5.9892530675293845	6.2033898611092235	-0.21413679357983906	0.46271993958560464	0.8929803475397936
LSMEM2	1.1291269644217607	1.3433013638891813	-0.21417439946742056	0.2652500011070571	0.7978089215791451
H2AFB2	1.6680045080673793	1.8822091203895597	-0.21420461232218035	0.5377969562942837	0.9166455936388858
SYT17	7.217598429779396	7.431817730415719	-0.21421930063632288	0.013716960350464436	0.39218602106472855
VSTM1	1.4092482750332473	1.62349083709604	-0.21424256206279257	0.3288094492640631	0.8378729103116156
SUN3	0.6933018783549258	0.9076872939391665	-0.21438541558424062	0.3373257148846919	0.8415583451342478
NUGGC	2.2472699653444046	2.461863779825082	-0.21459381448067738	0.5915636054180147	0.9341760459907966
MT3	4.277221172432497	4.491816757493928	-0.2145955850614314	0.5408020315446356	0.9171189410773204
OR7C1	0.7099431208894444	0.9246576680428045	-0.21471454715336002	0.19381797526436784	0.7395376001497312
CD14	9.601200971482426	9.816095841501193	-0.2148948700187674	0.1296812900631824	0.6686737414016642
CHEK2	7.292799807397498	7.507776987011043	-0.21497717961354557	0.09515138429117609	0.622448638904777
CCDC144NL	0.1048504764846574	0.3199189344552661	-0.2150684579706087	0.08879366134672395	0.6093105352096972
SH3TC2	3.2334654458754324	3.4485509150216833	-0.21508546914625093	0.22297553946655446	0.7663390309048669
HSD3B2	0.4595291568503705	0.675177569244864	-0.21564841239449356	0.3243249371796545	0.8341485321163491
CDC20	6.046419757765007	6.262185826843417	-0.21576606907841	0.1786771458447698	0.7249948080944871
PCDHB15	4.991205190373909	5.207045633891978	-0.21584044351806853	0.3094851777765554	0.8262011224958409
TMEM52	3.762519228645941	3.9783669898021623	-0.21584776115622129	0.26917102839145546	0.8006112639335599
FBXO17	4.817181079888157	5.033102804260779	-0.21592172437262214	0.13643118546285726	0.6783196149739439
ZNF878	2.021594932148822	2.237597800639479	-0.2160028684906572	0.24026741518646666	0.7797131442223683
CTSC	11.842399426396575	12.058527489902477	-0.2161280635059022	0.42484931530728554	0.8790126199536266
FAM86C1	7.281216952940585	7.497365032728486	-0.21614807978790118	0.0060440509894128525	0.32890009291467776
LYPD6	0.8432923287600722	1.0595465774541968	-0.21625424869412457	0.3310667077011441	0.83931248365258
CCL17	5.1022802873272335	5.318545895981438	-0.2162656086542043	0.7390711740617237	0.9628703213400182
STRIP2	3.8246775060233453	4.041028965336109	-0.21635145931276334	0.16033282095980428	0.7059473462139048
RPS19BP1	11.022400848516206	11.23880108996476	-0.21640024144855374	0.03718182652523794	0.47923243076973343
UGT2B11	0.7274018700378561	0.943827626563714	-0.21642575652585794	0.45788554938871406	0.8912056883047196
TERT	0.16147619642417385	0.3779446886476334	-0.21646849222345957	0.11669695389384682	0.6551433182227924
KRT85	0.2939356224259076	0.5104624410563379	-0.21652681863043027	0.770165319580568	0.9681288514771745
DPYS	1.635510718780251	1.8523016846814506	-0.21679096590119973	0.393879450166286	0.8660307311877822
BEST1	5.813615026901864	6.030477934640348	-0.21686290773848338	0.020951953023037095	0.42478106275399213
LPPR4	3.921251285143688	4.138184883864018	-0.21693359872033025	0.18462435443059844	0.7284182718565985
LY6G5C	6.133189386437436	6.350166430207359	-0.21697704376992366	0.1696717281125779	0.7176176294440941
PMEL	5.397608145704446	5.614613997719942	-0.21700585201549583	0.09974474519576504	0.6283470423747053
PNMA6C	5.12674898524345	5.343765514614527	-0.21701652937107774	0.900485191611535	0.9890619570369262
IFT27	9.445999369451231	9.663048801026996	-0.21704943157576473	0.03496429810751844	0.476537208011184
GPR21	2.5767025051329413	2.7937767461575858	-0.21707424102464445	0.3154759720744714	0.8282324352631214
PROCA1	5.123993618918978	5.341082430564631	-0.2170888116456533	0.1654719463813733	0.7147948499757045
GPR128	0.10477543054098494	0.3219094575684003	-0.21713402702741535	0.9420007120291186	0.9944517585668737
PDE1C	5.925605896756764	6.142862848998529	-0.21725695224176533	0.3401956970540245	0.8428300958710236
SPDL1	6.102789269398727	6.3201672236771405	-0.21737795427841355	0.016353451399892083	0.41180288875417814
ELOVL2	3.911159734393388	4.128555284324287	-0.21739554993089927	0.1735912767306852	0.7212969043621352
FAHD2B	5.570383347379188	5.788110345518062	-0.21772699813887364	0.24163566291352045	0.7807680220142924
DNAJC6	4.33771322281499	4.5554673430284955	-0.21775412021350515	0.07786959905877477	0.5850433497305254
PLGLB2	3.7379438477929257	3.9557272639739285	-0.21778341618100283	0.30840407133581915	0.8258572191101218
PRSS57	1.9693348142794938	2.1871224618452456	-0.21778764756575186	0.2909266310180384	0.8167651925544188
FBLN1	8.610406412286927	8.82829093141521	-0.21788451912828322	0.35714893663292424	0.8537073676281423
KIAA0930	8.55599724269903	8.773938912683148	-0.21794166998411768	0.02587144281707099	0.4496944418955704
DAZL	0.058766538331496566	0.2767861835631819	-0.21801964523168535	0.12514070418368717	0.6659369701162888
IGFBP7	13.414800010660691	13.63291097030862	-0.21811095964792848	0.18275032015705217	0.7265332527177983
TRIM73	5.519229600552692	5.737471617159072	-0.21824201660637943	0.44423035705425684	0.8866914337093125
LINGO4	3.3352747542657197	3.5535323445137754	-0.2182575902480557	0.20133130187679027	0.7447990391590705
ACRBP	6.949991035623149	7.168326008210041	-0.21833497258689238	0.29562577306082227	0.8184762205812854
DPRX	0.08844048773942047	0.3068407430104221	-0.2184002552710016	0.4066139819515875	0.8721297655520329
PGM5	6.054427106428746	6.272836984317027	-0.2184098778882806	0.33618209216147854	0.8412834574682105
IFI27L2	10.1031990370039	10.321609688694839	-0.2184106516909381	0.3715744656645379	0.8576630776135216
RNPEPL1	10.057200447766814	10.275616774624606	-0.2184163268577919	0.011763588329055552	0.38000541429731277
HTR1B	1.9568251826005634	2.175412233774461	-0.21858705117389743	0.21954141435651686	0.7627409840253501
ACTBL2	2.994934645778341	3.2138378952333984	-0.21890324945505757	0.46827964356162366	0.895266519897574
ESRP2	9.19520054141203	9.414109186175786	-0.21890864476375604	0.05385266584969639	0.5306384328236625
STEAP3	7.486397913323124	7.705377008386155	-0.21897909506303126	0.20864308669070364	0.7534816368850078
AC005544.1	0.5646216887552596	0.7836132243530805	-0.2189915355978208	0.8699674807609582	0.9863567054484574
ECT2L	3.0123665657448897	3.2314148715793767	-0.21904830583448698	0.21699085174054866	0.7599687292113215
SDK2	2.7599460493610457	2.9792702165142124	-0.21932416715316672	0.5273456535009549	0.9129729842347014
EXTL1	2.96556150192857	3.1849145650634028	-0.21935306313483283	0.3770759333746362	0.8591651318176998
PHLDA2	8.75000399613112	8.969380040656528	-0.21937604452540782	0.4091900603463594	0.8739899397080602
SOHLH2	1.9044544335237767	2.123841276621946	-0.21938684309816914	0.4294817146218475	0.8806988924961405
PCDH18	6.351226788939625	6.570858481574537	-0.21963169263491178	0.2584832651681641	0.7937105421080095
EPHB3	7.205215549388722	7.424894836768642	-0.21967928737992004	0.4381621689252304	0.8845814677381992
SETD9	7.680805923939038	7.9005484792139065	-0.21974255527486886	0.013287870098472876	0.3878184138355577
ABCA10	4.702037631452751	4.921851051224971	-0.2198134197722199	0.2878219293610397	0.815211971621035
FABP7	0.36344908472471865	0.5833386409177889	-0.2198895561930702	0.3989440278758818	0.868152543395335
KCNJ16	11.396400195788793	11.616301408806978	-0.21990121301818455	0.15531526377355853	0.7032064534471875
MUSK	0.2949825271324428	0.5149959643189034	-0.2200134371864606	0.2811719878990372	0.811779366458032
VSNL1	2.651186438702445	2.871253508894032	-0.220067070191587	0.6707165866517516	0.9485975363905956
IL17RA	6.683190130606026	6.903429031158024	-0.22023890055199757	0.00656582605611189	0.3321578448164159
MMEL1	3.5846168811615393	3.8048678133074025	-0.22025093214586322	0.5133293540842789	0.9061504503812046
COL1A1	11.331599262902957	11.55188335333231	-0.22028409042935237	0.4773925363004443	0.8982886745579893
SBF1	10.130800386348204	10.351130054410923	-0.22032966806271936	0.0571877223970525	0.5424493751537084
KIF2C	4.875977585441428	5.096356215356545	-0.22037862991511759	0.17831023312918726	0.7249948080944871
FUT1	5.779635658881156	6.000072521978629	-0.2204368630974729	0.06823771469525952	0.564371144427823
MYD88	8.718002205203224	8.938492273286966	-0.22049006808374294	0.03940914799810058	0.4862597583613874
SDCBP2	8.374006554484232	8.594691482099298	-0.22068492761506597	0.19695600197980767	0.7418743967024317
TREML1	3.0522601587436595	3.2729795455298154	-0.22071938678615588	0.34192517549659307	0.844701749341285
RFPL4A	0.17807765002394635	0.3988003616858485	-0.22072271166190213	0.3436602685225262	0.8453744199417539
SLC16A3	9.74560002583648	9.966404581479509	-0.2208045556430296	0.39261941354238894	0.8655592252068741
ORC6	5.066833120876764	5.287765787324285	-0.22093266644752152	0.27562719060682694	0.8049586907202585
SLC35C1	7.976792459960073	8.19774002251191	-0.2209475625518369	0.0069833718143437196	0.3375102146268297
HSD17B3	4.043870058522357	4.264842747140393	-0.2209726886180361	0.34134805874405727	0.8439629168947558
CREB3L3	0.4403518376410878	0.6613919240164504	-0.2210400863753626	0.0535704957590325	0.5302314504149456
FMO3	4.95350881926741	5.174602812886219	-0.22109399361880921	0.376462190550651	0.8589488116146899
OSM	4.36546449798363	4.5865704460964185	-0.22110594811278883	0.43014587353136235	0.8806988924961405
FIGN	3.447163028516607	3.6682699774755294	-0.22110694895892236	0.3607218327441303	0.8538427369295686
CCDC34	6.8352151006475195	7.056334492058913	-0.2211193914113938	0.1361321805471517	0.6781289037540281
KREMEN1	7.393597705912578	7.614728268933564	-0.22113056302098588	0.10092029259579605	0.6313845306611603
PLEKHF1	6.360007503769647	6.581197247142908	-0.22118974337326147	0.1431382992490926	0.6890919127476802
KCNK12	0.9253406516116612	1.1466558616481746	-0.22131521003651333	0.3121988860004151	0.8271398035770803
CD109	6.194406284363448	6.415923632635783	-0.22151734827233494	0.6362770247775722	0.9401165970508798
HIBADH	9.800400001051955	10.021918552370659	-0.22151855131870413	0.021526644936530337	0.42893135403073357
DGKA	8.667601070726354	8.889177836557309	-0.22157676583095487	0.11802774473255329	0.6559418025844554
ATF4	12.330800065090598	12.55239731355656	-0.22159724846596163	0.01150036583480385	0.38000541429731277
TRIM21	8.252400903314701	8.47404153316356	-0.22164062984885824	0.019782462242532328	0.42039463519369746
STK32B	3.3525000920281536	3.5741430379874717	-0.2216429459593181	0.30357003602044774	0.8228333823492178
CD160	2.5087098014906757	2.730445576038519	-0.22173577454784343	0.253723748621017	0.7911003098589217
RAB11FIP4	7.85599604127885	8.07780921854417	-0.2218131772653198	0.10746017002537755	0.6416605300007134
FAM83D	3.9171642666669224	4.139048707082245	-0.22188444041532263	0.2904076225080007	0.8167651925544188
MCM8	5.36875513994623	5.590646903781324	-0.22189176383509412	0.04909014204931772	0.5146975630409755
IL1RAP	7.641201034523412	7.8632207329993085	-0.2220196984758962	0.293531027270035	0.817686190494756
EPHA1	7.618402503494168	7.840447562596064	-0.2220450591018963	0.047668394781007706	0.5109692794300839
PLXNA4	5.2200077037260595	5.442097418968999	-0.22208971524293908	0.7236790894205899	0.9594390228914295
