Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
CBLN4	0.8116813620696549	1.6952805679640293	-0.8835992058943744	0.2198070550564648	0.40435617037255933
PPP1R3G	4.882952609382904	5.767060069019786	-0.8841074596368825	0.14575989963613645	0.31444909881228583
C17orf53	3.5386400523541743	4.4227511917543065	-0.8841111394001322	0.023750712332465063	0.13155351976850782
LURAP1L	7.111421791170577	7.997248102893953	-0.8858263117233758	0.07474462829212292	0.21969805849840907
SLC16A7	3.225932182357531	4.111843906098926	-0.8859117237413949	0.05260879204387603	0.18389852604665455
FAM78B	3.6199415068750693	4.506244161992224	-0.8863026551171544	0.02308786346614533	0.13046111369700242
UPP1	7.20568613725105	8.092047905825522	-0.8863617685744725	0.03237621902720855	0.14774134325320024
TNFSF11	1.330693837746738	2.2171204831101434	-0.8864266453634053	0.32287337197761	0.5120760994910941
CENPK	4.5526586033518175	5.43954867871659	-0.8868900753647724	0.0663242139158775	0.20651334994630896
ALDH3B1	5.549935321046305	6.437149631204991	-0.8872143101586865	0.021194796411869832	0.12680671230386775
CLEC2B	5.552955789784629	6.44066690010418	-0.8877111103195512	0.04633637174694971	0.17292582013431312
SSX1	1.1480824355840835	2.03674188333339	-0.8886594477493066	0.8453048144896915	0.9105513267573349
SPATA6L	4.371455994372111	5.2601762614075165	-0.8887202670354055	0.04492844867481682	0.17018238503863645
CARD6	4.325826514594049	5.214918001161678	-0.8890914865676285	0.04705414949144171	0.17449606404767593
NMI	7.285725568260689	8.177081124459617	-0.8913555561989277	0.001892357367034192	0.08963022275609975
CARD16	6.909988904486282	7.801412387038462	-0.8914234825521801	0.02470640443392369	0.13387475083326933
GNG5P2	0.19693023189338996	1.0884304992631366	-0.8915002673697466	0.11854719644450473	0.27937131750094724
MBNL3	6.444252957224647	7.335776442533963	-0.8915234853093166	0.17132585639660503	0.3474595207900858
ADA	5.642865433959414	6.534496257335772	-0.8916308233763584	0.039031228213950886	0.15959513431353245
FAM47E-STBD1	7.429985084526275	8.322722039306562	-0.892736954780287	0.09987716438935224	0.25497097250615125
KDELC1	5.677146596545606	6.569996549163027	-0.8928499526174205	0.011337269243302694	0.10770701484560703
MCM10	2.925696832071673	3.818731991301473	-0.8930351592297998	0.09001633912433005	0.2412623352659748
USP50	0.9401414488262805	1.83376098417812	-0.8936195353518395	0.048271224350765585	0.17660014822742925
C20orf24	10.414283063834734	11.307952930577802	-0.8936698667430676	0.0010620352913818243	0.08963022275609975
KRT86	1.9981924682588745	2.8923157590723316	-0.8941232908134571	0.08057810994961179	0.22794168039800092
TACO1	8.562863748425043	9.457483222441828	-0.8946194740167854	0.02686706218121504	0.1382211684870871
AFMID	10.322855551663283	11.217818957152376	-0.8949634054890936	0.00686355027319363	0.09558554899847932
IL7	5.02718977263107	5.922278990538304	-0.8950892179072341	0.004420609613525417	0.09131138129907874
SLC26A1	6.1356929144046495	7.032781335107164	-0.8970884207025147	0.1053538274678536	0.2626562499444969
MICB	4.224329377234648	5.121635793102956	-0.8973064158683082	0.04178304290389245	0.16485112161301763
MYH14	8.335716288618366	9.236107364445404	-0.9003910758270379	0.003019839045573791	0.08986488349344753
ODF3B	8.285718894001198	9.186342275504858	-0.9006233815036602	0.02686706218121504	0.1382211684870871
ACTR3C	6.168539291355027	7.070171676539126	-0.901632385184099	6.339950650309234E-4	0.08963022275609975
GNAO1	4.861179976103624	5.763787053898399	-0.9026070777947757	0.17891317974052956	0.3568466574783183
IFITM10	4.927028047872042	5.829696095808676	-0.9026680479366336	0.07195992360147418	0.21501790461526626
ASPH	9.10428259258176	10.0077510066668	-0.9034684140850402	0.01699216475456833	0.11856754962076567
SLC22A10	4.047165154640875	4.950689150720788	-0.9035239960799135	0.4584340914705851	0.6361628827996264
IGSF10	0.9681972076454574	1.8719202809378503	-0.903723073292393	0.030496465757951063	0.14478666172674787
GPC6	5.852907799213108	6.75704358844084	-0.9041357892277322	0.024845615569973223	0.1341501188142165
SLC51A	8.020008728331314	8.924228493415331	-0.9042197650840169	0.24085861162315225	0.42616506702427365
NAMPTL	5.797145444660673	6.702180137661044	-0.9050346930003705	0.2230835270871766	0.4070939073458577
ECEL1	2.071730118188578	2.977032462184564	-0.9053023439959857	0.20861165889092548	0.3917141490588241
SLC25A34	3.401066962485097	4.306491528280432	-0.905424565795335	0.08879000112268864	0.23970404690874675
CYP51A1	9.477142931642137	10.382684672382156	-0.9055417407400199	0.002237405425185801	0.08963022275609975
ACADS	8.5942739504487	9.500201399145862	-0.9059274486971614	0.05726748179457686	0.19157887186679534
CD40	7.198617990770616	8.104598217976895	-0.9059802272062782	0.07439179811062147	0.21933356438248958
AC079354.1	0.5452290348381823	1.4518711725384201	-0.9066421377002378	0.12967762405641692	0.2937789388375998
ULBP2	2.994227376368343	3.9026056894165353	-0.9083783130481922	0.09250990154020289	0.24474002423738742
ARNTL2	4.12733306100766	5.035953009181094	-0.9086199481734338	0.11803647040488308	0.27874483908373066
IL17RB	7.425715648599861	8.334732252844896	-0.9090166042450347	0.11803647040488308	0.27874483908373066
HAND2	2.3842966735675475	3.294693333475863	-0.9103966599083155	0.19632983514953284	0.377049347015005
GALE	9.080001868282636	9.991476541792231	-0.9114746735095949	0.04951463484886709	0.17881430296798878
IL15RA	7.1014377113878675	8.013455106671467	-0.9120173952835993	0.0656857701386524	0.20533286058447262
CLVS1	1.5587223082216277	2.4715465194867288	-0.912824211265101	0.20549022298075814	0.3881742496551776
ADORA2A	5.382903176392107	6.295834615207502	-0.9129314388153951	0.011983954797881946	0.10928982713020831
PADI3	0.1957289138292042	1.109726715908749	-0.9139978020795447	0.15879187995871968	0.3321370986342257
LILRA2	3.363021074472486	4.277176013807193	-0.9141549393347064	0.08637772262496934	0.2367716864006535
CTD-2600O9.1	1.5812926962056484	2.4956307439357706	-0.9143380477301222	0.1733708217952431	0.34981491319908786
EFNA1	11.398571861000349	12.31345633934308	-0.9148844783427315	0.022697914430828692	0.1295032636636128
GSTK1	11.497142355300435	12.41369127640468	-0.9165489211042459	0.05208214791878729	0.18318271106546044
SLC3A1	3.955482132885778	4.872087504748106	-0.9166053718623282	0.4262495994971808	0.6082790868235901
NR3C1	7.692867625318736	8.610336007092355	-0.9174683817736193	0.01085590885830301	0.10658103079644982
CYP19A1	0.8643119862655403	1.782473034004463	-0.9181610477389227	0.14575989963613645	0.31444909881228583
ACOT13	8.847140175392084	9.765468948640894	-0.9183287732488097	0.008879044977910366	0.10215108473638888
AVPI1	7.442862963591275	8.361243482249945	-0.9183805186586698	0.014909437475313148	0.11471511419535406
IP6K3	3.589257043436367	4.507897684787942	-0.9186406413515749	0.3379520564177134	0.5263647354382448
SQSTM1	12.432857036521751	13.352651009554595	-0.9197939730328439	0.002021096639507114	0.08963022275609975
RFPL4AL1	0.13869337919149763	1.0595165114106437	-0.9208231322191461	0.0908414452220232	0.2425457264892958
C2orf48	0.21236776339100946	1.1334840943213615	-0.9211163309303521	0.022186893072410285	0.12860206767496377
FBXO39	1.4736786004032127	2.3963115779343784	-0.9226329775311657	0.04681385797723081	0.17392370083258415
SLC16A12	1.9037643644572253	2.826976268337198	-0.9232119038799727	0.2679456642667414	0.45508033550553895
ADRA2B	2.6295519138515973	3.552983667866357	-0.9234317540147599	0.07264800656924508	0.21639932869465023
CTSW	4.884279667380672	5.807731163237575	-0.9234514958569031	0.05928306039044917	0.19484986389295442
PQLC1	9.26999954457334	10.194060424648791	-0.9240608800754515	0.01640023526375467	0.11712983710725491
GBE1	8.058564127670229	8.982783898891608	-0.9242197712213791	0.0018375945626661894	0.08963022275609975
CCL8	2.3811831189986266	3.3054308751315196	-0.924247756132893	0.11702019802084362	0.27756861765506696
BTNL8	1.4798087295678113	2.40442085041526	-0.9246121208474487	0.3740857439869606	0.5607745139098301
SFRP5	1.686572565020594	2.611363930175241	-0.9247913651546471	0.441530837040495	0.6215148867043975
AC009060.1	0.0	0.9252175451669327	-0.9252175451669327	0.1768195507516679	0.35414468913333064
VIP	1.6001437313910107	2.5260798096554926	-0.9259360782644819	0.21415659798451825	0.3980222433405497
ECM2	6.751422397866468	7.6776484309048865	-0.9262260330384189	0.06318245733104833	0.20078152380266134
SLC29A1	8.911430687857715	9.838322837916317	-0.9268921500586025	0.030831096019628967	0.14538993286107788
PAGE1	0.0	0.9288007332984067	-0.9288007332984067	0.2812770331775578	0.46828936175424474
CHCHD10	11.594285052441453	12.523422805075988	-0.929137752634535	0.06165830953603202	0.1987119329800416
ZCCHC16	0.5365480232759546	1.4662397799668638	-0.9296917566909092	0.5612391698761976	0.7215875581916916
BCL2L10	4.254350897390744	5.185802361589938	-0.9314514641991947	0.23312221232490316	0.41841152368790147
LTB4R	5.291413146858288	6.222987042005503	-0.9315738951472152	0.011549303171989322	0.1084205718393142
MYO7B	3.1785927893455193	4.110462123607317	-0.9318693342617981	0.14219111574744514	0.3103157100050894
SLC35G2	4.988666292232813	5.92069418317917	-0.9320278909463564	0.04609917038675926	0.17257103619396907
CXCR1	1.1048018760038416	2.037456147234345	-0.9326542712305033	0.043556774898677264	0.1676365140436835
DSG1	1.968955539317903	2.9017076680758693	-0.9327521287579663	0.49193788742271394	0.6649723748046067
TEX11	0.3156855228952275	1.2489114341056808	-0.9332259112104533	0.07474462829212292	0.21969805849840907
SHF	6.658547143505173	7.5923143767710215	-0.9337672332658489	0.03604882527525399	0.15425780214119494
IER5	6.75571261422644	7.68949535385578	-0.9337827396293399	0.02886972286952183	0.14240936969115156
OSBPL3	4.584366477631339	5.519896291921905	-0.9355298142905655	0.023219133015290327	0.13083751561710008
A2M	12.33142792196743	13.267583847593873	-0.9361559256264425	0.15372702323820853	0.32524123457414655
ARHGEF10L	8.375715919636049	9.312315311790874	-0.9365993921548252	0.04657459983719536	0.17356591205954613
CLDN23	4.7285882262737795	5.66530388767898	-0.9367156614052004	0.039237297870931775	0.15979196530085185
GRAMD1B	3.270185518575712	4.207267228973652	-0.9370817103979405	0.10077383845781873	0.25629006367739066
TRIM47	7.941429700670089	8.879563381848882	-0.938133681178793	0.006730411677394632	0.09558554899847932
TBX18	1.0005628583234165	1.9395834402938377	-0.9390205819704212	0.06442407826642649	0.2029564631358172
EBP	11.011429236121431	11.950570462708809	-0.9391412265873775	0.02656985973899273	0.13766437711707982
KRTAP5-2	0.747084892567938	1.6868166747395323	-0.9397317821715944	0.20087192893009453	0.38254518139442456
SPATA21	2.4093166695847295	3.3493033818247344	-0.939986712240005	0.04266211470691572	0.1664800585048959
ANXA6	10.072856363360739	11.0147313026715	-0.941874939310761	0.012975773456518791	0.11141668372942962
METTL7A	10.212856788623625	11.156745032218698	-0.9438882435950724	0.1639820400483586	0.33890614087161897
ACO1	8.885707996973263	9.829630853765977	-0.9439228567927138	0.0045425055708854245	0.09131138129907874
CEL	3.2272021823018795	4.171590547041116	-0.9443883647392362	0.03272844933310193	0.14845592011318862
TMEM110	7.6299990071507064	8.57486681599606	-0.9448678088453537	0.019214095779434892	0.1231937090497741
HEXA	10.08714581027075	11.03214739688838	-0.9450015866176305	0.0012654881094342763	0.08963022275609975
GRAMD4	7.352867728893045	8.298357545718241	-0.9454898168251962	0.05530922561750429	0.1884196814339671
MGST1	12.521428162358262	13.467080741043638	-0.945652578685376	0.07161788918544565	0.21452384832982502
VPS37D	5.578574274451862	6.524528807235278	-0.945954532783416	0.0055581978230877516	0.09342683061217828
PPP1R16A	9.998570506668528	10.945066754037528	-0.9464962473689997	0.06696776099059898	0.20755903049026356
CREG1	10.385714758281582	11.332281643696158	-0.9465668854145761	0.003522651119850062	0.09085016320316867
RGAG1	0.6153773963403838	1.5621947011513475	-0.9468173048109637	0.030663388889807797	0.14493683842750574
CDC45	4.879938145455863	5.829709316127903	-0.9497711706720402	0.06287516151702122	0.20039944724326048
ANGPTL1	4.444112703989134	5.395811704634442	-0.9516990006453074	0.1626726701026261	0.33723331450301947
IL18RAP	2.2363830019391253	3.1884573050212714	-0.9520743030821461	0.014381962499988687	0.11427761825907241
CEACAM1	8.201422033206116	9.156108059450975	-0.9546860262448593	0.13753759246496522	0.304021681511342
NOXO1	2.428065064997541	3.383195669473447	-0.9551306044759063	0.06536845305960592	0.20479791280260504
WNT3	4.712802640919259	5.667977737407873	-0.9551750964886141	0.08247511788290163	0.2312960959167546
EXT1	8.451433158784264	9.407919343569862	-0.9564861847855983	0.004893577586859266	0.09342683061217828
GNLY	5.081471611929843	6.03871008602027	-0.9572384740904267	0.03255192611621349	0.14809784622245317
IDI1	9.654284113802342	10.611879148078515	-0.9575950342761725	0.0016695156496795427	0.08963022275609975
ENO3	7.058559358308462	8.016807916575972	-0.9582485582675107	0.21818183116073586	0.4028312559914154
NEK2	4.597193761859314	5.555585357312078	-0.9583915954527642	0.10675957306376793	0.26442341148338655
KCNE1	1.5077229694833905	2.4672530970501514	-0.9595301275667609	0.043331637088519726	0.16758457733194335
STMND1	1.3514098675119695	2.3109459177997955	-0.9595360502878261	0.22062291714708493	0.404957122261914
HSD17B14	7.800024428855115	8.759598449145962	-0.9595740202908472	0.0625691023733137	0.20019474568214846
MYT1	0.7448841099180329	1.7050505346952465	-0.9601664247772136	0.0400708391493898	0.1611327274428543
HSD17B7	8.041421054728685	9.001746053567834	-0.9603249988391482	0.008935591855392166	0.10228472587705979
PAGE2B	1.0329826900128423	1.9933273935113187	-0.9603447034984764	0.5774216610249734	0.7339989733082164
FLRT3	5.63267202406296	6.593704315398367	-0.9610322913354068	0.11351726720193733	0.2733901706270408
NUDT5	9.422855883287307	10.38446334123743	-0.961607457950123	0.005448116881188958	0.09342683061217828
HNF1B	5.960049950799378	6.92171768355773	-0.961667732758352	0.1487859311765134	0.3184123829126512
ANO1	7.232865299229627	8.195672559585399	-0.9628072603557714	0.02656985973899273	0.13766437711707982
CTSD	13.018571361937697	13.982315427412427	-0.9637440654747298	0.0038279548828842325	0.09085016320316867
ANKRD33	0.0	0.9640297031722922	-0.9640297031722922	0.06196067992289933	0.19898217294231046
COX6A2	2.867276082818544	3.834971377538681	-0.9676952947201372	0.30618630835694716	0.49448124925039655
DCDC2	4.375229843680989	5.343546002957334	-0.9683161592763447	0.3390461447100611	0.5273021680153401
TMEM56	7.198593096708836	8.16704901426684	-0.9684559175580043	0.056141535849838275	0.1895531425467658
IFI30	10.237143068021258	11.20630840718667	-0.9691653391654125	0.03185396504505311	0.14694134027368472
RP11-187E13.1	0.20547040736844954	1.1749050676034078	-0.9694346602349583	0.17064823008088525	0.3467803577586568
MTMR11	5.824320835579284	6.793755542454686	-0.9694347068754015	0.08797994763224692	0.23886267237305916
RAP2C	7.518562906481641	8.488994831147961	-0.97043192466632	0.00439060250730805	0.09117634305940048
ALAS1	9.694287648805235	10.664832269454653	-0.9705446206494184	0.0440100155774088	0.16806676529582074
SOD2	11.934285072504858	12.905436217308626	-0.971151144803768	0.017092621489715243	0.11881329105751678
IKBKG	8.671427486650158	9.642852157432177	-0.9714246707820191	0.0066865507670477164	0.09558554899847932
HTR2B	2.625800489078842	3.597584889096507	-0.9717844000176652	0.1285838254424605	0.2926113493637499
PIR	7.78142043281528	8.75332369503544	-0.9719032622201604	0.006908452824843092	0.09558554899847932
GCLM	7.459999362725132	8.432248860062074	-0.972249497336942	0.005861626166764333	0.09405456894194893
LHX2	2.0225948643849274	2.9948615339185367	-0.9722666695336093	0.1686273986051362	0.34448033464910155
DHCR7	9.769999587082948	10.742585014827373	-0.9725854277444252	0.00838433272939998	0.10006256072597144
GALR2	0.704783540524626	1.6804024991789979	-0.9756189586543719	0.00970052348481687	0.10389140739811936
RP11-295K3.1	4.37845461429624	5.354187674209475	-0.9757330599132352	0.04586299244156655	0.17207598235389576
KLF13	8.618574576135067	9.594463148932247	-0.9758885727971798	0.002126730567706736	0.08963022275609975
RAB32	7.758587371724316	8.734765955254762	-0.9761785835304462	0.008068370255098545	0.09861822757439913
MTHFD1	9.65142940247178	10.627717911470462	-0.9762885089986817	0.03862184560874393	0.1590999891939481
C15orf41	5.594300755206438	6.570665888161041	-0.9763651329546024	0.005822898030084955	0.09405456894194893
LRRC20	7.3185841165760035	8.295202434230088	-0.9766183176540846	0.03435437396628127	0.15182282423535903
PHLDA1	6.358556671585913	7.335970825864817	-0.9774141542789039	0.050784801601034824	0.18106750328074514
GBP2	9.07000784043918	10.048859008171323	-0.9788511677321434	0.05394490585522449	0.18617483900613008
