Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
ZNF365	2.5007952181683426	2.8193353002183676	-0.31854008205002504	0.08803048846917338	0.4360106760948017
MYADML2	1.340863268281832	1.6598607936605028	-0.31899752537867077	0.15236560579696068	0.5298610679347427
MYBPC2	3.4017908811469244	3.720794530476747	-0.3190036493298227	0.5254412538622193	0.8240192986600136
FRMPD1	1.6294217517449456	1.9486663833670563	-0.3192446316221107	0.29686403366772807	0.6787806379355509
NEK2	8.278335306111325	8.597720103930515	-0.3193847978191897	0.04597176971753847	0.3369166479258795
LPCAT1	9.760185190259225	10.07957208840608	-0.3193868981468544	0.012521883694193714	0.20009517053108858
RSC1A1	1.5467057227552894	1.8662846222248126	-0.3195788994695232	0.5673312995704523	0.8464190733003257
ZNF425	5.189462338626913	5.509042056878013	-0.31957971825110043	0.022584825722656854	0.2498875127952774
INA	4.646739928720787	4.966358828919885	-0.31961890019909855	0.44067876252742444	0.7785837818344444
UBASH3B	4.830515521009001	5.150151283193446	-0.31963576218444434	0.13315423496637036	0.502487552260161
COLEC12	5.199289254826107	5.519152925184145	-0.3198636703580382	0.7073297589912787	0.9089035187151039
ERCC6L	5.7153793399248345	6.035575044814164	-0.32019570488932914	0.0156725552769601	0.21755226882926623
RIMS1	0.4957932601966637	0.8160898935020942	-0.32029663330543046	0.19267120808156257	0.5784582989748462
HAPLN4	2.6890974985533753	3.00941187027684	-0.32031437172346466	0.3957921659181557	0.7506161538791473
ELK1	9.051110158450356	9.371428539270934	-0.3203183808205772	0.002041071302545938	0.10480319306116909
TCL1A	1.937243616703897	2.257587985037604	-0.32034436833370683	0.4466758986520616	0.7818974881056657
SLC16A13	5.4328026746538125	5.753171947028932	-0.32036927237511925	0.08570937811201618	0.432153708243643
IL20RB	4.59128930204989	4.911849228823878	-0.3205599267739885	0.10958757995527324	0.47015524290822996
IL1RN	7.003149330826294	7.3238634969282606	-0.32071416610196657	0.17361733442494343	0.5596316627516937
WISP1	4.578545819223645	4.899286289182653	-0.3207404699590084	0.11763616389410125	0.47992603423821056
ADAMTS4	5.071089266839796	5.391879904261612	-0.32079063742181546	0.20953610414332224	0.5965408048551172
TARS	10.88981448424091	11.210856969840655	-0.3210424855997456	0.002129210489382416	0.10480319306116909
GAGE1	0.7177635793899803	1.0389985951266907	-0.3212350157367104	0.574179259318176	0.8495371411733383
TACC3	9.96018564291019	10.281429696187791	-0.3212440532776011	0.005239994024112238	0.1457556669992357
CKAP2	8.270000383090393	8.591286887798669	-0.3212865047082758	0.016448243886554192	0.2200994986494673
HUNK	5.358856824308763	5.680189914616521	-0.3213330903077578	0.19526564016249515	0.5816450504807592
MAGEA3	1.4325210765493481	1.7538762355378268	-0.32135515898847866	0.5984502080610967	0.8617153059146658
FBXO27	5.859795519340043	6.1813065915183945	-0.3215110721783514	0.18172110517125906	0.565824032719947
PNCK	5.821115689443293	6.142813670037734	-0.32169798059444066	0.1978855975961843	0.5831541267672667
DHRS4L2	8.913518135267266	9.235285631133964	-0.3217674958666983	0.01810137809615442	0.23037197616154037
GPR173	5.6444512744165465	5.966288892789808	-0.3218376183732614	0.2887715805356694	0.6737265386247393
G6PD	9.803148864707397	10.125000581322373	-0.3218517166149759	0.029663434505110775	0.28151665930540776
GUCA2A	0.16951050927335667	0.4919184509901605	-0.32240794171680387	0.13844123886852588	0.5090433761909132
FOLR3	3.040885569407678	3.3634102672839936	-0.32252469787631544	0.7073297589912787	0.9089035187151039
HTR1B	0.7807411522048826	1.1034539142992046	-0.322712762094322	0.09988624924191059	0.45672316625500264
NTN3	1.3755161200011512	1.6982719595830023	-0.32275583958185106	0.15822475139993486	0.5393204515245393
CKAP5	9.456480144116163	9.779285385532944	-0.3228052414167806	0.005885358001173069	0.15312019988194847
ZNF208	2.217185768532932	2.540131500658305	-0.32294573212537303	0.48993318104074346	0.8086517213262661
CA7	0.5056292829152688	0.8286097304990067	-0.3229804475837379	0.18089831626088193	0.5653887310353838
ZNF492	2.415797410009691	2.738884214494176	-0.3230868044844848	0.2797067251894093	0.6665818999148813
LMNB2	9.49685197811762	9.820142908587556	-0.32329093046993584	0.004203783325331778	0.13502522384645915
TUBB2B	6.664076379588347	6.987407525481371	-0.3233311458930235	0.5303832892649134	0.8270691381190686
FAM107A	7.416291474144381	7.740161935153685	-0.32387046100930394	0.5172571989775727	0.8198684166909969
NPAS2	8.040377748482484	8.364294910079812	-0.3239171615973273	0.04708071638583533	0.34025159000747346
DHCR24	10.263703857025916	10.58771406028585	-0.3240102032599328	0.15971585811337463	0.5408600237933765
BRCA2	5.506129845690152	5.830152781886903	-0.3240229361967506	0.21137169382831678	0.5983060752255681
RGPD8	3.8508445173672587	4.175118301029656	-0.324273783662397	0.2730363397511886	0.6615936428351047
C19orf57	6.36722855743421	6.691588461143398	-0.32435990370918777	0.2372974035523514	0.6284223227418095
DUSP27	1.3856153639822202	1.7100045475842436	-0.3243891836020234	0.5605227049403703	0.8427507225603916
ADRA1A	0.6436045865152794	0.9680100622802822	-0.3244054757650028	0.35904110150188406	0.7280766663570107
NUP155	7.7753703121668405	8.10014344929566	-0.32477313712881895	0.03408025829630246	0.3002679074599067
SUSD4	6.539860703283579	6.8646755219413675	-0.3248148186577886	0.17361733442494343	0.5596316627516937
MT2A	11.671110718237241	11.995999061976425	-0.3248883437391843	0.21507769255448883	0.6030785122097537
CCDC88A	6.358520394816501	6.683419682874087	-0.32489928805758606	0.1538146756067258	0.5322578134428444
ARHGAP24	5.669986423264265	5.995299195980057	-0.32531277271579206	0.09136491574711669	0.4431259242573872
CHST11	7.042598933702918	7.36800088580699	-0.3254019521040723	0.09680910032203716	0.45265400130036987
MIOX	2.8837916266631236	3.2092472625756123	-0.3254556359124887	0.7413327349149591	0.9216432362803765
NECAB1	2.4958211380123023	2.8213202233866084	-0.32549908537430605	0.24744755871959578	0.6376842987691068
HPCAL4	0.9145708772204438	1.2400824941316093	-0.3255116169111655	0.13380643453136043	0.5034881788605653
PCDHGC5	2.0649819231239475	2.390648286006685	-0.32566636288273765	0.30988443629496076	0.6900740505278009
IL36B	0.10751483181334202	0.43390912426395584	-0.3263942924506138	0.21977574221975082	0.6092170193768801
BEND5	6.778347303307951	7.104984274094577	-0.3266369707866259	0.08850073874519171	0.43667717529868094
TOP2A	10.275927115465024	10.60257055184241	-0.32664343637738646	0.0367181975973514	0.30844640896815667
RILP	6.878323031265637	7.205004142020696	-0.3266811107550591	0.0336567384577352	0.2988573967782904
CITED1	4.277400215029113	4.604098280296215	-0.3266980652671023	0.8108128756412436	0.9442115283060508
DSG2	8.866111654001067	9.192856914746097	-0.32674526074502985	0.06772559147846491	0.3963426966599624
HFM1	2.740310047520017	3.0672212751704744	-0.32691122765045755	0.2353031868896288	0.6267868421286996
CRYBB3	2.2361461355827967	2.563064006108135	-0.3269178705253384	0.1057298653679204	0.46499693505930123
ACOX2	6.070197352530223	6.397154231736111	-0.3269568792058877	0.26109178551022627	0.650835422626915
TMCC2	4.831844248691032	5.158864659276885	-0.3270204105858534	0.16272991769115774	0.5458900830707984
CD3EAP	6.808516074491727	7.135858313256114	-0.3273422387643876	0.027292233049217574	0.27116538368377
ATP6V1G2	3.9915209425681826	4.318927868684098	-0.3274069261159158	0.09380823943697392	0.4474687419136115
WSCD2	2.396401985861675	2.7238864548687194	-0.3274844690070444	0.16272991769115774	0.5458900830707984
CCDC28B	8.030184724906096	8.357718008540894	-0.32753328363479817	0.06925551934984897	0.39951901121300265
RSAD2	6.742406657221029	7.070284749178852	-0.3278780919578237	0.24132159301718026	0.6319121282572087
PDZD2	5.5125950742588135	5.840868836207595	-0.32827376194878166	0.06585239089586126	0.39205745112632406
ACTR3C	5.8912751138585335	6.219563430325575	-0.3282883164670416	0.1057298653679204	0.46499693505930123
VGLL2	0.18737618727562924	0.5156880227834848	-0.3283118355078556	0.0834379808725293	0.42780757535205616
PVALB	2.9315714724081556	3.2601172317859057	-0.3285457593777501	0.6465236675532227	0.8835726424643022
AK5	3.6820699956813776	4.010620283018198	-0.32855028733682	0.3670169171822546	0.732826674237827
NDRG4	7.08535260610203	7.414000244164127	-0.3286476380620966	0.13511824440281084	0.5043602105070693
ZNF81	5.272403357714988	5.601116911513318	-0.32871355379833034	0.02113392812916104	0.24655770685449602
PMP22	8.246296902652162	8.575144565492252	-0.32884766284009004	0.21694815330636408	0.606083719591272
S100A10	12.614815006472323	12.943857023707093	-0.32904201723476945	0.06964240479832817	0.3997250161320998
ATP6V1B2	9.796482197478444	10.12557108397399	-0.3290888864955459	0.0014476369960033653	0.09191071116567977
GGH	9.871107669638931	10.200285495528686	-0.3291778258897544	0.08803048846917338	0.4360106760948017
ANKRD34A	2.9972656269466813	3.3264507463986566	-0.32918511945197526	0.038101134189045704	0.3125666017346398
AATK	4.989789599988371	5.3189807379369265	-0.3291911379485555	0.1943979983103512	0.5803895647914945
FOXD1	0.6093978242165711	0.9386730040542012	-0.3292751798376301	0.48047817807440885	0.8025743904513559
EIF2S1	10.304073856902384	10.633428468076817	-0.3293546111744323	0.0025813669144356677	0.11383015555860142
GPR1	1.3020219952403271	1.631432694094227	-0.32941069885389984	0.06258829556301382	0.38340330938231
DOCK3	2.6965212965536995	3.026006110670193	-0.32948481411649366	0.38605241055666395	0.7445500901258036
ZNF829	4.176868675190791	4.506359951668766	-0.3294912764779747	0.06772559147846491	0.3963426966599624
AL021546.6	1.9421063591459884	2.271885603406068	-0.32977924426007954	0.3511751184408347	0.7230753258388335
PNMA5	1.1340177466454928	1.4638550659248943	-0.3298373192794015	0.9437532245825305	0.986604312387179
TBX10	0.9195190048924654	1.2493569171395809	-0.32983791224711545	0.9297243058129796	0.9814025999806402
UPP1	8.893520636824995	9.223857429547982	-0.33033679272298677	0.08298960434874192	0.4268304643883897
PPP1R14B	11.978888854554615	12.309285723337139	-0.3303968687825236	0.009449297607937446	0.18114800845869133
CDK1	9.61685212608288	9.947284586845194	-0.3304324607623137	0.01234503953781474	0.1998527199188627
STMN4	1.0870385398968894	1.4177915741059257	-0.33075303420903635	0.5107577985335097	0.8168895255020883
A1BG	7.6029578358504	7.933861279338728	-0.330903443488328	0.2274450261126838	0.6175057864585863
TANC2	6.016483073490111	6.347438971448558	-0.3309558979584475	0.09580039720432731	0.45001723855692777
RBL1	1.3299011664308578	1.6610192410425724	-0.3311180746117146	0.1567442104778699	0.5364829094574265
STIL	6.640003935843265	6.971149546156757	-0.33114561031349155	0.005885358001173069	0.15312019988194847
STARD6	1.029263597497528	1.3604395085852736	-0.3311759110877457	0.10250969465818005	0.46073705802437687
HAUS8	8.51518343917688	8.846430505975562	-0.33124706679868154	0.006909266602346142	0.16299425305949214
XYLB	5.321128853995306	5.652586796995599	-0.3314579430002924	0.09040202353509852	0.4412762403165945
PDE3B	3.6487165910747255	3.980286784925952	-0.3315701938512263	0.2719352750960973	0.6599793750066796
SPSB4	2.617276019708373	2.9490047327795357	-0.3317287130711626	0.770062972976979	0.930431026594357
NFE2L3	8.379994043305445	8.712002941224062	-0.33200889791861776	0.1619724104801259	0.5445526194690886
INCENP	8.413702217076048	8.745858017279325	-0.3321558002032763	0.030235135339106933	0.2833979849695396
FABP1	1.0078466108773765	1.340317130708621	-0.33247051983124454	0.6411037102232967	0.8809915317729329
CRLF1	7.280369695743638	7.612863009281554	-0.332493313537916	0.5967012167293564	0.8607621828970328
PAX6	4.809752353016495	5.142675784300516	-0.332923431284021	0.4113940997265809	0.7611041593072422
AHNAK2	7.979806599591699	8.31314395067326	-0.3333373510815605	0.2675614397822854	0.6563616569659189
NDST4	0.19339660435564607	0.5267746479835314	-0.33337804362788526	0.07200114111730505	0.40584487218457427
TRIM50	1.4031574351885168	1.7365774727822827	-0.3334200375937659	0.18925149504762095	0.5746329156064143
CLPB	7.956296985476006	8.28999890068878	-0.3337019152127736	0.00503952519977402	0.14430791342497554
MICAL2	7.730921803384769	8.064720197847786	-0.33379839446301673	0.11471001539228587	0.4775082972169852
G2E3	7.046297481316424	7.380143608000529	-0.3338461266841053	0.019109922206844376	0.23563297442860515
SAMD5	3.6020531242757166	3.9360473788791506	-0.333994254603434	0.32699339263752636	0.7025959965449069
TIMM10B	0.43325226362509084	0.7672633466296982	-0.33401108300460736	0.2453935875606268	0.6358099326581498
CCDC85A	2.0388524455601065	2.372981638929725	-0.33412919336961844	0.045154569624278995	0.33442660512296424
TIGD3	3.8722401074093455	4.206615854346128	-0.33437574693678274	0.061881412014760495	0.3817697410612528
ACTG2	7.542763260853516	7.877436469337583	-0.3346732084840678	0.3434192284700005	0.7147829701595028
CDR1	1.0124535739752372	1.347231473012335	-0.33477789903709776	0.3408584342299438	0.7129566790163934
RFPL2	1.639838987183644	1.9746405920217545	-0.3348016048381104	0.16966813982530904	0.5536635302810479
P4HA3	4.285845521668649	4.620704446827753	-0.33485892515910454	0.08034018718660507	0.42080974663285925
SEZ6	1.3904222034329048	1.7253046207505762	-0.33488241731767143	0.6393012825527536	0.8804412400068625
WNK4	3.0148212270551755	3.349916040389078	-0.3350948133339027	0.22167543598230954	0.6111342779457798
CHRM3	2.8466478340057075	3.1817716210507556	-0.3351237870450481	0.46187016952430315	0.7911077484185977
SLC4A11	6.817794232005978	7.1531305110910575	-0.33533627908507935	0.11014765174007235	0.4712259886046976
RP11-1035H13.3	4.193653974317167	4.529102773921653	-0.33544879960448615	0.18504003571905214	0.5691520233939162
GDA	6.897325875722544	7.233143339201237	-0.33581746347869323	0.30392002136157936	0.6852781266605278
FKBP10	10.599444579881256	10.935286150466796	-0.33584157058554	0.05327830060734262	0.35568343499300725
CCSAP	6.53851320152625	6.874432926724359	-0.3359197251981092	0.025581264889214306	0.2638086048484547
ZFP82	5.721481980491543	6.0577735398831205	-0.3362915593915776	0.30988443629496076	0.6900740505278009
PITX1	6.812602183777333	7.149006663933188	-0.33640448015585545	0.5793407789194487	0.852120357428606
FNDC4	5.901818422228278	6.238416166135823	-0.3365977439075456	0.13185722066492522	0.5003925198478054
PRKCDBP	7.771108808578056	8.107856313960761	-0.33674750538270537	0.10304090446208702	0.46187077333584264
CBX6	7.580744892907425	7.917861179238232	-0.33711628633080704	0.09936804154827117	0.45561197700833694
C1orf127	2.164169714835477	2.501411003675529	-0.337241288840052	0.16501847270414705	0.5495184539930382
NAIP	6.617398690747898	6.954713558381798	-0.33731486763389995	0.0367181975973514	0.30844640896815667
SYN3	1.7791058517940541	2.1165143532346815	-0.3374085014406274	0.2675614397822854	0.6563616569659189
GRB10	8.174443256557915	8.512001959764886	-0.33755870320697134	0.04569799645303663	0.3362633985465467
ADA	7.583704104170012	7.921289662197923	-0.3375855580279108	0.07200114111730505	0.40584487218457427
SLC39A14	8.234627427956033	8.572287307846945	-0.3376598798909125	0.07483528545029472	0.4118767659778687
LMNB1	9.801296181430017	10.138998766728022	-0.3377025852980058	0.010389192567959116	0.18549801475261904
ELFN2	1.8001399696945273	2.1379679845097384	-0.3378280148152111	0.3434192284700005	0.7147829701595028
XXcos-LUCA11.5	0.573241855094435	0.9113995956181628	-0.3381577405237277	0.3511751184408347	0.7230753258388335
FCN3	5.297964470814379	5.636127532071623	-0.3381630612572444	0.11763616389410125	0.47992603423821056
ZFYVE26	6.934630187141663	7.272851762410587	-0.33822157526892394	9.63787534935201E-4	0.07766592294796408
RP11-527L4.2	2.077432056052745	2.415798310056145	-0.3383662540033998	0.5403376714690893	0.8328224164518495
TF	4.024613247826683	4.363337056746692	-0.3387238089200091	0.46957420354174584	0.794932644999282
MPP2	4.942585317937356	5.281710806321233	-0.33912548838387746	0.17282205009553442	0.558154845954934
PRRX2	6.386117017404417	6.725268736489392	-0.3391517190849749	0.37239499261602405	0.736379761728885
FAIM2	5.101729188865521	5.440927463749144	-0.3391982748836231	0.36969987684345085	0.7348001917573859
GAGE12I	1.2962860533396008	1.6358041051796757	-0.3395180518400749	0.9077245795466494	0.9753661008144185
RSPO3	4.704763383579168	5.044391633311093	-0.3396282497319252	0.4302956302193065	0.7721493760522229
KRT81	3.870563668313596	4.210291596067292	-0.339727927753696	0.30748945661868154	0.6886372336374114
IL1A	2.2978370926461835	2.637899956605917	-0.3400628639597336	0.3086854106302389	0.6893658735006635
PPP1R3B	7.332397868514715	7.67257403394094	-0.3401761654262252	0.0684870438975207	0.39849394359797025
PLP2	11.24037098060978	11.58057117708119	-0.3402001964714092	0.011912572669621202	0.19562828986396874
DGKI	2.3385221046241815	2.6787425292937956	-0.3402204246696141	0.15308883654111305	0.5308556532914606
