Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
VSTM2A	4.2224709040706205	4.626314076449386	-0.40384317237876566	0.45874876675573073	0.8217500285389365
TMEM187	7.490816034470053	7.895121688576488	-0.4043056541064347	2.952050819016172E-6	0.002150509980636901
PPIL3	8.725507169708536	9.130180676021538	-0.4046735063130029	1.9176234579032503E-5	0.008512421640857986
TMEM200B	7.422051190507723	7.827289083926982	-0.4052378934192591	0.09261824574535982	0.4758148071973182
SLC16A12	8.04730743814811	8.45278511263399	-0.4054776744858799	0.08130549818263932	0.4510312923856921
AL353354.2	3.916114061855596	4.321757514692812	-0.4056434528372157	0.5617915421091157	0.8732053908757546
DLX4	3.58467311240189	3.9904690618789562	-0.4057959494770662	0.2798504853527132	0.6958816274226668
ABHD1	5.331983779326773	5.738236810203213	-0.4062530308764396	0.0852604797983223	0.4599419010921344
CYP4A11	3.9871392684441216	4.3937912967676915	-0.40665202832356995	0.49434578757382897	0.8430588522609396
C12orf68	3.075712920442118	3.482487989311222	-0.4067750688691043	0.08314771579166724	0.45542442105198305
DSEL	5.0481526014099405	5.455122790686865	-0.4069701892769242	0.12119749503782773	0.5220550566766601
PCSK5	5.234891056147144	5.642428957486188	-0.4075379013390439	0.30254081348043715	0.7154750415667733
RP11-190A12.7	0.9725812780532148	1.3802363414307568	-0.407655063377542	0.16561651362389107	0.5762720569580252
MZT2A	10.909795185697842	11.317530145062975	-0.4077349593651327	2.5729376016037087E-4	0.031448550067387074
FBXW10	0.7473225876264616	1.155285103813113	-0.40796251618665125	0.048927478163752536	0.36519148865502504
SLC12A1	3.3092278505344135	3.718229826418006	-0.40900197588359255	0.48123309783703794	0.835722053762576
LIPC	9.33346718257511	9.742532234849884	-0.40906505227477474	0.2390548961949598	0.6559692284921814
SNTB1	7.084277957209179	7.493371706391511	-0.40909374918233254	0.02080067178595857	0.24857075758915845
SLC6A15	2.049673962975325	2.45964616811872	-0.40997220514339494	0.2740767260054433	0.690576277533361
FHL1	12.288163656410635	12.698312842641739	-0.41014918623110397	0.46591095305923225	0.8261289336106258
DCHS2	1.5403970230729984	1.9506083539519739	-0.41021133087897543	0.11030836956937384	0.5052656002508642
SLC35E2	5.790793599941856	6.201026127677247	-0.4102325277353911	0.007986587948623836	0.161433673385502
IQCJ-SCHIP1	9.739587446417929	10.150060871369465	-0.4104734249515367	0.14154630250063394	0.5427034233982201
ARHGEF4	3.335006834693554	3.74662737985624	-0.41162054516268576	0.11809164772247194	0.5169916077696295
RSPO3	2.224734970660282	2.6367197773119146	-0.4119848066516325	0.19805364333985442	0.6154159618675019
NEIL3	2.5681730481427523	2.9803577849908267	-0.41218473684807444	0.3219338075669578	0.7334323872165918
TMEM171	8.550291402936638	8.962523207941361	-0.4122318050047227	0.24643241504033542	0.6645975333503018
MYRIP	3.788606977439309	4.201004060925024	-0.41239708348571513	0.1469313190026561	0.5524180804451637
PPP1R14D	4.118148023120711	4.530631786108153	-0.41248376298744205	0.42691362238358765	0.8045272031094679
SLC2A9	9.607351132022922	10.020060938459224	-0.4127098064363022	0.32321223462230786	0.7343240041094649
MAGED4	5.253334180950866	5.6661107234951595	-0.41277654254429397	0.2359412796354794	0.6534310499880399
PDF	9.125508421167087	9.53903778793578	-0.41352936676869234	0.009820865400208989	0.17903663730591202
EPHB6	7.413677588907198	7.827349478368308	-0.41367188946111	0.04255765826518754	0.3440124599758524
SEMA5A	7.673046973131368	8.08704948782358	-0.4140025146922115	0.15549074113332706	0.5630935330125577
CNTN4	6.681866010052913	7.096368859875954	-0.414502849823041	0.22627110551486362	0.6439833370271443
CTRB1	0.3410562193893284	0.7565174353810138	-0.4154612159916854	0.04907766031633187	0.365413879673359
GPR98	1.9792917299681019	2.3947657802739726	-0.4154740503058707	0.05060087183937223	0.36994904774734927
PRTN3	1.0311495617816806	1.4470935129379152	-0.4159439511562346	0.06733905896506243	0.4169938598679758
FBXO15	6.179583968122313	6.5957783368781016	-0.4161943687557885	0.001033783895859619	0.06334159874584604
MYOM3	8.786509251502915	9.203079010346894	-0.41656975884397873	0.5219830949706643	0.854888140791883
RP11-664D7.4	1.1009983870102198	1.5176594809816297	-0.41666109397140993	0.3296539372700269	0.7393666878770604
RND2	6.484917123584315	6.901799219543851	-0.4168820959595365	0.08549788716114903	0.46054052676097196
TEKT1	0.7023196364978219	1.1196365867081326	-0.4173169502103107	0.2752249173899013	0.6920331624333678
ABAT	8.124909207549598	8.54229302651089	-0.4173838189612926	0.10600582733895025	0.49744347526332444
C16orf71	5.262441884822063	5.680357081142746	-0.4179151963206831	5.860852056940313E-4	0.04702107385947004
LRAT	3.6202490541442978	4.038712912399837	-0.4184638582555391	0.12404706040490632	0.5242852318621847
ADSSL1	7.055541389566509	7.47403017452826	-0.41848878496175157	0.03438093253744712	0.31307277168599346
PNMA2	7.663661749343066	8.082819756885522	-0.4191580075424559	0.3322537434806907	0.7412722254404434
HPCA	5.098124591786504	5.517589797216875	-0.41946520543037114	0.13460378473607915	0.5362949305651877
C6orf195	1.4237786454535657	1.8437508956183768	-0.4199722501648111	2.862370086612609E-4	0.0329521063611463
EDA2R	6.563624952599723	6.983675901790364	-0.42005094919064145	0.012291244203047946	0.2007606631622504
SIGLEC15	2.972257162377427	3.392791328306239	-0.420534165928812	0.210629902334734	0.6292637436548845
NPC1L1	2.289911838547308	2.7114272438786	-0.42151540533129195	0.443833172693317	0.814253021163563
KLF15	7.6375513775634385	8.059219508908056	-0.42166813134461734	0.07073263813274844	0.4264094027387006
MAGED4B	6.487240446894243	6.909204160988192	-0.4219637140939483	0.23081587652752933	0.6484064080393899
UCN	5.315304656247943	5.737721467092676	-0.4224168108447328	0.03382858357913676	0.310840647902744
BST1	6.941235506985446	7.363670324451177	-0.42243481746573064	0.034716026728310645	0.314238707145126
CPZ	4.771293962806573	5.193936492718617	-0.42264252991204376	0.2359412796354794	0.6534310499880399
TTC29	0.8990797288841402	1.321845028099529	-0.42276529921538886	0.05658528031326515	0.3877092268868265
PODXL2	7.663076546246345	8.085847646543272	-0.4227711002969263	0.11535008615189091	0.513506665607
SLC22A5	9.499592627377112	9.922409911877358	-0.4228172845002458	0.00920654278396682	0.1739310759145267
PROC	7.569369714977389	7.994097031342995	-0.42472731636560557	0.27008385434929794	0.6860205237670034
TMEM105	0.6657648308555765	1.0905938142222393	-0.42482898336666286	0.14332419727036294	0.5458428023186637
AQP11	5.509382254786296	5.934395078384989	-0.42501282359869297	0.009527362401842598	0.17615464371812933
GPC2	4.27572587823044	4.701335731532714	-0.42560985330227386	0.11686693044907925	0.5158459857825088
ATP6V1G2-DDX39B	6.372058366006471	6.797713452988222	-0.4256550869817506	0.14190051909551782	0.5429185407074728
GREM1	1.8922196178685273	2.317938510424205	-0.42571889255567763	0.34812978006220996	0.7536122137754626
LRRC31	2.4855336588797368	2.911359844714059	-0.4258261858343224	0.08268402049887158	0.45411380618982183
C8orf31	4.560592907140993	4.986634502273911	-0.4260415951329177	0.32321223462230786	0.7343240041094649
RP11-155D18.14	0.6981853516150488	1.1245185508341335	-0.42633319921908475	0.17004686148763626	0.5803773315991063
MMP23B	4.755559559775788	5.182674580123956	-0.4271150203481682	0.04390902888358861	0.3476831452295286
MPO	1.6936654840272238	2.120923407535742	-0.4272579235085181	0.037140685628844095	0.3225589731390122
MFI2	5.203025317032287	5.630342725213945	-0.42731740818165775	0.10488125191853181	0.496645179391654
FBXO27	6.847342413392285	7.274880918737562	-0.42753850534527693	0.07838266315719422	0.44373797370805756
C16orf59	5.98409414853583	6.4118675488144365	-0.4277734002786069	0.002390951666704	0.09324199519060651
TTC18	6.422242225756754	6.850352339756475	-0.428110113999721	0.04877768196575716	0.3648210036798232
SERPINE2	11.96775492354311	12.395903046142484	-0.4281481225993744	0.3283589887655213	0.7385542674320951
KCNH6	4.305762684461785	4.734304314083875	-0.4285416296220905	0.42539434877198745	0.8039935533245574
SLC52A1	4.280591100354516	4.709171640720078	-0.42858054036556226	0.27580024253403024	0.6921419342744604
CNGA4	2.224789804699396	2.654181906246276	-0.42939210154688023	0.032216842658434164	0.3051134365550717
SPESP1	3.5544190589838234	3.983829526436274	-0.4294104674524508	0.3037680192822426	0.7168525356829699
TP53TG5	2.090265240523913	2.5201593392472814	-0.4298940987233686	0.055911151531530034	0.3851187184917644
RP11-80A15.1	2.7460765559309603	3.1765442649451554	-0.43046770901419507	0.06675433019501087	0.4166312068236936
C1orf222	1.6449744591440074	2.0754893442178393	-0.43051488507383184	0.14548022662976323	0.5495718496953429
RP11-302B13.5	2.4655660161163926	2.896463197786106	-0.43089718166971336	0.017151097589363618	0.23137465873888163
AC087477.1	0.8195023002748664	1.2505303838314987	-0.43102808355663236	0.07619300696472775	0.43842876551078097
G6PC	2.570844846096768	3.0020220893144276	-0.4311772432176597	0.2839409621631791	0.6979528685269022
KIAA1211	2.7921811830088314	3.22341995767173	-0.4312387746628987	0.14475880781573658	0.5485533516313347
ANKRD13B	6.6420341838287	7.073373431834498	-0.4313392480057985	0.017581997511951553	0.23270591474394017
TRIM6-TRIM34	1.212384783478664	1.6438070003713456	-0.43142221689268156	0.2611076633791589	0.6795216869764565
APOBEC3B	5.724492457271935	6.156145068290079	-0.4316526110181442	0.06483535743438229	0.41185264373734576
IFITM5	1.058707179970499	1.4908652165075247	-0.43215803653702567	0.1322370916038167	0.5345842202638644
CDH4	4.089010735754687	4.521305265124332	-0.43229452936964474	0.3942253412174137	0.7871540307259662
ZMYND12	6.561599655274873	6.994755512558353	-0.43315585728347994	0.033938442310101236	0.3113787966506618
PLTP	10.96693843090811	11.400421796538982	-0.4334833656308721	0.057953840544215374	0.3919254897850911
PRR5	8.174284037788139	8.607771023346595	-0.43348698555845644	1.1216063044183766E-4	0.021171411947004132
C8orf34	1.9013089724070247	2.3353814363411285	-0.4340724639341038	0.31120062537169335	0.722261474355713
C19orf71	5.452256072944419	5.888547142586863	-0.43629106964244446	0.0022596378368040515	0.0918416729643826
CLVS1	2.317615781878409	2.754083892053222	-0.4364681101748129	0.04072495441218049	0.3380505331607252
C16orf93	7.700616058912861	8.137771551235954	-0.43715549232309225	0.0014501921290555053	0.07481841091886363
SEMA6C	6.794489884962292	7.231747027049975	-0.43725714208768274	0.00321238969616211	0.10715025851008124
ITIH3	3.3629249149685827	3.8005886320261464	-0.4376637170575637	0.12214160480339453	0.5224149616438284
PRR26	4.885463353440674	5.3231752266225945	-0.43771187318192073	0.08912353116311089	0.47033258462549277
MME	6.632229523078154	7.069975550358509	-0.4377460272803555	0.12924172121303856	0.5301239249396077
DLGAP1	6.115906774244995	6.554079793474999	-0.4381730192300042	0.22080356157907366	0.6374880252818785
KCNS1	4.1620225764059775	4.600836664903997	-0.4388140884980194	0.37493834281148364	0.7732280714848534
FLVCR2	7.557758798537749	7.99662536367569	-0.43886656513794176	0.042291647760356654	0.34323328387326885
IFT122	8.997955836681	9.43710811804066	-0.4391522813596609	1.394841683951542E-4	0.023964959196344796
MRGPRF	3.4083842984503745	3.848014099869857	-0.4396298014194824	0.13734852463708158	0.5388606916610361
MLIP	4.164710849492993	4.604641316830938	-0.4399304673379456	0.22080356157907366	0.6374880252818785
ZMYND10	8.302036618417501	8.74229063762934	-0.4402540192118387	0.07012378102939121	0.42555624795310654
GALNT5	5.144938172240699	5.5861717199706105	-0.44123354772991163	0.27580024253403024	0.6921419342744604
CTB-58E17.5	4.658956966077932	5.100893849464188	-0.4419368833862558	0.001489970186304146	0.07579703081835504
OOEP	1.455546194596609	1.8977153504024853	-0.44216915580587624	0.37143175159569564	0.7707970670078406
KREMEN2	1.2088023878122949	1.6513137722954185	-0.44251138448312366	0.006778831027476562	0.14802886171750976
PHYHIP	4.740512772535447	5.183645591349409	-0.4431328188139618	0.1585550219530243	0.5675322444592135
PROCA1	6.263058550631552	6.70626745790452	-0.44320890727296813	0.020442983149961846	0.24721620791972454
CDH17	4.863693589543219	5.307103956909497	-0.4434103673662779	0.13023426628549106	0.5320382363372282
SLC47A1	9.927770701635088	10.372476345914665	-0.44470564427957626	0.1472958158518456	0.5529893626662157
FPGT-TNNI3K	3.2617201913122127	3.706867447988973	-0.44514725667676025	0.032960610508073196	0.307519794350937
GLIS1	5.993096647011429	6.439076322584318	-0.44597967557288953	0.6278237929058529	0.8997424391250702
TMEM145	2.9691240043186116	3.41517301336673	-0.4460490090481186	0.05216349346634952	0.3735751250527556
SBK2	1.0343756846583667	1.480758508280414	-0.4463828236220473	0.005737803994197654	0.1400762551505733
HSPB6	6.232630726178021	6.679577567683831	-0.44694684150580954	0.11001730655284936	0.5052656002508642
SLC9A3	4.0445555355342995	4.491633814416098	-0.44707827888179885	0.20825839635349264	0.6269852486700126
COL11A1	1.8763689375664556	2.3239683314377118	-0.44759939387125613	0.04459818944155969	0.35085193352470195
KBTBD11	8.276298152924495	8.72391119420346	-0.44761304127896473	0.050910219563673254	0.37042625597028256
SULT1C4	10.15795706726945	10.605653274548448	-0.44769620727899806	0.06694877348283446	0.416633986837145
LAMP5	2.3362123415319593	2.7840910997313055	-0.4478787581993462	0.1411927656845835	0.542261208065718
MNX1	4.110263636400916	4.558641070602269	-0.4483774342013529	0.22878803208263	0.64669992864952
ADAMTS12	2.6126584200996166	3.0612577656422957	-0.4485993455426791	0.07093655139057531	0.4265092353665096
BPIFA2	0.9805901898189336	1.4294766362819977	-0.4488864464630641	0.027678111487495327	0.28543248381102204
LRRC46	6.012844384451644	6.46428466275081	-0.4514402782991658	0.00823736459867841	0.163776074313462
COLEC12	4.79711240229107	5.248838009663497	-0.45172560737242673	0.05952623748097641	0.3975400942440566
LEMD1	3.9592880278993756	4.411257313545815	-0.45196928564643946	0.3624102408228871	0.7627661280326383
CIDEC	2.3338461673280047	2.7860150356970728	-0.4521688683690681	0.16127357988796154	0.5717567523690005
ABCC2	4.7227290374629405	5.176142198420721	-0.4534131609577807	0.43763673631992495	0.8111378222937586
AP3B2	5.214826320234836	5.66844575075433	-0.4536194305194936	0.08017103067133191	0.4477383657118359
CDHR5	7.963402276255953	8.417107605265974	-0.45370532901002125	0.8292930326234018	0.9615512007472715
TSPAN11	3.3930700572909815	3.846858694039927	-0.45378863674894543	0.10771059631523283	0.5015661928133521
BGN	10.855306439882579	11.310541908213308	-0.4552354683307289	0.07342131325612045	0.4338575460806183
AL953854.2	4.3227055528050515	4.778139061311632	-0.45543350850658015	0.07363155092279139	0.4339733998077271
CLEC18B	6.39468603171558	6.850288788354378	-0.45560275663879857	0.17332430971950197	0.5843358623864439
APRT	11.948163190127138	12.40385547189721	-0.45569228177007126	2.1294379370928596E-7	3.525574882757742E-4
ANO4	4.087854519258865	4.545267922613367	-0.45741340335450165	0.11384876671896016	0.5108188567345904
TLL2	3.596528782597976	4.054132841296429	-0.4576040586984531	0.06059404132368473	0.4018713330615245
TMEM200A	8.211861440659474	8.669936564396133	-0.45807512373665915	0.1877812720991524	0.6030457639692759
LEAP2	4.699375709615476	5.1579879094303696	-0.458612199814894	0.09135771207156618	0.4743291939241718
GPC3	5.700394398249406	6.159118339400069	-0.4587239411506632	0.10266052623615896	0.4922981672045944
AKR7A3	8.123507052306966	8.583440498652791	-0.45993344634582556	0.25505750267067195	0.6740588074816202
AXIN2	5.8124484957068665	6.272712123181654	-0.4602636274747871	0.00920654278396682	0.1739310759145267
NKAIN1	2.621136677131346	3.0814676220132156	-0.46033094488186954	0.009383565008548533	0.17438110809763865
HSPA1B	11.501836464770417	11.962228967852656	-0.46039250308223956	0.0011285863208130298	0.06630262604724806
FAM27A	6.6464989666243355	7.106984453694255	-0.46048548706991976	0.06370598105810865	0.40924632346746903
MEIS3	6.878789579818758	7.33988713695972	-0.46109755714096234	0.11444743761070975	0.5119913372061522
RGPD1	2.3029565676463437	2.764216553225375	-0.46125998557903136	0.18603565803349997	0.6010433571236653
YBX2	4.850111282663245	5.311631915419632	-0.461520632756387	0.13665832620793206	0.538549595836491
CD300C	4.932657667708167	5.394412710415489	-0.46175504270732226	0.007712654106187267	0.1578234343616657
HCFC1R1	12.28061222111631	12.743072398239486	-0.4624601771231749	1.808256366153671E-5	0.008232991235097664
PDE6B	8.177131263872273	8.639625571012118	-0.4624943071398455	0.016909051907234574	0.22946919026419973
PKMYT1	6.493847988819481	6.956807906950467	-0.462959918130986	0.04643283323183367	0.3571092731495586
C1orf229	3.498833619208462	3.961908246709025	-0.46307462750056283	6.29967862983305E-4	0.04902980649851261
VGF	2.663374318894694	3.12659551415399	-0.46322119525929617	0.1370030901334539	0.538549595836491
