Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
C1orf134	4.228270755349304	4.442229796360383	-0.213959041011079	0.7136467494775229	0.8362459529973393
RNASE6	9.234557457933557	9.448537769601357	-0.2139803116678003	0.340389785260823	0.5401393020101166
SRRD	8.511086359799362	8.725267618039366	-0.21418125824000356	2.299370579916804E-5	7.491258855356858E-4
CES2	10.889783210066494	11.103975420565275	-0.21419221049878168	0.04081206471987908	0.13115745944563928
TMEM135	8.887608373426277	9.10182968779629	-0.2142213143700129	0.0024591081875589005	0.019049459086270818
MAML2	8.046959122113808	8.261194341262387	-0.2142352191485788	0.09522803614756636	0.2322299135403694
C11orf72	1.4826317896133165	1.696922127663008	-0.21429033804969144	0.027806397013795725	0.10071799968481458
ATG4C	7.530002583913136	7.74429516883862	-0.21429258492548353	9.028071616483668E-4	0.009471154393974687
TGM3	1.3507488502151817	1.5650669925643141	-0.2143181423491325	0.08472602272053231	0.2149067306109101
ZNF845	6.044784366140578	6.2592117760832435	-0.2144274099426653	0.020545627844167247	0.08162673959379885
ARL6IP6	8.373475533056935	8.588146809393773	-0.2146712763368388	0.0121832154275342	0.05673247746516309
AC005779.2	1.0277568919922566	1.2424314307677415	-0.21467453877548492	0.27171635921429693	0.4670156978115115
SLC4A10	1.1551683919986555	1.3698478044145137	-0.2146794124158582	0.00514760114576629	0.03165027416161231
ARL2BP	10.601739183408808	10.816487396914667	-0.2147482135058585	1.8537549345554183E-6	1.480727406496635E-4
SND1	11.028912602224262	11.243707120767807	-0.21479451854354537	6.429323027956624E-5	0.0015186878208190149
SYTL4	6.895642598339562	7.110438259750201	-0.21479566141063877	0.06697164769378428	0.18261530884851013
PTPN18	10.118695136657195	10.333536630831912	-0.21484149417471698	0.031426563810433406	0.10960179626878842
CEP57L1	7.2500059607749225	7.4649069693689745	-0.21490100859405192	0.008389056937909145	0.04419482353289018
PCDH12	8.213273831965124	8.428294081795162	-0.21502024983003842	0.980701957792267	0.9910961686539462
GNG8	0.8389253895681315	1.0540305710891331	-0.21510518152100166	0.5488982154233701	0.7204709404893995
ZNF546	5.603458859613972	5.818602242793563	-0.21514338317959147	0.009370341888610412	0.04764172710088577
ATF1	8.941739002578233	9.15692706816906	-0.21518806559082648	8.254589340384033E-5	0.0018266413252378373
CLDND1	10.294783827408727	10.509999643341628	-0.2152158159329005	0.0854743489862515	0.21620261718577952
THSD1	6.441541330908125	6.656834707338203	-0.21529337643007818	0.5243983243039483	0.7013543572169719
SOAT1	9.019130045393732	9.234462939552042	-0.21533289415831014	0.023446245189572723	0.08925648356866607
ZNF92	6.200006170407107	6.415602659769726	-0.21559648936261855	0.30546604695448043	0.5040452701943461
LILRA1	5.224388349500418	5.440007447091609	-0.21561909759119047	0.17611739938328796	0.3508093708376288
CYB5R4	7.912176386845749	8.127855670572545	-0.21567928372679646	0.00613603960671627	0.03555505991648639
THAP1	7.391302580435359	7.606998918650658	-0.21569633821529877	1.3762305610187653E-4	0.0025653951870290436
SKAP2	9.540434782808427	9.756170857341246	-0.21573607453281873	0.014279460759858198	0.06355267335252626
MBTPS2	7.794782486834605	8.010536969478101	-0.21575448264349628	0.0012096771121639094	0.01164410125091391
CARHSP1	11.608478072571769	11.824390349334168	-0.2159122767623991	0.04993991988536295	0.150530589366473
FBLN5	9.031524660625708	9.247465851875646	-0.2159411912499376	0.31417853162794074	0.5130756293048832
DYNLT3	9.132175721701651	9.348121685816585	-0.21594596411493328	0.002255961251393157	0.017941295332040252
NRM	8.85412887151558	9.070170253139763	-0.21604138162418174	0.036119295573662225	0.1205211819324911
AKAP5	3.9329504619343507	4.1489979908612185	-0.21604752892686774	0.13630832497236423	0.29433806193937606
PLIN1	3.816892782393387	4.033106249453267	-0.21621346705987987	0.34458957133221413	0.544762610512351
TMEM108	3.949514772978696	4.166001716073444	-0.2164869430947478	0.12650546844354915	0.28045253698039163
GLI1	4.797593719761237	5.014134928806579	-0.21654120904534135	0.41589023115956303	0.6136427845643654
NAALADL2	5.298032874941737	5.5145888703004555	-0.2165559953587186	0.02186916106498804	0.08497571182324776
NDUFAF2	9.482605827425221	9.699244237689513	-0.21663841026429154	0.002944620024106004	0.021554429211824173
CPNE3	9.679564661927166	9.89626854262959	-0.21670388070242375	0.0021989527972877676	0.01765755217998449
CBLL1	8.122606030581593	8.339317313375588	-0.21671128279399454	4.094224044169925E-4	0.005498820670532646
TDRD3	8.370003053734347	8.586732442389925	-0.2167293886555779	0.003124951143746779	0.022406145759809582
HIF3A	4.97952681510024	5.196260984856148	-0.21673416975590865	0.18164817436568303	0.35798902191838755
CEP97	5.530425594926964	5.747286822201793	-0.21686122727482893	0.012701053494421521	0.05833835718547409
PGM2L1	6.420855760221468	6.637726517748687	-0.21687075752721885	0.11684692419756193	0.26640162537381046
MSRB1	10.231085694853764	10.44804876417902	-0.21696306932525644	0.20569545740326034	0.3869165121078473
TEX19	0.587074249088723	0.8040769489358713	-0.21700269984714837	0.06767805005400374	0.18379848606971608
PARK2	6.564547603884115	6.78156550583358	-0.2170179019494647	0.13384254877365775	0.2908412478541767
MTDH	9.789565256699555	10.006609674424478	-0.21704441772492267	0.008990959176369051	0.046294415753472755
LMCD1	8.7380415222236	8.955096423572886	-0.21705490134928596	0.14038980474817853	0.3004793893611267
ERLIN1	8.62282510727689	8.839901545661	-0.21707643838410995	0.00101568286220044	0.010322330516961168
UGT2B17	2.1039952936215123	2.3211121532864483	-0.217116859664936	0.4288547337503966	0.6245244211628197
A2M	13.57326109794177	13.79039025147218	-0.21712915353040962	0.3768157239650616	0.5774628041780294
CTTNBP2NL	8.192393135601458	8.40963323751268	-0.21724010191122112	0.028483107977288147	0.10233465426758172
KIAA1107	5.181538162074914	5.398787289852332	-0.21724912777741778	0.07251425030461212	0.19301805415778953
C10orf25	5.637163180800716	5.854439175489955	-0.2172759946892393	0.009434942496209575	0.04786327931503309
MAOB	11.132613361072332	11.349979074663873	-0.21736571359154055	0.018840087477799194	0.07665676343737242
NBPF14	6.948691109704406	7.166149411613485	-0.21745830190907967	0.08709589805280848	0.21911734981872472
FXYD3	5.240219653377496	5.45769031433715	-0.21747066095965373	0.1604545911126477	0.32941032728480896
DCDC1	3.704437906109515	3.9219177952605513	-0.21747988915103633	0.2789863073407024	0.47551695173503716
SPANXN3	0.12103886837125	0.33865790455936284	-0.21761903618811285	0.24657614141224593	0.4388823971266441
TTYH1	3.421741371625473	3.6393770574147926	-0.21763568578931958	0.05276009493697409	0.15621311152530842
FBL	12.076304260383383	12.29397567674232	-0.21767141635893772	0.004124939574024045	0.026993675717616208
IPO7	9.652172472564166	9.86990256937228	-0.21773009680811484	0.0028829495583022613	0.021239594399595784
CCNYL1	7.938258385393422	8.156073712897337	-0.21781532750391452	0.017566128240548595	0.07300646451777065
KIAA1045	2.022512679922502	2.240338979690506	-0.21782629976800383	0.11684692419756193	0.26640162537381046
LYPLA1	9.701956667089728	9.919829228444163	-0.21787256135443478	0.002689271341345445	0.020205036991989788
GOLT1A	7.089579107145087	7.307553393837867	-0.21797428669277963	0.24585519025616887	0.43802726716350493
ANO2	4.74328799026349	4.961286528275557	-0.2179985380120666	0.313611551863184	0.5126093683838007
FBLN7	6.589144699487342	6.807259848280179	-0.21811514879283678	0.37268873071587794	0.5733575911300531
RFPL4AL1	0.9243636495122105	1.1424823595683171	-0.2181187100561066	0.4172439195673495	0.6147933869871011
METTL5	10.05999948069227	10.27812195441424	-0.21812247372197113	4.761682652655308E-4	0.00612427715184735
DACH1	4.843365987019335	5.061508387531593	-0.2181424005122583	0.4494426166154625	0.6413766599123023
LRRC66	3.9255558326021522	4.143707457644932	-0.21815162504277952	0.2628128161067098	0.45714871126412604
ZNF510	6.641950001592531	6.860122945133578	-0.2181729435410471	0.004602152462981124	0.029092121019025415
POU3F1	2.1302877315319653	2.348577752272172	-0.21829002074020654	0.2489900055182005	0.44179715320513124
TMEM182	6.197822481786877	6.416170492394439	-0.2183480106075626	0.026776794215360167	0.09806132641265622
SLC4A1	2.4021190610759207	2.620560336929138	-0.2184412758532175	0.1648950986748976	0.3355010096153765
CASP8	8.87456541530745	9.093023969201997	-0.21845855389454805	7.74747148768351E-4	0.00855133034749649
RP11-159G9.5	6.353258713622973	6.571825691611262	-0.2185669779882895	0.23990471543015457	0.43088211808816324
WDR64	0.961518027018003	1.180104436323667	-0.21858640930566398	0.059674373244787526	0.16933463470459184
DCN	8.822618590704932	9.041244163744398	-0.21862557303946595	0.5352176434373508	0.7091069199971652
WASF2	10.123478666666598	10.34212188607231	-0.21864321940571152	0.018367773228292084	0.07542590440443189
OTUB2	4.2867872764634765	4.5054327037306185	-0.2186454272671421	0.02109934518284351	0.08315543702011383
ROCK2	7.947179592725813	8.165878597943873	-0.21869900521806063	0.03069002199626314	0.10775528833544328
TNIP1	12.244782494659718	12.463585430286743	-0.2188029356270249	0.03617170941919612	0.1206518629931135
NUDT1	8.825000421450993	9.043829294016447	-0.2188288725654548	0.09963763243496093	0.239203870538559
SIGLEC9	6.242597621322141	6.461459222504145	-0.21886160118200415	0.27274690537446	0.4683449595209943
SLA	8.328258754212616	8.54712299062249	-0.21886423640987474	0.2160232011781218	0.40046972107654255
KIAA1033	8.846517946720812	9.065535747845269	-0.21901780112445657	0.0015217076172799882	0.013699129572863641
SPG20	10.146739836551378	10.365878030847835	-0.2191381942964572	2.308603566488765E-4	0.003656025056773338
FAM46A	7.283045470495591	7.502219165366088	-0.21917369487049676	0.017176931568807396	0.07184801969019759
NSL1	9.066957995488437	9.286170419110094	-0.2192124236216575	9.064597039087907E-6	4.009459810155413E-4
AQP1	12.693910224579495	12.913195027596434	-0.2192848030169383	0.7031126048564499	0.8301514917112262
RAI14	9.22934504949187	9.448706960646593	-0.21936191115472248	0.016394728881416354	0.06977817302836051
TWSG1	8.74977967999238	8.969146390361663	-0.21936671036928246	0.004265539174483801	0.027655393181096114
ITGA11	6.291326397254795	6.510733247615903	-0.21940685036110796	0.33503846815934857	0.5350509103926742
DIO2	4.1825186090283815	4.4020091758186375	-0.21949056679025603	0.534441119304198	0.7085935981921996
CDK2AP2	10.905217426902345	11.124804636631128	-0.21958720972878254	0.04569103004097619	0.14151786379358133
DLX4	3.4112474461303415	3.630987664190652	-0.21974021806031052	0.27611463114181733	0.47216898238073024
FAM217B	6.539773863720832	6.759609949434157	-0.21983608571332525	0.04192893725009361	0.13373201492096407
SPIB	3.906193266053824	4.1260520383402115	-0.21985877228638762	0.21954739038651183	0.40485997101246995
AKT3	8.674349074517277	8.894244925629808	-0.21989585111253085	0.036859010851233664	0.12236170354040604
HS2ST1	8.27022436233807	8.490122914747133	-0.21989855240906309	1.1775677722225542E-4	0.002298592097290156
CCL13	3.720974210029408	3.9409585405606666	-0.21998433053125854	0.4128539295665695	0.6111929576708148
INO80C	9.513911712261303	9.733926613323979	-0.22001490106267596	0.09188229446110097	0.22732785582469375
KDM5A	7.8204407945374115	8.040464554881796	-0.2200237603443842	0.003610429659073655	0.024719227425206543
SRGAP1	6.148682940666475	6.368755747163191	-0.22007280649671568	0.005290381278562406	0.03226671930515021
FMOD	7.395406009969113	7.61548835738246	-0.22008234741334665	0.419279315010763	0.6166947896120187
PURA	8.165000855850023	8.385097503434926	-0.22009664758490288	0.006191341651345161	0.03575038495697466
PALMD	8.252607116680165	8.472706351341385	-0.2200992346612196	0.7974582475141367	0.890891277372559
COL24A1	2.1462411914199966	2.3663433884250824	-0.22010219700508582	0.20548417881143732	0.3865989529456505
TANK	9.447608138472892	9.667756250880634	-0.2201481124077418	1.8071398926644555E-4	0.0031019445546847375
MTFR2	4.393043686212062	4.613385783889513	-0.2203420976774515	0.024141210402185975	0.09091392139053163
RGPD1	2.800979480589103	3.021326820921443	-0.22034734033233994	0.4182608882893536	0.6158932161647565
FADS1	7.930863517945341	8.151220578276181	-0.2203570603308398	0.007701001528076623	0.04166685675262372
CCR7	5.38414223274924	5.604515771778783	-0.22037353902954315	0.10598099706537567	0.24927365601893603
ISG15	10.490217613261105	10.710731410766297	-0.22051379750519118	0.34428849472912737	0.5445229757713302
ZNF519	5.261515050217406	5.482103545331675	-0.22058849511426892	0.05481242858618485	0.1601803513176506
E2F2	3.444407864820688	3.665051296986807	-0.22064343216611926	0.13110995130010483	0.28681975172102214
DTWD2	6.369789443560234	6.590438001135208	-0.22064855757497437	0.006890852392023583	0.038531226209251916
PDK3	7.243692694593338	7.4643439224833115	-0.2206512278899737	0.002011660177678287	0.01666046164432786
CREBRF	7.996087146362586	8.216780689347962	-0.22069354298537558	0.003966230240462276	0.02630480158022541
CSNK1G3	8.161088024972047	8.381829283124068	-0.22074125815202095	2.8266447503444425E-4	0.004226506912419785
OTOS	0.9370170928781176	1.1578198148626253	-0.22080272198450768	0.38418605298832265	0.5845765224349012
USP1	8.152394322758044	8.37321946440334	-0.22082514164529599	0.007850902105593138	0.04220207471873147
GPR88	1.830440222420448	2.0512907610083735	-0.22085053858792558	0.05716187764387004	0.16461608406865294
DDC	9.204985605477098	9.425868325576724	-0.22088272009962573	0.7136467494775229	0.8362459529973393
HTRA4	3.3033865806057383	3.5242867401223803	-0.220900159516642	0.21536697592222287	0.3996600127873979
RPS6KA5	5.466088550863838	5.68702144228594	-0.22093289142210182	0.034125061338020735	0.11601374222289222
PLOD1	11.466956501045118	11.687975585426424	-0.22101908438130557	0.19654783887721627	0.37521270876644264
TXNDC5	11.467826185785023	11.688877993223413	-0.22105180743838915	0.003327932315476567	0.02341897346578796
UFL1	8.55630120680093	8.777390713571004	-0.221089506770074	0.004003506896810727	0.02647489745995532
MSH3	7.280655402564494	7.501976321856604	-0.2213209192921095	0.007837167569057502	0.04214068372237237
MAPK13	8.440870052913326	8.662195906985335	-0.22132585407200978	0.39001521985630694	0.5898976151501588
SQRDL	10.59217355084522	10.813511742348018	-0.221338191502797	2.750091377135E-4	0.004142652122446867
AC105020.1	4.4130563397368014	4.634398254220186	-0.2213419144833848	0.4793322955596594	0.6658733613068282
HCFC1R1	12.1802174381454	12.401756164602784	-0.22153872645738382	0.10842453132387075	0.2533197645247382
FABP5	10.04891249461236	10.270561492302924	-0.2216489976905649	0.28745546717233394	0.48500453660761034
PHF3	8.574563755589114	8.796242424146968	-0.22167866855785334	0.009354253518847444	0.04757321002101359
GIMAP8	8.481964435966876	8.703755565845588	-0.22179112987871186	0.6098230120103628	0.76715456895301
PDE1B	7.567818838056117	7.789631074018199	-0.22181223596208177	0.5144531148806029	0.6937079911302783
TIFA	7.5473968328959815	7.769244617316913	-0.22184778442093123	0.0019448002338223747	0.016262030238004172
PCDHGC3	8.931305414416675	9.153217374870664	-0.22191196045398875	0.011645044927281134	0.055114230305520796
AC129492.6	3.894631490907862	4.116666120811486	-0.22203462990362377	0.370163016356434	0.5707737578429749
LNX2	7.1884769987440515	7.410512124476167	-0.22203512573211537	0.0010093191550164526	0.010280604279172056
ENAH	8.617607488110453	8.839658000597973	-0.22205051248752028	0.08126928541600897	0.20916848869366245
CDC42SE2	10.15456539486437	10.37665855336241	-0.2220931584980388	0.0012606552269573967	0.012014156459104192
ZNF264	6.425004901796625	6.647196012728174	-0.22219111093154886	0.042889423248277714	0.13565511917291312
RAD50	8.574344061799769	8.79653686665189	-0.22219280485212067	0.03467777574998587	0.11730156982888981
RBMX2	8.553478367151524	8.775682994169921	-0.22220462701839772	1.1329921544034338E-4	0.002237966715400796
SNAP29	9.079998725283481	9.302267558965498	-0.22226883368201733	2.7204522450308133E-6	1.8148306332051712E-4
GNAI3	9.674782807465238	9.897146995715	-0.22236418824976134	1.5574662578743403E-4	0.0028083738107334143
ATP2B4	9.794348930948228	10.016756285633983	-0.222407354685755	0.003417617341731405	0.023801777066008546
KIF15	4.014402060908155	4.236877059240599	-0.22247499833244344	0.1888904612000213	0.3657706623471332
SEPT10	9.866305048401133	10.088853466283615	-0.22254841788248214	0.003042299795273151	0.0219779309288039
FILIP1L	9.043915077916164	9.266465672298006	-0.22255059438184155	0.45833258022325674	0.6493817450619225
