Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
SACS	52	Hartigans' dip test for unimodality / multimodality	0.0395056137205665	0.8247	white	KICH	1
SAE1	52	Hartigans' dip test for unimodality / multimodality	0.0353585183816731	0.9352	white	KICH	1
SAFB	52	Hartigans' dip test for unimodality / multimodality	0.0288461538461538	0.9922	white	KICH	1
SAFB2	52	Hartigans' dip test for unimodality / multimodality	0.0359173359698608	0.9235	white	KICH	1
SAG	52	Hartigans' dip test for unimodality / multimodality	0.0272621476673154	0.9938	white	KICH	1
SAGE1	52	Hartigans' dip test for unimodality / multimodality	0.0915555421957995	0.0012	white	KICH	0.03496704
SALL1	52	Hartigans' dip test for unimodality / multimodality	0.0877600509016231	0.0026	white	KICH	0.06613296089385474
SALL2	52	Hartigans' dip test for unimodality / multimodality	0.0335828139560765	0.9636	white	KICH	1
SALL4	52	Hartigans' dip test for unimodality / multimodality	0.0473828967792858	0.5227	white	KICH	1
SAMD1	52	Hartigans' dip test for unimodality / multimodality	0.0337722205365899	0.9612	white	KICH	1
SAMD3	52	Hartigans' dip test for unimodality / multimodality	0.0455472694965244	0.5958	white	KICH	1
SAMD4A	52	Hartigans' dip test for unimodality / multimodality	0.0462429151886515	0.5681	white	KICH	1
SAMD4B	52	Hartigans' dip test for unimodality / multimodality	0.0412885237856138	0.7633	white	KICH	1
SAMD5	52	Hartigans' dip test for unimodality / multimodality	0.0408640446249704	0.7793	white	KICH	1
SAMD8	52	Hartigans' dip test for unimodality / multimodality	0.0358733087820756	0.9244	white	KICH	1
SAMD9	52	Hartigans' dip test for unimodality / multimodality	0.0396422693908042	0.8205	white	KICH	1
SAMD9L	52	Hartigans' dip test for unimodality / multimodality	0.0285990828580511	0.9924	white	KICH	1
SAMD10	52	Hartigans' dip test for unimodality / multimodality	0.0384689221239003	0.8563	white	KICH	1
SAMD11	52	Hartigans' dip test for unimodality / multimodality	0.033822803124437	0.9606	white	KICH	1
SAMD12	52	Hartigans' dip test for unimodality / multimodality	0.0320542048305598	0.9817	white	KICH	1
SAMD13	52	Hartigans' dip test for unimodality / multimodality	0.0448931846002165	0.6222	white	KICH	1
SAMD14	52	Hartigans' dip test for unimodality / multimodality	0.043198018862453	0.6906	white	KICH	1
SAMD15	52	Hartigans' dip test for unimodality / multimodality	0.0368831966242353	0.9032	white	KICH	1
SAMHD1	52	Hartigans' dip test for unimodality / multimodality	0.0596597168061781	0.1680	white	KICH	1
SAMM50	52	Hartigans' dip test for unimodality / multimodality	0.0525127814372146	0.3412	white	KICH	1
SAMSN1	52	Hartigans' dip test for unimodality / multimodality	0.0342859129048638	0.9547	white	KICH	1
SAP18	52	Hartigans' dip test for unimodality / multimodality	0.0307068088641423	0.9902	white	KICH	1
SAP25	52	Hartigans' dip test for unimodality / multimodality	0.0463046478762154	0.5657	white	KICH	1
SAP30	52	Hartigans' dip test for unimodality / multimodality	0.0335622404554146	0.9639	white	KICH	1
SAP30BP	52	Hartigans' dip test for unimodality / multimodality	0.0396191926710759	0.8212	white	KICH	1
SAP30L	52	Hartigans' dip test for unimodality / multimodality	0.0512857212303825	0.3803	white	KICH	1
SAP130	52	Hartigans' dip test for unimodality / multimodality	0.0505990412637102	0.4025	white	KICH	1
SAPCD1	52	Hartigans' dip test for unimodality / multimodality	0.0273366670677916	0.9938	white	KICH	1
SAPCD2	52	Hartigans' dip test for unimodality / multimodality	0.0513620434847565	0.3779	white	KICH	1
SAR1A	52	Hartigans' dip test for unimodality / multimodality	0.0359565032142972	0.9227	white	KICH	1
SAR1B	52	Hartigans' dip test for unimodality / multimodality	0.026437161645885	0.9947	white	KICH	1
SARDH	52	Hartigans' dip test for unimodality / multimodality	0.0396418060652448	0.8205	white	KICH	1
SARM1	52	Hartigans' dip test for unimodality / multimodality	0.0365390227210356	0.9104	white	KICH	1
SARNP	52	Hartigans' dip test for unimodality / multimodality	0.04999816605796	0.4246	white	KICH	1
SARS	52	Hartigans' dip test for unimodality / multimodality	0.0354243428254326	0.9338	white	KICH	1
SARS2	52	Hartigans' dip test for unimodality / multimodality	0.0360593518426517	0.9205	white	KICH	1
SART1	52	Hartigans' dip test for unimodality / multimodality	0.0303956512344385	0.9905	white	KICH	1
SART3	52	Hartigans' dip test for unimodality / multimodality	0.0309831812051465	0.9892	white	KICH	1
SASH1	52	Hartigans' dip test for unimodality / multimodality	0.0306882160356806	0.9902	white	KICH	1
SASH3	52	Hartigans' dip test for unimodality / multimodality	0.0533201214717454	0.3155	white	KICH	1
SASS6	52	Hartigans' dip test for unimodality / multimodality	0.0494681866879568	0.4442	white	KICH	1
SAT1	52	Hartigans' dip test for unimodality / multimodality	0.0384615007894234	0.8565	white	KICH	1
SAT2	52	Hartigans' dip test for unimodality / multimodality	0.0355592701448958	0.9310	white	KICH	1
SATB1	52	Hartigans' dip test for unimodality / multimodality	0.0389619143045866	0.8413	white	KICH	1
SATB2	52	Hartigans' dip test for unimodality / multimodality	0.045494915330711	0.5979	white	KICH	1
SATL1	52	Hartigans' dip test for unimodality / multimodality	0.0424867282057673	0.7181	white	KICH	1
SAV1	52	Hartigans' dip test for unimodality / multimodality	0.0320507531981806	0.9817	white	KICH	1
SAYSD1	52	Hartigans' dip test for unimodality / multimodality	0.0281005740998444	0.9929	white	KICH	1
SBDS	52	Hartigans' dip test for unimodality / multimodality	0.0322404924902951	0.9804	white	KICH	1
SBF1	52	Hartigans' dip test for unimodality / multimodality	0.0361228052403199	0.9192	white	KICH	1
SBF2	52	Hartigans' dip test for unimodality / multimodality	0.0454209392679881	0.6009	white	KICH	1
SBK1	52	Hartigans' dip test for unimodality / multimodality	0.042754209175752	0.7080	white	KICH	1
SBK2	52	Hartigans' dip test for unimodality / multimodality	0.0595407795500292	0.1699	white	KICH	1
SBK3	52	Hartigans' dip test for unimodality / multimodality	0.072744718477743	0.0322	white	KICH	0.46431227236737926
SBNO1	52	Hartigans' dip test for unimodality / multimodality	0.0532083844569136	0.3190	white	KICH	1
SBNO2	52	Hartigans' dip test for unimodality / multimodality	0.0602589109939295	0.1579	white	KICH	1
SBP1	52	Hartigans' dip test for unimodality / multimodality	0.024991491682687	0.9963	white	KICH	1
SBSN	52	Hartigans' dip test for unimodality / multimodality	0.0813176935071387	0.0080	white	KICH	0.15615862808145767
SBSPON	52	Hartigans' dip test for unimodality / multimodality	0.0279086548660095	0.9932	white	KICH	1
SC5D	52	Hartigans' dip test for unimodality / multimodality	0.0347157461693113	0.9487	white	KICH	1
SCAF1	52	Hartigans' dip test for unimodality / multimodality	0.0426197788029647	0.7131	white	KICH	1
SCAF4	52	Hartigans' dip test for unimodality / multimodality	0.0448617987036017	0.6234	white	KICH	1
SCAF8	52	Hartigans' dip test for unimodality / multimodality	0.038477117621288	0.8560	white	KICH	1
SCAF11	52	Hartigans' dip test for unimodality / multimodality	0.0405354579072792	0.7917	white	KICH	1
SCAI	52	Hartigans' dip test for unimodality / multimodality	0.031719886303441	0.9840	white	KICH	1
SCAMP1	52	Hartigans' dip test for unimodality / multimodality	0.0391475080331959	0.8356	white	KICH	1
SCAMP2	52	Hartigans' dip test for unimodality / multimodality	0.0331567182589743	0.9691	white	KICH	1
SCAMP3	52	Hartigans' dip test for unimodality / multimodality	0.0374986515108532	0.8859	white	KICH	1
SCAMP4	52	Hartigans' dip test for unimodality / multimodality	0.0384636329671653	0.8565	white	KICH	1
SCAMP5	52	Hartigans' dip test for unimodality / multimodality	0.035138053914337	0.9399	white	KICH	1
SCAND1	52	Hartigans' dip test for unimodality / multimodality	0.0374475502181992	0.8874	white	KICH	1
SCAND3	52	Hartigans' dip test for unimodality / multimodality	0.0403598253562248	0.7983	white	KICH	1
SCAP	52	Hartigans' dip test for unimodality / multimodality	0.0459400701600909	0.5802	white	KICH	1
SCAPER	52	Hartigans' dip test for unimodality / multimodality	0.0365333058094619	0.9105	white	KICH	1
SCARA3	52	Hartigans' dip test for unimodality / multimodality	0.0406336198621392	0.7880	white	KICH	1
SCARA5	52	Hartigans' dip test for unimodality / multimodality	0.0674665003421858	0.0645	white	KICH	0.7714967907573813
SCARB1	52	Hartigans' dip test for unimodality / multimodality	0.0363643893442718	0.9141	white	KICH	1
SCARB2	52	Hartigans' dip test for unimodality / multimodality	0.0367126284844911	0.9068	white	KICH	1
SCARF1	52	Hartigans' dip test for unimodality / multimodality	0.0420810967367936	0.7334	white	KICH	1
SCARF2	52	Hartigans' dip test for unimodality / multimodality	0.0363520782216485	0.9144	white	KICH	1
SCCPDH	52	Hartigans' dip test for unimodality / multimodality	0.0475115653882726	0.5176	white	KICH	1
SCD	52	Hartigans' dip test for unimodality / multimodality	0.0276577585346727	0.9934	white	KICH	1
SCD5	52	Hartigans' dip test for unimodality / multimodality	0.0398709578807508	0.8135	white	KICH	1
SCEL	52	Hartigans' dip test for unimodality / multimodality	0.0395782657650281	0.8225	white	KICH	1
SCFD1	52	Hartigans' dip test for unimodality / multimodality	0.0474586957253867	0.5197	white	KICH	1
SCFD2	52	Hartigans' dip test for unimodality / multimodality	0.0453299886761185	0.6045	white	KICH	1
SCG2	52	Hartigans' dip test for unimodality / multimodality	0.0371431482986256	0.8967	white	KICH	1
SCG3	52	Hartigans' dip test for unimodality / multimodality	0.0608015159071833	0.1489	white	KICH	1
SCG5	52	Hartigans' dip test for unimodality / multimodality	0.0465823881054972	0.5546	white	KICH	1
SCGB1A1	52	Hartigans' dip test for unimodality / multimodality	0.0247083481835939	0.9966	white	KICH	1
SCGB1C1	52	Hartigans' dip test for unimodality / multimodality	0.0757759316396878	0.0189	white	KICH	0.2974993949870355
SCGB1D2	52	Hartigans' dip test for unimodality / multimodality	0.0452076380806133	0.6095	white	KICH	1
SCGB2A1	52	Hartigans' dip test for unimodality / multimodality	0.0447920759176113	0.6263	white	KICH	1
SCGB2A2	52	Hartigans' dip test for unimodality / multimodality	0.00961538461538462	1.0000	white	KICH	1
SCGB2B2	52	Hartigans' dip test for unimodality / multimodality	0.0443814472694609	0.6428	white	KICH	1
SCGB3A1	52	Hartigans' dip test for unimodality / multimodality	0.037525336638289	0.8851	white	KICH	1
SCGB3A2	52	Hartigans' dip test for unimodality / multimodality	0.0311649148815011	0.9879	white	KICH	1
SCGN	52	Hartigans' dip test for unimodality / multimodality	0.0501027063536377	0.4208	white	KICH	1
SCHIP1	52	Hartigans' dip test for unimodality / multimodality	0.0415289327863301	0.7542	white	KICH	1
SCIMP	52	Hartigans' dip test for unimodality / multimodality	0.0315331902315741	0.9853	white	KICH	1
SCIN	52	Hartigans' dip test for unimodality / multimodality	0.038602969245734	0.8522	white	KICH	1
SCLT1	52	Hartigans' dip test for unimodality / multimodality	0.0288489475808872	0.9921	white	KICH	1
SCLY	52	Hartigans' dip test for unimodality / multimodality	0.0328835079800229	0.9725	white	KICH	1
SCMH1	52	Hartigans' dip test for unimodality / multimodality	0.0416711296911577	0.7489	white	KICH	1
SCML1	52	Hartigans' dip test for unimodality / multimodality	0.0366756501048518	0.9076	white	KICH	1
SCML2	52	Hartigans' dip test for unimodality / multimodality	0.0424731182823788	0.7186	white	KICH	1
SCML4	52	Hartigans' dip test for unimodality / multimodality	0.0423537467377851	0.7231	white	KICH	1
SCN1A	52	Hartigans' dip test for unimodality / multimodality	0.0175255891030215	1.0000	white	KICH	1
SCN1B	52	Hartigans' dip test for unimodality / multimodality	0.042040588935255	0.7349	white	KICH	1
SCN2A	52	Hartigans' dip test for unimodality / multimodality	0.0370767702179067	0.8987	white	KICH	1
SCN2B	52	Hartigans' dip test for unimodality / multimodality	0.122211123328035	0.0000	white	KICH	0
SCN3A	52	Hartigans' dip test for unimodality / multimodality	0.05926680002411	0.1745	white	KICH	1
SCN3B	52	Hartigans' dip test for unimodality / multimodality	0.0343151010640502	0.9543	white	KICH	1
SCN4A	52	Hartigans' dip test for unimodality / multimodality	0.0337752006875721	0.9612	white	KICH	1
SCN4B	52	Hartigans' dip test for unimodality / multimodality	0.0432483285026169	0.6886	white	KICH	1
SCN5A	52	Hartigans' dip test for unimodality / multimodality	0.0576923076923077	0.2013	white	KICH	1
SCN7A	52	Hartigans' dip test for unimodality / multimodality	0.0506562139451995	0.4004	white	KICH	1
SCN8A	52	Hartigans' dip test for unimodality / multimodality	0.105769230769231	0.0000	white	KICH	0
SCN9A	52	Hartigans' dip test for unimodality / multimodality	0.0371809536533493	0.8956	white	KICH	1
SCN11A	52	Hartigans' dip test for unimodality / multimodality	0.042806468142792	0.7060	white	KICH	1
SCNM1	52	Hartigans' dip test for unimodality / multimodality	0.041668915482053	0.7489	white	KICH	1
SCNN1A	52	Hartigans' dip test for unimodality / multimodality	0.033653756142435	0.9627	white	KICH	1
SCNN1B	52	Hartigans' dip test for unimodality / multimodality	0.0409246122640134	0.7770	white	KICH	1
SCNN1D	52	Hartigans' dip test for unimodality / multimodality	0.0411541479775446	0.7684	white	KICH	1
SCNN1G	52	Hartigans' dip test for unimodality / multimodality	0.0673076923076923	0.0660	white	KICH	0.7714967907573813
SCO1	52	Hartigans' dip test for unimodality / multimodality	0.0386586207392732	0.8505	white	KICH	1
SCO2	52	Hartigans' dip test for unimodality / multimodality	0.0322371944547121	0.9804	white	KICH	1
SCOC	52	Hartigans' dip test for unimodality / multimodality	0.0373933714486468	0.8891	white	KICH	1
SCP2	52	Hartigans' dip test for unimodality / multimodality	0.0384616716018273	0.8565	white	KICH	1
SCPEP1	52	Hartigans' dip test for unimodality / multimodality	0.0414453682897093	0.7574	white	KICH	1
SCRG1	52	Hartigans' dip test for unimodality / multimodality	0.0633083905599677	0.1069	white	KICH	1
SCRIB	52	Hartigans' dip test for unimodality / multimodality	0.0325084063221681	0.9773	white	KICH	1
SCRN1	52	Hartigans' dip test for unimodality / multimodality	0.0381313242962343	0.8666	white	KICH	1
SCRN2	52	Hartigans' dip test for unimodality / multimodality	0.0346175171272878	0.9505	white	KICH	1
SCRN3	52	Hartigans' dip test for unimodality / multimodality	0.0347307240937481	0.9484	white	KICH	1
SCRT1	52	Hartigans' dip test for unimodality / multimodality	0.111700921486029	0.0000	white	KICH	0
SCT	52	Hartigans' dip test for unimodality / multimodality	0.135258484630134	0.0000	white	KICH	0
SCTR	52	Hartigans' dip test for unimodality / multimodality	0.0837195131371996	0.0050	white	KICH	0.10478711162255466
SCUBE1	52	Hartigans' dip test for unimodality / multimodality	0.0431679075841365	0.6919	white	KICH	1
SCUBE2	52	Hartigans' dip test for unimodality / multimodality	0.037306289338919	0.8917	white	KICH	1
SCUBE3	52	Hartigans' dip test for unimodality / multimodality	0.0405140229022136	0.7925	white	KICH	1
SCXA	52	Hartigans' dip test for unimodality / multimodality	0.0347464965967225	0.9481	white	KICH	1
SCYL1	52	Hartigans' dip test for unimodality / multimodality	0.040991414478959	0.7745	white	KICH	1
SCYL2	52	Hartigans' dip test for unimodality / multimodality	0.0491263704258817	0.4568	white	KICH	1
SCYL3	52	Hartigans' dip test for unimodality / multimodality	0.0371374808566562	0.8969	white	KICH	1
SDAD1	52	Hartigans' dip test for unimodality / multimodality	0.040974196510671	0.7751	white	KICH	1
SDC1	52	Hartigans' dip test for unimodality / multimodality	0.0445346232590324	0.6367	white	KICH	1
SDC2	52	Hartigans' dip test for unimodality / multimodality	0.0524115615939303	0.3444	white	KICH	1
SDC3	52	Hartigans' dip test for unimodality / multimodality	0.0367603525870904	0.9058	white	KICH	1
SDC4	52	Hartigans' dip test for unimodality / multimodality	0.046945687494283	0.5401	white	KICH	1
SDCBP	52	Hartigans' dip test for unimodality / multimodality	0.0441672981797914	0.6515	white	KICH	1
SDCBP2	52	Hartigans' dip test for unimodality / multimodality	0.0454541835412067	0.5995	white	KICH	1
SDCCAG3	52	Hartigans' dip test for unimodality / multimodality	0.0324533373109225	0.9780	white	KICH	1
SDCCAG8	52	Hartigans' dip test for unimodality / multimodality	0.040931059799397	0.7768	white	KICH	1
SDE2	52	Hartigans' dip test for unimodality / multimodality	0.0405455705521501	0.7913	white	KICH	1
SDF2	52	Hartigans' dip test for unimodality / multimodality	0.0444630573137424	0.6395	white	KICH	1
SDF2L1	52	Hartigans' dip test for unimodality / multimodality	0.0297199705148336	0.9912	white	KICH	1
SDF4	52	Hartigans' dip test for unimodality / multimodality	0.0338089923042384	0.9608	white	KICH	1
SDHA	52	Hartigans' dip test for unimodality / multimodality	0.0336536973929246	0.9627	white	KICH	1
SDHAF1	52	Hartigans' dip test for unimodality / multimodality	0.0336593637685803	0.9627	white	KICH	1
SDHAF2	52	Hartigans' dip test for unimodality / multimodality	0.0416668612707408	0.7490	white	KICH	1
SDHB	52	Hartigans' dip test for unimodality / multimodality	0.0273077654009905	0.9938	white	KICH	1
SDHC	52	Hartigans' dip test for unimodality / multimodality	0.0336559316086589	0.9627	white	KICH	1
