Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
SARM1	368	Hartigans' dip test for unimodality / multimodality	0.0113591711151694	0.9925	white	LUAD	1
SARNP	368	Hartigans' dip test for unimodality / multimodality	0.0117185845308146	0.9915	white	LUAD	1
SARS	368	Hartigans' dip test for unimodality / multimodality	0.0143628999605896	0.9200	white	LUAD	1
SARS2	368	Hartigans' dip test for unimodality / multimodality	0.0147756134524408	0.8970	white	LUAD	1
SART1	368	Hartigans' dip test for unimodality / multimodality	0.0150366474640524	0.8767	white	LUAD	1
SART3	368	Hartigans' dip test for unimodality / multimodality	0.0188291894317855	0.5210	white	LUAD	1
SASH1	368	Hartigans' dip test for unimodality / multimodality	0.0146163451100689	0.9064	white	LUAD	1
SASH3	368	Hartigans' dip test for unimodality / multimodality	0.0168649898372232	0.7194	white	LUAD	1
SASS6	368	Hartigans' dip test for unimodality / multimodality	0.0135414218026747	0.9583	white	LUAD	1
SAT1	368	Hartigans' dip test for unimodality / multimodality	0.0137379276395719	0.9520	white	LUAD	1
SAT2	368	Hartigans' dip test for unimodality / multimodality	0.0171774836107806	0.6887	white	LUAD	1
SATB1	368	Hartigans' dip test for unimodality / multimodality	0.0108694051459901	0.9938	white	LUAD	1
SATB2	368	Hartigans' dip test for unimodality / multimodality	0.0123518781891917	0.9890	white	LUAD	1
SATL1	368	Hartigans' dip test for unimodality / multimodality	0.0144855359773582	0.9134	white	LUAD	1
SAV1	368	Hartigans' dip test for unimodality / multimodality	0.0159963508714998	0.8021	white	LUAD	1
SAYSD1	368	Hartigans' dip test for unimodality / multimodality	0.011551406088844	0.9920	white	LUAD	1
SBDS	368	Hartigans' dip test for unimodality / multimodality	0.0130043920175605	0.9754	white	LUAD	1
SBF1	368	Hartigans' dip test for unimodality / multimodality	0.0151813714991113	0.8655	white	LUAD	1
SBF2	368	Hartigans' dip test for unimodality / multimodality	0.0135897435286036	0.9567	white	LUAD	1
SBK1	368	Hartigans' dip test for unimodality / multimodality	0.0130872237334753	0.9728	white	LUAD	1
SBK2	368	Hartigans' dip test for unimodality / multimodality	0.0521041614371249	0.0000	white	LUAD	0
SBK3	368	Hartigans' dip test for unimodality / multimodality	0.0285326086956522	0.0371	white	LUAD	0.28270510460251047
SBNO1	368	Hartigans' dip test for unimodality / multimodality	0.0156897417010029	0.8260	white	LUAD	1
SBNO2	368	Hartigans' dip test for unimodality / multimodality	0.0126160882737005	0.9843	white	LUAD	1
SBP1	368	Hartigans' dip test for unimodality / multimodality	0.0014861466549597	1.0000	white	LUAD	1
SBSN	368	Hartigans' dip test for unimodality / multimodality	0.077445652173913	0.0000	white	LUAD	0
SBSPON	368	Hartigans' dip test for unimodality / multimodality	0.0147660195241643	0.8977	white	LUAD	1
SC5D	368	Hartigans' dip test for unimodality / multimodality	0.0114184935747207	0.9923	white	LUAD	1
SCAF1	368	Hartigans' dip test for unimodality / multimodality	0.0139653866370753	0.9412	white	LUAD	1
SCAF4	368	Hartigans' dip test for unimodality / multimodality	0.0153334171014261	0.8536	white	LUAD	1
SCAF8	368	Hartigans' dip test for unimodality / multimodality	0.0157207962642826	0.8235	white	LUAD	1
SCAF11	368	Hartigans' dip test for unimodality / multimodality	0.0184984605646001	0.5543	white	LUAD	1
SCAI	368	Hartigans' dip test for unimodality / multimodality	0.0129701693274103	0.9765	white	LUAD	1
SCAMP1	368	Hartigans' dip test for unimodality / multimodality	0.0128858284755208	0.9792	white	LUAD	1
SCAMP2	368	Hartigans' dip test for unimodality / multimodality	0.013247712283978	0.9676	white	LUAD	1
SCAMP3	368	Hartigans' dip test for unimodality / multimodality	0.0215444017248325	0.2877	white	LUAD	1
SCAMP4	368	Hartigans' dip test for unimodality / multimodality	0.0141933966934595	0.9290	white	LUAD	1
SCAMP5	368	Hartigans' dip test for unimodality / multimodality	0.0125138065591263	0.9862	white	LUAD	1
SCAND1	368	Hartigans' dip test for unimodality / multimodality	0.0183417731265146	0.5701	white	LUAD	1
SCAND3	368	Hartigans' dip test for unimodality / multimodality	0.0142797976263719	0.9244	white	LUAD	1
SCAP	368	Hartigans' dip test for unimodality / multimodality	0.0195483354336242	0.4525	white	LUAD	1
SCAPER	368	Hartigans' dip test for unimodality / multimodality	0.0145807079181284	0.9083	white	LUAD	1
SCARA3	368	Hartigans' dip test for unimodality / multimodality	0.0140738825745184	0.9354	white	LUAD	1
SCARA5	368	Hartigans' dip test for unimodality / multimodality	0.0176883213926259	0.6364	white	LUAD	1
SCARB1	368	Hartigans' dip test for unimodality / multimodality	0.0158093616287144	0.8167	white	LUAD	1
SCARB2	368	Hartigans' dip test for unimodality / multimodality	0.0158334904823906	0.8148	white	LUAD	1
SCARF1	368	Hartigans' dip test for unimodality / multimodality	0.0105057981773822	0.9948	white	LUAD	1
SCARF2	368	Hartigans' dip test for unimodality / multimodality	0.0222679672419901	0.2418	white	LUAD	1
SCCPDH	368	Hartigans' dip test for unimodality / multimodality	0.0184760673930555	0.5566	white	LUAD	1
SCD	368	Hartigans' dip test for unimodality / multimodality	0.0120338859762362	0.9907	white	LUAD	1
SCD5	368	Hartigans' dip test for unimodality / multimodality	0.0149857582808701	0.8807	white	LUAD	1
SCEL	368	Hartigans' dip test for unimodality / multimodality	0.0182079034132493	0.5836	white	LUAD	1
SCFD1	368	Hartigans' dip test for unimodality / multimodality	0.0135843680147298	0.9569	white	LUAD	1
SCFD2	368	Hartigans' dip test for unimodality / multimodality	0.016133022140432	0.7895	white	LUAD	1
SCG2	368	Hartigans' dip test for unimodality / multimodality	0.0214538952543694	0.2934	white	LUAD	1
SCG3	368	Hartigans' dip test for unimodality / multimodality	0.0199491433854267	0.4152	white	LUAD	1
SCG5	368	Hartigans' dip test for unimodality / multimodality	0.0108204679224368	0.9939	white	LUAD	1
SCGB1A1	368	Hartigans' dip test for unimodality / multimodality	0.0123890691571214	0.9884	white	LUAD	1
SCGB1C1	368	Hartigans' dip test for unimodality / multimodality	0.0181375950812339	0.5906	white	LUAD	1
SCGB1D2	368	Hartigans' dip test for unimodality / multimodality	0.0238506910346866	0.1612	white	LUAD	1
SCGB2A1	368	Hartigans' dip test for unimodality / multimodality	0.047554347826087	0.0000	white	LUAD	0
SCGB2A2	368	Hartigans' dip test for unimodality / multimodality	0.010579998030866	0.9946	white	LUAD	1
SCGB2B2	368	Hartigans' dip test for unimodality / multimodality	0.0145988488467687	0.9074	white	LUAD	1
SCGB3A1	368	Hartigans' dip test for unimodality / multimodality	0.0129199586012537	0.9781	white	LUAD	1
SCGB3A2	368	Hartigans' dip test for unimodality / multimodality	0.0161427354800114	0.7886	white	LUAD	1
SCGN	368	Hartigans' dip test for unimodality / multimodality	0.0253118552666877	0.0999	white	LUAD	0.7079294941634241
SCHIP1	368	Hartigans' dip test for unimodality / multimodality	0.010677806160056	0.9943	white	LUAD	1
SCIMP	368	Hartigans' dip test for unimodality / multimodality	0.0187879189699472	0.5252	white	LUAD	1
SCIN	368	Hartigans' dip test for unimodality / multimodality	0.0113288851093972	0.9926	white	LUAD	1
SCLT1	368	Hartigans' dip test for unimodality / multimodality	0.0121557725516051	0.9904	white	LUAD	1
SCLY	368	Hartigans' dip test for unimodality / multimodality	0.0193739275535171	0.4687	white	LUAD	1
SCMH1	368	Hartigans' dip test for unimodality / multimodality	0.0157759674397445	0.8193	white	LUAD	1
SCML1	368	Hartigans' dip test for unimodality / multimodality	0.0171797066103423	0.6885	white	LUAD	1
SCML2	368	Hartigans' dip test for unimodality / multimodality	0.0113933107364494	0.9924	white	LUAD	1
SCML4	368	Hartigans' dip test for unimodality / multimodality	0.0162343272887732	0.7798	white	LUAD	1
SCN1A	368	Hartigans' dip test for unimodality / multimodality	0.0413039872394777	1e-04	white	LUAD	9.919389978213509e-4
SCN1B	368	Hartigans' dip test for unimodality / multimodality	0.0107380792491765	0.9942	white	LUAD	1
SCN2A	368	Hartigans' dip test for unimodality / multimodality	0.0482971709813459	0.0000	white	LUAD	0
SCN2B	368	Hartigans' dip test for unimodality / multimodality	0.0138224592042052	0.9488	white	LUAD	1
SCN3A	368	Hartigans' dip test for unimodality / multimodality	0.0256806941721876	0.0913	white	LUAD	0.6507849706457927
SCN3B	368	Hartigans' dip test for unimodality / multimodality	0.0121520819776284	0.9904	white	LUAD	1
SCN4A	368	Hartigans' dip test for unimodality / multimodality	0.0340974294033279	0.0041	white	LUAD	0.03503951196621305
SCN4B	368	Hartigans' dip test for unimodality / multimodality	0.0180930158843706	0.5951	white	LUAD	1
SCN5A	368	Hartigans' dip test for unimodality / multimodality	0.0366847826086957	0.0012	white	LUAD	0.010792296296296296
SCN7A	368	Hartigans' dip test for unimodality / multimodality	0.0123720496258526	0.9887	white	LUAD	1
SCN8A	368	Hartigans' dip test for unimodality / multimodality	0.0172455789804829	0.6817	white	LUAD	1
SCN9A	368	Hartigans' dip test for unimodality / multimodality	0.0146297858853723	0.9057	white	LUAD	1
SCN11A	368	Hartigans' dip test for unimodality / multimodality	0.0510525015807726	0.0000	white	LUAD	0
SCNM1	368	Hartigans' dip test for unimodality / multimodality	0.0163042845034384	0.7731	white	LUAD	1
SCNN1A	368	Hartigans' dip test for unimodality / multimodality	0.0120340359908113	0.9907	white	LUAD	1
SCNN1B	368	Hartigans' dip test for unimodality / multimodality	0.015182789709807	0.8653	white	LUAD	1
SCNN1D	368	Hartigans' dip test for unimodality / multimodality	0.0144019595244379	0.9179	white	LUAD	1
SCNN1G	368	Hartigans' dip test for unimodality / multimodality	0.0115031426587683	0.9921	white	LUAD	1
SCO1	368	Hartigans' dip test for unimodality / multimodality	0.0138846972982597	0.9455	white	LUAD	1
SCO2	368	Hartigans' dip test for unimodality / multimodality	0.0122279001749901	0.9902	white	LUAD	1
SCOC	368	Hartigans' dip test for unimodality / multimodality	0.0200143467240847	0.4092	white	LUAD	1
SCP2	368	Hartigans' dip test for unimodality / multimodality	0.0142149837632747	0.9279	white	LUAD	1
SCPEP1	368	Hartigans' dip test for unimodality / multimodality	0.00956502979379245	0.9973	white	LUAD	1
SCRG1	368	Hartigans' dip test for unimodality / multimodality	0.0625	0.0000	white	LUAD	0
SCRIB	368	Hartigans' dip test for unimodality / multimodality	0.0143639663600619	0.9199	white	LUAD	1
SCRN1	368	Hartigans' dip test for unimodality / multimodality	0.0197756161662607	0.4314	white	LUAD	1
SCRN2	368	Hartigans' dip test for unimodality / multimodality	0.0126971958837332	0.9829	white	LUAD	1
SCRN3	368	Hartigans' dip test for unimodality / multimodality	0.019329689663841	0.4729	white	LUAD	1
SCRT1	368	Hartigans' dip test for unimodality / multimodality	0.123419107064026	0.0000	white	LUAD	0
SCT	368	Hartigans' dip test for unimodality / multimodality	0.0665760869565217	0.0000	white	LUAD	0
SCTR	368	Hartigans' dip test for unimodality / multimodality	0.0184913910588499	0.5550	white	LUAD	1
SCUBE1	368	Hartigans' dip test for unimodality / multimodality	0.0192597799121001	0.4794	white	LUAD	1
SCUBE2	368	Hartigans' dip test for unimodality / multimodality	0.0158455329862368	0.8139	white	LUAD	1
SCUBE3	368	Hartigans' dip test for unimodality / multimodality	0.0129190829942826	0.9781	white	LUAD	1
SCXA	368	Hartigans' dip test for unimodality / multimodality	0.0143393696051231	0.9212	white	LUAD	1
SCYL1	368	Hartigans' dip test for unimodality / multimodality	0.0131960417846498	0.9693	white	LUAD	1
SCYL2	368	Hartigans' dip test for unimodality / multimodality	0.0153960316668129	0.8488	white	LUAD	1
SCYL3	368	Hartigans' dip test for unimodality / multimodality	0.0127803334860066	0.9814	white	LUAD	1
SDAD1	368	Hartigans' dip test for unimodality / multimodality	0.0148211689906144	0.8934	white	LUAD	1
SDC1	368	Hartigans' dip test for unimodality / multimodality	0.0125457212343325	0.9856	white	LUAD	1
SDC2	368	Hartigans' dip test for unimodality / multimodality	0.0118574900918669	0.9912	white	LUAD	1
SDC3	368	Hartigans' dip test for unimodality / multimodality	0.0137658816843644	0.9511	white	LUAD	1
SDC4	368	Hartigans' dip test for unimodality / multimodality	0.0131655267865641	0.9703	white	LUAD	1
SDCBP	368	Hartigans' dip test for unimodality / multimodality	0.0145702044100582	0.9089	white	LUAD	1
SDCBP2	368	Hartigans' dip test for unimodality / multimodality	0.0120629194040971	0.9906	white	LUAD	1
SDCCAG3	368	Hartigans' dip test for unimodality / multimodality	0.0156481301584011	0.8292	white	LUAD	1
SDCCAG8	368	Hartigans' dip test for unimodality / multimodality	0.0125303901625271	0.9859	white	LUAD	1
SDE2	368	Hartigans' dip test for unimodality / multimodality	0.0142807482944482	0.9243	white	LUAD	1
SDF2	368	Hartigans' dip test for unimodality / multimodality	0.0172917494012649	0.6770	white	LUAD	1
SDF2L1	368	Hartigans' dip test for unimodality / multimodality	0.0161801983114703	0.7850	white	LUAD	1
SDF4	368	Hartigans' dip test for unimodality / multimodality	0.0157201701992574	0.8236	white	LUAD	1
SDHA	368	Hartigans' dip test for unimodality / multimodality	0.015775121636753	0.8193	white	LUAD	1
SDHAF1	368	Hartigans' dip test for unimodality / multimodality	0.012011171865322	0.9908	white	LUAD	1
SDHAF2	368	Hartigans' dip test for unimodality / multimodality	0.0125002644296952	0.9864	white	LUAD	1
SDHB	368	Hartigans' dip test for unimodality / multimodality	0.018631283920974	0.5409	white	LUAD	1
SDHC	368	Hartigans' dip test for unimodality / multimodality	0.0134503681862037	0.9612	white	LUAD	1
SDHD	368	Hartigans' dip test for unimodality / multimodality	0.110565211589984	0.0000	white	LUAD	0
SDK1	368	Hartigans' dip test for unimodality / multimodality	0.0103537952653463	0.9952	white	LUAD	1
SDK2	368	Hartigans' dip test for unimodality / multimodality	0.0111761592711129	0.9930	white	LUAD	1
SDPR	368	Hartigans' dip test for unimodality / multimodality	0.0129017632295793	0.9787	white	LUAD	1
SDR9C7	368	Hartigans' dip test for unimodality / multimodality	0.108893761026615	0.0000	white	LUAD	0
SDR16C5	368	Hartigans' dip test for unimodality / multimodality	0.0125892104422011	0.9848	white	LUAD	1
SDR39U1	368	Hartigans' dip test for unimodality / multimodality	0.0160328432667742	0.7991	white	LUAD	1
SDR42E1	368	Hartigans' dip test for unimodality / multimodality	0.0130405522459727	0.9743	white	LUAD	1
SDR42E2	368	Hartigans' dip test for unimodality / multimodality	0.102604701027468	0.0000	white	LUAD	0
SDS	368	Hartigans' dip test for unimodality / multimodality	0.0153406862271506	0.8531	white	LUAD	1
SDSL	368	Hartigans' dip test for unimodality / multimodality	0.0128629542016308	0.9799	white	LUAD	1
SEC11A	368	Hartigans' dip test for unimodality / multimodality	0.0156773268607102	0.8269	white	LUAD	1
SEC11C	368	Hartigans' dip test for unimodality / multimodality	0.0149454269633633	0.8838	white	LUAD	1
SEC13	368	Hartigans' dip test for unimodality / multimodality	0.015874581697901	0.8116	white	LUAD	1
SEC14L1	368	Hartigans' dip test for unimodality / multimodality	0.01384869694775	0.9474	white	LUAD	1
SEC14L2	368	Hartigans' dip test for unimodality / multimodality	0.0147281759043915	0.9005	white	LUAD	1
SEC14L4	368	Hartigans' dip test for unimodality / multimodality	0.0117040680454291	0.9916	white	LUAD	1
SEC14L5	368	Hartigans' dip test for unimodality / multimodality	0.013942196386391	0.9424	white	LUAD	1
SEC14L6	368	Hartigans' dip test for unimodality / multimodality	0.0183146103632546	0.5728	white	LUAD	1
SEC16A	368	Hartigans' dip test for unimodality / multimodality	0.0129567501210342	0.9769	white	LUAD	1
SEC16B	368	Hartigans' dip test for unimodality / multimodality	0.0159799872349049	0.8034	white	LUAD	1
SEC22A	368	Hartigans' dip test for unimodality / multimodality	0.0183759793890634	0.5666	white	LUAD	1
SEC22C	368	Hartigans' dip test for unimodality / multimodality	0.0237717997349105	0.1645	white	LUAD	1
SEC23A	368	Hartigans' dip test for unimodality / multimodality	0.0194959610570872	0.4574	white	LUAD	1
SEC23B	368	Hartigans' dip test for unimodality / multimodality	0.0135869075906016	0.9568	white	LUAD	1
SEC23IP	368	Hartigans' dip test for unimodality / multimodality	0.0193457931714206	0.4714	white	LUAD	1
SEC24A	368	Hartigans' dip test for unimodality / multimodality	0.0168577220031422	0.7201	white	LUAD	1
SEC24B	368	Hartigans' dip test for unimodality / multimodality	0.0150683692125761	0.8742	white	LUAD	1
SEC24C	368	Hartigans' dip test for unimodality / multimodality	0.0229210190338813	0.2003	white	LUAD	1
SEC24D	368	Hartigans' dip test for unimodality / multimodality	0.0156641319062562	0.8279	white	LUAD	1
SEC31A	368	Hartigans' dip test for unimodality / multimodality	0.0186064068921394	0.5434	white	LUAD	1
SEC31B	368	Hartigans' dip test for unimodality / multimodality	0.0150105404912376	0.8787	white	LUAD	1
SEC61A1	368	Hartigans' dip test for unimodality / multimodality	0.0163051336890352	0.7730	white	LUAD	1
SEC61A2	368	Hartigans' dip test for unimodality / multimodality	0.0156825879622253	0.8265	white	LUAD	1
SEC61B	368	Hartigans' dip test for unimodality / multimodality	0.0128722891043898	0.9796	white	LUAD	1
SEC61G	368	Hartigans' dip test for unimodality / multimodality	0.0259852803872755	0.0841	white	LUAD	0.6119173791450259
SEC62	368	Hartigans' dip test for unimodality / multimodality	0.0181068257692594	0.5937	white	LUAD	1
SEC63	368	Hartigans' dip test for unimodality / multimodality	0.0190203695279311	0.5018	white	LUAD	1
