Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
TMEM59	159	Hartigans' dip test for unimodality / multimodality	0.0342601665904193	0.2006	white	Stomach	1
TMEM59L	159	Hartigans' dip test for unimodality / multimodality	0.0227849713195995	0.8596	white	Stomach	1
TMEM60	159	Hartigans' dip test for unimodality / multimodality	0.0212164315282969	0.9281	white	Stomach	1
TMEM61	159	Hartigans' dip test for unimodality / multimodality	0.0200373059502438	0.9620	white	Stomach	1
TMEM62	159	Hartigans' dip test for unimodality / multimodality	0.0201141745517067	0.9603	white	Stomach	1
TMEM63A	159	Hartigans' dip test for unimodality / multimodality	0.0253157680629569	0.7119	white	Stomach	1
TMEM63B	159	Hartigans' dip test for unimodality / multimodality	0.0192381566066471	0.9790	white	Stomach	1
TMEM63C	159	Hartigans' dip test for unimodality / multimodality	0.0228059911538448	0.8585	white	Stomach	1
TMEM64	159	Hartigans' dip test for unimodality / multimodality	0.0226816147788985	0.8650	white	Stomach	1
TMEM65	159	Hartigans' dip test for unimodality / multimodality	0.0261700741704117	0.6545	white	Stomach	1
TMEM66	159	Hartigans' dip test for unimodality / multimodality	0.0249475387202119	0.7354	white	Stomach	1
TMEM67	159	Hartigans' dip test for unimodality / multimodality	0.020000176654517	0.9628	white	Stomach	1
TMEM68	159	Hartigans' dip test for unimodality / multimodality	0.0205454857561768	0.9512	white	Stomach	1
TMEM69	159	Hartigans' dip test for unimodality / multimodality	0.0216806844415016	0.9116	white	Stomach	1
TMEM70	159	Hartigans' dip test for unimodality / multimodality	0.019520762383365	0.9730	white	Stomach	1
TMEM71	159	Hartigans' dip test for unimodality / multimodality	0.0171704200181652	0.9921	white	Stomach	1
TMEM74	159	Hartigans' dip test for unimodality / multimodality	0.0385036950890986	0.0894	white	Stomach	0.582106828745084
TMEM74B	159	Hartigans' dip test for unimodality / multimodality	0.0206703817865689	0.9475	white	Stomach	1
TMEM79	159	Hartigans' dip test for unimodality / multimodality	0.0281044538209134	0.5239	white	Stomach	1
TMEM80	159	Hartigans' dip test for unimodality / multimodality	0.015982674005572	0.9942	white	Stomach	1
TMEM81	159	Hartigans' dip test for unimodality / multimodality	0.0194387239860864	0.9747	white	Stomach	1
TMEM82	159	Hartigans' dip test for unimodality / multimodality	0.110062893081761	0.0000	white	Stomach	0
TMEM86A	159	Hartigans' dip test for unimodality / multimodality	0.0192730023901367	0.9782	white	Stomach	1
TMEM86B	159	Hartigans' dip test for unimodality / multimodality	0.0228729370512157	0.8550	white	Stomach	1
TMEM87A	159	Hartigans' dip test for unimodality / multimodality	0.0207107895551969	0.9461	white	Stomach	1
TMEM87B	159	Hartigans' dip test for unimodality / multimodality	0.0217742032719077	0.9082	white	Stomach	1
TMEM88	159	Hartigans' dip test for unimodality / multimodality	0.02214489631517	0.8928	white	Stomach	1
TMEM88B	159	Hartigans' dip test for unimodality / multimodality	0.0713523496391424	0.0000	white	Stomach	0
TMEM89	159	Hartigans' dip test for unimodality / multimodality	0.037078087471283	0.1211	white	Stomach	0.7371233957219251
TMEM91	159	Hartigans' dip test for unimodality / multimodality	0.0219031996989943	0.9036	white	Stomach	1
TMEM92	159	Hartigans' dip test for unimodality / multimodality	0.0550239022081709	0.0011	white	Stomach	0.012090042245021124
TMEM97	159	Hartigans' dip test for unimodality / multimodality	0.0268723571217398	0.6066	white	Stomach	1
TMEM98	159	Hartigans' dip test for unimodality / multimodality	0.0150948743252119	0.9958	white	Stomach	1
TMEM99	159	Hartigans' dip test for unimodality / multimodality	0.0179866286237422	0.9906	white	Stomach	1
TMEM100	159	Hartigans' dip test for unimodality / multimodality	0.0175131618281768	0.9915	white	Stomach	1
TMEM101	159	Hartigans' dip test for unimodality / multimodality	0.0203883919916116	0.9545	white	Stomach	1
TMEM102	159	Hartigans' dip test for unimodality / multimodality	0.0297361451412146	0.4207	white	Stomach	1
TMEM104	159	Hartigans' dip test for unimodality / multimodality	0.0302508301762441	0.3903	white	Stomach	1
TMEM105	159	Hartigans' dip test for unimodality / multimodality	0.0667512341644943	0.0000	white	Stomach	0
TMEM106A	159	Hartigans' dip test for unimodality / multimodality	0.0216566387891385	0.9124	white	Stomach	1
TMEM106B	159	Hartigans' dip test for unimodality / multimodality	0.0193124385165157	0.9774	white	Stomach	1
TMEM106C	159	Hartigans' dip test for unimodality / multimodality	0.0192600664795109	0.9785	white	Stomach	1
TMEM107	159	Hartigans' dip test for unimodality / multimodality	0.0175038955971378	0.9915	white	Stomach	1
TMEM108	159	Hartigans' dip test for unimodality / multimodality	0.0188864250547399	0.9836	white	Stomach	1
TMEM109	159	Hartigans' dip test for unimodality / multimodality	0.0273589363035662	0.5739	white	Stomach	1
TMEM110	159	Hartigans' dip test for unimodality / multimodality	0.0245170479155258	0.7629	white	Stomach	1
TMEM110-MUSTN1	159	Hartigans' dip test for unimodality / multimodality	0.0247524986786019	0.7479	white	Stomach	1
TMEM114	159	Hartigans' dip test for unimodality / multimodality	0.0412894972838182	0.0477	white	Stomach	0.3422822695035461
TMEM115	159	Hartigans' dip test for unimodality / multimodality	0.0318193422106852	0.3059	white	Stomach	1
TMEM116	159	Hartigans' dip test for unimodality / multimodality	0.0210457032506553	0.9342	white	Stomach	1
TMEM117	159	Hartigans' dip test for unimodality / multimodality	0.0224254216197103	0.8782	white	Stomach	1
TMEM119	159	Hartigans' dip test for unimodality / multimodality	0.0192979126806965	0.9777	white	Stomach	1
TMEM120B	159	Hartigans' dip test for unimodality / multimodality	0.017621717058746	0.9913	white	Stomach	1
TMEM121	159	Hartigans' dip test for unimodality / multimodality	0.0200208004130832	0.9623	white	Stomach	1
TMEM123	159	Hartigans' dip test for unimodality / multimodality	0.0255510554994911	0.6967	white	Stomach	1
TMEM125	159	Hartigans' dip test for unimodality / multimodality	0.0588148258756201	3e-04	white	Stomach	0.003654581939799331
TMEM126A	159	Hartigans' dip test for unimodality / multimodality	0.0277158431192365	0.5499	white	Stomach	1
TMEM126B	159	Hartigans' dip test for unimodality / multimodality	0.0236780822287875	0.8133	white	Stomach	1
TMEM127	159	Hartigans' dip test for unimodality / multimodality	0.0361243485613213	0.1479	white	Stomach	0.8700112403100776
TMEM128	159	Hartigans' dip test for unimodality / multimodality	0.0180836039619619	0.9905	white	Stomach	1
TMEM129	159	Hartigans' dip test for unimodality / multimodality	0.0272558813848577	0.5808	white	Stomach	1
TMEM130	159	Hartigans' dip test for unimodality / multimodality	0.0215076567633889	0.9177	white	Stomach	1
TMEM131	159	Hartigans' dip test for unimodality / multimodality	0.0245684846163238	0.7596	white	Stomach	1
TMEM132A	159	Hartigans' dip test for unimodality / multimodality	0.0398037811692588	0.0689	white	Stomach	0.4676879612374208
TMEM132B	159	Hartigans' dip test for unimodality / multimodality	0.0272226411176922	0.5830	white	Stomach	1
TMEM132C	159	Hartigans' dip test for unimodality / multimodality	0.0179494144432388	0.9907	white	Stomach	1
TMEM132D	159	Hartigans' dip test for unimodality / multimodality	0.0723270440251572	0.0000	white	Stomach	0
TMEM132E	159	Hartigans' dip test for unimodality / multimodality	0.0193846171577888	0.9758	white	Stomach	1
TMEM133	159	Hartigans' dip test for unimodality / multimodality	0.0252776910840395	0.7144	white	Stomach	1
TMEM134	159	Hartigans' dip test for unimodality / multimodality	0.0352744994755982	0.1719	white	Stomach	0.9835509896324222
TMEM135	159	Hartigans' dip test for unimodality / multimodality	0.0264234813482767	0.6372	white	Stomach	1
TMEM136	159	Hartigans' dip test for unimodality / multimodality	0.0283073057394999	0.5102	white	Stomach	1
TMEM138	159	Hartigans' dip test for unimodality / multimodality	0.0181396635367489	0.9904	white	Stomach	1
TMEM139	159	Hartigans' dip test for unimodality / multimodality	0.0368355114368663	0.1279	white	Stomach	0.7730882177231996
TMEM140	159	Hartigans' dip test for unimodality / multimodality	0.0223638131116221	0.8814	white	Stomach	1
TMEM141	159	Hartigans' dip test for unimodality / multimodality	0.0416786439001725	0.0447	white	Stomach	0.3243332270916334
TMEM143	159	Hartigans' dip test for unimodality / multimodality	0.0183594396428546	0.9898	white	Stomach	1
TMEM144	159	Hartigans' dip test for unimodality / multimodality	0.021113588579433	0.9317	white	Stomach	1
TMEM145	159	Hartigans' dip test for unimodality / multimodality	0.0251353515052828	0.7234	white	Stomach	1
TMEM147	159	Hartigans' dip test for unimodality / multimodality	0.0233719333066194	0.8292	white	Stomach	1
TMEM150A	159	Hartigans' dip test for unimodality / multimodality	0.0271001378680548	0.5913	white	Stomach	1
TMEM150B	159	Hartigans' dip test for unimodality / multimodality	0.0230673103173124	0.8450	white	Stomach	1
TMEM150C	159	Hartigans' dip test for unimodality / multimodality	0.02450820783084	0.7635	white	Stomach	1
TMEM151A	159	Hartigans' dip test for unimodality / multimodality	0.0320594813698339	0.2944	white	Stomach	1
TMEM151B	159	Hartigans' dip test for unimodality / multimodality	0.0213431429538645	0.9236	white	Stomach	1
TMEM154	159	Hartigans' dip test for unimodality / multimodality	0.0178030693294132	0.9910	white	Stomach	1
TMEM155	159	Hartigans' dip test for unimodality / multimodality	0.050314465408805	0.0046	white	Stomach	0.04363291666666667
TMEM156	159	Hartigans' dip test for unimodality / multimodality	0.024730066232097	0.7493	white	Stomach	1
TMEM158	159	Hartigans' dip test for unimodality / multimodality	0.0210042313714657	0.9356	white	Stomach	1
TMEM159	159	Hartigans' dip test for unimodality / multimodality	0.020041026587033	0.9619	white	Stomach	1
TMEM160	159	Hartigans' dip test for unimodality / multimodality	0.0245758223364962	0.7591	white	Stomach	1
TMEM161A	159	Hartigans' dip test for unimodality / multimodality	0.0235171903405873	0.8217	white	Stomach	1
TMEM161B	159	Hartigans' dip test for unimodality / multimodality	0.031118239922712	0.3436	white	Stomach	1
TMEM163	159	Hartigans' dip test for unimodality / multimodality	0.0288006550529847	0.4788	white	Stomach	1
TMEM164	159	Hartigans' dip test for unimodality / multimodality	0.0433067650577023	0.0318	white	Stomach	0.241309
TMEM165	159	Hartigans' dip test for unimodality / multimodality	0.0211711052158611	0.9297	white	Stomach	1
TMEM167A	159	Hartigans' dip test for unimodality / multimodality	0.0193657791257361	0.9762	white	Stomach	1
TMEM167B	159	Hartigans' dip test for unimodality / multimodality	0.0237849127311578	0.8078	white	Stomach	1
TMEM168	159	Hartigans' dip test for unimodality / multimodality	0.0188713739275953	0.9838	white	Stomach	1
TMEM169	159	Hartigans' dip test for unimodality / multimodality	0.0223643349138091	0.8814	white	Stomach	1
TMEM170A	159	Hartigans' dip test for unimodality / multimodality	0.0188840833715137	0.9836	white	Stomach	1
TMEM170B	159	Hartigans' dip test for unimodality / multimodality	0.019960177591458	0.9636	white	Stomach	1
TMEM171	159	Hartigans' dip test for unimodality / multimodality	0.0535898545580253	0.0017	white	Stomach	0.018147948417350526
TMEM173	159	Hartigans' dip test for unimodality / multimodality	0.0240222854018858	0.7945	white	Stomach	1
TMEM175	159	Hartigans' dip test for unimodality / multimodality	0.039390219092676	0.0754	white	Stomach	0.5050330268481059
TMEM176A	159	Hartigans' dip test for unimodality / multimodality	0.0209949456215449	0.9360	white	Stomach	1
TMEM176B	159	Hartigans' dip test for unimodality / multimodality	0.0182814435951333	0.9901	white	Stomach	1
TMEM177	159	Hartigans' dip test for unimodality / multimodality	0.02517101563386	0.7212	white	Stomach	1
TMEM178A	159	Hartigans' dip test for unimodality / multimodality	0.0290402709358633	0.4640	white	Stomach	1
TMEM178B	159	Hartigans' dip test for unimodality / multimodality	0.0224723258946662	0.8758	white	Stomach	1
TMEM179	159	Hartigans' dip test for unimodality / multimodality	0.0296043948124834	0.4289	white	Stomach	1
TMEM179B	159	Hartigans' dip test for unimodality / multimodality	0.0239768046978348	0.7974	white	Stomach	1
TMEM180	159	Hartigans' dip test for unimodality / multimodality	0.0157053496881368	0.9947	white	Stomach	1
TMEM181	159	Hartigans' dip test for unimodality / multimodality	0.0261290384340799	0.6573	white	Stomach	1
TMEM182	159	Hartigans' dip test for unimodality / multimodality	0.0157232704402516	0.9947	white	Stomach	1
TMEM183A	159	Hartigans' dip test for unimodality / multimodality	0.0289990746570301	0.4665	white	Stomach	1
TMEM184A	159	Hartigans' dip test for unimodality / multimodality	0.0605776762383976	2e-04	white	Stomach	0.0024795098706603133
TMEM184B	159	Hartigans' dip test for unimodality / multimodality	0.0308354607479168	0.3588	white	Stomach	1
TMEM184C	159	Hartigans' dip test for unimodality / multimodality	0.028396702933044	0.5042	white	Stomach	1
TMEM185A	159	Hartigans' dip test for unimodality / multimodality	0.0208563801502163	0.9409	white	Stomach	1
TMEM185B	159	Hartigans' dip test for unimodality / multimodality	0.0219961421239705	0.9003	white	Stomach	1
TMEM186	159	Hartigans' dip test for unimodality / multimodality	0.0207560823042825	0.9445	white	Stomach	1
TMEM187	159	Hartigans' dip test for unimodality / multimodality	0.0188617715874882	0.9839	white	Stomach	1
TMEM189	159	Hartigans' dip test for unimodality / multimodality	0.0288396103748288	0.4764	white	Stomach	1
TMEM189-UBE2V1	159	Hartigans' dip test for unimodality / multimodality	0.0953632808693298	0.0000	white	Stomach	0
TMEM190	159	Hartigans' dip test for unimodality / multimodality	0.120177194836883	0.0000	white	Stomach	0
TMEM192	159	Hartigans' dip test for unimodality / multimodality	0.0211151329134189	0.9317	white	Stomach	1
TMEM194A	159	Hartigans' dip test for unimodality / multimodality	0.0190956340811311	0.9811	white	Stomach	1
TMEM194B	159	Hartigans' dip test for unimodality / multimodality	0.0178087477705716	0.9910	white	Stomach	1
TMEM198	159	Hartigans' dip test for unimodality / multimodality	0.0221356011221471	0.8932	white	Stomach	1
TMEM199	159	Hartigans' dip test for unimodality / multimodality	0.0265347870880157	0.6297	white	Stomach	1
TMEM200A	159	Hartigans' dip test for unimodality / multimodality	0.017389872172685	0.9917	white	Stomach	1
TMEM200B	159	Hartigans' dip test for unimodality / multimodality	0.0259120962372266	0.6721	white	Stomach	1
TMEM200C	159	Hartigans' dip test for unimodality / multimodality	0.019377616695968	0.9760	white	Stomach	1
TMEM201	159	Hartigans' dip test for unimodality / multimodality	0.023123630966876	0.8421	white	Stomach	1
TMEM203	159	Hartigans' dip test for unimodality / multimodality	0.0224637471735877	0.8762	white	Stomach	1
TMEM204	159	Hartigans' dip test for unimodality / multimodality	0.0207520951642864	0.9446	white	Stomach	1
TMEM205	159	Hartigans' dip test for unimodality / multimodality	0.0204404901813576	0.9534	white	Stomach	1
TMEM206	159	Hartigans' dip test for unimodality / multimodality	0.027486004625623	0.5654	white	Stomach	1
TMEM208	159	Hartigans' dip test for unimodality / multimodality	0.0179954577087506	0.9906	white	Stomach	1
TMEM209	159	Hartigans' dip test for unimodality / multimodality	0.0226505093312563	0.8666	white	Stomach	1
TMEM210	159	Hartigans' dip test for unimodality / multimodality	0.0515861469625696	0.0034	white	Stomach	0.03394780701754386
TMEM211	159	Hartigans' dip test for unimodality / multimodality	0.10377358490566	0.0000	white	Stomach	0
TMEM213	159	Hartigans' dip test for unimodality / multimodality	0.0531156239331086	0.0019	white	Stomach	0.019649517319704712
TMEM214	159	Hartigans' dip test for unimodality / multimodality	0.0206645217992587	0.9477	white	Stomach	1
TMEM216	159	Hartigans' dip test for unimodality / multimodality	0.0236946602564901	0.8125	white	Stomach	1
TMEM217	159	Hartigans' dip test for unimodality / multimodality	0.031125103223936	0.3432	white	Stomach	1
TMEM218	159	Hartigans' dip test for unimodality / multimodality	0.0192600324856408	0.9785	white	Stomach	1
TMEM219	159	Hartigans' dip test for unimodality / multimodality	0.0270079321204767	0.5974	white	Stomach	1
TMEM220	159	Hartigans' dip test for unimodality / multimodality	0.0298261089227692	0.4151	white	Stomach	1
TMEM221	159	Hartigans' dip test for unimodality / multimodality	0.0166358642921505	0.9930	white	Stomach	1
