Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
WIPI2	3238	Hartigans' dip test for unimodality / multimodality	0.00818448618884802	0.1678	white	TCGA	0.6328377717954028
WISP1	3238	Hartigans' dip test for unimodality / multimodality	0.00497209671237425	0.9204	white	TCGA	0.9993913875598087
WISP2	3238	Hartigans' dip test for unimodality / multimodality	0.00586781964175417	0.7098	white	TCGA	0.9993913875598087
WISP3	3238	Hartigans' dip test for unimodality / multimodality	0.00448411197332219	0.9779	white	TCGA	0.9993913875598087
WIZ	3238	Hartigans' dip test for unimodality / multimodality	0.00653857518080582	0.5125	white	TCGA	0.9993913875598087
WLS	3238	Hartigans' dip test for unimodality / multimodality	0.00504057647589213	0.9097	white	TCGA	0.9993913875598087
WNK1	3238	Hartigans' dip test for unimodality / multimodality	0.00556069274511767	0.7951	white	TCGA	0.9993913875598087
WNK2	3238	Hartigans' dip test for unimodality / multimodality	0.00538021410507001	0.8370	white	TCGA	0.9993913875598087
WNK3	3238	Hartigans' dip test for unimodality / multimodality	0.00763481489791006	0.2524	white	TCGA	0.8359172213129661
WNK4	3238	Hartigans' dip test for unimodality / multimodality	0.00603534572405293	0.6606	white	TCGA	0.9993913875598087
WNT1	3238	Hartigans' dip test for unimodality / multimodality	0.0440232386338716	0.0000	white	TCGA	0
WNT2	3238	Hartigans' dip test for unimodality / multimodality	0.0259419394688079	0.0000	white	TCGA	0
WNT2B	3238	Hartigans' dip test for unimodality / multimodality	0.00497456281626391	0.9201	white	TCGA	0.9993913875598087
WNT3	3238	Hartigans' dip test for unimodality / multimodality	0.00618549790032763	0.6160	white	TCGA	0.9993913875598087
WNT3A	3238	Hartigans' dip test for unimodality / multimodality	0.0515043585821975	0.0000	white	TCGA	0
WNT4	3238	Hartigans' dip test for unimodality / multimodality	0.00519200504837287	0.8797	white	TCGA	0.9993913875598087
WNT5A	3238	Hartigans' dip test for unimodality / multimodality	0.00436189379556309	0.9852	white	TCGA	0.9993913875598087
WNT5B	3238	Hartigans' dip test for unimodality / multimodality	0.00355733181522363	0.9959	white	TCGA	0.9993913875598087
WNT6	3238	Hartigans' dip test for unimodality / multimodality	0.0169857936998147	0.0000	white	TCGA	0
WNT7A	3238	Hartigans' dip test for unimodality / multimodality	0.040880548432799	0.0000	white	TCGA	0
WNT7B	3238	Hartigans' dip test for unimodality / multimodality	0.0183755404570723	0.0000	white	TCGA	0
WNT9A	3238	Hartigans' dip test for unimodality / multimodality	0.00399602574480328	0.9923	white	TCGA	0.9993913875598087
WNT9B	3238	Hartigans' dip test for unimodality / multimodality	0.0384751532601193	0.0000	white	TCGA	0
WNT10A	3238	Hartigans' dip test for unimodality / multimodality	0.00648548486720198	0.5280	white	TCGA	0.9993913875598087
WNT10B	3238	Hartigans' dip test for unimodality / multimodality	0.00741198270537369	0.2936	white	TCGA	0.9073583319206644
WNT11	3238	Hartigans' dip test for unimodality / multimodality	0.00424747113704183	0.9902	white	TCGA	0.9993913875598087
WNT16	3238	Hartigans' dip test for unimodality / multimodality	0.0561243801210901	0.0000	white	TCGA	0
WRAP53	3238	Hartigans' dip test for unimodality / multimodality	0.00565667193710716	0.7685	white	TCGA	0.9993913875598087
WRAP73	3238	Hartigans' dip test for unimodality / multimodality	0.00690287236107623	0.4127	white	TCGA	0.9993913875598087
WRB	3238	Hartigans' dip test for unimodality / multimodality	0.00682189545066	0.4347	white	TCGA	0.9993913875598087
WRN	3238	Hartigans' dip test for unimodality / multimodality	0.00516882173572871	0.8850	white	TCGA	0.9993913875598087
WRNIP1	3238	Hartigans' dip test for unimodality / multimodality	0.00695076188541181	0.3998	white	TCGA	0.9993913875598087
WSB1	3238	Hartigans' dip test for unimodality / multimodality	0.00501389414805022	0.9139	white	TCGA	0.9993913875598087
WSB2	3238	Hartigans' dip test for unimodality / multimodality	0.00729803799514674	0.3185	white	TCGA	0.9471666993143976
WSCD1	3238	Hartigans' dip test for unimodality / multimodality	0.00466542264083258	0.9610	white	TCGA	0.9993913875598087
WSCD2	3238	Hartigans' dip test for unimodality / multimodality	0.0248610253242742	0.0000	white	TCGA	0
WT1	3238	Hartigans' dip test for unimodality / multimodality	0.0268586362805936	0.0000	white	TCGA	0
WTAP	3238	Hartigans' dip test for unimodality / multimodality	0.00749939863024824	0.2774	white	TCGA	0.8864728548868223
WTIP	3238	Hartigans' dip test for unimodality / multimodality	0.00432601673431723	0.9870	white	TCGA	0.9993913875598087
WWC1	3238	Hartigans' dip test for unimodality / multimodality	0.00477754373764327	0.9506	white	TCGA	0.9993913875598087
WWC2	3238	Hartigans' dip test for unimodality / multimodality	0.00483570567041342	0.9418	white	TCGA	0.9993913875598087
WWC3	3238	Hartigans' dip test for unimodality / multimodality	0.00552855295617427	0.8033	white	TCGA	0.9993913875598087
WWOX	3238	Hartigans' dip test for unimodality / multimodality	0.00478791817410099	0.9493	white	TCGA	0.9993913875598087
WWP1	3238	Hartigans' dip test for unimodality / multimodality	0.00469133712582059	0.9586	white	TCGA	0.9993913875598087
WWP2	3238	Hartigans' dip test for unimodality / multimodality	0.00699908366164124	0.3885	white	TCGA	0.9993913875598087
WWTR1	3238	Hartigans' dip test for unimodality / multimodality	0.00483913270174186	0.9413	white	TCGA	0.9993913875598087
XAB2	3238	Hartigans' dip test for unimodality / multimodality	0.00617665225447807	0.6186	white	TCGA	0.9993913875598087
XAF1	3238	Hartigans' dip test for unimodality / multimodality	0.00420437203797827	0.9905	white	TCGA	0.9993913875598087
XAGE1A	3238	Hartigans' dip test for unimodality / multimodality	0.0139115251127151	2e-04	white	TCGA	9.572667542706965e-4
XAGE1B	3238	Hartigans' dip test for unimodality / multimodality	0.015807412344663	0.0000	white	TCGA	0
XAGE1C	3238	Hartigans' dip test for unimodality / multimodality	0.0175705052120792	0.0000	white	TCGA	0
XAGE1D	3238	Hartigans' dip test for unimodality / multimodality	0.0151527076215302	0.0000	white	TCGA	0
XAGE1E	3238	Hartigans' dip test for unimodality / multimodality	0.0140740605039076	2e-04	white	TCGA	9.572667542706965e-4
XBP1	3238	Hartigans' dip test for unimodality / multimodality	0.00529385924604201	0.8566	white	TCGA	0.9993913875598087
XCL1	3238	Hartigans' dip test for unimodality / multimodality	0.00911056207535516	0.0751	white	TCGA	0.3136255904609035
XCL2	3238	Hartigans' dip test for unimodality / multimodality	0.0154416306361952	0.0000	white	TCGA	0
XCR1	3238	Hartigans' dip test for unimodality / multimodality	0.0204261207094038	0.0000	white	TCGA	0
XDH	3238	Hartigans' dip test for unimodality / multimodality	0.0359789993823348	0.0000	white	TCGA	0
XG	3238	Hartigans' dip test for unimodality / multimodality	0.0248610253242742	0.0000	white	TCGA	0
XIAP	3238	Hartigans' dip test for unimodality / multimodality	0.00802465164745193	0.1872	white	TCGA	0.6828132185059083
XIRP1	3238	Hartigans' dip test for unimodality / multimodality	0.0301111797405806	0.0000	white	TCGA	0
XIRP2	3238	Hartigans' dip test for unimodality / multimodality	0.0446012216433645	0.0000	white	TCGA	0
XK	3238	Hartigans' dip test for unimodality / multimodality	0.00773468990302371	0.2340	white	TCGA	0.7976058394160584
XKR4	3238	Hartigans' dip test for unimodality / multimodality	0.0361188309244709	0.0000	white	TCGA	0
XKR6	3238	Hartigans' dip test for unimodality / multimodality	0.00756639901173564	0.2651	white	TCGA	0.859876063356469
XKR8	3238	Hartigans' dip test for unimodality / multimodality	0.00577901216163622	0.7345	white	TCGA	0.9993913875598087
XKR9	3238	Hartigans' dip test for unimodality / multimodality	0.00429832745878642	0.9885	white	TCGA	0.9993913875598087
XKRX	3238	Hartigans' dip test for unimodality / multimodality	0.00633106856084003	0.5731	white	TCGA	0.9993913875598087
XPA	3238	Hartigans' dip test for unimodality / multimodality	0.00642912028682804	0.5445	white	TCGA	0.9993913875598087
XPC	3238	Hartigans' dip test for unimodality / multimodality	0.0059523265470775	0.6853	white	TCGA	0.9993913875598087
XPNPEP1	3238	Hartigans' dip test for unimodality / multimodality	0.00730144631757803	0.3177	white	TCGA	0.9464879149632054
XPNPEP2	3238	Hartigans' dip test for unimodality / multimodality	0.00988264360716492	0.0364	white	TCGA	0.15779976196143775
XPNPEP3	3238	Hartigans' dip test for unimodality / multimodality	0.00734025223058373	0.3086	white	TCGA	0.9317346153846153
XPO1	3238	Hartigans' dip test for unimodality / multimodality	0.00584867847949849	0.7151	white	TCGA	0.9993913875598087
XPO4	3238	Hartigans' dip test for unimodality / multimodality	0.00588403985922931	0.7053	white	TCGA	0.9993913875598087
XPO5	3238	Hartigans' dip test for unimodality / multimodality	0.00562972206008072	0.7759	white	TCGA	0.9993913875598087
XPO6	3238	Hartigans' dip test for unimodality / multimodality	0.00605127821506073	0.6559	white	TCGA	0.9993913875598087
XPO7	3238	Hartigans' dip test for unimodality / multimodality	0.00678538181333202	0.4446	white	TCGA	0.9993913875598087
XPOT	3238	Hartigans' dip test for unimodality / multimodality	0.00533096511312532	0.8482	white	TCGA	0.9993913875598087
XPR1	3238	Hartigans' dip test for unimodality / multimodality	0.00559455254419274	0.7857	white	TCGA	0.9993913875598087
XRCC1	3238	Hartigans' dip test for unimodality / multimodality	0.00711926301698206	0.3603	white	TCGA	0.9993913875598087
XRCC2	3238	Hartigans' dip test for unimodality / multimodality	0.00661882795217491	0.4898	white	TCGA	0.9993913875598087
XRCC3	3238	Hartigans' dip test for unimodality / multimodality	0.00513038491460254	0.8937	white	TCGA	0.9993913875598087
XRCC4	3238	Hartigans' dip test for unimodality / multimodality	0.00649010020310489	0.5266	white	TCGA	0.9993913875598087
XRCC5	3238	Hartigans' dip test for unimodality / multimodality	0.00770104489560844	0.2402	white	TCGA	0.8096469368869147
XRCC6	3238	Hartigans' dip test for unimodality / multimodality	0.0086473131562693	0.1116	white	TCGA	0.44817181918412347
XRCC6BP1	3238	Hartigans' dip test for unimodality / multimodality	0.00573396275249003	0.7470	white	TCGA	0.9993913875598087
XRN1	3238	Hartigans' dip test for unimodality / multimodality	0.00802359301343187	0.1873	white	TCGA	0.683041169403284
XRN2	3238	Hartigans' dip test for unimodality / multimodality	0.006418264579206	0.5476	white	TCGA	0.9993913875598087
XRRA1	3238	Hartigans' dip test for unimodality / multimodality	0.0069037401149689	0.4125	white	TCGA	0.9993913875598087
XXbac-BPG181M17.5	3238	Hartigans' dip test for unimodality / multimodality	0.0956254686027333	0.0000	white	TCGA	0
XXcos-LUCA11.5	3238	Hartigans' dip test for unimodality / multimodality	0.0508147848793889	0.0000	white	TCGA	0
XXYLT1	3238	Hartigans' dip test for unimodality / multimodality	0.00572066152526098	0.7507	white	TCGA	0.9993913875598087
XYLB	3238	Hartigans' dip test for unimodality / multimodality	0.0046387284064948	0.9635	white	TCGA	0.9993913875598087
XYLT1	3238	Hartigans' dip test for unimodality / multimodality	0.00417778771693129	0.9908	white	TCGA	0.9993913875598087
XYLT2	3238	Hartigans' dip test for unimodality / multimodality	0.00688470486695076	0.4176	white	TCGA	0.9993913875598087
YAE1D1	3238	Hartigans' dip test for unimodality / multimodality	0.00774365582300592	0.2324	white	TCGA	0.7940842026266417
YAF2	3238	Hartigans' dip test for unimodality / multimodality	0.00681505107775067	0.4365	white	TCGA	0.9993913875598087
YAP1	3238	Hartigans' dip test for unimodality / multimodality	0.00546825901457368	0.8170	white	TCGA	0.9993913875598087
YARS	3238	Hartigans' dip test for unimodality / multimodality	0.00590850246941132	0.6984	white	TCGA	0.9993913875598087
YARS2	3238	Hartigans' dip test for unimodality / multimodality	0.00679962127905718	0.4407	white	TCGA	0.9993913875598087
YBEY	3238	Hartigans' dip test for unimodality / multimodality	0.00512688616231249	0.8945	white	TCGA	0.9993913875598087
YBX1	3238	Hartigans' dip test for unimodality / multimodality	0.00682692707452648	0.4333	white	TCGA	0.9993913875598087
YBX2	3238	Hartigans' dip test for unimodality / multimodality	0.00451022498949923	0.9755	white	TCGA	0.9993913875598087
YBX3	3238	Hartigans' dip test for unimodality / multimodality	0.00591911381547621	0.6952	white	TCGA	0.9993913875598087
YDJC	3238	Hartigans' dip test for unimodality / multimodality	0.00558810379298976	0.7875	white	TCGA	0.9993913875598087
YEATS2	3238	Hartigans' dip test for unimodality / multimodality	0.00580327453759902	0.7277	white	TCGA	0.9993913875598087
YEATS4	3238	Hartigans' dip test for unimodality / multimodality	0.00645376742262886	0.5373	white	TCGA	0.9993913875598087
YES1	3238	Hartigans' dip test for unimodality / multimodality	0.00590234182811458	0.7002	white	TCGA	0.9993913875598087
YIF1A	3238	Hartigans' dip test for unimodality / multimodality	0.00580216451148948	0.7280	white	TCGA	0.9993913875598087
YIF1B	3238	Hartigans' dip test for unimodality / multimodality	0.00646369254901865	0.5344	white	TCGA	0.9993913875598087
YIPF1	3238	Hartigans' dip test for unimodality / multimodality	0.00575835192346748	0.7402	white	TCGA	0.9993913875598087
YIPF2	3238	Hartigans' dip test for unimodality / multimodality	0.00562542148709547	0.7771	white	TCGA	0.9993913875598087
YIPF3	3238	Hartigans' dip test for unimodality / multimodality	0.00885220885122922	0.0926	white	TCGA	0.37897330337078655
YIPF4	3238	Hartigans' dip test for unimodality / multimodality	0.00720900457958991	0.3393	white	TCGA	0.9775241346609768
YIPF5	3238	Hartigans' dip test for unimodality / multimodality	0.00729011994097343	0.3204	white	TCGA	0.9509655801825293
YIPF6	3238	Hartigans' dip test for unimodality / multimodality	0.00891333169350103	0.0884	white	TCGA	0.36407526006331975
YIPF7	3238	Hartigans' dip test for unimodality / multimodality	0.0681131816835352	0.0000	white	TCGA	0
YJEFN3	3238	Hartigans' dip test for unimodality / multimodality	0.0053494823962754	0.8440	white	TCGA	0.9993913875598087
YKT6	3238	Hartigans' dip test for unimodality / multimodality	0.00690414757897633	0.4124	white	TCGA	0.9993913875598087
YLPM1	3238	Hartigans' dip test for unimodality / multimodality	0.00716602130924777	0.3494	white	TCGA	0.9892903326080199
YME1L1	3238	Hartigans' dip test for unimodality / multimodality	0.00664724969553764	0.4821	white	TCGA	0.9993913875598087
YOD1	3238	Hartigans' dip test for unimodality / multimodality	0.00513489174297061	0.8927	white	TCGA	0.9993913875598087
YPEL1	3238	Hartigans' dip test for unimodality / multimodality	0.00492370242054493	0.9280	white	TCGA	0.9993913875598087
YPEL2	3238	Hartigans' dip test for unimodality / multimodality	0.0046813375004494	0.9595	white	TCGA	0.9993913875598087
YPEL3	3238	Hartigans' dip test for unimodality / multimodality	0.00561016153142258	0.7814	white	TCGA	0.9993913875598087
YPEL4	3238	Hartigans' dip test for unimodality / multimodality	0.00505993549814505	0.9067	white	TCGA	0.9993913875598087
YPEL5	3238	Hartigans' dip test for unimodality / multimodality	0.00640885997862595	0.5504	white	TCGA	0.9993913875598087
YRDC	3238	Hartigans' dip test for unimodality / multimodality	0.00726126729170435	0.3271	white	TCGA	0.9600509640102828
YTHDC1	3238	Hartigans' dip test for unimodality / multimodality	0.00916619807704919	0.0713	white	TCGA	0.2994731549815498
YTHDC2	3238	Hartigans' dip test for unimodality / multimodality	0.00722723896943917	0.3351	white	TCGA	0.9720408656906429
YTHDF1	3238	Hartigans' dip test for unimodality / multimodality	0.00712358346286395	0.3593	white	TCGA	0.9993913875598087
YTHDF2	3238	Hartigans' dip test for unimodality / multimodality	0.00752678268018634	0.2724	white	TCGA	0.8763378908320083
YTHDF3	3238	Hartigans' dip test for unimodality / multimodality	0.00782436979990707	0.2175	white	TCGA	0.7588333333333334
YWHAB	3238	Hartigans' dip test for unimodality / multimodality	0.00755276886170386	0.2676	white	TCGA	0.8648680035492459
YWHAE	3238	Hartigans' dip test for unimodality / multimodality	0.00836508111440878	0.1458	white	TCGA	0.5643591073326248
YWHAG	3238	Hartigans' dip test for unimodality / multimodality	0.00649827573507226	0.5242	white	TCGA	0.9993913875598087
YWHAH	3238	Hartigans' dip test for unimodality / multimodality	0.00579563558171446	0.7298	white	TCGA	0.9993913875598087
YWHAQ	3238	Hartigans' dip test for unimodality / multimodality	0.00586821699569311	0.7097	white	TCGA	0.9993913875598087
YWHAZ	3238	Hartigans' dip test for unimodality / multimodality	0.00786371947369862	0.2102	white	TCGA	0.7403137497582672
YY1	3238	Hartigans' dip test for unimodality / multimodality	0.00843847776816266	0.1369	white	TCGA	0.5349115640420511
YY1AP1	3238	Hartigans' dip test for unimodality / multimodality	0.00697458027278834	0.3942	white	TCGA	0.9993913875598087
