Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
RBMS2	159	Hartigans' dip test for unimodality / multimodality	0.0161128885017322	0.9940	white	LIHC	1
RBMS3	159	Hartigans' dip test for unimodality / multimodality	0.015397801485343	0.9952	white	LIHC	1
RBMX	159	Hartigans' dip test for unimodality / multimodality	0.0169794418787113	0.9924	white	LIHC	1
RBMX2	159	Hartigans' dip test for unimodality / multimodality	0.0225380838099883	0.8724	white	LIHC	1
RBMXL1	159	Hartigans' dip test for unimodality / multimodality	0.0265814308644639	0.6265	white	LIHC	1
RBMXL2	159	Hartigans' dip test for unimodality / multimodality	0.0710970419896312	0.0000	white	LIHC	0
RBP1	159	Hartigans' dip test for unimodality / multimodality	0.0240631882975627	0.7918	white	LIHC	1
RBP2	159	Hartigans' dip test for unimodality / multimodality	0.0490802841917508	0.0067	white	LIHC	0.055237845178813944
RBP4	159	Hartigans' dip test for unimodality / multimodality	0.0169212391176515	0.9925	white	LIHC	1
RBP5	159	Hartigans' dip test for unimodality / multimodality	0.0172959749946813	0.9919	white	LIHC	1
RBP7	159	Hartigans' dip test for unimodality / multimodality	0.0186779298957982	0.9860	white	LIHC	1
RBPJ	159	Hartigans' dip test for unimodality / multimodality	0.0221574044201313	0.8921	white	LIHC	1
RBPJL	159	Hartigans' dip test for unimodality / multimodality	0.0197705337443094	0.9676	white	LIHC	1
RBPMS	159	Hartigans' dip test for unimodality / multimodality	0.0196394759032316	0.9704	white	LIHC	1
RBPMS2	159	Hartigans' dip test for unimodality / multimodality	0.019833850226335	0.9663	white	LIHC	1
RBX1	159	Hartigans' dip test for unimodality / multimodality	0.0204358752668753	0.9535	white	LIHC	1
RC3H1	159	Hartigans' dip test for unimodality / multimodality	0.0249498315586286	0.7353	white	LIHC	1
RC3H2	159	Hartigans' dip test for unimodality / multimodality	0.0197118513410017	0.9689	white	LIHC	1
RCAN1	159	Hartigans' dip test for unimodality / multimodality	0.0253816452596649	0.7077	white	LIHC	1
RCAN2	159	Hartigans' dip test for unimodality / multimodality	0.0194651798578238	0.9741	white	LIHC	1
RCAN3	159	Hartigans' dip test for unimodality / multimodality	0.0267288849486272	0.6164	white	LIHC	1
RCBTB1	159	Hartigans' dip test for unimodality / multimodality	0.0162086269643594	0.9938	white	LIHC	1
RCBTB2	159	Hartigans' dip test for unimodality / multimodality	0.0208691504752493	0.9404	white	LIHC	1
RCC1	159	Hartigans' dip test for unimodality / multimodality	0.0199198916186034	0.9645	white	LIHC	1
RCC2	159	Hartigans' dip test for unimodality / multimodality	0.0146535156047736	0.9966	white	LIHC	1
RCCD1	159	Hartigans' dip test for unimodality / multimodality	0.0201906172460265	0.9587	white	LIHC	1
RCE1	159	Hartigans' dip test for unimodality / multimodality	0.0327319345782017	0.2657	white	LIHC	1
RCHY1	159	Hartigans' dip test for unimodality / multimodality	0.0146793926237537	0.9965	white	LIHC	1
RCL1	159	Hartigans' dip test for unimodality / multimodality	0.023104969253976	0.8430	white	LIHC	1
RCN1	159	Hartigans' dip test for unimodality / multimodality	0.0179868444670678	0.9906	white	LIHC	1
RCN2	159	Hartigans' dip test for unimodality / multimodality	0.0217668408710069	0.9085	white	LIHC	1
RCN3	159	Hartigans' dip test for unimodality / multimodality	0.0249952123175443	0.7324	white	LIHC	1
RCOR1	159	Hartigans' dip test for unimodality / multimodality	0.017813709483701	0.9909	white	LIHC	1
RCOR2	159	Hartigans' dip test for unimodality / multimodality	0.027244350022184	0.5816	white	LIHC	1
RCOR3	159	Hartigans' dip test for unimodality / multimodality	0.0226992502785906	0.8640	white	LIHC	1
RCSD1	159	Hartigans' dip test for unimodality / multimodality	0.0253246875770487	0.7114	white	LIHC	1
RCVRN	159	Hartigans' dip test for unimodality / multimodality	0.0413442786083675	0.0473	white	LIHC	0.3256815122873346
RDH5	159	Hartigans' dip test for unimodality / multimodality	0.0220515881787125	0.8976	white	LIHC	1
RDH10	159	Hartigans' dip test for unimodality / multimodality	0.0157232704402516	0.9947	white	LIHC	1
RDH11	159	Hartigans' dip test for unimodality / multimodality	0.0276826330666955	0.5522	white	LIHC	1
RDH12	159	Hartigans' dip test for unimodality / multimodality	0.018221779654798	0.9902	white	LIHC	1
RDH13	159	Hartigans' dip test for unimodality / multimodality	0.0153501902307008	0.9953	white	LIHC	1
RDH14	159	Hartigans' dip test for unimodality / multimodality	0.0226083123893904	0.8688	white	LIHC	1
RDH16	159	Hartigans' dip test for unimodality / multimodality	0.0214880718960349	0.9184	white	LIHC	1
RDM1	159	Hartigans' dip test for unimodality / multimodality	0.0239177373988209	0.8009	white	LIHC	1
RDX	159	Hartigans' dip test for unimodality / multimodality	0.0175196721805582	0.9915	white	LIHC	1
REC8	159	Hartigans' dip test for unimodality / multimodality	0.0246077597038072	0.7571	white	LIHC	1
RECK	159	Hartigans' dip test for unimodality / multimodality	0.0159424058310537	0.9943	white	LIHC	1
RECQL	159	Hartigans' dip test for unimodality / multimodality	0.0172845370958445	0.9919	white	LIHC	1
RECQL4	159	Hartigans' dip test for unimodality / multimodality	0.0175162514026396	0.9915	white	LIHC	1
RECQL5	159	Hartigans' dip test for unimodality / multimodality	0.0271170486435049	0.5901	white	LIHC	1
REEP1	159	Hartigans' dip test for unimodality / multimodality	0.0187610850264783	0.9851	white	LIHC	1
REEP2	159	Hartigans' dip test for unimodality / multimodality	0.0249122744669879	0.7377	white	LIHC	1
REEP3	159	Hartigans' dip test for unimodality / multimodality	0.0244600709017756	0.7665	white	LIHC	1
REEP4	159	Hartigans' dip test for unimodality / multimodality	0.0210114824087797	0.9354	white	LIHC	1
REEP5	159	Hartigans' dip test for unimodality / multimodality	0.0233243531619036	0.8317	white	LIHC	1
REEP6	159	Hartigans' dip test for unimodality / multimodality	0.0188683121552986	0.9838	white	LIHC	1
REG1A	159	Hartigans' dip test for unimodality / multimodality	0.0771573306856913	0.0000	white	LIHC	0
REG1B	159	Hartigans' dip test for unimodality / multimodality	0.0347230121572909	0.1874	white	LIHC	1
REG3A	159	Hartigans' dip test for unimodality / multimodality	0.0519149826940549	0.0031	white	LIHC	0.027247683397683395
REG3G	159	Hartigans' dip test for unimodality / multimodality	0.0212744827923892	0.9260	white	LIHC	1
REG4	159	Hartigans' dip test for unimodality / multimodality	0.0408805031446541	0.0519	white	LIHC	0.3461013548150861
REL	159	Hartigans' dip test for unimodality / multimodality	0.020469028681176	0.9528	white	LIHC	1
RELA	159	Hartigans' dip test for unimodality / multimodality	0.0216022863504299	0.9143	white	LIHC	1
RELB	159	Hartigans' dip test for unimodality / multimodality	0.0168989528965291	0.9926	white	LIHC	1
RELL1	159	Hartigans' dip test for unimodality / multimodality	0.0274444787011032	0.5682	white	LIHC	1
RELL2	159	Hartigans' dip test for unimodality / multimodality	0.0221068926303791	0.8947	white	LIHC	1
RELN	159	Hartigans' dip test for unimodality / multimodality	0.0397243404771283	0.0701	white	LIHC	0.4574207094231458
RELT	159	Hartigans' dip test for unimodality / multimodality	0.0214239404864141	0.9207	white	LIHC	1
REM1	159	Hartigans' dip test for unimodality / multimodality	0.0230181886255651	0.8475	white	LIHC	1
REM2	159	Hartigans' dip test for unimodality / multimodality	0.0224723795751418	0.8758	white	LIHC	1
REN	159	Hartigans' dip test for unimodality / multimodality	0.0197432175406016	0.9682	white	LIHC	1
RENBP	159	Hartigans' dip test for unimodality / multimodality	0.0158634245418632	0.9944	white	LIHC	1
REP15	159	Hartigans' dip test for unimodality / multimodality	0.0268438633480354	0.6086	white	LIHC	1
REPIN1	159	Hartigans' dip test for unimodality / multimodality	0.0220128749551153	0.8996	white	LIHC	1
REPS1	159	Hartigans' dip test for unimodality / multimodality	0.0214698827132943	0.9191	white	LIHC	1
REPS2	159	Hartigans' dip test for unimodality / multimodality	0.0167530865242021	0.9928	white	LIHC	1
RER1	159	Hartigans' dip test for unimodality / multimodality	0.0260563407209016	0.6623	white	LIHC	1
RERE	159	Hartigans' dip test for unimodality / multimodality	0.0203086040129032	0.9562	white	LIHC	1
RERG	159	Hartigans' dip test for unimodality / multimodality	0.0256764898971459	0.6882	white	LIHC	1
RERGL	159	Hartigans' dip test for unimodality / multimodality	0.0251572327044025	0.7220	white	LIHC	1
REST	159	Hartigans' dip test for unimodality / multimodality	0.0261235848338065	0.6577	white	LIHC	1
RET	159	Hartigans' dip test for unimodality / multimodality	0.0285641368691214	0.4935	white	LIHC	1
RETN	159	Hartigans' dip test for unimodality / multimodality	0.10350572561922	0.0000	white	LIHC	0
RETNLB	159	Hartigans' dip test for unimodality / multimodality	0.0391660812945642	0.0789	white	LIHC	0.5111799359658484
RETSAT	159	Hartigans' dip test for unimodality / multimodality	0.0279977321091019	0.5310	white	LIHC	1
REV1	159	Hartigans' dip test for unimodality / multimodality	0.0220179838894171	0.8993	white	LIHC	1
REV3L	159	Hartigans' dip test for unimodality / multimodality	0.0220331012151466	0.8986	white	LIHC	1
REXO1	159	Hartigans' dip test for unimodality / multimodality	0.0220237569129431	0.8990	white	LIHC	1
REXO2	159	Hartigans' dip test for unimodality / multimodality	0.0217256777655308	0.9100	white	LIHC	1
REXO4	159	Hartigans' dip test for unimodality / multimodality	0.0254139319292009	0.7057	white	LIHC	1
RFC1	159	Hartigans' dip test for unimodality / multimodality	0.0220127590948591	0.8996	white	LIHC	1
RFC2	159	Hartigans' dip test for unimodality / multimodality	0.0168100782670007	0.9927	white	LIHC	1
RFC3	159	Hartigans' dip test for unimodality / multimodality	0.0154273003288083	0.9952	white	LIHC	1
RFC4	159	Hartigans' dip test for unimodality / multimodality	0.0245298056642147	0.7621	white	LIHC	1
RFC5	159	Hartigans' dip test for unimodality / multimodality	0.0188727737098299	0.9837	white	LIHC	1
RFESD	159	Hartigans' dip test for unimodality / multimodality	0.0203453189167833	0.9554	white	LIHC	1
RFFL	159	Hartigans' dip test for unimodality / multimodality	0.0211744681006348	0.9296	white	LIHC	1
RFK	159	Hartigans' dip test for unimodality / multimodality	0.0351477781722374	0.1754	white	LIHC	1
RFNG	159	Hartigans' dip test for unimodality / multimodality	0.0247869430322175	0.7457	white	LIHC	1
RFPL1	159	Hartigans' dip test for unimodality / multimodality	0.0517689295205356	0.0032	white	LIHC	0.028031938431938432
RFPL2	159	Hartigans' dip test for unimodality / multimodality	0.0723270440251572	0.0000	white	LIHC	0
RFPL3	159	Hartigans' dip test for unimodality / multimodality	0.0384226547533145	0.0906	white	LIHC	0.581602819880155
RFPL3S	159	Hartigans' dip test for unimodality / multimodality	0.0188679245283019	0.9838	white	LIHC	1
RFPL4A	159	Hartigans' dip test for unimodality / multimodality	0.0999328511723542	0.0000	white	LIHC	0
RFPL4AL1	159	Hartigans' dip test for unimodality / multimodality	0.0710355749744813	0.0000	white	LIHC	0
RFT1	159	Hartigans' dip test for unimodality / multimodality	0.0200897885935079	0.9609	white	LIHC	1
RFTN1	159	Hartigans' dip test for unimodality / multimodality	0.0159209939697997	0.9943	white	LIHC	1
RFTN2	159	Hartigans' dip test for unimodality / multimodality	0.0181642500101839	0.9903	white	LIHC	1
RFWD2	159	Hartigans' dip test for unimodality / multimodality	0.0210111202537745	0.9354	white	LIHC	1
RFWD3	159	Hartigans' dip test for unimodality / multimodality	0.0209290811049563	0.9383	white	LIHC	1
RFX1	159	Hartigans' dip test for unimodality / multimodality	0.0210521519578352	0.9339	white	LIHC	1
RFX2	159	Hartigans' dip test for unimodality / multimodality	0.0212222782792989	0.9279	white	LIHC	1
RFX3	159	Hartigans' dip test for unimodality / multimodality	0.0260177876439086	0.6649	white	LIHC	1
RFX4	159	Hartigans' dip test for unimodality / multimodality	0.0557692858291278	9e-04	white	LIHC	0.008732445391582312
RFX5	159	Hartigans' dip test for unimodality / multimodality	0.0237342923233953	0.8104	white	LIHC	1
RFX7	159	Hartigans' dip test for unimodality / multimodality	0.0216633029974972	0.9122	white	LIHC	1
RFX8	159	Hartigans' dip test for unimodality / multimodality	0.0193629988772345	0.9763	white	LIHC	1
RFXANK	159	Hartigans' dip test for unimodality / multimodality	0.0329829708135527	0.2550	white	LIHC	1
RFXAP	159	Hartigans' dip test for unimodality / multimodality	0.0200650122410896	0.9614	white	LIHC	1
RGAG1	159	Hartigans' dip test for unimodality / multimodality	0.0588027572086757	3e-04	white	LIHC	0.0031636363636363633
RGAG4	159	Hartigans' dip test for unimodality / multimodality	0.0288882867769887	0.4734	white	LIHC	1
RGCC	159	Hartigans' dip test for unimodality / multimodality	0.0181046715678303	0.9904	white	LIHC	1
RGL1	159	Hartigans' dip test for unimodality / multimodality	0.0251345878929284	0.7235	white	LIHC	1
RGL2	159	Hartigans' dip test for unimodality / multimodality	0.0188683601643493	0.9838	white	LIHC	1
RGL3	159	Hartigans' dip test for unimodality / multimodality	0.0215154304628636	0.9174	white	LIHC	1
RGL4	159	Hartigans' dip test for unimodality / multimodality	0.0244935665187336	0.7644	white	LIHC	1
RGMA	159	Hartigans' dip test for unimodality / multimodality	0.0192018281040133	0.9797	white	LIHC	1
RGMB	159	Hartigans' dip test for unimodality / multimodality	0.0163678254861283	0.9935	white	LIHC	1
RGN	159	Hartigans' dip test for unimodality / multimodality	0.0222427039967079	0.8877	white	LIHC	1
RGP1	159	Hartigans' dip test for unimodality / multimodality	0.0246627537795213	0.7536	white	LIHC	1
RGPD1	159	Hartigans' dip test for unimodality / multimodality	0.0440251572327044	0.0261	white	LIHC	0.1890744630071599
RGPD2	159	Hartigans' dip test for unimodality / multimodality	0.0196206665478717	0.9708	white	LIHC	1
RGPD3	159	Hartigans' dip test for unimodality / multimodality	0.0363269035727579	0.1422	white	LIHC	0.8632488
RGPD5	159	Hartigans' dip test for unimodality / multimodality	0.0216515325946975	0.9126	white	LIHC	1
RGPD6	159	Hartigans' dip test for unimodality / multimodality	0.0262204024027932	0.6511	white	LIHC	1
RGPD8	159	Hartigans' dip test for unimodality / multimodality	0.0203350681985136	0.9556	white	LIHC	1
RGR	159	Hartigans' dip test for unimodality / multimodality	0.0168972818297589	0.9926	white	LIHC	1
RGS1	159	Hartigans' dip test for unimodality / multimodality	0.0208106003684197	0.9425	white	LIHC	1
RGS2	159	Hartigans' dip test for unimodality / multimodality	0.0254775964146028	0.7016	white	LIHC	1
RGS3	159	Hartigans' dip test for unimodality / multimodality	0.0230600788936404	0.8453	white	LIHC	1
RGS4	159	Hartigans' dip test for unimodality / multimodality	0.0192884040100632	0.9779	white	LIHC	1
RGS5	159	Hartigans' dip test for unimodality / multimodality	0.0193913455353864	0.9757	white	LIHC	1
RGS6	159	Hartigans' dip test for unimodality / multimodality	0.0408805031446541	0.0519	white	LIHC	0.3461013548150861
RGS7	159	Hartigans' dip test for unimodality / multimodality	0.0546679259004929	0.0012	white	LIHC	0.01142415054887611
RGS7BP	159	Hartigans' dip test for unimodality / multimodality	0.0471698113207547	0.0110	white	LIHC	0.08601631601545727
RGS9	159	Hartigans' dip test for unimodality / multimodality	0.0145675320912318	0.9967	white	LIHC	1
RGS9BP	159	Hartigans' dip test for unimodality / multimodality	0.090719512368403	0.0000	white	LIHC	0
RGS10	159	Hartigans' dip test for unimodality / multimodality	0.0187508768345876	0.9852	white	LIHC	1
RGS11	159	Hartigans' dip test for unimodality / multimodality	0.021103048354639	0.9321	white	LIHC	1
RGS12	159	Hartigans' dip test for unimodality / multimodality	0.0256019394665684	0.6932	white	LIHC	1
RGS13	159	Hartigans' dip test for unimodality / multimodality	0.0689252810050053	0.0000	white	LIHC	0
RGS14	159	Hartigans' dip test for unimodality / multimodality	0.0244861559520067	0.7649	white	LIHC	1
RGS16	159	Hartigans' dip test for unimodality / multimodality	0.0180611278538697	0.9905	white	LIHC	1
RGS17	159	Hartigans' dip test for unimodality / multimodality	0.0249347958247382	0.7362	white	LIHC	1
RGS18	159	Hartigans' dip test for unimodality / multimodality	0.0215017048574251	0.9179	white	LIHC	1
RGS19	159	Hartigans' dip test for unimodality / multimodality	0.0195854547629859	0.9716	white	LIHC	1
RGS20	159	Hartigans' dip test for unimodality / multimodality	0.0520666789964813	0.0029	white	LIHC	0.02562581271227559
RGS22	159	Hartigans' dip test for unimodality / multimodality	0.0500528770384717	0.0049	white	LIHC	0.04102933333333333
RGSL1	159	Hartigans' dip test for unimodality / multimodality	0.0341144371945546	0.2068	white	LIHC	1
RHAG	159	Hartigans' dip test for unimodality / multimodality	0.0416518790230969	0.0449	white	LIHC	0.3108015203344736
RHBDD1	159	Hartigans' dip test for unimodality / multimodality	0.0249359927037143	0.7362	white	LIHC	1
RHBDD2	159	Hartigans' dip test for unimodality / multimodality	0.0194968163479319	0.9735	white	LIHC	1
RHBDD3	159	Hartigans' dip test for unimodality / multimodality	0.0201665882835293	0.9592	white	LIHC	1
RHBDF1	159	Hartigans' dip test for unimodality / multimodality	0.0245082279909016	0.7634	white	LIHC	1
RHBDF2	159	Hartigans' dip test for unimodality / multimodality	0.0207736949425423	0.9438	white	LIHC	1
RHBDL1	159	Hartigans' dip test for unimodality / multimodality	0.0215511996114365	0.9162	white	LIHC	1
RHBDL2	159	Hartigans' dip test for unimodality / multimodality	0.0260701604642668	0.6613	white	LIHC	1
