Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
TRIM31	1905	Hartigans' dip test for unimodality / multimodality	0.0518105874423181	0.0000	white	GTEX	0
TRIM32	1905	Hartigans' dip test for unimodality / multimodality	0.00842209348829949	0.5302	white	GTEX	1
TRIM33	1905	Hartigans' dip test for unimodality / multimodality	0.00826459838503464	0.5656	white	GTEX	1
TRIM34	1905	Hartigans' dip test for unimodality / multimodality	0.00629007687108129	0.9411	white	GTEX	1
TRIM35	1905	Hartigans' dip test for unimodality / multimodality	0.0085375935807794	0.5043	white	GTEX	1
TRIM36	1905	Hartigans' dip test for unimodality / multimodality	0.00686394956906491	0.8595	white	GTEX	1
TRIM37	1905	Hartigans' dip test for unimodality / multimodality	0.00733219628338042	0.7729	white	GTEX	1
TRIM38	1905	Hartigans' dip test for unimodality / multimodality	0.00742856369476753	0.7523	white	GTEX	1
TRIM39	1905	Hartigans' dip test for unimodality / multimodality	0.00697664881314812	0.8398	white	GTEX	1
TRIM39-RPP21	1905	Hartigans' dip test for unimodality / multimodality	0.0827893388575866	0.0000	white	GTEX	0
TRIM41	1905	Hartigans' dip test for unimodality / multimodality	0.00717118163825041	0.8059	white	GTEX	1
TRIM44	1905	Hartigans' dip test for unimodality / multimodality	0.00801526413806263	0.6219	white	GTEX	1
TRIM45	1905	Hartigans' dip test for unimodality / multimodality	0.00786845596271176	0.6555	white	GTEX	1
TRIM46	1905	Hartigans' dip test for unimodality / multimodality	0.00589526835701088	0.9730	white	GTEX	1
TRIM47	1905	Hartigans' dip test for unimodality / multimodality	0.00645363290919694	0.9214	white	GTEX	1
TRIM50	1905	Hartigans' dip test for unimodality / multimodality	0.047244094488189	0.0000	white	GTEX	0
TRIM52	1905	Hartigans' dip test for unimodality / multimodality	0.00693862028149991	0.8464	white	GTEX	1
TRIM54	1905	Hartigans' dip test for unimodality / multimodality	0.0362204724409449	0.0000	white	GTEX	0
TRIM55	1905	Hartigans' dip test for unimodality / multimodality	0.0553683929543282	0.0000	white	GTEX	0
TRIM56	1905	Hartigans' dip test for unimodality / multimodality	0.00715133856437109	0.8093	white	GTEX	1
TRIM58	1905	Hartigans' dip test for unimodality / multimodality	0.00971128608923885	0.2832	white	GTEX	0.9169112493335704
TRIM59	1905	Hartigans' dip test for unimodality / multimodality	0.00763191927964712	0.7090	white	GTEX	1
TRIM61	1905	Hartigans' dip test for unimodality / multimodality	0.0217847769028871	0.0000	white	GTEX	0
TRIM62	1905	Hartigans' dip test for unimodality / multimodality	0.0071659638984351	0.8068	white	GTEX	1
TRIM63	1905	Hartigans' dip test for unimodality / multimodality	0.0133858267716535	0.0227	white	GTEX	0.09587486085343229
TRIM65	1905	Hartigans' dip test for unimodality / multimodality	0.0073951958042481	0.7594	white	GTEX	1
TRIM66	1905	Hartigans' dip test for unimodality / multimodality	0.00853845088060763	0.5041	white	GTEX	1
TRIM68	1905	Hartigans' dip test for unimodality / multimodality	0.00710666167515096	0.8171	white	GTEX	1
TRIM69	1905	Hartigans' dip test for unimodality / multimodality	0.00604228851793717	0.9625	white	GTEX	1
TRIM72	1905	Hartigans' dip test for unimodality / multimodality	0.0371340361775166	0.0000	white	GTEX	0
TRIM73	1905	Hartigans' dip test for unimodality / multimodality	0.00729232802570279	0.7814	white	GTEX	1
TRIM74	1905	Hartigans' dip test for unimodality / multimodality	0.00676973200630489	0.8759	white	GTEX	1
TRIML2	1905	Hartigans' dip test for unimodality / multimodality	0.021336576888241	0.0000	white	GTEX	0
TRIO	1905	Hartigans' dip test for unimodality / multimodality	0.00896837338968906	0.4142	white	GTEX	1
TRIOBP	1905	Hartigans' dip test for unimodality / multimodality	0.00699801948607042	0.8361	white	GTEX	1
TRIP4	1905	Hartigans' dip test for unimodality / multimodality	0.00839155561752331	0.5370	white	GTEX	1
TRIP6	1905	Hartigans' dip test for unimodality / multimodality	0.00617895472219263	0.9527	white	GTEX	1
TRIP10	1905	Hartigans' dip test for unimodality / multimodality	0.00829112368672903	0.5596	white	GTEX	1
TRIP11	1905	Hartigans' dip test for unimodality / multimodality	0.00900912356220414	0.4057	white	GTEX	1
TRIP12	1905	Hartigans' dip test for unimodality / multimodality	0.00708729821237259	0.8205	white	GTEX	1
TRIP13	1905	Hartigans' dip test for unimodality / multimodality	0.0073465174208797	0.7698	white	GTEX	1
TRIQK	1905	Hartigans' dip test for unimodality / multimodality	0.00605865715058334	0.9613	white	GTEX	1
TRIT1	1905	Hartigans' dip test for unimodality / multimodality	0.00696794002424628	0.8413	white	GTEX	1
TRMT1	1905	Hartigans' dip test for unimodality / multimodality	0.00683182752440147	0.8651	white	GTEX	1
TRMT1L	1905	Hartigans' dip test for unimodality / multimodality	0.00910214584128186	0.3882	white	GTEX	1
TRMT2A	1905	Hartigans' dip test for unimodality / multimodality	0.00675064663188482	0.8792	white	GTEX	1
TRMT2B	1905	Hartigans' dip test for unimodality / multimodality	0.00890307252547479	0.4278	white	GTEX	1
TRMT5	1905	Hartigans' dip test for unimodality / multimodality	0.00764925205554448	0.7053	white	GTEX	1
TRMT6	1905	Hartigans' dip test for unimodality / multimodality	0.00711144964592646	0.8163	white	GTEX	1
TRMT10A	1905	Hartigans' dip test for unimodality / multimodality	0.00718712553849439	0.8031	white	GTEX	1
TRMT10B	1905	Hartigans' dip test for unimodality / multimodality	0.00742795661839724	0.7525	white	GTEX	1
TRMT10C	1905	Hartigans' dip test for unimodality / multimodality	0.00737813960518773	0.7631	white	GTEX	1
TRMT11	1905	Hartigans' dip test for unimodality / multimodality	0.00840896683994947	0.5331	white	GTEX	1
TRMT12	1905	Hartigans' dip test for unimodality / multimodality	0.00658976841642188	0.9050	white	GTEX	1
TRMT13	1905	Hartigans' dip test for unimodality / multimodality	0.00787505414649059	0.6540	white	GTEX	1
TRMT44	1905	Hartigans' dip test for unimodality / multimodality	0.00796829341219414	0.6327	white	GTEX	1
TRMT61A	1905	Hartigans' dip test for unimodality / multimodality	0.0164524189407021	0.0013	white	GTEX	0.006171949947862357
TRMT61B	1905	Hartigans' dip test for unimodality / multimodality	0.0085280169535381	0.5064	white	GTEX	1
TRMT112	1905	Hartigans' dip test for unimodality / multimodality	0.00682371504329651	0.8665	white	GTEX	1
TRMU	1905	Hartigans' dip test for unimodality / multimodality	0.00647678423766777	0.9186	white	GTEX	1
TRNAU1AP	1905	Hartigans' dip test for unimodality / multimodality	0.00958962519926572	0.3006	white	GTEX	0.9545819006102876
TRNP1	1905	Hartigans' dip test for unimodality / multimodality	0.00431412663229693	0.9979	white	GTEX	1
TRNT1	1905	Hartigans' dip test for unimodality / multimodality	0.00741558810671665	0.7551	white	GTEX	1
TRO	1905	Hartigans' dip test for unimodality / multimodality	0.00641060738016168	0.9266	white	GTEX	1
TROAP	1905	Hartigans' dip test for unimodality / multimodality	0.0213071321638647	0.0000	white	GTEX	0
TROVE2	1905	Hartigans' dip test for unimodality / multimodality	0.00742987700898745	0.7521	white	GTEX	1
TRPA1	1905	Hartigans' dip test for unimodality / multimodality	0.0254593175853018	0.0000	white	GTEX	0
TRPC1	1905	Hartigans' dip test for unimodality / multimodality	0.0059345425664992	0.9702	white	GTEX	1
TRPC3	1905	Hartigans' dip test for unimodality / multimodality	0.011399566187433	0.0984	white	GTEX	0.37983484527342093
TRPC4	1905	Hartigans' dip test for unimodality / multimodality	0.00632569283415947	0.9368	white	GTEX	1
TRPC4AP	1905	Hartigans' dip test for unimodality / multimodality	0.0100751033795235	0.2316	white	GTEX	0.7917963581753332
TRPC6	1905	Hartigans' dip test for unimodality / multimodality	0.00713497095309738	0.8122	white	GTEX	1
TRPC7	1905	Hartigans' dip test for unimodality / multimodality	0.0263791853818259	0.0000	white	GTEX	0
TRPM1	1905	Hartigans' dip test for unimodality / multimodality	0.0218026983830697	0.0000	white	GTEX	0
TRPM2	1905	Hartigans' dip test for unimodality / multimodality	0.00637762825696735	0.9306	white	GTEX	1
TRPM3	1905	Hartigans' dip test for unimodality / multimodality	0.031496062992126	0.0000	white	GTEX	0
TRPM4	1905	Hartigans' dip test for unimodality / multimodality	0.0103957548523019	0.1909	white	GTEX	0.6781101618880436
TRPM5	1905	Hartigans' dip test for unimodality / multimodality	0.0330336369315439	0.0000	white	GTEX	0
TRPM6	1905	Hartigans' dip test for unimodality / multimodality	0.00672512061631513	0.8837	white	GTEX	1
TRPM7	1905	Hartigans' dip test for unimodality / multimodality	0.00756782397095508	0.7227	white	GTEX	1
TRPM8	1905	Hartigans' dip test for unimodality / multimodality	0.0235945590984691	0.0000	white	GTEX	0
TRPS1	1905	Hartigans' dip test for unimodality / multimodality	0.00465225391553226	0.9958	white	GTEX	1
TRPT1	1905	Hartigans' dip test for unimodality / multimodality	0.010141137018262	0.2223	white	GTEX	0.7650278911564625
TRPV1	1905	Hartigans' dip test for unimodality / multimodality	0.0068241469816273	0.8664	white	GTEX	1
TRPV2	1905	Hartigans' dip test for unimodality / multimodality	0.00594375471803703	0.9695	white	GTEX	1
TRPV3	1905	Hartigans' dip test for unimodality / multimodality	0.0058211556486985	0.9783	white	GTEX	1
TRPV4	1905	Hartigans' dip test for unimodality / multimodality	0.0182100076314658	2e-04	white	GTEX	9.99286694101509e-4
TRPV6	1905	Hartigans' dip test for unimodality / multimodality	0.0133951805297482	0.0224	white	GTEX	0.09493804980218756
TRRAP	1905	Hartigans' dip test for unimodality / multimodality	0.00746228148120843	0.7451	white	GTEX	1
TRUB1	1905	Hartigans' dip test for unimodality / multimodality	0.00946651326519422	0.3227	white	GTEX	1
TRUB2	1905	Hartigans' dip test for unimodality / multimodality	0.00822569616272446	0.5743	white	GTEX	1
TSACC	1905	Hartigans' dip test for unimodality / multimodality	0.0343832020997375	0.0000	white	GTEX	0
TSC1	1905	Hartigans' dip test for unimodality / multimodality	0.00616853303652957	0.9534	white	GTEX	1
TSC2	1905	Hartigans' dip test for unimodality / multimodality	0.00761154855643045	0.7133	white	GTEX	1
TSC22D1	1905	Hartigans' dip test for unimodality / multimodality	0.00549772798407316	0.9903	white	GTEX	1
TSC22D2	1905	Hartigans' dip test for unimodality / multimodality	0.00861985897233483	0.4868	white	GTEX	1
TSC22D3	1905	Hartigans' dip test for unimodality / multimodality	0.00621796842589764	0.9498	white	GTEX	1
TSC22D4	1905	Hartigans' dip test for unimodality / multimodality	0.00774713240043748	0.6833	white	GTEX	1
TSEN2	1905	Hartigans' dip test for unimodality / multimodality	0.00755930760584451	0.7245	white	GTEX	1
TSEN15	1905	Hartigans' dip test for unimodality / multimodality	0.00673529973782607	0.8819	white	GTEX	1
TSEN34	1905	Hartigans' dip test for unimodality / multimodality	0.0101594164871656	0.2197	white	GTEX	0.7586606750094805
TSEN54	1905	Hartigans' dip test for unimodality / multimodality	0.00857152436542893	0.4969	white	GTEX	1
TSFM	1905	Hartigans' dip test for unimodality / multimodality	0.00785331038048957	0.6590	white	GTEX	1
TSG101	1905	Hartigans' dip test for unimodality / multimodality	0.00745232755355589	0.7473	white	GTEX	1
TSGA10	1905	Hartigans' dip test for unimodality / multimodality	0.00636243953587093	0.9324	white	GTEX	1
TSHB	1905	Hartigans' dip test for unimodality / multimodality	0.0674539194731478	0.0000	white	GTEX	0
TSHR	1905	Hartigans' dip test for unimodality / multimodality	0.049406557249853	0.0000	white	GTEX	0
TSHZ1	1905	Hartigans' dip test for unimodality / multimodality	0.00854101531619304	0.5035	white	GTEX	1
TSHZ2	1905	Hartigans' dip test for unimodality / multimodality	0.00502258311699919	0.9934	white	GTEX	1
TSHZ3	1905	Hartigans' dip test for unimodality / multimodality	0.0114282933328214	0.0969	white	GTEX	0.3747595667870036
TSKS	1905	Hartigans' dip test for unimodality / multimodality	0.0183727034120735	1e-04	white	GTEX	5.063108145676954e-4
TSKU	1905	Hartigans' dip test for unimodality / multimodality	0.00781928308059601	0.6668	white	GTEX	1
TSLP	1905	Hartigans' dip test for unimodality / multimodality	0.008048062402385	0.6144	white	GTEX	1
TSN	1905	Hartigans' dip test for unimodality / multimodality	0.00916110742326012	0.3776	white	GTEX	1
TSNARE1	1905	Hartigans' dip test for unimodality / multimodality	0.00779103942383409	0.6733	white	GTEX	1
TSNAX	1905	Hartigans' dip test for unimodality / multimodality	0.00881368902292268	0.4464	white	GTEX	1
TSNAXIP1	1905	Hartigans' dip test for unimodality / multimodality	0.00679092242507561	0.8722	white	GTEX	1
TSPAN1	1905	Hartigans' dip test for unimodality / multimodality	0.0131839763720193	0.0279	white	GTEX	0.1171581277380678
TSPAN2	1905	Hartigans' dip test for unimodality / multimodality	0.0301353936762887	0.0000	white	GTEX	0
TSPAN3	1905	Hartigans' dip test for unimodality / multimodality	0.00555247518659775	0.9897	white	GTEX	1
TSPAN4	1905	Hartigans' dip test for unimodality / multimodality	0.00562397161241281	0.9869	white	GTEX	1
TSPAN5	1905	Hartigans' dip test for unimodality / multimodality	0.00612324944968423	0.9567	white	GTEX	1
TSPAN6	1905	Hartigans' dip test for unimodality / multimodality	0.00625226785893346	0.9457	white	GTEX	1
TSPAN7	1905	Hartigans' dip test for unimodality / multimodality	0.0064040627702041	0.9274	white	GTEX	1
TSPAN8	1905	Hartigans' dip test for unimodality / multimodality	0.0127422936818701	0.0393	white	GTEX	0.1621136126840317
TSPAN9	1905	Hartigans' dip test for unimodality / multimodality	0.00680316168877078	0.8701	white	GTEX	1
TSPAN11	1905	Hartigans' dip test for unimodality / multimodality	0.00431065294832174	0.9980	white	GTEX	1
TSPAN12	1905	Hartigans' dip test for unimodality / multimodality	0.00531869837963283	0.9915	white	GTEX	1
TSPAN13	1905	Hartigans' dip test for unimodality / multimodality	0.00544009846048228	0.9907	white	GTEX	1
TSPAN14	1905	Hartigans' dip test for unimodality / multimodality	0.00817889189382289	0.5848	white	GTEX	1
TSPAN15	1905	Hartigans' dip test for unimodality / multimodality	0.00598097444296287	0.9668	white	GTEX	1
TSPAN17	1905	Hartigans' dip test for unimodality / multimodality	0.0102978383734715	0.2000	white	GTEX	0.7024879459980714
TSPAN18	1905	Hartigans' dip test for unimodality / multimodality	0.00589320964906568	0.9731	white	GTEX	1
TSPAN19	1905	Hartigans' dip test for unimodality / multimodality	0.0188273438833412	1e-04	white	GTEX	5.063108145676954e-4
TSPAN31	1905	Hartigans' dip test for unimodality / multimodality	0.00859260039809161	0.4925	white	GTEX	1
TSPAN32	1905	Hartigans' dip test for unimodality / multimodality	0.00564958852203742	0.9859	white	GTEX	1
TSPAN33	1905	Hartigans' dip test for unimodality / multimodality	0.00525430313531067	0.9919	white	GTEX	1
TSPEAR	1905	Hartigans' dip test for unimodality / multimodality	0.0272965879265092	0.0000	white	GTEX	0
TSPO	1905	Hartigans' dip test for unimodality / multimodality	0.01001285932045	0.2405	white	GTEX	0.8171615671641791
TSPO2	1905	Hartigans' dip test for unimodality / multimodality	0.0508753775708559	0.0000	white	GTEX	0
TSPYL1	1905	Hartigans' dip test for unimodality / multimodality	0.00607932599092484	0.9598	white	GTEX	1
TSPYL2	1905	Hartigans' dip test for unimodality / multimodality	0.00626455763663707	0.9442	white	GTEX	1
TSPYL4	1905	Hartigans' dip test for unimodality / multimodality	0.00701214970237755	0.8336	white	GTEX	1
TSPYL5	1905	Hartigans' dip test for unimodality / multimodality	0.00564350759091606	0.9861	white	GTEX	1
TSR1	1905	Hartigans' dip test for unimodality / multimodality	0.0089276732810142	0.4227	white	GTEX	1
TSR2	1905	Hartigans' dip test for unimodality / multimodality	0.0101753400096887	0.2174	white	GTEX	0.7524304066894717
TSR3	1905	Hartigans' dip test for unimodality / multimodality	0.00797703680897556	0.6307	white	GTEX	1
TSSC1	1905	Hartigans' dip test for unimodality / multimodality	0.0073099367149305	0.7776	white	GTEX	1
TSSC4	1905	Hartigans' dip test for unimodality / multimodality	0.00785130488046945	0.6595	white	GTEX	1
TSSK2	1905	Hartigans' dip test for unimodality / multimodality	0.0177654280520729	3e-04	white	GTEX	0.0014891251022076859
TSSK3	1905	Hartigans' dip test for unimodality / multimodality	0.00579753021584011	0.9800	white	GTEX	1
TSSK4	1905	Hartigans' dip test for unimodality / multimodality	0.00693028181129814	0.8479	white	GTEX	1
TSSK6	1905	Hartigans' dip test for unimodality / multimodality	0.00717419049911072	0.8053	white	GTEX	1
TST	1905	Hartigans' dip test for unimodality / multimodality	0.0240371842665679	0.0000	white	GTEX	0
TSTA3	1905	Hartigans' dip test for unimodality / multimodality	0.00752473779442853	0.7318	white	GTEX	1
TSTD1	1905	Hartigans' dip test for unimodality / multimodality	0.017418929877857	5e-04	white	GTEX	0.0024321581196581196
TSTD2	1905	Hartigans' dip test for unimodality / multimodality	0.00803872003330088	0.6166	white	GTEX	1
TTBK1	1905	Hartigans' dip test for unimodality / multimodality	0.0250947097545005	0.0000	white	GTEX	0
TTBK2	1905	Hartigans' dip test for unimodality / multimodality	0.00816705512072814	0.5875	white	GTEX	1
TTC1	1905	Hartigans' dip test for unimodality / multimodality	0.0085599341723712	0.4993	white	GTEX	1
TTC3	1905	Hartigans' dip test for unimodality / multimodality	0.00833772362798735	0.5491	white	GTEX	1
TTC4	1905	Hartigans' dip test for unimodality / multimodality	0.00848071190350689	0.5170	white	GTEX	1
TTC5	1905	Hartigans' dip test for unimodality / multimodality	0.00654109306690753	0.9109	white	GTEX	1
TTC6	1905	Hartigans' dip test for unimodality / multimodality	0.064967508114051	0.0000	white	GTEX	0
TTC7A	1905	Hartigans' dip test for unimodality / multimodality	0.00660913229279913	0.9027	white	GTEX	1
