Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
TUBB1	166	Hartigans' dip test for unimodality / multimodality	0.0367338825958869	0.1097	white	KIRP	0.8161178104575164
TUBB2A	166	Hartigans' dip test for unimodality / multimodality	0.0187085040905785	0.9812	white	KIRP	1
TUBB2B	166	Hartigans' dip test for unimodality / multimodality	0.019879783933514	0.9568	white	KIRP	1
TUBB3	166	Hartigans' dip test for unimodality / multimodality	0.0196577071564128	0.9616	white	KIRP	1
TUBB4A	166	Hartigans' dip test for unimodality / multimodality	0.0150596978175263	0.9952	white	KIRP	1
TUBB4B	166	Hartigans' dip test for unimodality / multimodality	0.0181934103093157	0.9874	white	KIRP	1
TUBB6	166	Hartigans' dip test for unimodality / multimodality	0.0314744582573893	0.2920	white	KIRP	1
TUBB8	166	Hartigans' dip test for unimodality / multimodality	0.064131988544277	0.0000	white	KIRP	0
TUBD1	166	Hartigans' dip test for unimodality / multimodality	0.0195622064825778	0.9636	white	KIRP	1
TUBE1	166	Hartigans' dip test for unimodality / multimodality	0.0183093412565982	0.9860	white	KIRP	1
TUBG1	166	Hartigans' dip test for unimodality / multimodality	0.018220230133846	0.9871	white	KIRP	1
TUBG2	166	Hartigans' dip test for unimodality / multimodality	0.0208392135399305	0.9265	white	KIRP	1
TUBGCP2	166	Hartigans' dip test for unimodality / multimodality	0.0213187272219285	0.9091	white	KIRP	1
TUBGCP3	166	Hartigans' dip test for unimodality / multimodality	0.0172486436667388	0.9913	white	KIRP	1
TUBGCP4	166	Hartigans' dip test for unimodality / multimodality	0.0219023336374957	0.8823	white	KIRP	1
TUBGCP5	166	Hartigans' dip test for unimodality / multimodality	0.0229130422205551	0.8289	white	KIRP	1
TUBGCP6	166	Hartigans' dip test for unimodality / multimodality	0.0210040809642587	0.9205	white	KIRP	1
TUFM	166	Hartigans' dip test for unimodality / multimodality	0.019809991697883	0.9583	white	KIRP	1
TUFT1	166	Hartigans' dip test for unimodality / multimodality	0.0182107519811354	0.9872	white	KIRP	1
TULP1	166	Hartigans' dip test for unimodality / multimodality	0.060223373070867	1e-04	white	KIRP	0.0014431061806656103
TULP2	166	Hartigans' dip test for unimodality / multimodality	0.0565843692680462	4e-04	white	KIRP	0.005192302209550963
TULP3	166	Hartigans' dip test for unimodality / multimodality	0.0198151372621756	0.9582	white	KIRP	1
TULP4	166	Hartigans' dip test for unimodality / multimodality	0.0263503861779846	0.6057	white	KIRP	1
TUSC1	166	Hartigans' dip test for unimodality / multimodality	0.0244195608939036	0.7374	white	KIRP	1
TUSC2	166	Hartigans' dip test for unimodality / multimodality	0.0237722386037641	0.7796	white	KIRP	1
TUSC3	166	Hartigans' dip test for unimodality / multimodality	0.023223466264192	0.8125	white	KIRP	1
TUSC5	166	Hartigans' dip test for unimodality / multimodality	0.072203349793709	0.0000	white	KIRP	0
TUT1	166	Hartigans' dip test for unimodality / multimodality	0.0251947554793267	0.6861	white	KIRP	1
TVP23A	166	Hartigans' dip test for unimodality / multimodality	0.0264924590369512	0.5959	white	KIRP	1
TVP23B	166	Hartigans' dip test for unimodality / multimodality	0.0319491452865555	0.2713	white	KIRP	1
TVP23C	166	Hartigans' dip test for unimodality / multimodality	0.019892625436323	0.9565	white	KIRP	1
TVP23C-CDRT4	166	Hartigans' dip test for unimodality / multimodality	0.0185418494684703	0.9832	white	KIRP	1
TWF1	166	Hartigans' dip test for unimodality / multimodality	0.0230913028980154	0.8195	white	KIRP	1
TWF2	166	Hartigans' dip test for unimodality / multimodality	0.0251596257662487	0.6885	white	KIRP	1
TWIST1	166	Hartigans' dip test for unimodality / multimodality	0.0542168674698795	0.0010	white	KIRP	0.011957977675640184
TWIST2	166	Hartigans' dip test for unimodality / multimodality	0.0657111539236963	0.0000	white	KIRP	0
TWISTNB	166	Hartigans' dip test for unimodality / multimodality	0.0266739295066807	0.5834	white	KIRP	1
TWSG1	166	Hartigans' dip test for unimodality / multimodality	0.0222040388507149	0.8664	white	KIRP	1
TXK	166	Hartigans' dip test for unimodality / multimodality	0.0176319676527554	0.9906	white	KIRP	1
TXLNA	166	Hartigans' dip test for unimodality / multimodality	0.0199734345764855	0.9547	white	KIRP	1
TXLNB	166	Hartigans' dip test for unimodality / multimodality	0.0295200297451094	0.3972	white	KIRP	1
TXLNG	166	Hartigans' dip test for unimodality / multimodality	0.0181992655402397	0.9874	white	KIRP	1
TXN	166	Hartigans' dip test for unimodality / multimodality	0.0294123448841044	0.4036	white	KIRP	1
TXN2	166	Hartigans' dip test for unimodality / multimodality	0.0203563096441297	0.9440	white	KIRP	1
TXNDC2	166	Hartigans' dip test for unimodality / multimodality	0.110399649145228	0.0000	white	KIRP	0
TXNDC5	166	Hartigans' dip test for unimodality / multimodality	0.0178945131687951	0.9902	white	KIRP	1
TXNDC9	166	Hartigans' dip test for unimodality / multimodality	0.0302186766928297	0.3588	white	KIRP	1
TXNDC11	166	Hartigans' dip test for unimodality / multimodality	0.0272129705699991	0.5465	white	KIRP	1
TXNDC12	166	Hartigans' dip test for unimodality / multimodality	0.0196583012021765	0.9616	white	KIRP	1
TXNDC15	166	Hartigans' dip test for unimodality / multimodality	0.0259076126519191	0.6365	white	KIRP	1
TXNDC16	166	Hartigans' dip test for unimodality / multimodality	0.0173738379022913	0.9911	white	KIRP	1
TXNDC17	166	Hartigans' dip test for unimodality / multimodality	0.0232356117745543	0.8118	white	KIRP	1
TXNIP	166	Hartigans' dip test for unimodality / multimodality	0.0204149600934661	0.9419	white	KIRP	1
TXNL1	166	Hartigans' dip test for unimodality / multimodality	0.0292020737070458	0.4169	white	KIRP	1
TXNL4A	166	Hartigans' dip test for unimodality / multimodality	0.0197526188660983	0.9595	white	KIRP	1
TXNL4B	166	Hartigans' dip test for unimodality / multimodality	0.0190729232664567	0.9743	white	KIRP	1
TXNRD1	166	Hartigans' dip test for unimodality / multimodality	0.0164119036645208	0.9928	white	KIRP	1
TXNRD2	166	Hartigans' dip test for unimodality / multimodality	0.0230741318060467	0.8204	white	KIRP	1
TXNRD3	166	Hartigans' dip test for unimodality / multimodality	0.0209906078547805	0.9210	white	KIRP	1
TXNRD3NB	166	Hartigans' dip test for unimodality / multimodality	0.0754214706794259	0.0000	white	KIRP	0
TYK2	166	Hartigans' dip test for unimodality / multimodality	0.0315548906640063	0.2885	white	KIRP	1
TYMP	166	Hartigans' dip test for unimodality / multimodality	0.0280535418164666	0.4898	white	KIRP	1
TYMS	166	Hartigans' dip test for unimodality / multimodality	0.0161218939987228	0.9933	white	KIRP	1
TYR	166	Hartigans' dip test for unimodality / multimodality	0.0565926233066102	4e-04	white	KIRP	0.005192302209550963
TYRO3	166	Hartigans' dip test for unimodality / multimodality	0.0242177564410595	0.7506	white	KIRP	1
TYROBP	166	Hartigans' dip test for unimodality / multimodality	0.0234618949120035	0.7998	white	KIRP	1
TYRP1	166	Hartigans' dip test for unimodality / multimodality	0.0487455843172604	0.0054	white	KIRP	0.05562488687782806
TYSND1	166	Hartigans' dip test for unimodality / multimodality	0.0176609774639524	0.9906	white	KIRP	1
TYW1	166	Hartigans' dip test for unimodality / multimodality	0.0239339200272935	0.7691	white	KIRP	1
TYW3	166	Hartigans' dip test for unimodality / multimodality	0.0210702426358279	0.9181	white	KIRP	1
TYW5	166	Hartigans' dip test for unimodality / multimodality	0.0210748339145072	0.9179	white	KIRP	1
U2AF1	166	Hartigans' dip test for unimodality / multimodality	0.0235634604575196	0.7932	white	KIRP	1
U2AF1L4	166	Hartigans' dip test for unimodality / multimodality	0.0222438251712076	0.8643	white	KIRP	1
U2AF2	166	Hartigans' dip test for unimodality / multimodality	0.0206916496960668	0.9318	white	KIRP	1
U2SURP	166	Hartigans' dip test for unimodality / multimodality	0.0245272269128461	0.7304	white	KIRP	1
U82695.9	166	Hartigans' dip test for unimodality / multimodality	0.0418700581579364	0.0364	white	KIRP	0.303672377462208
UACA	166	Hartigans' dip test for unimodality / multimodality	0.0185649343006464	0.9829	white	KIRP	1
UAP1	166	Hartigans' dip test for unimodality / multimodality	0.0219809468140705	0.8782	white	KIRP	1
UAP1L1	166	Hartigans' dip test for unimodality / multimodality	0.0178402506358644	0.9903	white	KIRP	1
UBA1	166	Hartigans' dip test for unimodality / multimodality	0.0186195052007615	0.9823	white	KIRP	1
UBA2	166	Hartigans' dip test for unimodality / multimodality	0.0237696488897863	0.7798	white	KIRP	1
UBA3	166	Hartigans' dip test for unimodality / multimodality	0.0212160971774653	0.9128	white	KIRP	1
UBA5	166	Hartigans' dip test for unimodality / multimodality	0.0200788975614665	0.9524	white	KIRP	1
UBA6	166	Hartigans' dip test for unimodality / multimodality	0.024241075910388	0.7491	white	KIRP	1
UBA7	166	Hartigans' dip test for unimodality / multimodality	0.022023656156212	0.8759	white	KIRP	1
UBA52	166	Hartigans' dip test for unimodality / multimodality	0.0259371282393108	0.6344	white	KIRP	1
UBAC1	166	Hartigans' dip test for unimodality / multimodality	0.0180722891566265	0.9889	white	KIRP	1
UBAC2	166	Hartigans' dip test for unimodality / multimodality	0.0161563803739983	0.9933	white	KIRP	1
UBALD1	166	Hartigans' dip test for unimodality / multimodality	0.0192732017030474	0.9699	white	KIRP	1
UBALD2	166	Hartigans' dip test for unimodality / multimodality	0.0189874426881195	0.9761	white	KIRP	1
UBAP1	166	Hartigans' dip test for unimodality / multimodality	0.0232382940522048	0.8117	white	KIRP	1
UBAP1L	166	Hartigans' dip test for unimodality / multimodality	0.021966482307238	0.8789	white	KIRP	1
UBAP2	166	Hartigans' dip test for unimodality / multimodality	0.0262569124294944	0.6122	white	KIRP	1
UBAP2L	166	Hartigans' dip test for unimodality / multimodality	0.0205508260121713	0.9369	white	KIRP	1
UBASH3A	166	Hartigans' dip test for unimodality / multimodality	0.0200860973828584	0.9523	white	KIRP	1
UBASH3B	166	Hartigans' dip test for unimodality / multimodality	0.0283809178351	0.4690	white	KIRP	1
UBB	166	Hartigans' dip test for unimodality / multimodality	0.018346182830978	0.9856	white	KIRP	1
UBBP4	166	Hartigans' dip test for unimodality / multimodality	0.0227459838113519	0.8377	white	KIRP	1
UBC	166	Hartigans' dip test for unimodality / multimodality	0.0388448989869635	0.0715	white	KIRP	0.556002561912895
UBD	166	Hartigans' dip test for unimodality / multimodality	0.0152024671521846	0.9950	white	KIRP	1
UBE2A	166	Hartigans' dip test for unimodality / multimodality	0.0244611692782024	0.7347	white	KIRP	1
UBE2B	166	Hartigans' dip test for unimodality / multimodality	0.018711814326571	0.9812	white	KIRP	1
UBE2C	166	Hartigans' dip test for unimodality / multimodality	0.0260533623734848	0.6263	white	KIRP	1
UBE2D1	166	Hartigans' dip test for unimodality / multimodality	0.0227703706470554	0.8364	white	KIRP	1
UBE2D2	166	Hartigans' dip test for unimodality / multimodality	0.0307237429667541	0.3311	white	KIRP	1
UBE2D3	166	Hartigans' dip test for unimodality / multimodality	0.0324518688750002	0.2495	white	KIRP	1
UBE2D4	166	Hartigans' dip test for unimodality / multimodality	0.0193626442206236	0.9680	white	KIRP	1
UBE2E1	166	Hartigans' dip test for unimodality / multimodality	0.0281122437832759	0.4861	white	KIRP	1
UBE2E2	166	Hartigans' dip test for unimodality / multimodality	0.021300218180689	0.9097	white	KIRP	1
UBE2E3	166	Hartigans' dip test for unimodality / multimodality	0.0273817197773015	0.5350	white	KIRP	1
UBE2F	166	Hartigans' dip test for unimodality / multimodality	0.0227539754988329	0.8373	white	KIRP	1
UBE2F-SCLY	166	Hartigans' dip test for unimodality / multimodality	0.105749510789994	0.0000	white	KIRP	0
UBE2G1	166	Hartigans' dip test for unimodality / multimodality	0.0188978661388767	0.9781	white	KIRP	1
UBE2G2	166	Hartigans' dip test for unimodality / multimodality	0.0273509693740733	0.5371	white	KIRP	1
UBE2H	166	Hartigans' dip test for unimodality / multimodality	0.0311233007331258	0.3091	white	KIRP	1
UBE2I	166	Hartigans' dip test for unimodality / multimodality	0.0229361581606006	0.8277	white	KIRP	1
UBE2J1	166	Hartigans' dip test for unimodality / multimodality	0.020571514992844	0.9362	white	KIRP	1
UBE2J2	166	Hartigans' dip test for unimodality / multimodality	0.023147757955016	0.8165	white	KIRP	1
UBE2K	166	Hartigans' dip test for unimodality / multimodality	0.0199925555008239	0.9543	white	KIRP	1
UBE2L3	166	Hartigans' dip test for unimodality / multimodality	0.0189333551656771	0.9773	white	KIRP	1
UBE2L6	166	Hartigans' dip test for unimodality / multimodality	0.0168225115145444	0.9921	white	KIRP	1
UBE2M	166	Hartigans' dip test for unimodality / multimodality	0.0196493329136112	0.9618	white	KIRP	1
UBE2N	166	Hartigans' dip test for unimodality / multimodality	0.0230303981200675	0.8227	white	KIRP	1
UBE2O	166	Hartigans' dip test for unimodality / multimodality	0.0216728307419208	0.8945	white	KIRP	1
UBE2Q1	166	Hartigans' dip test for unimodality / multimodality	0.0249526083748797	0.7027	white	KIRP	1
UBE2Q2	166	Hartigans' dip test for unimodality / multimodality	0.0157245941241184	0.9940	white	KIRP	1
UBE2QL1	166	Hartigans' dip test for unimodality / multimodality	0.0451807228915663	0.0151	white	KIRP	0.1368846192135391
UBE2R2	166	Hartigans' dip test for unimodality / multimodality	0.0241039003681293	0.7580	white	KIRP	1
UBE2S	166	Hartigans' dip test for unimodality / multimodality	0.0161599912856711	0.9933	white	KIRP	1
UBE2T	166	Hartigans' dip test for unimodality / multimodality	0.0226454042375914	0.8430	white	KIRP	1
UBE2U	166	Hartigans' dip test for unimodality / multimodality	0.0421190218776309	0.0344	white	KIRP	0.28857337632427454
UBE2V1	166	Hartigans' dip test for unimodality / multimodality	0.0173760786414553	0.9911	white	KIRP	1
UBE2V2	166	Hartigans' dip test for unimodality / multimodality	0.0204798160498535	0.9395	white	KIRP	1
UBE2W	166	Hartigans' dip test for unimodality / multimodality	0.0259459392225753	0.6338	white	KIRP	1
UBE2Z	166	Hartigans' dip test for unimodality / multimodality	0.0228928519474737	0.8300	white	KIRP	1
UBE3A	166	Hartigans' dip test for unimodality / multimodality	0.0220888416860332	0.8725	white	KIRP	1
UBE3B	166	Hartigans' dip test for unimodality / multimodality	0.0225306628103773	0.8491	white	KIRP	1
UBE3C	166	Hartigans' dip test for unimodality / multimodality	0.0243829582697009	0.7398	white	KIRP	1
UBE3D	166	Hartigans' dip test for unimodality / multimodality	0.0180819273614488	0.9888	white	KIRP	1
UBE4A	166	Hartigans' dip test for unimodality / multimodality	0.0235482611407033	0.7942	white	KIRP	1
UBE4B	166	Hartigans' dip test for unimodality / multimodality	0.0286107602145746	0.4544	white	KIRP	1
UBFD1	166	Hartigans' dip test for unimodality / multimodality	0.0255050614148541	0.6645	white	KIRP	1
UBIAD1	166	Hartigans' dip test for unimodality / multimodality	0.0282735064471117	0.4758	white	KIRP	1
UBL3	166	Hartigans' dip test for unimodality / multimodality	0.0254843638910928	0.6659	white	KIRP	1
UBL4A	166	Hartigans' dip test for unimodality / multimodality	0.0277133556652198	0.5123	white	KIRP	1
UBL4B	166	Hartigans' dip test for unimodality / multimodality	0.0646182420598106	0.0000	white	KIRP	0
UBL5	166	Hartigans' dip test for unimodality / multimodality	0.0225904373962753	0.8459	white	KIRP	1
UBL7	166	Hartigans' dip test for unimodality / multimodality	0.0195794053921696	0.9633	white	KIRP	1
UBLCP1	166	Hartigans' dip test for unimodality / multimodality	0.0272885209451885	0.5414	white	KIRP	1
UBN1	166	Hartigans' dip test for unimodality / multimodality	0.027114739072022	0.5533	white	KIRP	1
UBN2	166	Hartigans' dip test for unimodality / multimodality	0.0203499031707219	0.9442	white	KIRP	1
UBOX5	166	Hartigans' dip test for unimodality / multimodality	0.0286028302661697	0.4549	white	KIRP	1
UBP1	166	Hartigans' dip test for unimodality / multimodality	0.0210896364879817	0.9174	white	KIRP	1
UBQLN1	166	Hartigans' dip test for unimodality / multimodality	0.022214981555636	0.8658	white	KIRP	1
UBQLN2	166	Hartigans' dip test for unimodality / multimodality	0.0237516352397822	0.7810	white	KIRP	1
UBQLN4	166	Hartigans' dip test for unimodality / multimodality	0.0284991588896624	0.4615	white	KIRP	1
UBQLNL	166	Hartigans' dip test for unimodality / multimodality	0.0266668616121589	0.5839	white	KIRP	1
UBR1	166	Hartigans' dip test for unimodality / multimodality	0.0173478496970871	0.9911	white	KIRP	1
UBR2	166	Hartigans' dip test for unimodality / multimodality	0.020387161573356	0.9429	white	KIRP	1
UBR3	166	Hartigans' dip test for unimodality / multimodality	0.0243663299508006	0.7409	white	KIRP	1
UBR4	166	Hartigans' dip test for unimodality / multimodality	0.0264738013363437	0.5971	white	KIRP	1
UBR5	166	Hartigans' dip test for unimodality / multimodality	0.0174015633475404	0.9910	white	KIRP	1
UBR7	166	Hartigans' dip test for unimodality / multimodality	0.0267360504111722	0.5792	white	KIRP	1
UBTD1	166	Hartigans' dip test for unimodality / multimodality	0.018535534190042	0.9833	white	KIRP	1
UBTD2	166	Hartigans' dip test for unimodality / multimodality	0.0255899181900937	0.6586	white	KIRP	1
UBTF	166	Hartigans' dip test for unimodality / multimodality	0.0234019838361669	0.8030	white	KIRP	1
UBXN1	166	Hartigans' dip test for unimodality / multimodality	0.0234624542156015	0.7998	white	KIRP	1
UBXN2A	166	Hartigans' dip test for unimodality / multimodality	0.0193129912727592	0.9691	white	KIRP	1
UBXN2B	166	Hartigans' dip test for unimodality / multimodality	0.0240866591843664	0.7591	white	KIRP	1
