Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
OLFM2	9.263759896397358	9.91742741471125	-0.6536675183138918	0.46330191061786297	0.9642730468635136
PCDHGC3	8.466252588807993	9.120000954561633	-0.6537483657536391	0.14241923395063028	0.9188523264252492
TRIM62	6.632447485611821	7.286292689094035	-0.6538452034822138	0.12237897768701467	0.9188523264252492
RHPN1	7.927513462427602	8.581426276398822	-0.6539128139712203	0.17458796659119158	0.9208836228538636
TRPC7	0.5566046531637099	1.2108560089618632	-0.6542513557981533	0.12237897768701467	0.9188523264252492
AL049829.1	0.5625205849365209	1.2168640034461546	-0.6543434185096337	0.6849468318650189	0.9768403838626252
NSUN7	5.53503335318048	6.18944498888542	-0.6544116357049399	0.11864898160016524	0.9188523264252492
MAN2A1	7.126289715566451	7.781431441967068	-0.6551417264006165	0.08895956717272613	0.9188523264252492
MT3	6.748738004972346	7.4040021946121835	-0.655264189639837	0.5122120710764759	0.9661736135105935
NCCRP1	4.968561222816389	5.624050692149107	-0.6554894693327187	0.3104371679284522	0.9554983517635615
YIPF7	1.4021800949102463	2.057833549595069	-0.6556534546848227	0.28160361954823	0.9495364350899103
VAMP8	9.903759607114212	10.559427782442636	-0.6556681753284241	0.37375183277985125	0.9570325176709518
ANKUB1	0.6193063869693594	1.2752422474938334	-0.6559358605244741	0.20623711135291323	0.9258048488930873
KRT4	4.133503383769408	4.789450400566087	-0.655947016796679	0.5849529961139218	0.9736390882764017
SFN	6.732471868849666	7.388531565607466	-0.6560596967577998	0.4825474264449384	0.9661736135105935
RP11-6L6.2	0.5626894471635687	1.218789319095222	-0.6560998719316532	0.3332986057230537	0.9565134269505601
NME5	5.381198937131376	6.037460436289064	-0.6562614991576874	0.14241923395063028	0.9188523264252492
PI15	5.282739134479338	5.939452207105323	-0.6567130726259851	0.4728707764956095	0.9642730468635136
RNF43	5.518668087751812	6.1755141443393455	-0.6568460565875336	0.22354099548959727	0.9346025275152766
COL21A1	6.932501736429894	7.589402444367199	-0.6569007079373046	0.4444918787594535	0.9642730468635136
TOX	5.499909974394731	6.156880120253951	-0.6569701458592201	0.8270662613117976	0.9882901877180275
ARSJ	5.473790581962749	6.130854768080439	-0.6570641861176894	0.1696861007025201	0.9208836228538636
KCNE4	6.412434270908136	7.069721628683512	-0.6572873577753757	0.41711067144418423	0.9620592133157907
EN1	3.8882157292849957	4.5456458348993705	-0.6574301056143748	0.5531956114070449	0.9711585188880953
C1orf220	2.7199851833731294	3.3775001486804057	-0.6575149653072763	0.21766126111909978	0.9338155212016597
RHPN2	7.503755089220558	8.161712355617361	-0.657957266396803	0.1511071116650352	0.9188523264252492
ZSWIM6	6.06249279040263	6.720585801496988	-0.6580930110943575	0.04578164920776118	0.9188523264252492
RP5-1021I20.4	2.6476615814563003	3.3057743734567304	-0.6581127920004302	0.056939788119770296	0.9188523264252492
AL163636.6	3.371214135750699	4.029386265476949	-0.6581721297262497	0.6735164964385224	0.9768403838626252
NCEH1	5.504925900286092	6.163120112730982	-0.6581942124448901	0.1114568831524474	0.9188523264252492
NID2	8.40999955261497	9.068573131238947	-0.6585735786239777	0.189927253192394	0.9208836228538636
LRP12	7.067494100687493	7.726573917911073	-0.6590798172235797	0.1467139892624446	0.9188523264252492
GATA4	3.28372624567358	3.942994798039719	-0.659268552366139	0.4538419320508955	0.9642730468635136
EFNA5	6.801295103847805	7.46057427773414	-0.6592791738863353	0.3104371679284522	0.9554983517635615
SGK223	6.183748805656617	6.8434192132093505	-0.6596704075527331	0.1114568831524474	0.9188523264252492
SPRY4	7.751223466427705	8.411142812465489	-0.6599193460377837	0.2546436378406275	0.9454980752485338
CES4A	5.703834258146893	6.363767093939381	-0.6599328357924881	0.1795947844796083	0.9208836228538636
NEDD9	7.505002908668541	8.165138605853684	-0.6601356971851438	0.3332986057230537	0.9565134269505601
EHD2	8.961248666995537	9.621431079833174	-0.6601824128376368	0.1114568831524474	0.9188523264252492
LRP1B	2.3047507179197577	2.964952419258361	-0.6602017013386035	0.1795947844796083	0.9208836228538636
FEZF1	1.0372842410467666	1.697766492781511	-0.6604822517347444	0.8149303103006392	0.9882901877180275
AC120194.1	8.963751166321865	9.624286485262193	-0.6605353189403278	0.2886357184635264	0.9495364350899103
DCDC2B	1.1726469774103268	1.8332861246189136	-0.6606391472085869	0.4825474264449384	0.9661736135105935
SYNC	8.138722692122753	8.799423428998235	-0.6607007368754818	0.5223075231417549	0.9682475778285876
SLC25A5	12.14375044537874	12.804857097272503	-0.6611066518937623	0.011472725060028499	0.9188523264252492
DOCK4	5.641189430778814	6.302297015842644	-0.6611075850638297	0.09192935268342317	0.9188523264252492
FLT1	6.12251673029412	6.7837115428203845	-0.6611948125262641	0.03128349808539943	0.9188523264252492
A2ML1	2.208620142582676	2.8701725696297187	-0.6615524270470425	0.4444918787594535	0.9642730468635136
EXPH5	3.3788465765829954	4.040798506785048	-0.6619519302020529	0.2612090664259398	0.9454980752485338
OLFML3	9.809996743684245	10.471998477867439	-0.6620017341831943	0.5849529961139218	0.9736390882764017
SARDH	5.552444509970286	6.214568168815822	-0.6621236588455357	0.1795947844796083	0.9208836228538636
ZCCHC18	5.214958051946881	5.877137984802755	-0.6621799328558744	0.042497998858961994	0.9188523264252492
APOL4	7.2225444275919175	7.884858173599992	-0.6623137460080741	0.1696861007025201	0.9208836228538636
CPB1	3.159907555513799	3.822404420294965	-0.6624968647811662	0.6396838768343456	0.9760324032261312
CKM	6.238804264328852	6.901400447355388	-0.6625961830265359	0.6964497627663757	0.9785621638867142
SPAG11B	0.24497126940143343	0.9080742508729798	-0.6631029814715463	0.4444918787594535	0.9642730468635136
C5orf60	0.9992416318120902	1.6626879875369107	-0.6634463557248205	0.07525038893140235	0.9188523264252492
ASPA	1.202418439037566	1.8659611746106617	-0.6635427355730956	0.20069114315324976	0.9208836228538636
CYB5D2	7.0962285495341275	7.760000958896977	-0.6637724093628492	0.1382216654155859	0.9188523264252492
FAM129B	9.721250218079414	10.385141761608402	-0.6638915435289885	0.015574895950169365	0.9188523264252492
FOXI1	1.1075958831166854	1.7715008822101683	-0.6639049990934829	0.6964497627663757	0.9785621638867142
GPER1	4.9712320427631145	5.635151919877728	-0.6639198771146138	0.20069114315324976	0.9208836228538636
RBP4	6.730041182670345	7.394004406766471	-0.6639632240961264	0.5531956114070449	0.9711585188880953
MT-ATP8	16.54375002133765	17.207999994855093	-0.6642499735174425	0.09810767809746235	0.9188523264252492
PDE3A	5.944918289773955	6.609713118433201	-0.6647948286592458	0.23563936436816768	0.9413169782568699
KCNK13	2.898145422783197	3.5630057681371223	-0.6648603453539255	0.12619998406720057	0.9188523264252492
GATSL1	2.043890710135959	2.708902468086378	-0.6650117579504187	0.21189355203127824	0.9271997524251897
RAB9B	4.282706333788782	4.947769770382332	-0.6650634365935506	0.17458796659119158	0.9208836228538636
PRRG1	5.993679070548895	6.658841803973252	-0.6651627334243573	0.17458796659119158	0.9208836228538636
EPHA2	8.114998098444318	8.78028820925305	-0.6652901108087317	0.10461329831971777	0.9188523264252492
BZRAP1	7.7361386160939425	8.40170647417618	-0.6655678580822375	0.6396838768343456	0.9760324032261312
BCAM	10.954997791197936	11.620571795563801	-0.6655740043658653	0.11500871460484219	0.9188523264252492
SSPN	5.282478017795916	5.948520796746763	-0.666042778950847	0.1696861007025201	0.9208836228538636
AKR1C1	7.150037549053127	7.816280274963596	-0.6662427259104691	0.23563936436816768	0.9413169782568699
CEBPD	9.131249564237924	9.797714135618438	-0.666464571380514	0.3332986057230537	0.9565134269505601
C15ORF37	3.9837157648108756	4.6502935255156315	-0.6665777607047558	0.2746886841719741	0.9454980752485338
AC114494.1	0.22999494843619148	0.8965753902505368	-0.6665804418143453	0.3332986057230537	0.9565134269505601
METTL7A	7.923806153144076	8.59057364456382	-0.6667674914197441	0.4538419320508955	0.9642730468635136
AC069547.1	3.653788670788249	4.320846197823457	-0.6670575270352077	0.04578164920776118	0.9188523264252492
LRRCC1	6.2862155866274785	6.953721667239113	-0.6675060806116342	0.03128349808539943	0.9188523264252492
CRYAB	10.186243316399947	10.854000513703472	-0.6677571973035246	0.49233069201934065	0.9661736135105935
CORO7-PAM16	1.43624716782137	2.1040677876229976	-0.6678206198016277	0.21189355203127824	0.9271997524251897
LONRF3	3.6463230765937276	4.314275870570629	-0.6679527939769017	0.1382216654155859	0.9188523264252492
SVIL	8.67001172379417	9.338287200361425	-0.6682754765672545	0.24819388264658726	0.9454980752485338
CUX2	3.0253893193963615	3.693699804512821	-0.6683104851164594	0.3654270927938318	0.9570325176709518
SLAIN1	6.37879425311547	7.047140404992538	-0.6683461518770679	0.09810767809746235	0.9188523264252492
PCDHGC5	2.957802428853172	3.6266805920785337	-0.6688781632253615	0.295785224956001	0.955207515519797
PLP1	4.307430747291254	4.97632316178046	-0.6688924144892061	0.4538419320508955	0.9642730468635136
GSDMD	9.701254185957156	10.370284097583763	-0.6690299116266072	0.32556031105048866	0.9565134269505601
SLC13A5	2.392271471462391	3.061398090119162	-0.669126618656771	0.32556031105048866	0.9565134269505601
TM4SF18	5.387573595643666	6.057726236797461	-0.6701526411537957	0.1795947844796083	0.9208836228538636
SRGAP3	5.937523003325566	6.607997986166157	-0.6704749828405907	0.1114568831524474	0.9188523264252492
TCTA	7.8287679833213195	8.499431379917668	-0.6706633965963489	0.12237897768701467	0.9188523264252492
DNAH5	2.6800197742239367	3.35083759498712	-0.6708178207631832	0.13412008326379798	0.9188523264252492
LIX1	3.41375043657533	4.084763246303994	-0.6710128097286638	0.30305232949008276	0.955207515519797
ZNF835	2.522145938072997	3.1935535900424052	-0.6714076519694081	0.5957239864997805	0.9736390882764017
CDKN1C	9.706244129730822	10.377713231541392	-0.6714691018105707	0.2546436378406275	0.9454980752485338
S100A3	5.214934611312652	5.886587344304497	-0.6716527329918458	0.189927253192394	0.9208836228538636
MAP3K19	0.8427619666523994	1.5147082727741794	-0.67194630612178	0.9502293411219924	0.9908151128199774
VGLL4	9.507499941081052	10.179714345210291	-0.6722144041292388	0.05493658447484673	0.9188523264252492
LHX9	3.4350606040948284	4.1076469219366585	-0.6725863178418301	0.6508827895332778	0.9768403838626252
ZNF589	6.646247978367274	7.318849532003885	-0.6726015536366106	0.013680623228938149	0.9188523264252492
CCDC158	1.7936867432425898	2.466437820741861	-0.6727510774992713	0.2546436378406275	0.9454980752485338
PLA2G4F	2.942743756505303	3.6159191968185396	-0.6731754403132366	0.4444918787594535	0.9642730468635136
FGF18	6.402568520700126	7.076295639311475	-0.6737271186113487	0.22354099548959727	0.9346025275152766
PLAUR	9.006252209915523	9.67999828401769	-0.6737460741021675	0.08325200304212732	0.9188523264252492
CDH13	5.772507372288316	6.446273854343332	-0.673766482055016	0.2295334716368399	0.9413169782568699
FKSG63	1.7963697578895421	2.470333915928834	-0.6739641580392917	0.4825474264449384	0.9661736135105935
BCAR3	7.383758311579966	8.058286275933478	-0.674527964353512	0.12237897768701467	0.9188523264252492
TG	4.88002009475089	5.55456579977198	-0.6745457050210906	0.35721909752157655	0.9570325176709518
DPEP3	0.5340839784060308	1.2087157212754516	-0.6746317428694207	0.802838605279178	0.9867919740395754
SYT7	6.547488014005606	7.222583561733704	-0.6750955477280982	0.06788803822801448	0.9188523264252492
FHDC1	4.1213152438591445	4.796894396696828	-0.6755791528376838	0.11864898160016524	0.9188523264252492
TNFRSF12A	9.755001729884171	10.431714526269802	-0.6767127963856314	0.07027337026734337	0.9188523264252492
PKP1	4.5090092547369345	5.185952481746268	-0.6769432270093336	0.3491281801462378	0.9570325176709518
HYAL2	9.768745847539043	10.446286370064735	-0.6775405225256925	0.14241923395063028	0.9188523264252492
PDE4C	4.137478614830988	4.8151121661117555	-0.6776335512807679	0.20069114315324976	0.9208836228538636
CHAC1	6.312521944175133	6.990268409988021	-0.6777464658128878	0.21766126111909978	0.9338155212016597
MICU3	3.78254556463229	4.460525638959224	-0.6779800743269337	0.20069114315324976	0.9208836228538636
STON2	6.018732265728396	6.696833438636011	-0.6781011729076152	0.1511071116650352	0.9188523264252492
TBC1D3B	1.4349790475557633	2.113166184594458	-0.6781871370386947	0.30305232949008276	0.955207515519797
KIAA1199	4.751318072558429	5.429725106138955	-0.6784070335805259	0.061128706028977575	0.9188523264252492
MAOA	6.175031007544023	6.853439527686642	-0.6784085201426189	0.1696861007025201	0.9208836228538636
FAM189A2	4.881268034161975	5.559735876354291	-0.6784678421923163	0.49233069201934065	0.9661736135105935
FSBP	3.8526408511976378	4.531177485200323	-0.6785366340026853	0.12237897768701467	0.9188523264252492
NDFIP2	7.787488014838315	8.466286310946384	-0.6787982961080683	0.06556970462537237	0.9188523264252492
UNC5D	0.6571716010043372	1.3359807495560179	-0.6788091485516806	0.28160361954823	0.9495364350899103
CSF3R	6.008757011135147	6.687684222139983	-0.6789272110048357	0.3104371679284522	0.9554983517635615
FIGN	4.4084698300611675	5.087408536378277	-0.6789387063171093	0.1795947844796083	0.9208836228538636
JUP	10.488749692828124	11.167714399258921	-0.6789647064307971	0.12237897768701467	0.9188523264252492
HOXB5	6.022487745039097	6.701488183989326	-0.6790004389502293	0.39942225587166347	0.9594141550955863
FAM81B	3.060239641916613	3.7394746006684003	-0.6792349587517874	0.3491281801462378	0.9570325176709518
CDH6	5.865007103962366	6.544540339163419	-0.6795332352010526	0.3491281801462378	0.9570325176709518
NIPAL1	3.8824679168364464	4.562487759692499	-0.6800198428560527	0.05299248858565986	0.9188523264252492
CLEC7A	5.187586145823143	5.867716234959733	-0.6801300891365898	0.1601930705853718	0.9208836228538636
AL136218.1	2.145170309368227	2.8254612079571135	-0.6802908985888867	0.5531956114070449	0.9711585188880953
VWA5B1	1.2833815644270121	1.9640224351734255	-0.6806408707464133	0.11864898160016524	0.9188523264252492
C1orf147	0.5995195143289951	1.280241671946703	-0.6807221576177078	0.026700637328457177	0.9188523264252492
SCG3	2.2874666734727667	2.968254168341512	-0.6807874948687451	0.35721909752157655	0.9570325176709518
CALN1	3.1824460619113397	3.8633472835531557	-0.680901221641816	0.3907499036204136	0.9594141550955863
SYPL2	4.568675221784396	5.249663944043125	-0.6809887222587294	0.4538419320508955	0.9642730468635136
ATP7B	5.666258494216555	6.347437004458553	-0.681178510241998	0.21189355203127824	0.9271997524251897
TSTD2	6.6624894495976195	7.344283683901892	-0.6817942343042729	0.04927649173379911	0.9188523264252492
HDC	2.3436325051415063	3.0255022217100502	-0.6818697165685439	0.3654270927938318	0.9570325176709518
MICALCL	1.7374181645673605	2.4194227940770445	-0.682004629509684	0.35721909752157655	0.9570325176709518
ADCY7	5.961251391438317	6.643726849416325	-0.6824754579780077	0.09810767809746235	0.9188523264252492
GPM6B	7.506288239390297	8.188859258396693	-0.6825710190063958	0.6508827895332778	0.9768403838626252
UTP14C	6.729991101816604	7.412573608663351	-0.6825825068467468	0.07525038893140235	0.9188523264252492
PLIN4	3.1315696030569686	3.814372969584478	-0.6828033665275095	0.1696861007025201	0.9208836228538636
NQO1	8.740011482378668	9.422858117032098	-0.6828466346534299	0.1696861007025201	0.9208836228538636
ZC2HC1B	1.4237610495388742	2.1068148319383426	-0.6830537823994685	0.38219292230511925	0.9570325176709518
C19orf45	3.375059162136646	4.058797154037651	-0.6837379919010051	0.11864898160016524	0.9188523264252492
RUNX1T1	4.979748764541635	5.663697852829117	-0.6839490882874815	0.2678906157858221	0.9454980752485338
MYLPF	8.838809540232008	9.522852251870452	-0.684042711638444	0.6396838768343456	0.9760324032261312
OTUD6B	6.710004917424076	7.394287954805291	-0.6842830373812152	0.056939788119770296	0.9188523264252492
CA13	5.404994548693251	6.089751829759651	-0.6847572810663998	0.08606756787233905	0.9188523264252492
LXN	6.617450540285254	7.3025748534439225	-0.6851243131586688	0.46330191061786297	0.9642730468635136
CHD7	6.90620609465533	7.591440736370916	-0.6852346417155859	0.1511071116650352	0.9188523264252492
TMEM176A	9.292523536349687	9.978857046039645	-0.6863335096899572	0.35721909752157655	0.9570325176709518
MYCN	6.286316037883203	6.972859803270979	-0.6865437653877766	0.5325042685883556	0.9682475778285876
NAP1L2	3.7399171118331287	4.426571142010534	-0.6866540301774053	0.2612090664259398	0.9454980752485338
TRNT1	7.493756065621123	8.180855549581105	-0.6870994839599822	0.003521963620286117	0.9188523264252492
EXD1	0.5628152342095141	1.2502473762245505	-0.6874321420150364	0.13412008326379798	0.9188523264252492
TAS1R1	2.9298558436338062	3.617659426344248	-0.6878035827104418	0.31793982054069747	0.9554983517635615
ACRC	3.920115377143806	4.608299291762871	-0.6881839146190654	0.07525038893140235	0.9188523264252492
RTP1	0.4259544439347094	1.1142438086417128	-0.6882893647070034	0.32556031105048866	0.9565134269505601
DAB2	8.12999320573753	8.818285200368488	-0.6882919946309567	0.05493658447484673	0.9188523264252492
