Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
ZNF84	139	Hartigans' dip test for unimodality / multimodality	0.0258078728757122	0.7812	white	PRAD	1
ZNF85	139	Hartigans' dip test for unimodality / multimodality	0.0241608886913588	0.8647	white	PRAD	1
ZNF90	139	Hartigans' dip test for unimodality / multimodality	0.0264374715962855	0.7436	white	PRAD	1
ZNF91	139	Hartigans' dip test for unimodality / multimodality	0.0213981874961808	0.9608	white	PRAD	1
ZNF92	139	Hartigans' dip test for unimodality / multimodality	0.0243337754251434	0.8563	white	PRAD	1
ZNF93	139	Hartigans' dip test for unimodality / multimodality	0.0216149143853521	0.9565	white	PRAD	1
ZNF98	139	Hartigans' dip test for unimodality / multimodality	0.0455616565420148	0.0360	white	PRAD	0.3592504109589041
ZNF100	139	Hartigans' dip test for unimodality / multimodality	0.0187238375854526	0.9914	white	PRAD	1
ZNF101	139	Hartigans' dip test for unimodality / multimodality	0.0274566671347496	0.6814	white	PRAD	1
ZNF106	139	Hartigans' dip test for unimodality / multimodality	0.0210734067782269	0.9673	white	PRAD	1
ZNF107	139	Hartigans' dip test for unimodality / multimodality	0.0156986265730783	0.9966	white	PRAD	1
ZNF112	139	Hartigans' dip test for unimodality / multimodality	0.027674795011426	0.6675	white	PRAD	1
ZNF114	139	Hartigans' dip test for unimodality / multimodality	0.0240278264859261	0.8712	white	PRAD	1
ZNF117	139	Hartigans' dip test for unimodality / multimodality	0.0252087289053649	0.8138	white	PRAD	1
ZNF121	139	Hartigans' dip test for unimodality / multimodality	0.0240026440280991	0.8724	white	PRAD	1
ZNF124	139	Hartigans' dip test for unimodality / multimodality	0.0257493637442031	0.7847	white	PRAD	1
ZNF131	139	Hartigans' dip test for unimodality / multimodality	0.0366352340045634	0.1969	white	PRAD	1
ZNF132	139	Hartigans' dip test for unimodality / multimodality	0.0180244855697544	0.9926	white	PRAD	1
ZNF133	139	Hartigans' dip test for unimodality / multimodality	0.0323639472067297	0.3834	white	PRAD	1
ZNF134	139	Hartigans' dip test for unimodality / multimodality	0.0277898353879088	0.6601	white	PRAD	1
ZNF135	139	Hartigans' dip test for unimodality / multimodality	0.0215827338129496	0.9571	white	PRAD	1
ZNF136	139	Hartigans' dip test for unimodality / multimodality	0.0244980559821711	0.8483	white	PRAD	1
ZNF138	139	Hartigans' dip test for unimodality / multimodality	0.0243610752745696	0.8550	white	PRAD	1
ZNF140	139	Hartigans' dip test for unimodality / multimodality	0.0336139606997852	0.3203	white	PRAD	1
ZNF141	139	Hartigans' dip test for unimodality / multimodality	0.025517831479574	0.7985	white	PRAD	1
ZNF142	139	Hartigans' dip test for unimodality / multimodality	0.025977968378355	0.7710	white	PRAD	1
ZNF143	139	Hartigans' dip test for unimodality / multimodality	0.0195699430080113	0.9896	white	PRAD	1
ZNF146	139	Hartigans' dip test for unimodality / multimodality	0.0302854423855812	0.5020	white	PRAD	1
ZNF148	139	Hartigans' dip test for unimodality / multimodality	0.0270242305275344	0.7085	white	PRAD	1
ZNF154	139	Hartigans' dip test for unimodality / multimodality	0.0228002177639782	0.9212	white	PRAD	1
ZNF155	139	Hartigans' dip test for unimodality / multimodality	0.0212867381812282	0.9630	white	PRAD	1
ZNF157	139	Hartigans' dip test for unimodality / multimodality	0.0623868100304067	3e-04	white	PRAD	0.004325890736342043
ZNF160	139	Hartigans' dip test for unimodality / multimodality	0.0239974339819611	0.8727	white	PRAD	1
ZNF165	139	Hartigans' dip test for unimodality / multimodality	0.0185894410811661	0.9916	white	PRAD	1
ZNF169	139	Hartigans' dip test for unimodality / multimodality	0.0200881217971682	0.9838	white	PRAD	1
ZNF174	139	Hartigans' dip test for unimodality / multimodality	0.0238152025008419	0.8815	white	PRAD	1
ZNF175	139	Hartigans' dip test for unimodality / multimodality	0.0252025409321368	0.8141	white	PRAD	1
ZNF177	139	Hartigans' dip test for unimodality / multimodality	0.0217241070515086	0.9543	white	PRAD	1
ZNF180	139	Hartigans' dip test for unimodality / multimodality	0.0188569936151529	0.9912	white	PRAD	1
ZNF181	139	Hartigans' dip test for unimodality / multimodality	0.0215797587597203	0.9572	white	PRAD	1
ZNF182	139	Hartigans' dip test for unimodality / multimodality	0.0211897657627333	0.9650	white	PRAD	1
ZNF184	139	Hartigans' dip test for unimodality / multimodality	0.0217699016317288	0.9534	white	PRAD	1
ZNF185	139	Hartigans' dip test for unimodality / multimodality	0.0340718632617539	0.2978	white	PRAD	1
ZNF189	139	Hartigans' dip test for unimodality / multimodality	0.0188931249164389	0.9911	white	PRAD	1
ZNF195	139	Hartigans' dip test for unimodality / multimodality	0.0319860483365606	0.4028	white	PRAD	1
ZNF197	139	Hartigans' dip test for unimodality / multimodality	0.0216134365938288	0.9565	white	PRAD	1
ZNF200	139	Hartigans' dip test for unimodality / multimodality	0.0191813650049452	0.9906	white	PRAD	1
ZNF202	139	Hartigans' dip test for unimodality / multimodality	0.0171256132579635	0.9942	white	PRAD	1
ZNF205	139	Hartigans' dip test for unimodality / multimodality	0.0230564383782371	0.9127	white	PRAD	1
ZNF207	139	Hartigans' dip test for unimodality / multimodality	0.0224310531635903	0.9336	white	PRAD	1
ZNF208	139	Hartigans' dip test for unimodality / multimodality	0.0234198734717817	0.9005	white	PRAD	1
ZNF211	139	Hartigans' dip test for unimodality / multimodality	0.0251651088406168	0.8159	white	PRAD	1
ZNF212	139	Hartigans' dip test for unimodality / multimodality	0.02159273601599	0.9569	white	PRAD	1
ZNF213	139	Hartigans' dip test for unimodality / multimodality	0.0298470454033536	0.5296	white	PRAD	1
ZNF214	139	Hartigans' dip test for unimodality / multimodality	0.0232876507557168	0.9049	white	PRAD	1
ZNF215	139	Hartigans' dip test for unimodality / multimodality	0.0217049122180254	0.9547	white	PRAD	1
ZNF217	139	Hartigans' dip test for unimodality / multimodality	0.032761569007721	0.3633	white	PRAD	1
ZNF219	139	Hartigans' dip test for unimodality / multimodality	0.0217577962444968	0.9537	white	PRAD	1
ZNF221	139	Hartigans' dip test for unimodality / multimodality	0.0254453334559817	0.8023	white	PRAD	1
ZNF222	139	Hartigans' dip test for unimodality / multimodality	0.0234053063054657	0.9010	white	PRAD	1
ZNF223	139	Hartigans' dip test for unimodality / multimodality	0.0209684406112942	0.9694	white	PRAD	1
ZNF224	139	Hartigans' dip test for unimodality / multimodality	0.0171035804073822	0.9942	white	PRAD	1
ZNF225	139	Hartigans' dip test for unimodality / multimodality	0.0216281721572757	0.9562	white	PRAD	1
ZNF226	139	Hartigans' dip test for unimodality / multimodality	0.0238777637449228	0.8785	white	PRAD	1
ZNF227	139	Hartigans' dip test for unimodality / multimodality	0.0227320378253205	0.9235	white	PRAD	1
ZNF229	139	Hartigans' dip test for unimodality / multimodality	0.0275096288909403	0.6780	white	PRAD	1
ZNF230	139	Hartigans' dip test for unimodality / multimodality	0.0234860129430936	0.8975	white	PRAD	1
ZNF232	139	Hartigans' dip test for unimodality / multimodality	0.0216155291616894	0.9565	white	PRAD	1
ZNF233	139	Hartigans' dip test for unimodality / multimodality	0.0242812842501394	0.8589	white	PRAD	1
ZNF234	139	Hartigans' dip test for unimodality / multimodality	0.0282269386233868	0.6322	white	PRAD	1
ZNF235	139	Hartigans' dip test for unimodality / multimodality	0.0215853478038675	0.9571	white	PRAD	1
ZNF236	139	Hartigans' dip test for unimodality / multimodality	0.020813183574676	0.9725	white	PRAD	1
ZNF239	139	Hartigans' dip test for unimodality / multimodality	0.0186198139680874	0.9916	white	PRAD	1
ZNF248	139	Hartigans' dip test for unimodality / multimodality	0.0239955567816098	0.8728	white	PRAD	1
ZNF250	139	Hartigans' dip test for unimodality / multimodality	0.0407484687613069	0.0934	white	PRAD	0.8391715836211149
ZNF251	139	Hartigans' dip test for unimodality / multimodality	0.0235814546028728	0.8929	white	PRAD	1
ZNF253	139	Hartigans' dip test for unimodality / multimodality	0.0249010191073735	0.8288	white	PRAD	1
ZNF254	139	Hartigans' dip test for unimodality / multimodality	0.023944101095412	0.8753	white	PRAD	1
ZNF256	139	Hartigans' dip test for unimodality / multimodality	0.0239552479755093	0.8747	white	PRAD	1
ZNF257	139	Hartigans' dip test for unimodality / multimodality	0.0267931027047783	0.7223	white	PRAD	1
ZNF259	139	Hartigans' dip test for unimodality / multimodality	0.0231252237995472	0.9104	white	PRAD	1
ZNF260	139	Hartigans' dip test for unimodality / multimodality	0.035368347852425	0.2459	white	PRAD	1
ZNF263	139	Hartigans' dip test for unimodality / multimodality	0.0179856115107914	0.9927	white	PRAD	1
ZNF264	139	Hartigans' dip test for unimodality / multimodality	0.0273316806722962	0.6894	white	PRAD	1
ZNF266	139	Hartigans' dip test for unimodality / multimodality	0.0297766232993091	0.5340	white	PRAD	1
ZNF267	139	Hartigans' dip test for unimodality / multimodality	0.0277027044965024	0.6657	white	PRAD	1
ZNF268	139	Hartigans' dip test for unimodality / multimodality	0.0225637515789281	0.9292	white	PRAD	1
ZNF273	139	Hartigans' dip test for unimodality / multimodality	0.0216164171240852	0.9565	white	PRAD	1
ZNF274	139	Hartigans' dip test for unimodality / multimodality	0.0208650627027287	0.9714	white	PRAD	1
ZNF275	139	Hartigans' dip test for unimodality / multimodality	0.0275718163350163	0.6741	white	PRAD	1
ZNF276	139	Hartigans' dip test for unimodality / multimodality	0.0195862418100753	0.9894	white	PRAD	1
ZNF277	139	Hartigans' dip test for unimodality / multimodality	0.0225683683136745	0.9290	white	PRAD	1
ZNF280B	139	Hartigans' dip test for unimodality / multimodality	0.0304206490152758	0.4939	white	PRAD	1
ZNF280C	139	Hartigans' dip test for unimodality / multimodality	0.0219915108238338	0.9483	white	PRAD	1
ZNF280D	139	Hartigans' dip test for unimodality / multimodality	0.0245682724714165	0.8449	white	PRAD	1
ZNF281	139	Hartigans' dip test for unimodality / multimodality	0.0215981933466634	0.9568	white	PRAD	1
ZNF282	139	Hartigans' dip test for unimodality / multimodality	0.0243302957377489	0.8565	white	PRAD	1
ZNF283	139	Hartigans' dip test for unimodality / multimodality	0.0284012670340059	0.6210	white	PRAD	1
ZNF284	139	Hartigans' dip test for unimodality / multimodality	0.0186430098732969	0.9915	white	PRAD	1
ZNF285	139	Hartigans' dip test for unimodality / multimodality	0.0180403705737671	0.9926	white	PRAD	1
ZNF286A	139	Hartigans' dip test for unimodality / multimodality	0.0207456603159658	0.9738	white	PRAD	1
ZNF286B	139	Hartigans' dip test for unimodality / multimodality	0.0219899683685627	0.9484	white	PRAD	1
ZNF287	139	Hartigans' dip test for unimodality / multimodality	0.0179912722911063	0.9927	white	PRAD	1
ZNF292	139	Hartigans' dip test for unimodality / multimodality	0.0221079376415271	0.9444	white	PRAD	1
ZNF296	139	Hartigans' dip test for unimodality / multimodality	0.0205996292166443	0.9767	white	PRAD	1
ZNF300	139	Hartigans' dip test for unimodality / multimodality	0.0190592962179115	0.9908	white	PRAD	1
ZNF302	139	Hartigans' dip test for unimodality / multimodality	0.0244693339686116	0.8497	white	PRAD	1
ZNF304	139	Hartigans' dip test for unimodality / multimodality	0.021600006143476	0.9568	white	PRAD	1
ZNF311	139	Hartigans' dip test for unimodality / multimodality	0.0233887637630484	0.9015	white	PRAD	1
ZNF317	139	Hartigans' dip test for unimodality / multimodality	0.0215827338129496	0.9571	white	PRAD	1
ZNF318	139	Hartigans' dip test for unimodality / multimodality	0.0232090269260564	0.9076	white	PRAD	1
ZNF319	139	Hartigans' dip test for unimodality / multimodality	0.0238473263551531	0.8800	white	PRAD	1
ZNF320	139	Hartigans' dip test for unimodality / multimodality	0.0271302253655533	0.7022	white	PRAD	1
ZNF321P	139	Hartigans' dip test for unimodality / multimodality	0.0256098361213903	0.7930	white	PRAD	1
ZNF322	139	Hartigans' dip test for unimodality / multimodality	0.0222981647315962	0.9380	white	PRAD	1
ZNF324	139	Hartigans' dip test for unimodality / multimodality	0.0249639773358879	0.8257	white	PRAD	1
ZNF324B	139	Hartigans' dip test for unimodality / multimodality	0.0173495855725246	0.9938	white	PRAD	1
ZNF326	139	Hartigans' dip test for unimodality / multimodality	0.0247169355053288	0.8377	white	PRAD	1
ZNF329	139	Hartigans' dip test for unimodality / multimodality	0.028909679460178	0.5887	white	PRAD	1
ZNF330	139	Hartigans' dip test for unimodality / multimodality	0.0296833362097867	0.5399	white	PRAD	1
ZNF331	139	Hartigans' dip test for unimodality / multimodality	0.0253924413661118	0.8049	white	PRAD	1
ZNF333	139	Hartigans' dip test for unimodality / multimodality	0.0259021798142787	0.7755	white	PRAD	1
ZNF334	139	Hartigans' dip test for unimodality / multimodality	0.0165240365810423	0.9952	white	PRAD	1
ZNF335	139	Hartigans' dip test for unimodality / multimodality	0.0196093026551192	0.9892	white	PRAD	1
ZNF337	139	Hartigans' dip test for unimodality / multimodality	0.0171958484181146	0.9940	white	PRAD	1
ZNF341	139	Hartigans' dip test for unimodality / multimodality	0.0240439749517312	0.8704	white	PRAD	1
ZNF343	139	Hartigans' dip test for unimodality / multimodality	0.0197346175546478	0.9878	white	PRAD	1
ZNF345	139	Hartigans' dip test for unimodality / multimodality	0.0249365523314638	0.8270	white	PRAD	1
ZNF346	139	Hartigans' dip test for unimodality / multimodality	0.0255860221742412	0.7944	white	PRAD	1
ZNF347	139	Hartigans' dip test for unimodality / multimodality	0.0213455859236831	0.9619	white	PRAD	1
ZNF350	139	Hartigans' dip test for unimodality / multimodality	0.0237200747004178	0.8861	white	PRAD	1
ZNF354A	139	Hartigans' dip test for unimodality / multimodality	0.0197474802229655	0.9876	white	PRAD	1
ZNF354B	139	Hartigans' dip test for unimodality / multimodality	0.0300360144996585	0.5177	white	PRAD	1
ZNF354C	139	Hartigans' dip test for unimodality / multimodality	0.020112502473901	0.9836	white	PRAD	1
ZNF358	139	Hartigans' dip test for unimodality / multimodality	0.0213731921483372	0.9613	white	PRAD	1
ZNF362	139	Hartigans' dip test for unimodality / multimodality	0.0281854602117463	0.6348	white	PRAD	1
ZNF365	139	Hartigans' dip test for unimodality / multimodality	0.0253977140776843	0.8046	white	PRAD	1
ZNF366	139	Hartigans' dip test for unimodality / multimodality	0.0177266014746071	0.9931	white	PRAD	1
ZNF367	139	Hartigans' dip test for unimodality / multimodality	0.0165477366782773	0.9951	white	PRAD	1
ZNF382	139	Hartigans' dip test for unimodality / multimodality	0.0202094869039396	0.9825	white	PRAD	1
ZNF383	139	Hartigans' dip test for unimodality / multimodality	0.0341201337699795	0.2959	white	PRAD	1
ZNF384	139	Hartigans' dip test for unimodality / multimodality	0.0295985685968311	0.5453	white	PRAD	1
ZNF385A	139	Hartigans' dip test for unimodality / multimodality	0.0240763048178197	0.8688	white	PRAD	1
ZNF385B	139	Hartigans' dip test for unimodality / multimodality	0.0215839082494475	0.9571	white	PRAD	1
ZNF385C	139	Hartigans' dip test for unimodality / multimodality	0.0203722514212948	0.9807	white	PRAD	1
ZNF385D	139	Hartigans' dip test for unimodality / multimodality	0.0206816155988963	0.9751	white	PRAD	1
ZNF391	139	Hartigans' dip test for unimodality / multimodality	0.0234166545824786	0.9006	white	PRAD	1
ZNF394	139	Hartigans' dip test for unimodality / multimodality	0.0318907691393524	0.4084	white	PRAD	1
ZNF395	139	Hartigans' dip test for unimodality / multimodality	0.0278122624845096	0.6587	white	PRAD	1
ZNF396	139	Hartigans' dip test for unimodality / multimodality	0.0236157859097485	0.8912	white	PRAD	1
ZNF397	139	Hartigans' dip test for unimodality / multimodality	0.0263802502318175	0.7470	white	PRAD	1
ZNF398	139	Hartigans' dip test for unimodality / multimodality	0.0206960208044172	0.9748	white	PRAD	1
ZNF404	139	Hartigans' dip test for unimodality / multimodality	0.0303214405817287	0.4997	white	PRAD	1
ZNF407	139	Hartigans' dip test for unimodality / multimodality	0.0196447139685466	0.9888	white	PRAD	1
ZNF408	139	Hartigans' dip test for unimodality / multimodality	0.0264876927716557	0.7406	white	PRAD	1
ZNF410	139	Hartigans' dip test for unimodality / multimodality	0.0371631232344988	0.1829	white	PRAD	1
ZNF414	139	Hartigans' dip test for unimodality / multimodality	0.0291467828999983	0.5737	white	PRAD	1
ZNF415	139	Hartigans' dip test for unimodality / multimodality	0.0227835135347375	0.9218	white	PRAD	1
ZNF416	139	Hartigans' dip test for unimodality / multimodality	0.0181510649721633	0.9924	white	PRAD	1
ZNF417	139	Hartigans' dip test for unimodality / multimodality	0.0215925357701551	0.9569	white	PRAD	1
ZNF418	139	Hartigans' dip test for unimodality / multimodality	0.0248950070826613	0.8291	white	PRAD	1
ZNF419	139	Hartigans' dip test for unimodality / multimodality	0.0214558476211484	0.9597	white	PRAD	1
ZNF420	139	Hartigans' dip test for unimodality / multimodality	0.0193372025493814	0.9903	white	PRAD	1
ZNF423	139	Hartigans' dip test for unimodality / multimodality	0.0219518794143816	0.9496	white	PRAD	1
ZNF425	139	Hartigans' dip test for unimodality / multimodality	0.0261993868999309	0.7578	white	PRAD	1
ZNF426	139	Hartigans' dip test for unimodality / multimodality	0.0243614781913975	0.8550	white	PRAD	1
ZNF428	139	Hartigans' dip test for unimodality / multimodality	0.0209497845663014	0.9698	white	PRAD	1
ZNF429	139	Hartigans' dip test for unimodality / multimodality	0.029445939841214	0.5549	white	PRAD	1
ZNF430	139	Hartigans' dip test for unimodality / multimodality	0.0283045348927162	0.6272	white	PRAD	1
ZNF431	139	Hartigans' dip test for unimodality / multimodality	0.0234849245497865	0.8976	white	PRAD	1
ZNF432	139	Hartigans' dip test for unimodality / multimodality	0.0186851251161542	0.9915	white	PRAD	1
ZNF433	139	Hartigans' dip test for unimodality / multimodality	0.0236472507863882	0.8897	white	PRAD	1
ZNF436	139	Hartigans' dip test for unimodality / multimodality	0.0217787084225317	0.9532	white	PRAD	1
ZNF438	139	Hartigans' dip test for unimodality / multimodality	0.0316674471080031	0.4214	white	PRAD	1
