Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
RPS14	337	Hartigans' dip test for unimodality / multimodality	0.0137240662015408	0.9705	white	LUSC	1
RPS15	337	Hartigans' dip test for unimodality / multimodality	0.0173437564870407	0.7422	white	LUSC	1
RPS15A	337	Hartigans' dip test for unimodality / multimodality	0.0213853904999052	0.3687	white	LUSC	1
RPS16	337	Hartigans' dip test for unimodality / multimodality	0.0161424377574128	0.8426	white	LUSC	1
RPS17	337	Hartigans' dip test for unimodality / multimodality	0.0146602339556911	0.9364	white	LUSC	1
RPS17L	337	Hartigans' dip test for unimodality / multimodality	0.0163204747774481	0.8293	white	LUSC	1
RPS18	337	Hartigans' dip test for unimodality / multimodality	0.0154196636552284	0.8964	white	LUSC	1
RPS19	337	Hartigans' dip test for unimodality / multimodality	0.0165785108333135	0.8101	white	LUSC	1
RPS19BP1	337	Hartigans' dip test for unimodality / multimodality	0.0185138753962922	0.6303	white	LUSC	1
RPS20	337	Hartigans' dip test for unimodality / multimodality	0.0139466206895366	0.9637	white	LUSC	1
RPS21	337	Hartigans' dip test for unimodality / multimodality	0.01622372564409	0.8365	white	LUSC	1
RPS23	337	Hartigans' dip test for unimodality / multimodality	0.0148368146070692	0.9273	white	LUSC	1
RPS24	337	Hartigans' dip test for unimodality / multimodality	0.0157738243987431	0.8700	white	LUSC	1
RPS25	337	Hartigans' dip test for unimodality / multimodality	0.0186029992674685	0.6216	white	LUSC	1
RPS26	337	Hartigans' dip test for unimodality / multimodality	0.0181165149141034	0.6693	white	LUSC	1
RPS27	337	Hartigans' dip test for unimodality / multimodality	0.0151263141518721	0.9125	white	LUSC	1
RPS27A	337	Hartigans' dip test for unimodality / multimodality	0.0167051058924926	0.8007	white	LUSC	1
RPS27L	337	Hartigans' dip test for unimodality / multimodality	0.0249128374589073	0.1598	white	LUSC	1
RPS28	337	Hartigans' dip test for unimodality / multimodality	0.0114284394766686	0.9935	white	LUSC	1
RPS29	337	Hartigans' dip test for unimodality / multimodality	0.0149428002690679	0.9219	white	LUSC	1
RPSA	337	Hartigans' dip test for unimodality / multimodality	0.014578778613111	0.9405	white	LUSC	1
RPSAP58	337	Hartigans' dip test for unimodality / multimodality	0.0509828325714832	0.0000	white	LUSC	0
RPTOR	337	Hartigans' dip test for unimodality / multimodality	0.0140596123586601	0.9602	white	LUSC	1
RPUSD1	337	Hartigans' dip test for unimodality / multimodality	0.016164034212674	0.8410	white	LUSC	1
RPUSD2	337	Hartigans' dip test for unimodality / multimodality	0.0184888038125828	0.6328	white	LUSC	1
RPUSD3	337	Hartigans' dip test for unimodality / multimodality	0.0133518077405362	0.9810	white	LUSC	1
RPUSD4	337	Hartigans' dip test for unimodality / multimodality	0.0123634584541161	0.9912	white	LUSC	1
RQCD1	337	Hartigans' dip test for unimodality / multimodality	0.0188615404908486	0.5963	white	LUSC	1
RRAD	337	Hartigans' dip test for unimodality / multimodality	0.0138923297678274	0.9653	white	LUSC	1
RRAGA	337	Hartigans' dip test for unimodality / multimodality	0.0160811351916482	0.8472	white	LUSC	1
RRAGB	337	Hartigans' dip test for unimodality / multimodality	0.0168175610119267	0.7905	white	LUSC	1
RRAGC	337	Hartigans' dip test for unimodality / multimodality	0.0170376022361286	0.7703	white	LUSC	1
RRAGD	337	Hartigans' dip test for unimodality / multimodality	0.0136491661039194	0.9728	white	LUSC	1
RRAS	337	Hartigans' dip test for unimodality / multimodality	0.0147282452134623	0.9329	white	LUSC	1
RRAS2	337	Hartigans' dip test for unimodality / multimodality	0.0155778714972603	0.8846	white	LUSC	1
RRBP1	337	Hartigans' dip test for unimodality / multimodality	0.0142807144680621	0.9534	white	LUSC	1
RREB1	337	Hartigans' dip test for unimodality / multimodality	0.0180279396896359	0.6779	white	LUSC	1
RRH	337	Hartigans' dip test for unimodality / multimodality	0.0652818991097923	0.0000	white	LUSC	0
RRM1	337	Hartigans' dip test for unimodality / multimodality	0.0167073920929516	0.8005	white	LUSC	1
RRM2	337	Hartigans' dip test for unimodality / multimodality	0.0116472016835005	0.9930	white	LUSC	1
RRM2B	337	Hartigans' dip test for unimodality / multimodality	0.0169381401077048	0.7794	white	LUSC	1
RRN3	337	Hartigans' dip test for unimodality / multimodality	0.0158770325297438	0.8624	white	LUSC	1
RRNAD1	337	Hartigans' dip test for unimodality / multimodality	0.0139785317415545	0.9627	white	LUSC	1
RRP1	337	Hartigans' dip test for unimodality / multimodality	0.0131441779078306	0.9846	white	LUSC	1
RRP1B	337	Hartigans' dip test for unimodality / multimodality	0.0114486845107871	0.9935	white	LUSC	1
RRP7A	337	Hartigans' dip test for unimodality / multimodality	0.0157401038802843	0.8725	white	LUSC	1
RRP8	337	Hartigans' dip test for unimodality / multimodality	0.015326341125836	0.9023	white	LUSC	1
RRP9	337	Hartigans' dip test for unimodality / multimodality	0.0136374851394384	0.9731	white	LUSC	1
RRP12	337	Hartigans' dip test for unimodality / multimodality	0.0135625634682593	0.9754	white	LUSC	1
RRP15	337	Hartigans' dip test for unimodality / multimodality	0.0129263201157795	0.9883	white	LUSC	1
RRP36	337	Hartigans' dip test for unimodality / multimodality	0.0246549336626552	0.1702	white	LUSC	1
RRS1	337	Hartigans' dip test for unimodality / multimodality	0.0127605412599855	0.9902	white	LUSC	1
RSAD1	337	Hartigans' dip test for unimodality / multimodality	0.0135196415445119	0.9767	white	LUSC	1
RSAD2	337	Hartigans' dip test for unimodality / multimodality	0.0147597053185375	0.9313	white	LUSC	1
RSBN1	337	Hartigans' dip test for unimodality / multimodality	0.0215631743101224	0.3549	white	LUSC	1
RSBN1L	337	Hartigans' dip test for unimodality / multimodality	0.0163162096871882	0.8297	white	LUSC	1
RSC1A1	337	Hartigans' dip test for unimodality / multimodality	0.0914671900886336	0.0000	white	LUSC	0
RSF1	337	Hartigans' dip test for unimodality / multimodality	0.0115522259420793	0.9932	white	LUSC	1
RSG1	337	Hartigans' dip test for unimodality / multimodality	0.0145325992820304	0.9429	white	LUSC	1
RSL1D1	337	Hartigans' dip test for unimodality / multimodality	0.012080824906109	0.9919	white	LUSC	1
RSL24D1	337	Hartigans' dip test for unimodality / multimodality	0.0165045113673802	0.8156	white	LUSC	1
RSPH1	337	Hartigans' dip test for unimodality / multimodality	0.013798118555943	0.9682	white	LUSC	1
RSPH3	337	Hartigans' dip test for unimodality / multimodality	0.0160472166765958	0.8497	white	LUSC	1
RSPH4A	337	Hartigans' dip test for unimodality / multimodality	0.011654441615986	0.9930	white	LUSC	1
RSPH9	337	Hartigans' dip test for unimodality / multimodality	0.0115803037538198	0.9931	white	LUSC	1
RSPH10B	337	Hartigans' dip test for unimodality / multimodality	0.013399094914352	0.9802	white	LUSC	1
RSPH10B2	337	Hartigans' dip test for unimodality / multimodality	0.033353570405783	0.0094	white	LUSC	0.07892706316274782
RSPO1	337	Hartigans' dip test for unimodality / multimodality	0.0252225519287834	0.1474	white	LUSC	1
RSPO2	337	Hartigans' dip test for unimodality / multimodality	0.0459940652818991	0.0000	white	LUSC	0
RSPO3	337	Hartigans' dip test for unimodality / multimodality	0.0122468191958188	0.9915	white	LUSC	1
RSPO4	337	Hartigans' dip test for unimodality / multimodality	0.0169771025324925	0.7759	white	LUSC	1
RSPRY1	337	Hartigans' dip test for unimodality / multimodality	0.0166174445204925	0.8072	white	LUSC	1
RSRC1	337	Hartigans' dip test for unimodality / multimodality	0.0228085370132668	0.2674	white	LUSC	1
RSRC2	337	Hartigans' dip test for unimodality / multimodality	0.0165495911069044	0.8123	white	LUSC	1
RSU1	337	Hartigans' dip test for unimodality / multimodality	0.014097512188136	0.9591	white	LUSC	1
RTBDN	337	Hartigans' dip test for unimodality / multimodality	0.0616939925297182	0.0000	white	LUSC	0
RTCA	337	Hartigans' dip test for unimodality / multimodality	0.0173075833603256	0.7455	white	LUSC	1
RTCB	337	Hartigans' dip test for unimodality / multimodality	0.0142425318239819	0.9546	white	LUSC	1
RTDR1	337	Hartigans' dip test for unimodality / multimodality	0.0182075947620197	0.6603	white	LUSC	1
RTEL1	337	Hartigans' dip test for unimodality / multimodality	0.0194785247705562	0.5368	white	LUSC	1
RTEL1-TNFRSF6B	337	Hartigans' dip test for unimodality / multimodality	0.0120714029360503	0.9919	white	LUSC	1
RTF1	337	Hartigans' dip test for unimodality / multimodality	0.0148473422951226	0.9268	white	LUSC	1
RTFDC1	337	Hartigans' dip test for unimodality / multimodality	0.0167914227774418	0.7929	white	LUSC	1
RTKN	337	Hartigans' dip test for unimodality / multimodality	0.0138027586360981	0.9681	white	LUSC	1
RTKN2	337	Hartigans' dip test for unimodality / multimodality	0.0122362207934742	0.9915	white	LUSC	1
RTN1	337	Hartigans' dip test for unimodality / multimodality	0.00910162832696594	0.9994	white	LUSC	1
RTN2	337	Hartigans' dip test for unimodality / multimodality	0.0155852204476284	0.8841	white	LUSC	1
RTN3	337	Hartigans' dip test for unimodality / multimodality	0.0170251038799398	0.7715	white	LUSC	1
RTN4	337	Hartigans' dip test for unimodality / multimodality	0.0144213409871242	0.9486	white	LUSC	1
RTN4IP1	337	Hartigans' dip test for unimodality / multimodality	0.0146665800513191	0.9360	white	LUSC	1
RTN4R	337	Hartigans' dip test for unimodality / multimodality	0.0112056241181212	0.9941	white	LUSC	1
RTN4RL1	337	Hartigans' dip test for unimodality / multimodality	0.0141894852034072	0.9562	white	LUSC	1
RTN4RL2	337	Hartigans' dip test for unimodality / multimodality	0.0174657652421548	0.7310	white	LUSC	1
RTP1	337	Hartigans' dip test for unimodality / multimodality	0.0566015857792172	0.0000	white	LUSC	0
RTP3	337	Hartigans' dip test for unimodality / multimodality	0.0321962513929735	0.0151	white	LUSC	0.1232084229390681
RTP4	337	Hartigans' dip test for unimodality / multimodality	0.0158244638613414	0.8663	white	LUSC	1
RTTN	337	Hartigans' dip test for unimodality / multimodality	0.0136936854418008	0.9714	white	LUSC	1
RUFY1	337	Hartigans' dip test for unimodality / multimodality	0.0135390431748882	0.9761	white	LUSC	1
RUFY2	337	Hartigans' dip test for unimodality / multimodality	0.0166300891264786	0.8063	white	LUSC	1
RUFY3	337	Hartigans' dip test for unimodality / multimodality	0.0154804520347959	0.8919	white	LUSC	1
RUFY4	337	Hartigans' dip test for unimodality / multimodality	0.0173969971698977	0.7373	white	LUSC	1
RUNDC1	337	Hartigans' dip test for unimodality / multimodality	0.0203118213131065	0.4597	white	LUSC	1
RUNDC3A	337	Hartigans' dip test for unimodality / multimodality	0.0167484408873756	0.7969	white	LUSC	1
RUNDC3B	337	Hartigans' dip test for unimodality / multimodality	0.0144591229109893	0.9466	white	LUSC	1
RUNX1	337	Hartigans' dip test for unimodality / multimodality	0.0153448459987723	0.9014	white	LUSC	1
RUNX1T1	337	Hartigans' dip test for unimodality / multimodality	0.0108213173805062	0.9951	white	LUSC	1
RUNX2	337	Hartigans' dip test for unimodality / multimodality	0.0170129896941158	0.7726	white	LUSC	1
RUNX3	337	Hartigans' dip test for unimodality / multimodality	0.0171017393725858	0.7644	white	LUSC	1
RUSC1	337	Hartigans' dip test for unimodality / multimodality	0.0133528342730833	0.9810	white	LUSC	1
RUSC2	337	Hartigans' dip test for unimodality / multimodality	0.014190760419462	0.9562	white	LUSC	1
RUVBL1	337	Hartigans' dip test for unimodality / multimodality	0.0133542508402039	0.9810	white	LUSC	1
RUVBL2	337	Hartigans' dip test for unimodality / multimodality	0.014606860022737	0.9391	white	LUSC	1
RWDD1	337	Hartigans' dip test for unimodality / multimodality	0.0166172129629173	0.8072	white	LUSC	1
RWDD2A	337	Hartigans' dip test for unimodality / multimodality	0.0221097188680294	0.3126	white	LUSC	1
RWDD2B	337	Hartigans' dip test for unimodality / multimodality	0.0133508652061305	0.9811	white	LUSC	1
RWDD3	337	Hartigans' dip test for unimodality / multimodality	0.0194084558559898	0.5436	white	LUSC	1
RWDD4	337	Hartigans' dip test for unimodality / multimodality	0.0135732482828532	0.9751	white	LUSC	1
RXFP1	337	Hartigans' dip test for unimodality / multimodality	0.0128900343546711	0.9889	white	LUSC	1
RXFP4	337	Hartigans' dip test for unimodality / multimodality	0.0735751735675798	0.0000	white	LUSC	0
RXRA	337	Hartigans' dip test for unimodality / multimodality	0.0163958121937421	0.8237	white	LUSC	1
RXRB	337	Hartigans' dip test for unimodality / multimodality	0.0163603581813209	0.8264	white	LUSC	1
RXRG	337	Hartigans' dip test for unimodality / multimodality	0.0326409495548961	0.0127	white	LUSC	0.1044209480812641
RYBP	337	Hartigans' dip test for unimodality / multimodality	0.0218723868354516	0.3310	white	LUSC	1
RYK	337	Hartigans' dip test for unimodality / multimodality	0.0162875679322408	0.8318	white	LUSC	1
RYR1	337	Hartigans' dip test for unimodality / multimodality	0.0187883459051856	0.6034	white	LUSC	1
RYR2	337	Hartigans' dip test for unimodality / multimodality	0.0117332501024243	0.9928	white	LUSC	1
RYR3	337	Hartigans' dip test for unimodality / multimodality	0.0292859398640153	0.0425	white	LUSC	0.323042570951586
S1PR1	337	Hartigans' dip test for unimodality / multimodality	0.0143082222007456	0.9526	white	LUSC	1
S1PR2	337	Hartigans' dip test for unimodality / multimodality	0.0120083034022632	0.9921	white	LUSC	1
S1PR3	337	Hartigans' dip test for unimodality / multimodality	0.0138915095978107	0.9654	white	LUSC	1
S1PR4	337	Hartigans' dip test for unimodality / multimodality	0.0122020803478407	0.9916	white	LUSC	1
S1PR5	337	Hartigans' dip test for unimodality / multimodality	0.0138230251943523	0.9675	white	LUSC	1
S100A1	337	Hartigans' dip test for unimodality / multimodality	0.0143271284872053	0.9520	white	LUSC	1
S100A2	337	Hartigans' dip test for unimodality / multimodality	0.0168441774732223	0.7881	white	LUSC	1
S100A3	337	Hartigans' dip test for unimodality / multimodality	0.0119576117647235	0.9922	white	LUSC	1
S100A4	337	Hartigans' dip test for unimodality / multimodality	0.0179227235873191	0.6882	white	LUSC	1
S100A5	337	Hartigans' dip test for unimodality / multimodality	0.0281899109792285	0.0597	white	LUSC	0.44036306196840824
S100A6	337	Hartigans' dip test for unimodality / multimodality	0.0132241202186516	0.9832	white	LUSC	1
S100A7	337	Hartigans' dip test for unimodality / multimodality	0.0143521862572696	0.9513	white	LUSC	1
S100A7A	337	Hartigans' dip test for unimodality / multimodality	0.0318013084224809	0.0172	white	LUSC	0.13965510477039678
S100A8	337	Hartigans' dip test for unimodality / multimodality	0.0229652892093467	0.2578	white	LUSC	1
S100A9	337	Hartigans' dip test for unimodality / multimodality	0.0138882379858731	0.9655	white	LUSC	1
S100A10	337	Hartigans' dip test for unimodality / multimodality	0.0183748518551385	0.6439	white	LUSC	1
S100A11	337	Hartigans' dip test for unimodality / multimodality	0.0118694362017804	0.9924	white	LUSC	1
S100A12	337	Hartigans' dip test for unimodality / multimodality	0.0111535551512744	0.9942	white	LUSC	1
S100A13	337	Hartigans' dip test for unimodality / multimodality	0.0142935245507772	0.9531	white	LUSC	1
S100A14	337	Hartigans' dip test for unimodality / multimodality	0.0153904265036626	0.8986	white	LUSC	1
S100A16	337	Hartigans' dip test for unimodality / multimodality	0.0130040200517091	0.9870	white	LUSC	1
S100B	337	Hartigans' dip test for unimodality / multimodality	0.0143999870011123	0.9497	white	LUSC	1
S100P	337	Hartigans' dip test for unimodality / multimodality	0.0169438967771957	0.7789	white	LUSC	1
S100PBP	337	Hartigans' dip test for unimodality / multimodality	0.0154210449471215	0.8963	white	LUSC	1
S100Z	337	Hartigans' dip test for unimodality / multimodality	0.0489614243323442	0.0000	white	LUSC	0
SAA1	337	Hartigans' dip test for unimodality / multimodality	0.0146152585133146	0.9387	white	LUSC	1
SAA2	337	Hartigans' dip test for unimodality / multimodality	0.0166152468339873	0.8074	white	LUSC	1
SAA4	337	Hartigans' dip test for unimodality / multimodality	0.0805317030416294	0.0000	white	LUSC	0
SAAL1	337	Hartigans' dip test for unimodality / multimodality	0.0147564719018569	0.9314	white	LUSC	1
SAC3D1	337	Hartigans' dip test for unimodality / multimodality	0.0149660044338088	0.9207	white	LUSC	1
SACM1L	337	Hartigans' dip test for unimodality / multimodality	0.0148235491515451	0.9280	white	LUSC	1
SACS	337	Hartigans' dip test for unimodality / multimodality	0.0169583552066931	0.7776	white	LUSC	1
SAE1	337	Hartigans' dip test for unimodality / multimodality	0.0134280635408977	0.9795	white	LUSC	1
SAFB	337	Hartigans' dip test for unimodality / multimodality	0.0145160770085961	0.9437	white	LUSC	1
SAFB2	337	Hartigans' dip test for unimodality / multimodality	0.0164621473462823	0.8188	white	LUSC	1
SAG	337	Hartigans' dip test for unimodality / multimodality	0.031671293497136	0.0179	white	LUSC	0.14501548042704626
SAGE1	337	Hartigans' dip test for unimodality / multimodality	0.0539252229875628	0.0000	white	LUSC	0
SALL1	337	Hartigans' dip test for unimodality / multimodality	0.0459119365012984	0.0000	white	LUSC	0
SALL2	337	Hartigans' dip test for unimodality / multimodality	0.0144657658630211	0.9463	white	LUSC	1
SALL4	337	Hartigans' dip test for unimodality / multimodality	0.0187173100713002	0.6104	white	LUSC	1
SAMD1	337	Hartigans' dip test for unimodality / multimodality	0.0185766003130172	0.6242	white	LUSC	1
SAMD3	337	Hartigans' dip test for unimodality / multimodality	0.0161322867024116	0.8433	white	LUSC	1
